VK,HT,FT
16,235,-1
71,120,395
65,168,273
82,288,152
89,79,363
32,85,41
8,103,398
89,97,878
32,116,180
16,192,235
77,107,257
65,123,201
82,284,211
73,138,353
65,93,464
71,204,255
69,110,125
32,96,80
73,160,137
83,176,123
32,63,132
65,54,177
78,143,290
32,114,93
65,80,603
66,164,262
79,7,79
77,103,413
73,78,248
78,127,169
65,120,158
84,85,218
73,160,36
79,78,102
78,130,111
32,141,75
65,63,66
78,70,103
68,86,72
32,38,70
65,128,167
78,120,64
32,91,152
73,70,198
78,67,146
67,30,252
82,112,201
69,110,89
65,159,77
83,80,58
73,126,129
78,94,105
71,87,70
76,17,366
89,154,192
32,111,88
73,121,175
8,121,302
73,144,376
78,112,263
8,71,26
71,64,116
82,74,276
79,59,205
84,120,129
69,142,198
83,108,164
81,122,400
85,110,191
69,102,140
32,124,87
80,96,131
8,339,476
80,185,289
82,119,188
79,101,199
83,83,231
80,112,143
69,47,85
67,117,177
84,88,246
8,545,379
32,64,241
67,82,169
79,110,63
78,65,168
67,122,404
69,87,0
80,83,217
84,80,48
190,84,125
32,308,194
16,164,154
77,30,176
65,129,100
82,264,281
73,67,337
65,131,93
71,125,152
69,64,120
32,72,127
73,112,129
83,120,82
32,128,187
66,151,467
69,98,227
84,112,265
87,139,197
69,251,76
78,154,379
32,87,124
65,112,157
32,178,92
77,115,299
65,87,129
78,51,112
32,144,96
65,126,124
78,85,271
68,97,55
32,112,67
65,88,190
8,77,361
87,71,1349
73,120,50
70,236,109
69,88,127
8,121,617
32,88,608
87,116,240
79,164,140
77,81,174
65,190,293
78,96,106
190,80,560
32,271,182
16,128,28
73,141,467
84,37,96
32,84,136
73,69,461
83,109,82
32,55,104
79,140,138
78,106,274
76,88,117
89,108,68
32,109,58
78,72,416
65,136,139
84,127,231
85,119,119
82,117,132
65,176,104
76,119,81
32,51,207
84,120,317
72,44,72
65,64,119
84,231,223
32,93,213
84,85,77
72,127,97
69,80,94
83,140,332
69,119,63
32,58,112
84,176,124
87,136,257
79,120,80
32,63,116
83,155,262
72,96,145
65,151,142
82,2,121
69,72,212
32,63,129
84,128,112
72,69,113
69,142,128
32,144,105
83,101,131
65,57,136
67,72,184
82,177,200
69,86,154
68,116,181
32,118,146
66,55,511
79,96,169
78,70,7
68,142,152
32,112,120
79,132,43
70,70,495
32,100,83
83,106,148
65,67,82
78,91,195
67,129,289
84,70,221
73,69,170
77,154,275
79,93,356
78,7,96
89,96,182
8,216,361
77,104,641
65,172,144
84,59,103
82,95,95
73,94,111
77,138,190
79,113,250
78,130,96
89,67,344
190,98,1253
32,117,186
16,86,88
72,78,185
79,78,148
77,107,152
79,141,200
83,77,168
69,82,218
88,83,235
85,64,194
65,160,147
76,2,151
83,139,203
32,97,206
65,85,72
82,173,164
69,124,286
32,109,72
65,129,148
32,225,110
68,70,69
73,96,104
83,144,115
69,105,192
65,86,105
83,70,233
69,141,90
32,56,128
65,109,59
78,88,118
68,100,126
32,92,140
80,53,412
76,139,185
73,93,172
71,95,120
72,60,98
84,81,100
32,128,103
85,102,627
80,89,72
79,125,296
78,80,256
32,117,106
84,103,198
72,104,165
73,104,140
83,119,13
32,97,108
69,104,206
65,145,224
82,69,96
84,64,175
72,73,80
190,112,184
32,67,156
16,624,274
73,112,260
84,42,146
32,102,155
73,121,72
83,82,97
32,111,144
65,101,147
32,74,49
8,315,815
65,174,296
32,110,118
8,122,734
69,95,91
88,113,406
84,134,112
82,80,200
69,81,61
77,65,219
69,110,76
76,92,44
89,140,88
32,111,101
83,96,383
73,75,100
78,135,51
70,70,193
85,73,128
76,142,284
32,96,36
65,97,90
78,123,80
68,91,56
32,116,87
73,34,136
78,64,57
80,71,759
8,221,529
65,72,574
80,306,111
82,73,745
79,112,383
80,142,86
82,82,313
73,73,77
65,131,149
84,104,97
69,112,63
32,114,34
84,46,201
79,113,99
32,120,97
66,107,313
69,121,95
72,104,72
65,144,56
86,147,79
69,2,142
32,119,104
8,435,581
80,95,1424
65,177,80
82,96,101
84,171,165
73,112,133
67,184,215
73,62,94
80,102,725
65,71,54
84,150,104
69,195,249
188,119,367
32,112,93
69,80,151
78,61,78
71,72,78
65,114,157
71,120,112
69,96,141
188,128,101
32,102,65
79,88,166
82,112,210
32,89,173
79,102,185
84,101,153
72,75,155
69,153,73
82,138,151
87,199,206
73,96,80
83,158,88
69,102,211
32,125,213
8,385,441
79,181,894
84,139,88
72,123,136
69,144,120
82,138,146
87,136,477
73,113,92
83,134,164
69,85,20
32,128,117
70,82,120
65,70,245
67,89,214
73,42,111
76,95,172
73,140,223
65,127,160
84,229,129
69,101,200
32,104,112
8,697,348
84,108,1334
65,113,167
84,189,83
69,141,170
32,68,469
72,120,110
79,80,172
77,163,214
79,97,104
83,55,247
69,117,157
88,84,495
85,99,125
65,96,120
76,131,136
32,139,123
66,102,54
69,86,282
72,139,92
65,156,110
86,94,149
73,106,212
79,15,19
82,109,168
32,90,80
65,190,118
78,87,97
68,91,105
32,66,0
72,99,199
79,56,101
77,127,209
79,120,35
83,97,131
69,80,352
88,89,214
85,65,136
65,43,96
76,80,73
32,164,152
80,96,122
82,69,101
65,35,92
67,104,219
84,20,217
73,172,149
67,120,130
69,128,163
83,82,96
190,112,138
32,70,169
16,249,480
76,79,0
79,91,220
86,75,157
69,10,255
32,117,77
66,120,120
69,54,147
84,96,111
87,145,241
69,256,56
78,164,242
32,128,80
65,170,87
32,142,94
77,88,118
65,159,105
78,107,562
32,98,112
65,27,144
78,63,113
68,57,232
32,129,64
87,190,104
79,74,145
77,92,42
65,128,114
78,120,79
32,167,914
73,179,265
83,68,102
32,161,74
77,180,108
79,117,102
82,96,108
69,85,41
32,56,79
80,180,170
85,80,54
82,20,211
69,88,63
32,109,402
65,144,208
78,112,81
68,98,143
32,109,61
8,463,524
66,80,409
39,158,1100
84,92,241
72,96,63
69,80,52
32,66,112
79,86,94
78,79,49
76,88,153
89,73,109
32,101,80
87,49,140
65,43,157
89,87,128
32,59,111
84,26,128
79,100,93
32,131,91
71,94,48
79,92,80
190,71,241
32,52,168
16,166,589
73,145,142
84,106,317
32,117,205
8,368,761
16,178,981
73,112,81
70,98,187
32,86,167
72,93,144
79,103,533
77,96,176
79,103,72
83,143,126
69,114,217
88,64,249
85,126,136
65,89,249
76,207,118
83,88,295
32,139,154
65,146,959
82,162,128
69,142,279
32,106,188
68,80,241
69,141,90
77,84,144
69,111,92
68,143,247
32,64,117
65,135,152
67,493,256
69,109,294
80,91,99
84,95,193
65,104,654
66,104,108
76,127,182
69,69,104
32,147,83
70,63,218
79,93,64
82,10,139
32,124,72
83,114,155
79,10,45
67,59,144
73,142,143
69,85,96
84,125,166
89,73,214
188,97,302
32,50,240
73,105,227
84,106,106
32,138,71
73,133,157
83,168,267
32,78,160
79,123,370
78,112,17
76,140,130
89,14,268
32,51,150
65,148,136
32,111,71
77,96,784
65,132,110
84,261,235
69,136,303
82,80,72
32,62,90
79,94,160
70,102,96
32,99,8
84,135,84
73,106,129
77,150,140
69,68,157
32,14,250
85,98,98
78,105,190
84,49,130
73,73,113
76,199,1178
32,146,233
79,144,124
84,136,80
72,86,203
69,189,233
82,89,104
32,73,29
77,41,274
65,39,174
82,273,72
73,109,300
65,116,109
71,209,236
69,178,104
83,145,504
32,80,74
65,131,105
82,104,120
69,43,68
32,140,35
83,111,183
79,189,153
78,74,124
32,76,101
65,116,69
76,325,128
79,117,418
87,86,199
69,78,6
68,73,137
190,80,72
32,63,179
16,187,76
80,95,116
69,82,108
82,120,194
72,9,193
65,132,93
80,265,37
83,40,199
32,119,169
77,155,289
65,115,96
82,304,298
73,120,296
65,208,147
71,106,149
69,96,654
32,96,109
84,56,197
79,28,52
32,95,85
65,152,35
78,93,157
73,103,169
77,103,92
65,109,122
76,98,138
83,141,127
32,160,80
87,172,1299
79,105,264
85,200,64
76,162,151
68,107,274
32,120,223
65,142,96
80,241,7
69,128,81
65,129,73
76,80,180
32,144,201
84,147,6
79,153,73
32,64,73
83,152,63
79,110,47
77,112,130
69,102,160
32,143,579
65,130,517
78,176,143
68,93,111
32,80,72
83,64,268
72,88,103
79,85,140
85,79,136
76,72,180
68,56,0
32,87,147
66,74,264
69,83,217
32,125,191
80,72,206
69,77,73
82,95,118
77,85,118
73,72,146
83,79,121
69,128,91
68,127,244
32,168,15
8,369,356
73,94,498
83,58,139
73,117,117
86,103,128
69,140,273
32,85,258
8,361,379
80,138,1177
69,111,192
82,88,72
77,88,280
73,108,184
83,128,104
73,95,185
66,76,568
76,112,149
69,94,129
32,128,128
8,438,243
16,427,488
191,87,134
32,101,3
16,831,1
71,125,96
65,89,242
89,105,151
32,161,64
77,81,159
65,87,61
82,303,199
73,90,264
65,74,67
71,80,178
69,171,67
32,67,203
73,76,272
83,99,90
32,64,231
78,138,315
79,144,106
84,115,296
32,63,66
65,78,258
32,69,94
71,112,214
79,59,219
68,137,212
32,6,10
73,132,835
68,77,104
69,183,375
65,164,341
190,143,40
