VK,HT,FT
16,238,-1
71,177,167
85,133,295
78,143,210
32,150,385
67,110,313
79,149,138
78,219,117
84,170,309
82,141,196
79,109,130
76,134,242
32,190,140
73,146,145
83,215,89
32,182,90
65,224,207
32,112,139
78,182,635
69,186,303
67,211,265
65,164,220
8,174,325
69,160,712
83,349,176
65,189,322
82,183,107
89,202,207
32,82,129
84,42,160
72,118,136
73,100,202
78,215,154
71,47,97
190,150,176
32,140,125
16,423,147
71,123,98
85,102,155
78,190,247
32,143,139
67,77,507
79,77,130
78,238,90
84,159,123
82,143,219
79,114,139
76,122,167
32,182,166
73,150,384
83,159,194
32,93,614
72,167,341
79,223,67
8,107,297
87,125,125
72,122,345
79,230,139
69,139,219
8,970,386
76,131,115
69,169,104
72,180,163
69,105,79
65,187,231
82,148,253
84,130,250
69,132,131
68,164,184
76,188,101
89,113,362
32,141,126
65,147,235
32,113,138
80,179,167
79,195,336
83,301,175
73,195,312
84,120,93
73,165,171
86,163,168
69,133,163
32,51,140
69,141,115
78,134,172
68,92,128
69,143,211
65,172,171
86,209,138
79,146,139
82,190,138
190,83,187
32,134,157
16,173,448
65,177,256
83,147,70
65,181,455
85,102,145
76,142,148
84,111,223
32,194,206
87,190,230
69,156,125
65,216,162
80,109,246
79,148,236
78,172,114
83,165,84
32,151,132
72,83,168
65,136,207
86,171,147
69,184,47
32,129,99
66,133,98
69,320,213
78,113,258
69,139,230
8,431,626
69,110,1102
78,114,171
32,137,171
82,175,219
69,210,83
83,153,184
80,148,116
79,131,161
78,150,31
83,168,295
73,133,213
66,110,199
76,54,38
69,148,164
32,127,122
70,40,147
79,136,93
82,126,110
32,141,134
78,164,133
85,100,38
77,150,211
69,89,137
82,88,80
79,136,185
85,147,104
83,159,147
32,178,158
77,101,162
65,138,140
83,295,147
32,130,389
83,104,155
72,127,70
79,150,172
84,156,290
73,124,179
78,102,90
71,121,68
83,125,376
32,177,134
73,141,206
78,136,114
32,182,123
84,141,71
72,125,104
69,142,112
32,126,321
16,316,846
85,86,31
83,127,175
190,167,145
32,111,99
84,133,421
8,292,405
16,535,366
84,160,119
72,179,215
69,136,55
83,120,154
69,116,310
32,141,108
84,118,169
82,87,105
65,182,162
68,310,96
71,181,745
69,42,147
8,792,427
71,141,632
68,214,223
73,106,93
69,117,136
83,39,163
32,72,130
8,1416,407
68,181,261
71,182,107
73,141,162
69,123,289
83,238,185
32,38,172
8,286,489
71,126,164
69,102,84
68,163,147
73,123,107
69,148,80
83,157,159
32,165,107
67,76,171
85,122,154
76,240,174
8,158,365
79,127,562
8,139,292
79,133,369
85,132,85
76,119,257
68,185,87
32,170,152
72,122,83
65,97,74
86,136,228
69,126,31
32,190,211
78,80,210
8,1500,347
66,161,608
69,253,185
78,124,372
32,102,157
80,154,471
82,122,123
69,133,91
86,166,272
69,135,58
78,142,183
84,109,179
69,148,205
68,136,186
32,115,186
73,149,124
84,39,106
32,134,317
84,127,234
72,134,74
69,133,117
32,149,115
67,114,155
85,153,753
76,204,24
80,152,312
82,178,63
73,158,148
84,103,221
32,134,184
68,138,181
73,133,178
68,202,260
32,133,22
78,146,73
79,161,195
84,188,185
32,162,111
72,184,279
65,121,155
86,168,283
69,148,285
32,95,58
65,123,387
32,162,114
71,198,386
85,134,173
78,200,214
190,138,274
32,306,190
16,341,829
71,115,231
85,126,159
78,171,101
32,134,115
82,165,289
69,139,223
76,119,269
65,166,67
