VK,HT,FT
16,734,-1
68,113,186
69,97,133
83,108,123
80,309,564
73,126,160
84,82,102
69,97,133
32,84,92
84,78,115
72,122,106
69,97,133
32,84,92
82,98,138
69,97,133
65,126,154
76,130,153
32,75,115
78,112,90
69,97,133
68,113,186
83,108,123
32,75,115
79,122,122
70,99,140
32,75,115
71,83,122
65,126,154
89,733,451
32,75,115
80,263,499
69,97,133
79,122,122
80,816,186
76,130,153
69,97,133
188,382,771
32,75,115
87,384,402
72,122,106
79,122,122
32,75,115
65,126,154
82,98,138
32,59,92
69,97,133
78,112,90
79,122,122
84,78,119
32,75,115
83,108,123
73,126,160
67,126,139
75,982,886
32,75,115
79,122,122
82,89,108
32,59,92
73,126,160
78,106,74
8,457,0
82,98,138
69,97,133
32,84,92
78,112,90
79,122,122
84,78,119
32,75,115
83,108,123
73,126,160
67,126,139
75,865,320
32,75,115
79,122,122
82,89,108
32,59,92
73,126,160
78,106,74
32,70,139
78,112,90
69,97,133
68,113,186
32,75,115
79,122,122
70,99,140
32,75,115
88,220,968
73,126,160
8,560,235
70,99,140
73,126,160
88,488,689
73,126,160
78,106,74
71,83,122
188,276,388
32,75,115
77,104,127
65,126,154
82,98,138
73,126,160
65,126,154
71,83,122
69,97,133
32,84,92
83,108,123
72,122,106
79,122,122
85,96,120
76,130,153
68,113,186
32,75,115
82,98,138
69,97,133
77,104,127
65,126,154
73,126,160
78,106,74
32,70,139
65,126,154
78,112,90
32,70,139
79,122,122
80,552,307
79,122,122
83,108,123
73,126,160
84,82,102
69,97,133
173,904,110
83,108,123
69,97,133
88,253,209
32,75,115
73,126,160
78,106,74
83,108,123
84,78,119
73,126,160
84,82,102
85,96,120
84,78,119
73,126,160
79,122,122
78,112,90
32,70,139
70,99,140
79,122,122
82,89,108
32,59,92
66,651,294
65,126,154
83,108,123
73,126,160
67,126,139
32,75,115
83,108,123
79,122,122
67,126,139
73,126,160
65,126,154
76,130,153
32,75,115
83,108,123
84,78,119
65,126,154
66,833,995
73,126,160
76,130,153
73,126,160
