VK,HT,FT
16,686,-1
68,84,315
69,87,152
83,88,189
80,162,6
73,183,0
84,54,44
69,113,208
32,77,67
84,90,100
72,66,109
69,90,76
32,64,126
82,111,20
69,159,112
65,121,144
76,60,79
32,106,135
78,109,199
69,97,171
68,80,220
83,100,112
32,69,293
79,140,47
70,72,156
32,204,271
71,61,50
65,58,457
89,83,394
80,254,260
8,472,255
32,95,235
80,125,0
69,125,102
79,137,32
80,193,125
76,33,129
69,97,93
188,97,154
32,78,89
87,135,124
72,117,238
79,102,58
32,106,75
65,167,0
82,212,322
69,84,147
32,93,62
78,166,117
79,137,0
84,82,273
32,80,286
83,130,132
73,177,166
67,122,145
75,456,243
32,32,0
79,77,143
82,121,197
32,37,184
73,77,296
78,118,165
32,87,51
78,154,57
69,167,157
68,158,355
32,32,411
79,130,78
70,67,111
32,133,142
70,91,190
73,129,188
88,109,194
73,246,160
78,100,227
71,62,107
188,75,271
32,71,93
77,77,455
65,96,84
82,343,247
73,83,386
65,154,76
71,67,90
69,135,161
32,73,115
83,66,107
72,152,50
79,131,104
85,79,84
76,172,182
68,85,57
32,115,0
82,88,67
69,177,106
77,90,363
65,82,206
73,132,146
78,53,231
32,122,80
79,105,75
80,250,233
79,68,113
83,115,215
8,6,191
65,93,363
78,95,140
32,70,161
79,85,230
80,150,206
79,94,0
83,52,77
69,224,182
8,0,447
73,206,110
84,95,247
69,82,108
173,149,190
83,28,168
69,91,107
88,99,210
32,68,147
73,65,125
78,42,129
83,0,175
84,50,312
73,256,62
84,82,206
85,79,141
84,84,179
73,111,83
79,84,209
78,89,79
32,18,151
70,116,211
79,117,49
82,89,411
32,51,106
66,95,121
65,94,287
83,94,133
73,116,288
67,117,159
32,94,289
83,118,148
79,116,281
67,129,127
73,182,0
65,102,131
76,130,105
32,93,81
83,140,10
84,82,335
65,80,347
66,111,349
73,42,188
76,191,192
73,57,0
84,73,305
89,99,578
190,73,435
13,171,475
16,355,460
68,162,90
69,10,176
83,204,177
80,139,0
73,83,430
84,88,109
69,77,103
32,111,125
84,86,95
72,106,113
69,73,99
32,51,78
77,130,267
65,83,172
78,187,107
71,70,123
8,0,449
89,65,0
32,53,262
67,111,217
72,139,228
65,119,169
78,188,107
71,87,69
69,197,107
83,62,160
32,67,144
77,108,785
65,63,84
82,326,192
73,150,273
65,52,69
71,61,184
69,95,137
32,67,109
72,100,0
65,102,124
83,103,101
32,82,309
71,71,114
79,116,185
78,101,52
69,163,206
32,87,133
84,106,167
72,99,61
82,180,214
79,100,55
85,101,93
71,90,94
72,135,54
188,126,800
32,65,74
65,142,318
78,75,126
68,101,13
32,58,116
84,85,117
72,130,76
69,84,113
32,67,117
86,130,215
65,67,0
82,137,115
73,146,415
65,66,78
84,212,276
73,74,136
79,228,146
78,152,108
83,159,54
32,28,30
79,114,149
78,119,113
69,159,178
32,155,73
69,96,90
78,51,96
67,128,328
79,148,89
85,94,95
78,64,196
84,58,110
69,83,172
82,41,147
83,63,67
32,67,52
73,53,242
78,95,132
32,101,0
68,5,469
73,79,290
70,90,268
69,64,82
82,72,145
69,71,143
78,115,108
84,71,150
32,50,0
67,114,171
73,163,144
86,65,0
73,181,107
76,107,15
73,239,0
90,519,27
65,103,266
84,72,171
73,209,39
79,137,18
78,59,116
83,172,186
188,115,79
32,44,129
84,106,128
72,112,106
69,56,111
32,57,57
66,72,0
65,113,196
83,125,77
73,102,171
67,114,95
32,155,77
80,101,28
82,121,170
69,210,137
77,179,120
73,168,264
83,63,155
69,198,133
32,65,168
79,136,120
70,78,200
32,22,116
77,103,159
65,81,145
82,329,126
73,50,289
65,142,38
71,67,200
69,101,150
32,63,127
173,83,181
32,0,103
77,134,0
69,143,196
78,111,97
32,187,93
65,76,467
78,130,109
68,126,25
32,49,82
87,51,136
79,124,102
77,155,0
69,100,124
78,130,129
32,83,86
80,129,270
85,129,120
84,79,157
32,53,163
84,82,227
79,119,83
71,81,42
69,284,126
84,17,137
72,130,84
69,100,73
82,82,169
32,88,17
173,56,179
32,81,165
73,202,169
83,103,141
32,74,180
67,149,115
79,130,62
78,107,38
83,81,142
84,60,276
65,80,0
78,186,130
84,73,69
190,89,0
32,72,73
16,204,462
80,182,71
79,160,18
76,119,113
89,69,0
71,102,112
65,113,63
77,99,136
89,107,29
32,77,61
72,112,203
65,116,98
83,111,138
32,41,132
70,70,169
76,106,77
79,107,174
85,110,82
82,0,219
73,114,294
83,160,74
72,99,127
69,174,96
68,118,361
32,10,17
84,75,296
72,103,82
82,0,67
79,132,198
85,109,104
71,68,38
72,77,124
79,154,75
85,87,102
84,78,75
32,57,104
72,111,191
73,167,73
83,89,107
84,71,230
79,108,129
82,106,42
89,96,11
188,70,537
32,64,108
66,56,90
85,131,118
84,84,203
32,53,63
83,95,47
65,88,150
77,116,108
69,0,87
173,104,130
83,53,88
69,76,131
88,98,220
32,75,189
77,181,363
65,47,56
82,121,165
73,72,192
65,74,23
71,60,130
69,95,164
32,70,113
78,46,133
69,142,101
86,81,0
69,107,172
82,83,127
32,77,62
72,85,342
65,122,89
83,100,146
190,98,180
32,67,424
16,227,5
73,204,91
84,71,96
32,57,80
8,265,405
16,702,216
84,111,194
72,103,80
73,154,67
83,91,121
32,4,205
73,19,276
78,120,83
68,134,33
73,285,247
67,141,104
65,90,0
84,24,181
69,109,261
83,60,99
32,40,159
8,243,833
32,181,80
84,71,240
72,94,105
65,84,73
84,0,173
32,60,0
16,0,499
57,846,814
65,136,0
16,337,182
48,482,890
8,0,534
16,344,159
84,91,150
73,169,111
78,155,76
75,149,441
69,178,143
82,84,100
73,128,280
78,57,245
8,340,476
16,362,6
84,76,313
73,0,84
78,29,129
75,560,997
69,14,139
82,95,134
73,153,221
78,87,0
71,53,118
32,54,55
87,163,107
73,181,52
84,69,239
72,113,162
32,113,140
76,87,179
79,131,253
78,142,87
71,41,57
173,83,176
83,63,174
84,55,239
65,83,94
78,70,121
68,118,193
73,114,123
78,171,189
71,94,90
32,71,64
73,61,101
78,171,96
83,64,191
84,79,45
73,197,201
84,96,125
85,97,109
84,82,82
73,266,57
79,40,258
78,68,84
83,134,89
32,70,76
76,64,109
73,179,80
75,809,93
69,119,229
32,77,96
84,61,211
72,89,78
65,105,24
84,90,184
32,66,86
73,134,156
78,110,129
32,106,136
70,109,190
85,83,115
8,0,67
83,145,141
