VK,HT,FT
16,242,-1
71,93,448
85,94,322
78,94,202
32,118,150
82,105,521
73,112,145
71,84,208
72,91,139
84,112,91
83,103,204
32,99,207
65,155,168
82,116,118
69,104,114
32,107,175
67,111,324
84,92,284
8,456,434
82,87,459
73,97,164
84,143,123
73,110,168
67,103,221
65,130,183
76,212,123
32,148,163
84,115,156
79,136,71
32,94,144
84,122,224
72,101,113
69,123,131
32,100,130
83,109,225
65,99,95
70,99,223
69,124,159
84,103,338
89,111,162
32,104,212
79,128,238
70,122,100
32,104,97
79,153,352
85,109,121
82,85,136
32,113,133
70,88,240
82,98,217
69,263,129
68,112,388
79,134,107
77,106,131
83,103,210
190,122,282
32,195,323
16,233,442
84,111,246
72,90,168
69,99,128
32,109,96
82,102,351
73,87,95
71,100,232
72,82,113
84,94,117
32,117,92
79,123,212
84,109,119
32,101,145
75,98,265
69,208,195
80,102,338
32,97,173
65,129,199
8,189,376
32,97,702
84,103,360
79,96,106
32,108,141
75,107,219
69,233,181
80,126,242
32,105,206
65,114,133
78,104,128
68,108,176
32,77,160
66,102,309
65,130,132
82,137,161
69,117,155
32,115,167
65,118,209
82,113,116
77,125,157
83,124,171
32,129,128
77,106,246
69,102,137
65,137,147
78,85,91
83,125,152
32,126,194
84,95,313
72,98,94
65,126,150
84,126,87
16,330,420
65,104,165
8,174,376
32,124,382
16,222,219
65,120,161
77,112,174
69,137,140
82,105,132
73,100,135
67,102,185
65,128,116
78,110,175
83,110,148
32,103,189
72,124,411
65,122,132
86,125,134
69,101,121
32,119,89
78,137,168
79,94,119
84,119,104
32,105,196
79,129,204
78,126,153
76,128,171
89,106,191
32,103,145
84,85,211
72,105,122
69,96,109
32,114,120
65,104,316
66,102,197
73,98,149
76,172,144
73,126,193
84,120,189
89,91,133
188,130,300
32,102,135
66,84,198
85,111,124
84,82,94
32,117,131
84,93,194
72,81,99
69,124,95
32,94,104
82,98,301
69,94,121
83,132,161
80,107,162
79,162,191
78,107,256
83,101,178
73,110,131
66,110,254
73,90,148
76,173,140
73,123,218
82,116,200
8,447,440
84,89,511
89,97,203
32,114,193
84,143,173
79,144,100
32,110,92
84,105,331
65,133,147
75,103,123
69,104,163
32,116,140
84,104,97
72,83,73
69,123,168
73,100,160
82,92,159
32,107,143
79,126,266
87,117,127
78,123,139
32,114,212
83,114,167
65,115,195
70,97,168
69,123,178
84,90,278
89,100,190
32,107,269
73,120,157
78,118,140
84,99,134
79,73,142
32,85,165
84,119,125
72,133,108
69,122,110
73,115,212
82,104,81
32,108,193
79,111,153
87,96,165
78,108,139
32,109,110
72,104,285
65,125,110
78,111,129
68,103,282
83,103,171
190,98,205
8,296,489
188,129,324
32,112,135
65,100,123
78,98,130
68,106,82
32,99,131
65,132,171
83,155,157
32,91,163
73,103,206
84,92,167
222,101,133
83,110,113
32,98,187
70,99,229
8,369,451
79,98,593
70,101,159
84,76,201
69,121,177
78,87,79
84,102,122
8,242,481
32,104,688
83,129,297
84,86,190
65,122,125
84,134,111
69,110,162
83,103,207
188,90,391
32,91,166
8,468,675
68,100,382
188,86,282
32,99,109
16,191,395
222,97,111
8,195,581
222,107,692
16,422,252
87,110,140
72,102,189
69,103,118
78,92,127
32,112,200
83,135,339
69,124,162
67,95,241
79,104,125
78,111,183
68,113,195
83,108,268
32,97,119
67,121,396
79,142,157
85,100,137
78,134,234
84,84,198
188,99,399
32,100,180
67,102,355
79,103,156
85,102,89
8,273,495
80,90,701
68,120,181
8,384,384
83,152,343
32,114,151
65,131,195
82,132,122
69,108,87
32,108,144
79,72,260
78,120,163
76,111,301
89,113,236
32,100,136
77,97,221
78,106,206
8,382,600
73,107,623
78,108,176
85,95,182
84,86,197
69,123,220
83,98,185
32,110,205
65,113,231
87,117,124
65,121,95
89,87,120
190,106,375
222,105,186
32,101,154
16,206,287
84,115,127
72,106,269
69,128,122
32,122,90
82,97,364
73,90,127
71,78,111
72,82,118
84,112,92
32,118,168
84,112,159
79,115,108
32,122,74
66,97,329
69,96,191
65,147,125
