VK,HT,FT
16,201,-1
73,97,171
32,187,165
67,102,110
65,125,140
77,135,175
69,170,90
32,128,242
84,105,207
79,163,129
32,128,123
84,98,168
72,111,101
69,128,214
32,119,147
82,145,132
69,190,124
83,183,239
84,137,214
65,49,200
85,98,131
82,69,72
65,134,164
78,103,151
84,91,148
32,128,192
16,312,293
84,126,353
65,118,334
86,105,197
79,172,195
76,45,350
65,165,55
84,106,168
65,135,188
32,71,113
87,132,192
73,103,134
84,155,220
72,73,55
32,173,260
77,116,333
74,678,842
89,107,197
8,276,601
89,73,253
32,118,227
70,43,173
65,123,743
77,118,528
73,197,126
76,281,153
89,88,213
32,147,282
79,143,183
78,136,164
32,91,168
65,124,230
32,140,83
16,338,428
87,65,192
69,173,277
68,131,250
78,127,221
69,122,121
83,166,248
68,100,130
65,154,449
89,73,190
32,125,227
69,108,195
86,84,263
69,171,146
78,84,193
73,94,89
78,131,125
71,73,82
190,170,325
32,141,192
8,398,335
76,396,218
65,84,241
83,193,200
84,137,262
32,132,138
16,149,267
81,707,181
87,138,180
8,1500,249
16,256,301
87,125,289
69,138,219
68,133,254
78,124,153
69,122,231
83,145,100
68,117,128
65,165,190
89,98,218
32,129,220
69,195,273
86,130,292
69,175,195
78,124,361
73,139,205
78,129,139
71,17,492
190,121,200
32,123,113
16,432,431
84,104,168
72,88,78
69,119,331
32,123,115
72,94,159
79,190,241
83,176,262
84,122,202
69,197,206
83,198,133
32,124,1029
71,73,144
82,118,351
69,239,192
84,68,229
69,167,208
68,124,254
32,109,433
85,363,131
83,123,102
32,62,1069
67,129,278
79,142,158
82,91,240
68,119,230
73,85,216
65,169,138
76,219,153
89,105,167
32,136,303
20,328,594
65,166,230
78,144,172
68,20,106
32,107,56
8,108,425
20,987,542
65,165,181
78,111,208
68,150,74
32,107,126
87,199,188
69,143,205
32,177,52
87,108,391
69,173,130
82,118,157
69,114,192
32,112,90
73,70,672
77,58,139
69,201,197
68,123,254
73,75,56
65,182,95
84,80,360
76,127,131
89,157,188
32,125,214
83,120,289
69,213,224
65,200,175
84,116,201
69,105,206
68,146,250
190,141,200
32,124,224
16,175,239
87,197,69
69,40,130
32,100,113
78,67,114
65,102,124
76,281,165
8,473,369
65,140,272
76,77,165
32,167,302
79,124,152
82,139,155
68,110,232
69,132,356
82,170,117
69,117,192
68,17,254
8,121,786
68,126,218
32,90,253
68,227,307
73,71,113
70,232,126
69,162,211
82,128,154
69,54,142
78,101,171
84,95,89
8,120,432
69,110,60
32,125,227
79,124,192
82,145,180
68,126,263
69,132,356
82,140,121
69,132,142
68,154,250
32,128,259
65,155,723
78,103,165
32,128,166
65,118,167
80,106,351
69,164,275
84,110,190
73,246,374
90,759,861
69,198,246
82,122,116
32,107,1033
84,26,148
79,163,131
32,97,121
83,180,453
72,87,193
82,206,154
65,132,122
82,138,173
69,156,144
8,904,753
65,24,989
82,177,152
69,162,132
32,171,192
65,102,768
78,111,131
68,135,55
32,106,152
87,243,192
69,173,187
32,94,98
69,106,513
65,185,192
67,158,371
