VK,HT,FT
16,239,-1
84,110,337
72,98,140
69,112,114
32,134,199
16,529,417
70,118,131
79,119,161
85,83,87
78,99,195
8,548,522
79,98,382
85,85,181
78,87,235
68,85,82
73,113,95
78,116,92
71,94,87
32,110,135
16,402,385
70,116,168
65,106,188
84,107,180
72,104,103
69,104,137
82,117,84
83,119,176
32,97,132
79,97,373
70,92,80
32,87,91
79,104,201
85,102,149
82,118,230
32,106,107
78,125,250
65,103,87
84,94,137
73,126,94
79,145,115
78,118,106
32,117,190
85,108,267
78,151,154
68,84,105
69,138,181
82,114,108
83,117,296
84,103,136
79,98,153
68,140,161
32,98,98
72,91,354
79,145,100
87,84,145
32,113,85
73,107,495
84,95,217
8,246,504
77,106,463
80,128,130
219,621,98
79,108,133
82,90,95
84,101,201
65,120,185
8,436,460
79,108,594
82,102,135
84,90,194
65,108,233
78,123,142
8,389,623
82,98,565
84,99,222
65,108,146
78,103,123
84,94,285
32,99,131
73,121,300
84,108,162
32,107,101
73,124,280
83,87,137
32,113,134
84,123,114
79,94,93
32,100,129
80,121,280
82,114,132
69,108,141
83,178,159
69,119,198
82,126,173
86,103,296
69,154,151
32,94,118
65,127,144
32,116,133
87,132,213
69,149,176
76,229,115
189,89,501
65,107,234
82,147,181
77,108,224
69,82,175
68,123,220
32,110,133
77,123,285
73,130,161
76,123,194
73,138,151
84,137,188
73,108,155
65,149,219
190,123,267
32,112,191
16,321,312
84,101,230
72,113,129
65,134,142
84,112,87
222,122,195
83,111,118
32,101,141
87,98,242
72,105,137
89,86,194
32,97,399
84,110,310
72,101,102
69,92,116
32,119,95
16,406,328
83,125,120
69,93,201
67,117,197
79,104,109
78,100,139
68,98,153
32,94,123
16,217,136
65,142,156
77,118,163
69,124,202
78,121,136
68,107,352
77,91,348
69,125,165
78,118,134
84,98,99
32,110,166
77,111,322
85,106,194
83,163,134
84,120,172
32,117,123
83,116,325
84,105,178
65,119,116
78,100,139
68,121,132
32,126,158
65,113,405
83,114,116
32,119,131
79,134,339
78,120,164
69,111,188
32,108,148
84,93,217
72,79,76
69,108,94
32,119,100
66,87,270
8,120,602
66,98,323
69,117,152
68,115,222
82,98,204
79,120,137
67,121,214
75,101,238
32,125,119
70,109,341
79,99,142
85,97,99
78,90,154
68,125,144
65,116,153
84,123,151
73,113,119
79,113,101
78,123,164
83,133,143
32,118,281
79,152,241
70,142,118
32,87,109
79,135,236
85,119,125
82,103,101
32,93,105
83,112,477
8,442,404
16,187,783
65,135,106
77,93,180
69,148,105
82,105,99
73,88,196
67,123,198
65,127,155
78,115,152
32,101,162
83,115,201
79,95,113
67,114,193
73,94,190
69,130,169
84,99,138
89,109,154
190,93,268
