VK,HT,FT
16,448,-1
84,113,164
72,121,63
69,93,172
82,101,127
69,123,96
222,125,124
83,108,79
32,133,341
78,108,183
79,59,115
32,92,552
87,91,97
65,101,119
89,89,127
32,47,1247
65,108,102
82,125,106
79,156,16
85,147,114
78,133,285
8,361,1089
16,178,87
78,117,79
79,117,201
32,109,191
79,19,167
78,94,98
69,106,101
32,141,119
67,132,276
65,117,63
78,109,152
32,117,191
68,108,127
69,125,79
78,126,120
89,116,127
32,116,231
84,63,313
72,100,127
65,25,99
84,125,89
32,101,143
71,116,294
85,92,228
78,326,241
83,13,151
32,79,102
65,101,136
82,125,155
69,130,87
32,22,73
68,120,183
65,124,127
78,18,71
71,101,95
69,101,119
82,117,138
79,98,107
85,117,79
83,101,159
190,92,704
32,90,307
16,179,124
84,157,143
72,109,87
69,134,126
89,100,255
32,109,1018
65,124,113
82,125,95
69,229,87
32,93,10
77,131,197
69,92,127
65,108,127
78,127,135
84,100,103
32,92,87
84,96,103
79,120,76
32,109,242
68,157,96
73,116,36
83,91,90
65,109,111
66,137,213
76,144,119
69,92,166
32,92,127
65,101,135
78,101,106
68,17,104
32,115,95
69,117,7
86,156,116
69,108,79
78,274,127
32,124,207
75,166,739
73,100,135
76,77,201
32,93,119
79,124,191
84,85,119
72,100,10
69,14,353
82,117,130
32,132,332
76,45,191
73,85,229
86,157,214
73,108,218
78,117,95
71,101,131
32,133,135
84,92,189
72,125,46
73,93,87
78,132,79
71,89,79
83,117,207
190,103,985
32,125,203
8,647,375
32,100,191
68,157,180
69,100,101
83,101,191
73,148,423
71,102,118
78,90,127
69,101,90
68,91,311
32,101,71
83,87,138
80,55,213
69,105,116
67,155,183
73,97,116
70,95,250
73,108,223
67,125,103
65,125,71
76,195,28
89,93,111
39,854,778
8,566,935
16,197,219
73,108,103
78,141,117
32,109,175
84,101,129
72,97,95
69,85,79
32,92,151
87,109,494
82,19,712
79,150,127
78,109,131
71,89,122
32,109,191
72,93,190
65,93,96
78,102,172
68,109,103
83,117,123
188,132,220
32,125,87
84,327,104
72,93,118
69,78,87
83,101,198
69,100,207
32,14,135
73,93,238
77,132,262
80,100,73
76,84,119
69,147,9
77,141,218
69,116,88
78,105,111
84,93,8
83,193,159
32,125,63
65,101,102
82,73,126
69,221,10
32,111,69
84,100,123
79,110,8
88,579,700
73,101,87
67,125,107
190,177,304
32,101,275
16,180,163
84,134,24
72,117,57
69,90,115
89,111,79
32,101,239
72,107,208
85,172,321
82,93,103
84,103,135
32,101,106
84,108,143
72,85,103
69,109,79
32,125,180
73,210,409
78,126,97
79,132,111
67,129,111
69,93,183
78,109,103
84,126,102
32,115,104
65,100,143
78,101,111
68,51,99
32,132,119
8,603,37
72,100,13
65,109,119
86,192,78
69,124,215
32,101,19
84,101,146
72,98,113
69,43,79
32,128,108
65,165,71
66,101,202
73,100,87
76,109,206
73,129,37
84,93,121
89,117,116
32,101,266
84,46,99
79,15,71
32,69,151
77,201,175
65,119,72
77,156,154
8,350,360
73,209,71
77,117,112
32,92,63
84,92,11
72,108,87
69,117,61
32,27,127
73,100,159
78,245,94
79,100,269
67,112,115
69,145,119
78,116,132
84,133,104
32,109,103
65,219,70
78,93,179
68,100,46
32,109,214
73,101,176
78,54,106
70,170,175
76,128,153
73,101,191
67,279,135
