VK,HT,FT
16,655,-1
87,838,55
72,108,129
65,162,162
84,71,314
32,126,26
73,110,177
83,127,59
32,131,92
77,350,197
65,154,188
82,578,293
65,160,94
73,167,139
71,375,755
69,169,160
8,366,552
73,143,71
65,154,230
71,712,74
69,146,54
16,51,804
191,941,313
32,102,93
73,108,166
70,875,453
32,131,81
73,140,153
84,110,0
32,111,0
73,137,131
83,166,0
32,82,32
68,73,449
73,113,64
8,921,254
69,151,226
70,480,493
73,123,0
78,138,830
84,120,172
69,93,0
68,643,907
8,0,382
69,194,129
68,757,554
32,117,58
65,170,202
83,148,31
32,133,38
76,688,621
69,103,0
71,705,179
65,176,103
76,261,930
32,142,101
80,55,746
82,867,805
79,77,183
84,67,0
67,334,139
69,202,221
73,140,127
8,0,632
69,164,2
67,890,190
84,127,147
73,89,151
79,165,176
78,167,104
32,125,83
79,149,43
65,153,202
32,82,37
8,307,662
70,673,112
32,126,79
65,192,172
78,118,70
32,140,103
84,72,76
69,128,20
8,338,411
69,130,102
78,84,30
84,169,431
73,131,85
84,105,189
89,227,11
32,131,18
79,123,54
70,392,905
32,129,57
84,82,3
87,48,416
79,50,113
32,162,50
17,564,333
37,90,920
39,113,23
37,520,67
70,594,96
79,127,195
82,683,955
32,102,21
65,151,100
32,80,119
80,427,756
69,125,172
82,870,271
83,141,0
79,109,288
78,88,337
32,128,0
8,790,533
82,973,130
46,345,450
17,352,525
39,779,376
8,650,266
188,527,191
32,143,64
84,68,0
72,90,106
69,146,94
78,110,0
32,121,68
71,651,464
65,195,192
89,183,757
32,115,113
67,898,528
79,105,208
85,107,663
80,793,324
76,969,761
69,121,207
83,137,325
32,93,92
65,174,93
82,497,860
76,595,18
8,831,403
76,946,683
82,534,870
69,121,123
65,160,104
68,184,768
89,528,566
32,79,57
72,111,39
65,167,132
86,544,558
69,142,71
32,125,146
84,92,532
72,113,65
69,115,130
32,139,14
82,475,262
73,125,99
71,428,2
72,76,62
84,67,0
32,149,149
84,115,493
79,77,84
32,119,103
66,618,554
69,123,0
32,113,109
77,701,79
65,215,162
82,779,578
73,131,0
69,136,57
8,0,90
82,362,398
8,438,96
82,702,973
69,134,292
8,499,851
73,79,140
69,138,0
68,883,168
190,385,536
32,116,99
16,934,317
73,131,95
70,36,681
32,106,96
73,141,84
84,114,324
32,109,61
73,141,213
83,129,130
32,119,84
83,130,233
79,95,0
77,263,83
69,156,157
84,103,163
72,95,59
73,129,141
78,115,0
71,891,286
32,107,16
77,259,623
79,77,101
82,27,578
69,148,131
188,976,204
32,125,114
84,136,335
72,111,104
69,99,26
78,130,193
32,125,71
87,929,73
72,75,91
79,77,41
32,137,49
73,128,36
78,130,281
70,122,845
85,936,526
83,135,161
69,138,126
83,117,184
32,106,100
84,93,444
72,110,162
69,110,141
32,127,62
84,70,18
73,184,310
84,75,0
76,92,638
69,147,237
32,135,38
77,191,779
65,195,136
82,737,976
73,110,129
65,141,225
71,468,781
69,133,304
32,117,32
87,153,987
73,128,3
84,122,89
72,84,158
32,107,84
84,100,143
72,131,59
65,187,163
84,90,170
32,123,93
77,338,126
69,165,102
65,155,147
78,101,19
73,107,9
78,107,99
71,771,586
16,155,35
191,586,50
32,134,83
16,259,407
77,817,247
65,177,134
78,108,26
89,907,74
32,126,75
87,226,397
79,78,154
76,356,305
8,716,337
85,657,110
76,444,214
68,279,916
32,126,71
65,210,67
80,952,162
69,170,124
65,121,159
76,415,741
32,116,58
84,96,145
79,123,77
32,84,11
82,559,184
69,119,199
76,977,311
73,84,146
71,483,440
73,157,283
79,136,60
78,108,26
188,112,998
32,78,85
65,206,52
78,143,0
68,312,620
32,95,69
73,65,126
70,760,198
32,88,55
84,121,18
72,63,150
65,217,137
84,86,0
32,148,87
73,68,213
83,144,332
32,148,31
84,131,545
72,92,56
69,151,50
32,107,17
67,924,787
65,166,135
83,155,291
69,124,123
188,361,796
32,124,189
84,48,513
72,102,104
69,141,213
78,162,168
32,135,80
84,131,35
72,131,132
69,160,187
32,98,121
83,188,279
84,130,163
65,168,83
69,146,162
84,135,164
32,88,28
83,123,241
8,997,260
84,48,0
69,109,57
32,110,65
83,90,231
72,119,105
79,140,8
85,284,856
76,803,701
68,275,279
32,127,47
72,102,100
65,156,103
86,496,626
69,112,102
32,101,75
78,75,768
79,73,135
84,88,839
72,68,23
73,148,27
78,79,205
71,290,969
32,144,70
84,110,165
79,108,209
83,155,474
32,112,65
84,69,0
65,176,189
8,192,654
32,92,89
83,150,333
65,121,200
89,270,710
32,117,98
65,203,78
66,981,332
79,81,39
85,275,707
84,139,0
32,111,58
87,180,269
72,121,79
69,115,77
84,66,101
72,87,69
69,120,121
82,847,748
32,97,17
79,105,0
82,184,407
32,128,84
78,189,258
79,123,19
84,84,191
32,115,62
71,815,841
65,177,126
89,482,342
32,128,65
67,311,179
79,96,104
85,592,526
80,653,213
76,586,803
69,138,240
83,163,317
32,125,112
67,564,150
65,138,118
78,116,538
32,110,102
77,422,405
65,123,164
82,4,677
89,745,621
173,690,448
32,128,50
73,96,11
