VK,HT,FT
16,15,-1
71,153,118
85,145,121
78,103,277
32,225,152
67,122,115
79,127,74
78,166,114
84,76,368
82,120,246
79,83,106
76,168,145
8,555,193
16,240,902
73,147,0
32,97,241
65,136,8
77,153,379
32,112,2
79,81,331
80,64,348
79,130,395
8,110,129
79,101,491
80,148,399
79,116,136
83,191,495
69,63,119
32,63,103
71,60,217
85,140,31
78,166,212
32,121,131
67,44,160
79,166,109
78,57,286
84,61,242
82,93,332
79,97,186
76,103,355
190,67,58
13,383,425
16,427,769
87,98,307
72,103,380
89,64,475
16,238,0
191,153,165
32,261,393
16,243,281
73,94,217
32,130,112
65,179,313
77,3,115
32,111,267
65,146,286
78,69,147
32,108,134
65,104,342
86,101,249
73,94,437
68,110,47
32,87,201
72,191,281
85,46,243
78,106,233
84,106,216
69,82,161
82,0,157
32,130,0
65,72,18
78,68,87
68,116,229
32,78,0
65,104,536
32,111,160
82,64,203
69,122,122
83,94,200
80,49,19
79,86,133
78,91,290
83,135,210
73,93,114
66,46,0
76,108,250
69,65,100
32,53,419
71,146,253
85,64,91
78,78,0
32,117,131
79,73,0
87,82,187
78,124,258
69,73,0
82,105,75
190,41,16
32,125,56
16,294,551
73,38,343
32,174,21
65,108,7
77,229,261
32,129,192
65,106,427
32,122,8
77,123,0
69,100,291
77,26,286
66,111,206
69,103,494
82,115,92
32,56,259
79,61,275
70,128,49
32,139,168
84,49,0
72,137,147
69,136,157
32,129,86
16,441,309
78,139,365
65,113,512
84,89,120
73,93,120
79,113,138
78,123,78
65,119,109
76,98,59
32,93,127
16,132,291
82,61,50
73,94,66
70,175,63
76,37,202
69,125,55
32,137,14
16,547,55
65,135,101
83,158,98
87,9,184
79,102,156
67,165,2
8,34,496
79,29,922
67,104,39
73,69,225
65,91,168
84,157,139
73,95,151
79,102,137
78,116,0
190,102,144
32,14,2
16,18,406
73,157,366
32,102,154
66,56,714
69,0,250
76,70,0
73,154,158
69,89,143
86,85,420
69,119,110
32,37,161
73,212,205
78,99,190
32,74,101
84,107,166
72,63,86
69,143,149
32,56,133
16,0,79
83,150,172
69,82,35
67,108,197
79,38,231
78,109,184
68,50,76
32,107,100
16,279,81
65,85,404
77,91,102
69,102,249
78,478,128
68,109,168
77,69,110
69,86,42
78,148,116
84,77,193
32,157,0
79,76,179
70,66,72
32,63,162
84,21,123
72,53,104
69,137,184
32,143,27
16,93,297
85,105,94
190,138,54
