VK,HT,FT
16,394,-1
86,113,641
73,62,219
79,70,266
8,761,417
78,61,108
79,61,154
32,94,223
51,666,68
32,78,151
73,88,104
79,60,221
83,65,144
8,624,255
83,126,255
32,112,160
65,58,527
32,102,355
86,646,471
69,78,72
82,132,176
89,31,119
32,126,231
67,100,127
79,70,284
76,204,94
32,62,182
80,84,71
76,110,241
65,62,146
67,227,124
69,86,206
32,86,78
73,62,283
78,130,120
32,78,142
77,798,194
73,92,399
68,97,556
84,78,207
79,61,262
87,88,75
78,80,98
32,46,230
78,94,82
69,70,142
87,54,173
32,62,301
79,64,118
8,259,382
89,83,129
79,79,163
82,78,134
75,958,565
32,62,174
73,102,227
78,62,191
32,54,78
77,120,388
65,86,148
78,111,140
72,86,81
65,86,267
84,101,285
65,70,359
8,265,423
84,62,217
65,75,198
78,106,159
190,262,998
32,94,449
84,78,183
72,110,77
73,125,118
83,134,223
32,131,119
87,81,132
65,94,154
83,62,230
32,138,386
84,25,150
72,78,93
69,107,134
32,94,117
70,758,18
73,100,317
82,102,173
83,109,143
84,62,952
32,85,77
84,78,193
73,108,70
77,728,850
69,65,82
32,86,147
77,615,396
69,92,236
65,94,359
78,108,158
68,92,111
8,718,1021
32,70,222
65,109,104
78,116,69
68,105,98
32,9,118
77,182,397
32,62,167
8,370,296
89,99,125
32,78,169
70,109,142
65,57,198
77,965,748
73,94,104
76,239,143
89,111,170
32,62,127
79,61,134
70,428,714
32,94,202
52,650,272
32,24,132
65,70,76
84,78,702
69,78,126
32,102,159
72,13,70
69,117,23
82,85,190
69,70,119
32,94,196
65,102,563
78,95,83
68,81,122
32,86,118
73,94,151
84,84,274
32,78,590
87,71,314
65,54,147
83,94,223
32,81,678
71,535,496
82,102,226
69,233,175
65,94,119
84,62,203
190,818,814
84,59,273
32,123,235
8,106,483
32,70,258
84,77,141
72,78,143
69,102,146
32,86,128
87,94,129
73,113,206
78,109,214
69,94,222
32,70,126
83,102,142
69,118,237
76,7,232
69,134,166
67,104,97
84,94,324
73,116,385
79,72,141
78,119,182
32,78,164
87,71,397
65,90,240
83,7,118
32,84,218
71,313,835
82,88,226
69,127,190
65,78,166
84,60,174
188,556,45
32,70,141
8,138,7
190,972,123
66,623,132
69,102,143
82,86,91
83,62,196
32,87,156
79,100,345
78,78,148
32,88,188
84,108,958
65,49,134
80,578,607
32,125,134
87,110,194
69,101,190
82,85,198
69,115,188
32,94,133
67,66,166
79,78,210
76,77,219
68,110,408
32,78,183
65,80,377
78,129,132
68,75,94
32,97,117
84,101,156
72,102,122
69,105,142
32,86,176
70,691,143
79,112,247
68,118,149
32,64,150
87,71,193
65,62,353
83,112,153
32,87,92
72,73,90
79,79,192
84,78,562
190,485,609
32,102,584
84,74,62
72,110,126
69,110,147
32,70,37
87,102,172
65,118,262
73,82,253
84,26,171
32,70,111
83,102,169
84,78,310
65,111,44
70,73,621
32,45,151
87,87,191
65,86,254
83,126,254
32,93,105
86,304,483
69,110,223
82,85,164
89,87,102
32,88,126
70,38,105
82,70,190
69,86,189
73,102,108
78,94,78
68,113,90
76,109,126
89,102,90
32,79,326
65,95,116
78,70,126
68,81,110
32,94,370
65,98,145
67,73,129
79,61,190
77,323,712
65,111,111
68,96,111
65,62,608
84,102,144
73,92,126
78,110,197
71,844,151
32,86,190
65,108,170
78,94,29
68,110,136
32,78,443
87,99,380
69,118,85
82,88,173
69,57,229
8,118,351
32,36,122
87,92,303
69,80,592
82,86,130
69,68,213
32,59,141
80,267,993
76,109,216
69,118,106
65,50,10
83,84,150
69,99,223
68,113,94
32,92,193
87,62,507
73,78,117
84,95,262
72,86,126
32,104,189
84,89,201
72,78,59
69,111,150
32,102,196
83,81,256
69,78,214
82,102,154
86,903,369
73,102,94
67,107,142
69,94,237
32,76,135
86,604,152
73,94,73
78,114,167
79,78,253
32,86,182
51,475,209
32,78,253
72,52,129
65,62,166
68,118,151
32,75,35
84,78,692
79,227,119
32,78,252
79,17,219
70,217,41
69,110,223
82,86,154
190,404,138
32,93,310
84,81,899
72,114,76
69,102,104
32,54,410
87,60,48
65,62,158
73,103,153
84,94,190
32,113,103
83,79,24
84,158,166
65,115,198
70,113,134
32,148,142
87,102,13
65,95,198
83,94,157
32,70,123
72,86,141
69,118,142
76,191,135
80,171,363
70,80,198
85,70,281
76,110,274
32,70,118
66,434,74
85,64,301
84,78,167
32,93,230
78,61,1169
79,94,118
84,94,149
32,78,150
79,41,59
86,242,328
69,102,198
82,85,198
66,225,465
69,110,214
65,62,230
82,85,239
73,114,24
78,73,273
71,502,850
32,78,189
76,86,229
75,66,835
69,101,71
8,261,332
73,126,148
75,45,327
69,110,30
32,95,196
83,109,141
79,70,200
77,177,412
