VK,HT,FT
16,890,-1
73,112,109
32,117,103
70,95,150
73,112,109
82,111,143
77,160,768
76,111,139
89,906,18
32,117,103
66,148,57
69,129,92
76,111,139
73,112,109
69,129,92
86,267,49
69,129,92
32,119,87
84,112,187
72,95,82
65,142,110
84,112,187
32,117,103
71,104,128
85,102,83
78,103,95
32,117,103
67,104,137
79,108,127
78,103,95
84,112,187
82,111,143
79,108,127
76,111,139
32,117,103
73,112,109
83,135,152
32,117,103
78,103,95
65,142,110
32,117,103
85,102,83
78,103,95
8,681,333
65,142,110
78,103,95
32,117,103
85,102,83
78,103,95
68,102,106
69,129,92
83,135,152
73,112,109
82,111,143
69,129,92
65,142,110
66,507,340
76,111,139
69,129,92
32,119,87
65,148,81
67,104,137
84,112,187
8,681,333
69,129,92
65,142,110
66,560,156
8,681,333
69,129,92
83,135,152
73,112,109
82,111,143
65,142,110
66,502,294
76,111,139
69,129,92
32,119,87
65,148,81
67,104,137
84,112,187
73,112,109
79,108,127
78,103,95
32,117,103
70,95,150
79,108,127
82,111,143
32,117,103
83,135,152
79,108,127
67,104,137
73,112,109
69,129,92
84,112,187
89,403,413
190,106,81
32,117,103
16,972,985
87,333,210
73,112,109
84,112,187
72,95,82
32,117,103
71,104,128
85,102,83
78,103,95
173,86,875
82,111,143
69,129,92
76,111,139
65,142,110
84,112,187
69,129,92
68,102,106
32,110,81
67,104,137
82,111,143
73,112,109
77,759,718
69,129,92
83,135,152
32,117,103
66,548,844
69,129,92
73,112,109
71,104,128
78,103,95
32,117,103
86,3,499
69,129,92
82,111,143
89,226,664
32,117,103
8,681,333
78,103,95
71,104,128
32,117,103
86,937,267
69,129,92
82,111,143
89,352,407
32,117,103
70,95,150
82,111,143
69,129,92
81,648,202
85,102,83
69,129,92
78,103,95
84,112,187
32,117,103
73,112,109
78,103,95
32,117,103
79,116,135
85,101,73
82,111,143
32,117,103
67,104,137
79,108,127
85,101,73
78,103,95
84,112,187
82,111,143
89,450,283
32,117,103
16,36,194
57,855,17
84,112,187
72,95,82
69,129,92
32,119,87
16,880,184
85,102,83
83,135,152
16,741,10
48,597,649
32,117,103
8,681,333
188,885,854
32,117,103
73,112,109
84,112,187
32,117,103
73,112,109
83,135,152
32,117,103
79,116,135
70,95,150
32,117,103
80,676,268
73,112,109
86,142,318
79,108,127
84,112,187
65,142,110
76,111,139
32,117,103
73,112,109
77,614,183
80,337,213
79,108,127
82,111,143
84,112,187
65,142,110
78,103,95
67,104,137
69,129,92
32,119,87
84,112,187
72,95,82
65,142,110
84,112,187
32,117,103
80,52,990
69,129,92
79,108,127
80,952,430
76,111,139
69,129,92
32,119,87
65,148,81
82,111,143
69,129,92
32,119,87
87,169,415
69,129,92
76,111,139
173,714,805
80,820,228
82,111,143
79,108,127
69,129,92
67,104,137
8,681,333
84,112,187
69,129,92
67,104,137
84,112,187
69,129,92
68,102,106
190,19,54
32,117,103
16,601,132
69,129,92
86,595,988
69,129,92
82,111,143
89,84,278
79,108,127
78,103,95
69,129,92
32,119,87
68,102,106
69,129,92
83,135,152
69,129,92
82,111,143
86,651,47
69,129,92
83,135,152
32,117,103
84,112,187
79,108,127
32,117,103
70,95,150
69,129,92
76,111,139
32,117,103
83,135,152
65,142,110
70,95,150
69,129,92
190,377,92
32,117,103
16,846,14
70,95,150
82,111,143
85,102,83
84,112,187
8,681,333
85,102,83
82,111,143
84,112,187
72,95,82
69,129,92
82,111,143
188,818,784
32,117,103
71,104,128
85,102,83
78,103,95
32,117,103
67,104,137
79,108,127
78,103,95
84,112,187
82,111,143
79,108,127
76,111,139
32,117,103
73,112,109
83,135,152
32,117,103
65,148,81
78,103,95
32,117,103
73,112,109
78,103,95
70,95,150
82,111,143
73,112,109
78,103,95
71,104,128
69,129,92
77,260,189
69,129,92
78,103,95
84,112,187
32,117,103
79,116,135
78,103,95
32,117,103
79,116,135
85,101,73
82,111,143
32,117,103
70,95,150
82,111,143
69,129,92
68,102,106
79,108,127
77,537,568
188,210,244
32,117,103
65,148,81
78,103,95
68,102,106
32,110,81
70,95,150
76,111,139
73,112,109
69,129,92
83,135,152
32,117,103
73,112,109
78,103,95
84,112,187
32,117,103
69,129,92
72,89,85
32,117,103
70,95,150
65,142,110
67,104,137
69,129,92
32,119,87
79,116,135
70,95,150
32,117,103
84,112,187
72,95,82
69,129,92
32,119,87
65,148,81
68,102,106
86,458,347
73,112,109
67,104,137
69,129,92
32,119,87
84,112,187
72,95,82
65,142,110
84,112,187
32,117,103
79,116,135
85,101,73
82,111,143
32,117,103
16,810,267
70,95,150
79,108,127
85,101,73
78,103,95
68,102,106
73,112,109
78,103,95
71,104,128
32,117,103
16,968,98
70,95,150
65,142,110
84,112,187
72,95,82
69,129,92
82,111,143
83,135,152
32,117,103
76,111,139
65,142,110
73,112,109
68,102,106
32,110,81
79,116,135
85,101,73
84,112,187
32,117,103
66,835,196
69,129,92
70,95,150
79,108,127
82,111,143
69,129,92
32,119,87
85,102,83
83,135,152
32,117,103
89,217,247
69,129,92
65,142,110
82,111,143
83,135,152
32,117,103
65,148,81
71,104,128
79,108,127
190,986,585
32,117,103
16,840,991
70,95,150
85,102,83
82,111,143
84,112,187
72,95,82
69,129,92
82,111,143
188,572,642
32,117,103
84,112,187
72,95,82
69,129,92
32,119,87
83,135,152
8,681,333
67,104,137
79,108,127
78,103,95
83,135,152
69,129,92
81,853,267
85,102,83
69,129,92
78,103,95
67,104,137
69,129,92
83,135,152
32,117,103
79,116,135
70,95,150
32,117,103
69,129,92
78,103,95
65,142,110
67,104,137
84,112,187
73,112,109
78,103,95
71,104,128
32,117,103
84,112,187
73,112,109
71,104,128
69,129,92
72,89,85
84,112,187
69,129,92
32,119,87
82,111,143
8,681,333
82,111,143
32,117,103
71,104,128
8,681,333
69,129,92
82,111,143
32,117,103
71,104,128
85,102,83
78,103,95
8,681,333
72,89,85
84,112,187
69,129,92
82,111,143
32,117,103
67,104,137
85,102,83
78,103,95
8,681,333
71,104,128
85,102,83
78,103,95
32,117,103
67,104,137
79,108,127
78,103,95
82,111,143
79,108,127
76,111,139
32,117,103
80,305,750
79,108,127
76,111,139
73,112,109
67,104,137
89,26,833
32,117,103
73,112,109
83,135,152
32,117,103
77,406,46
79,108,127
83,135,152
84,112,187
76,111,139
89,670,399
32,117,103
65,148,81
32,117,103
76,111,139
79,108,127
83,135,152
32,117,103
79,116,135
70,95,150
32,117,103
70,95,150
82,111,143
69,129,92
68,102,106
79,108,127
77,622,486
32,117,103
70,95,150
79,108,127
82,111,143
32,117,103
80,883,888
69,129,92
79,108,127
80,359,975
76,111,139
69,129,92
32,119,87
87,789,229
72,89,85
79,108,127
32,117,103
82,111,143
69,129,92
83,135,152
80,769,868
79,108,127
78,103,95
83,135,152
73,112,109
66,920,994
76,111,139
69,129,92
32,119,87
85,102,83
83,135,152
69,129,92
32,119,87
71,104,128
85,102,83
78,103,95
83,135,152
188,380,779
32,117,103
66,916,460
69,129,92
67,104,137
65,142,110
83,135,152
85,102,83
69,129,92
32,119,87
84,112,187
72,95,82
79,108,127
83,135,152
69,129,92
32,119,87
8,681,333
85,102,83
83,135,152
69,129,92
32,119,87
84,112,187
72,95,82
79,108,127
83,135,152
69,129,92
32,119,87
87,44,913
72,89,85
79,108,127
32,117,103
85,102,83
83,135,152
69,129,92
32,119,87
84,112,187
72,95,82
69,129,92
77,728,616
32,117,103
70,95,150
79,108,127
82,111,143
32,117,103
73,112,109
76,111,139
69,129,92
71,104,128
65,142,110
76,111,139
32,117,103
80,983,444
85,102,83
82,111,143
80,625,532
79,108,127
83,135,152
69,129,92
83,135,152
188,341,278
32,117,103
83,135,152
85,102,83
67,104,137
72,89,85
32,117,103
65,148,81
83,135,152
32,117,103
67,104,137
82,111,143
73,112,109
77,267,128
73,112,109
78,103,95
65,142,110
76,111,139
83,135,152
188,996,155
32,117,103
67,104,137
65,142,110
78,103,95
32,117,103
83,135,152
84,112,187
73,112,109
76,111,139
32,117,103
71,104,128
79,108,127
84,112,187
32,117,103
79,116,135
8,681,333
32,117,103
84,112,187
79,108,127
32,117,103
84,112,187
72,95,82
69,129,92
32,119,87
66,72,190
76,111,139
65,142,110
67,104,137
75,189,180
32,117,103
77,37,233
65,142,110
82,111,143
75,619,995
69,129,92
84,112,187
32,117,103
84,112,187
79,108,127
32,117,103
80,204,441
85,102,83
82,111,143
67,104,137
72,89,85
65,142,110
83,135,152
69,129,92
32,119,87
65,148,81
32,117,103
70,95,150
73,112,109
82,111,143
69,129,92
65,142,110
82,111,143
77,386,404
190,427,507
32,117,103
16,866,1
65,142,110
78,103,95
68,102,106
32,110,81
84,112,187
72,95,82
69,129,92
83,135,152
69,129,92
32,119,87
80,174,219
69,129,92
79,108,127
80,778,986
76,111,139
69,129,92
32,119,87
65,148,81
82,111,143
69,129,92
32,119,87
84,112,187
72,95,82
69,129,92
32,119,87
79,116,135
78,103,95
69,129,92
83,135,152
32,117,103
87,119,965
69,129,92
32,119,87
78,103,95
69,129,92
68,102,106
32,110,81
80,65,404
82,111,143
79,108,127
69,129,92
67,104,137
8,681,333
84,112,187
69,129,92
67,104,137
84,112,187
73,112,109
79,108,127
78,103,95
32,117,103
70,95,150
82,111,143
79,108,127
77,111,438
32,117,103
84,112,187
72,95,82
69,129,92
32,119,87
77,597,773
79,108,127
83,135,152
84,112,187
190,861,537
32,117,103
16,515,477
84,112,187
72,95,82
69,129,92
82,111,143
69,129,92
70,95,150
79,108,127
82,111,143
69,129,92
188,993,221
32,117,103
73,112,109
84,112,187
32,117,103
73,112,109
83,135,152
32,117,103
85,102,83
78,103,95
68,102,106
69,129,92
83,135,152
82,111,143
73,112,109
8,681,333
73,112,109
82,111,143
65,142,110
66,194,85
76,111,139
69,129,92
32,119,87
84,112,187
79,108,127
32,117,103
69,129,92
78,103,95
65,142,110
67,104,137
84,112,187
32,117,103
71,104,128
85,102,83
78,103,95
32,117,103
67,104,137
79,108,127
78,103,95
84,112,187
79,108,127
82,111,143
76,111,139
8,681,333
82,111,143
79,108,127
76,111,139
190,925,588
32,117,103
84,112,187
