VK,HT,FT
16,247,-1
73,135,58
32,128,54
83,114,114
84,135,130
82,92,108
79,96,79
78,137,70
71,9,61
76,582,831
89,780,890
32,105,55
66,732,853
69,146,87
76,463,129
73,85,72
69,116,139
86,17,865
69,89,88
32,97,78
84,209,119
72,96,52
65,112,32
84,134,78
32,112,78
84,103,63
72,93,0
69,128,76
32,110,24
16,951,750
85,139,758
83,120,125
32,105,80
71,49,112
79,96,63
86,182,452
69,137,148
82,129,327
78,90,23
77,896,816
69,106,394
78,112,79
84,127,119
32,128,86
83,96,141
72,81,63
79,132,65
85,545,338
76,430,964
68,150,887
32,109,86
69,110,330
78,81,23
70,212,429
79,128,68
82,114,113
67,118,232
69,121,46
32,28,79
8,81,805
78,152,55
68,365,12
79,96,0
82,83,52
69,131,73
32,120,52
65,119,32
32,98,101
71,1,775
8,829,283
83,123,188
69,89,141
32,113,47
65,101,180
32,136,20
71,104,95
82,48,85
69,149,84
65,129,133
84,138,119
69,112,87
82,112,54
32,110,50
82,44,71
69,114,433
83,121,1155
84,119,119
82,107,135
73,91,134
67,143,119
84,84,63
73,96,52
79,135,58
78,107,121
32,120,79
79,119,63
78,88,23
32,136,63
84,112,88
72,96,0
69,112,31
32,128,79
68,236,143
73,96,192
83,124,103
84,115,70
82,119,131
73,74,0
66,840,454
85,391,670
84,127,56
73,28,68
79,122,108
78,104,142
32,120,100
79,114,63
70,483,530
32,136,71
71,34,643
85,282,878
78,84,55
83,7,492
32,120,51
73,123,66
78,141,36
84,60,86
32,96,24
69,127,121
72,96,69
73,120,115
8,524,504
32,112,62
84,99,69
72,55,71
73,93,235
83,127,487
32,122,79
67,124,73
79,104,71
85,767,697
78,81,55
84,105,18
82,124,71
89,613,684
190,930,99
32,104,48
16,660,201
65,144,29
84,112,57
32,129,55
77,887,353
73,121,84
78,112,106
73,108,56
77,644,404
85,870,439
77,264,239
188,314,129
32,140,95
87,416,745
69,94,63
32,106,46
78,120,78
69,89,66
68,618,211
32,112,55
84,191,63
79,96,63
32,128,95
66,33,851
69,144,191
32,146,149
67,141,69
79,120,83
78,125,76
83,117,791
67,107,65
73,119,72
79,131,71
85,837,279
83,120,36
32,126,150
79,96,159
70,59,433
32,104,72
84,131,62
72,80,44
69,113,55
32,99,1
84,112,61
89,605,467
80,57,584
69,115,80
83,113,143
32,104,51
79,132,41
70,398,261
32,120,139
80,331,697
69,150,431
79,117,164
80,180,877
76,993,1
69,128,74
32,132,143
87,203,405
72,79,69
79,128,79
32,105,88
65,96,159
76,982,840
87,243,989
65,135,64
89,193,530
83,92,48
32,18,79
67,117,247
79,96,66
78,82,62
83,142,100
67,112,107
73,119,120
79,96,0
85,514,512
83,92,52
87,131,485
79,98,74
85,332,680
76,385,248
68,654,352
32,105,47
66,523,54
69,153,55
32,112,55
68,209,395
65,136,235
78,136,58
71,62,111
69,152,31
82,116,41
79,97,135
85,704,316
83,120,1101
32,100,177
79,96,71
82,105,16
32,166,80
65,118,135
84,104,1
32,123,55
72,95,26
73,101,54
71,112,96
72,96,87
173,272,493
82,112,62
73,96,64
83,137,104
75,288,629
32,145,18
70,570,441
79,96,71
82,120,34
32,110,97
85,862,334
83,125,54
73,113,212
78,129,67
71,80,125
32,128,191
65,144,129
32,73,62
71,94,178
85,859,469
78,134,45
32,96,79
70,715,288
79,103,63
82,144,117
32,112,146
85,432,924
78,88,231
87,398,615
65,128,179
78,88,83
84,135,89
69,134,87
68,109,221
32,96,71
82,121,87
69,128,223
65,113,56
83,93,78
79,104,161
78,131,67
83,120,884
190,710,207
32,97,129
16,100,47
70,713,923
79,150,157
82,73,134
32,146,71
69,116,55
88,762,696
65,113,237
77,203,677
80,860,146
76,105,117
69,85,132
188,616,876
32,120,89
84,73,105
72,128,94
69,83,110
32,128,37
77,157,858
69,85,22
78,99,23
84,112,63
65,98,115
76,677,504
32,128,63
73,85,30
76,892,1
188,868,768
32,128,71
8,143,304
89,419,340
32,136,95
73,63,64
8,585,182
76,705,89
89,936,513
32,94,62
73,79,58
76,73,954
188,736,529
32,105,23
84,135,97
72,96,87
79,110,146
83,120,59
69,170,0
32,129,63
87,13,418
73,124,116
84,135,58
72,87,68
32,111,5
65,170,152
32,128,204
82,125,0
80,75,280
69,128,55
8,566,881
80,929,887
8,360,945
80,932,59
82,85,53
69,144,128
86,412,151
73,120,36
79,96,163
85,117,290
83,158,111
32,120,78
67,137,117
82,86,112
73,96,119
77,939,32
73,121,247
78,89,77
65,136,168
76,903,139
32,131,10
82,95,58
69,89,66
67,135,111
79,152,78
82,117,255
68,308,472
188,910,428
32,133,61
65,136,79
78,93,61
68,956,554
32,99,47
80,400,256
82,78,68
73,119,232
79,132,71
82,96,0
8,239,703
188,790,966
32,112,148
8,707,130
32,120,40
83,120,107
72,110,89
79,116,71
85,726,61
76,951,324
68,29,604
32,140,79
78,111,55
79,104,63
84,88,0
32,43,148
66,565,319
69,89,58
32,115,71
84,112,77
72,69,43
69,157,87
32,102,54
84,96,60
89,772,179
80,766,3
69,112,370
32,128,94
70,949,776
8,148,823
79,96,2
70,470,519
32,147,79
80,636,784
69,152,72
79,119,54
80,697,227
76,607,660
32,129,63
69,163,100
87,878,443
72,80,41
79,104,141
8,125,995
69,146,55
32,112,42
87,808,46
72,80,34
79,150,63
32,128,72
83,90,785
72,102,104
79,105,149
85,641,383
76,489,865
68,674,124
32,96,87
66,431,41
69,41,80
32,121,79
84,112,69
69,119,84
82,124,49
79,104,162
82,99,71
73,123,114
90,124,139
73,24,112
78,104,27
71,63,58
32,96,56
79,128,8
85,406,237
82,144,233
32,96,47
83,110,73
84,99,93
82,80,135
69,128,99
84,143,87
83,113,104
32,129,19
87,238,770
73,123,71
84,112,107
72,8,38
32,26,148
70,512,893
8,995,341
87,392,280
69,142,35
65,128,72
80,584,634
79,145,65
78,118,78
83,156,110
190,402,881
32,3,67
8,842,848
32,120,47
65,148,110
78,97,12
68,312,315
69,65,427
78,145,46
68,582,186
