VK,HT,FT
16,859,-1
73,115,190
32,114,153
79,107,130
80,143,239
79,107,130
83,127,163
69,129,138
32,115,145
71,116,155
85,108,132
78,124,171
32,114,153
67,131,150
79,107,130
78,116,116
8,418,504
79,107,130
78,116,116
84,115,145
82,129,154
79,107,130
76,141,171
32,114,153
66,118,171
69,129,138
67,131,150
65,119,171
85,108,132
83,127,163
69,129,138
32,115,145
73,106,184
84,115,145
32,122,117
87,61,435
79,107,130
8,418,504
73,115,190
76,141,171
32,114,153
78,124,171
79,107,130
84,115,145
32,122,117
87,687,725
79,107,130
82,129,154
75,772,727
190,626,430
32,114,153
16,749,165
32,114,153
87,39,172
80,143,239
8,418,504
190,901,928
16,858,699
32,114,153
68,129,225
82,129,154
85,108,132
8,418,504
16,615,652
73,115,190
84,115,145
32,122,117
73,106,184
83,127,163
32,114,153
84,113,142
72,114,350
69,129,138
32,115,145
83,127,163
65,119,171
77,111,191
69,129,138
32,115,145
67,131,150
79,107,130
78,116,116
67,131,150
69,129,138
80,143,239
84,115,145
32,122,117
79,107,130
70,640,6
32,114,153
68,129,225
82,129,154
85,108,132
71,116,155
83,127,163
32,114,153
8,418,504
70,133,194
65,119,171
73,115,190
76,141,171
69,129,138
68,129,225
32,114,153
67,131,150
79,107,130
78,116,116
67,131,150
69,129,138
80,143,239
84,115,145
8,418,504
87,570,897
73,115,190
76,141,171
32,114,153
70,984,964
65,119,171
73,115,190
76,141,171
32,114,153
74,464,271
85,108,132
83,127,163
84,115,145
32,122,117
76,141,171
73,115,190
75,820,552
69,129,138
32,115,145
72,114,350
79,107,130
87,548,102
32,114,153
68,129,225
82,129,154
85,108,132
71,116,155
83,127,163
32,114,153
65,118,227
82,129,154
69,129,138
32,115,145
73,106,184
76,141,171
69,129,138
71,116,155
65,119,171
76,141,171
32,114,153
66,118,171
85,108,132
84,115,145
32,122,117
76,141,171
79,107,130
75,735,449
32,114,153
65,118,227
84,115,145
32,122,117
72,114,350
79,107,130
87,436,93
32,114,153
77,111,191
65,119,171
78,124,171
89,107,157
32,114,153
80,143,239
69,129,138
79,107,130
80,143,239
76,141,171
69,129,138
32,115,145
68,129,225
65,119,171
8,418,504
65,119,171
82,129,154
69,129,138
32,115,145
68,129,225
79,107,130
73,115,190
78,131,117
71,116,155
32,114,153
68,129,225
82,129,154
85,108,132
71,116,155
83,127,163
32,114,153
73,106,184
78,131,117
32,114,153
84,113,142
72,114,350
69,129,138
32,115,145
16,705,585
85,108,132
78,124,171
73,115,190
84,115,145
69,129,138
68,129,225
32,114,153
16,621,751
83,127,163
84,115,145
65,119,171
84,115,145
69,129,138
83,127,163
32,114,153
84,113,142
79,107,130
68,129,225
65,119,171
89,107,157
190,50,310
32,114,153
233,119,356
32,114,153
76,141,171
73,115,190
75,386,486
69,129,138
32,115,145
72,114,350
79,107,130
87,140,642
32,114,153
77,111,191
65,119,171
75,416,119
73,115,190
78,131,117
71,116,155
32,114,153
68,129,225
82,129,154
85,108,132
71,116,155
83,127,163
32,114,153
73,106,184
76,141,171
69,129,138
71,116,155
65,119,171
76,141,171
32,114,153
70,590,196
