VK,HT,FT
16,491,-1
73,113,188
32,100,193
79,122,337
80,107,192
79,107,284
83,141,206
69,148,120
32,121,135
71,116,148
85,92,99
78,121,119
32,114,152
67,139,291
79,120,117
78,132,141
84,118,114
82,133,223
79,106,120
76,141,231
32,87,186
66,118,283
69,123,119
67,152,175
65,124,129
85,127,122
83,124,126
69,139,86
32,120,105
73,122,322
84,120,126
32,108,119
87,142,143
73,68,105
76,290,182
32,97,228
78,111,161
79,122,170
84,121,171
32,106,117
87,143,286
79,105,148
82,148,113
75,132,352
190,138,286
32,105,129
16,452,199
32,154,133
73,106,314
84,124,128
32,125,126
8,484,570
16,450,513
73,115,212
84,114,156
32,119,140
87,137,150
73,71,120
76,292,165
32,85,273
70,121,409
65,139,199
73,98,235
76,204,183
32,76,234
73,129,113
78,129,107
32,109,225
84,111,103
72,99,100
69,120,118
32,99,119
83,143,342
65,143,191
77,115,200
69,104,119
32,109,134
87,130,150
65,147,213
89,104,152
84,107,230
72,106,105
65,114,92
8,350,535
32,122,610
84,109,219
72,104,90
65,127,107
84,115,120
32,106,133
84,107,207
72,116,99
69,128,98
32,98,91
87,138,220
65,125,103
82,198,130
32,112,174
79,127,351
78,135,140
32,116,143
68,131,213
82,126,164
85,103,110
71,107,195
83,135,161
32,107,162
72,106,258
65,112,118
83,144,214
190,128,277
32,108,104
16,356,229
73,122,182
70,124,259
32,87,124
89,105,183
79,152,139
85,140,93
32,127,151
76,109,524
79,180,206
75,123,298
32,107,113
65,137,285
84,129,143
32,99,129
72,114,444
79,159,138
87,149,249
32,107,219
77,100,232
65,143,167
78,92,95
89,112,140
32,121,108
80,101,149
69,116,289
79,85,132
80,72,180
76,142,166
69,102,118
32,111,141
65,120,200
82,165,139
69,109,134
32,109,210
68,123,116
79,143,162
73,106,217
78,129,120
71,117,82
32,127,172
73,114,187
8,385,512
68,128,202
82,137,135
85,87,126
71,111,150
83,124,192
32,101,192
73,124,267
78,134,107
32,111,228
84,120,258
72,109,100
69,120,108
32,101,107
16,440,124
85,97,117
78,115,132
73,108,211
84,124,138
69,114,149
68,124,217
32,106,131
16,431,165
83,143,114
84,135,156
65,143,113
84,124,144
69,110,153
83,134,141
32,116,162
84,112,157
79,104,103
68,134,149
65,130,124
89,116,189
188,141,383
32,132,275
73,104,199
84,131,132
222,115,190
83,120,198
32,118,173
65,110,389
32,112,191
82,136,152
73,118,232
68,128,151
73,119,167
67,139,245
85,128,131
76,138,283
79,183,222
85,134,109
32,116,105
83,123,161
8,262,375
83,137,125
32,113,110
65,106,169
77,102,147
79,121,198
85,148,114
78,121,122
84,119,117
190,120,300
32,109,141
16,440,152
73,114,188
32,121,175
78,127,174
69,116,134
68,137,238
32,110,118
84,120,352
79,104,105
32,107,109
65,135,251
76,176,207
83,128,184
79,99,212
32,110,118
66,116,201
69,126,155
32,116,138
65,128,225
66,100,198
76,122,286
69,91,123
32,107,95
84,118,148
79,107,94
32,103,115
80,111,204
82,137,146
79,83,119
84,112,170
69,122,144
67,147,176
84,123,146
32,107,119
77,101,197
89,105,143
32,116,113
8,744,681
83,139,143
69,142,102
8,586,501
32,116,594
83,125,168
69,149,108
76,113,147
70,124,469
32,94,116
70,97,249
82,114,145
79,101,112
77,94,135
32,118,217
65,127,304
32,100,111
67,129,200
82,144,130
65,123,131
90,871,558
89,106,215
32,116,122
80,100,159
72,115,221
89,107,145
83,121,95
67,142,168
72,101,139
79,159,137
80,94,196
65,127,152
84,132,143
72,109,88
32,102,228
76,115,226
79,179,193
75,130,366
8,567,554
32,129,347
80,102,214
83,133,108
89,114,168
67,147,200
72,111,101
79,173,133
80,120,191
65,126,190
84,112,121
72,97,96
32,118,145
76,119,560
79,186,201
75,126,345
73,102,229
78,124,107
71,110,93
32,108,152
84,122,115
79,99,106
32,105,103
83,127,187
72,98,90
79,177,150
84,111,179
32,124,138
85,103,119
80,106,202
32,126,113
65,138,277
78,101,119
32,116,149
69,130,131
86,141,110
69,147,129
78,114,118
84,110,116
190,124,210
32,110,224
16,354,183
80,167,264
69,138,181
79,92,172
80,73,191
76,138,179
69,97,132
32,105,98
73,125,187
78,126,116
32,118,225
84,110,159
72,111,102
73,116,227
83,117,110
32,110,147
87,146,118
79,88,123
82,124,119
76,156,223
68,134,155
32,99,122
67,132,315
65,123,137
78,94,100
222,108,184
84,107,114
32,111,127
