VK,HT,FT
16,996,-1
73,103,257
32,103,65
79,117,114
80,660,242
79,79,166
83,109,192
69,108,74
32,91,72
71,88,252
65,133,160
89,115,167
32,94,139
77,132,243
65,115,143
82,156,66
73,98,162
65,121,209
71,100,166
69,96,93
32,100,67
66,732,755
69,130,83
67,184,955
65,117,207
85,105,128
83,117,203
69,115,124
32,106,127
84,108,176
72,107,63
69,114,56
32,104,124
16,72,320
66,813,367
73,90,230
66,790,128
76,129,208
69,126,71
32,100,114
84,112,214
69,132,105
76,147,160
83,118,161
32,98,169
77,102,243
69,132,74
32,102,65
84,118,200
79,176,154
32,107,188
66,802,626
69,108,71
76,135,187
79,79,176
73,84,144
69,95,109
8,292,366
73,80,143
69,103,115
86,741,243
69,116,127
32,100,85
84,136,252
72,98,67
73,93,216
83,142,141
32,93,79
87,16,9
65,127,179
89,120,167
190,567,678
32,102,229
16,227,454
83,140,228
79,146,142
77,98,281
69,113,135
32,104,91
71,107,331
85,109,123
89,114,146
32,91,121
82,169,73
69,116,85
65,112,154
68,132,187
32,97,133
84,105,191
72,99,65
69,113,36
32,95,67
16,142,417
66,453,437
73,97,186
66,675,768
76,136,172
69,117,76
32,106,66
65,132,194
78,104,98
68,118,101
32,102,60
73,96,244
78,122,203
84,132,126
69,95,120
82,123,171
80,402,583
82,137,139
69,90,107
84,123,177
69,128,121
68,95,160
32,106,89
73,79,229
84,117,152
32,102,89
84,117,227
79,126,164
32,109,161
83,127,226
65,115,188
89,110,160
32,95,172
84,127,249
72,96,66
65,116,157
84,118,103
32,96,82
78,104,122
79,147,140
32,109,181
77,133,238
65,127,150
78,120,152
32,88,169
83,121,203
72,84,119
79,141,103
85,123,134
76,165,174
68,91,182
32,101,219
76,146,209
73,95,187
69,111,91
32,90,126
87,621,273
73,95,255
84,112,136
72,104,62
32,92,142
65,121,214
78,102,123
79,158,131
84,118,125
72,89,64
69,113,40
82,127,212
32,100,239
77,138,224
65,127,167
78,100,167
190,135,142
32,97,63
16,963,798
66,945,377
73,88,141
8,437,454
69,91,69
73,77,265
78,110,209
71,102,354
32,100,75
71,103,281
65,124,206
89,112,165
32,109,99
73,94,141
83,114,197
32,97,140
77,118,221
79,162,120
82,114,191
65,122,133
76,142,158
89,106,149
32,102,62
79,184,102
66,379,254
74,858,424
69,90,105
67,820,560
84,106,106
73,102,204
79,83,151
78,121,113
65,122,181
66,76,596
76,161,209
69,114,139
32,101,112
65,127,254
78,114,201
68,100,149
32,94,114
87,381,778
73,99,127
76,137,231
32,92,138
83,138,155
69,97,139
78,116,237
68,91,124
32,91,157
65,120,195
32,109,119
80,134,837
69,121,135
82,169,239
83,130,135
79,109,128
78,109,96
32,101,140
84,111,220
79,186,125
32,109,95
72,101,160
69,115,57
76,164,224
32,103,190
70,93,207
65,131,171
83,140,194
84,125,174
69,129,128
82,168,173
8,174,430
65,129,131
8,191,490
74,63,290
85,109,126
83,116,137
84,127,167
32,101,131
65,128,243
83,118,199
32,105,118
70,873,529
65,125,158
83,110,163
84,126,149
32,107,124
65,114,261
83,109,183
32,93,170
8,164,421
81,2,142
85,107,108
73,84,138
67,619,92
75,598,166
76,130,201
89,112,114
32,99,193
65,130,201
83,117,160
32,105,125
75,311,605
73,86,245
76,139,188
73,99,259
78,106,178
71,91,451
32,108,182
65,116,256
78,96,99
79,155,146
84,108,155
72,98,64
69,116,60
82,163,225
32,108,73
77,139,204
65,126,153
78,123,116
190,260,384
32,105,242
16,861,73
70,482,34
85,117,118
82,168,144
84,125,149
72,97,62
69,115,65
82,140,72
77,99,194
79,155,108
82,130,219
69,124,134
188,364,156
32,100,102
16,494,716
73,91,261
32,92,76
68,103,155
79,118,163
32,103,182
78,101,247
79,178,168
84,111,147
32,99,126
66,884,669
69,132,140
76,154,193
73,97,145
69,123,72
86,287,452
69,134,114
32,101,97
84,122,227
72,98,68
65,132,137
84,128,166
32,103,101
87,441,914
79,87,129
77,132,267
69,133,73
78,108,165
32,108,169
72,90,69
8,260,461
83,121,198
72,87,227
79,82,137
85,105,111
68,106,128
8,364,497
76,138,234
68,115,147
32,107,154
72,97,53
65,133,127
86,281,627
69,104,103
32,91,126
84,133,204
72,108,72
69,120,49
32,105,66
82,167,158
73,97,194
71,99,268
72,88,84
84,129,196
32,104,130
84,127,174
79,182,133
32,111,91
86,185,173
79,136,121
69,112,125
8,360,417
84,132,134
69,132,89
32,109,73
79,130,107
82,153,242
32,100,241
8,246,360
190,324,806
32,99,144
16,545,734
84,133,214
72,100,65
69,120,47
89,120,116
32,100,234
65,119,288
76,137,161
83,116,244
79,184,172
32,97,128
83,131,185
72,83,58
79,137,149
85,116,117
76,126,189
68,104,118
32,97,156
78,116,67
79,124,165
84,133,195
32,94,118
72,84,86
65,120,184
86,852,580
69,138,135
32,98,88
84,115,194
72,100,75
69,111,46
32,96,111
82,139,169
73,89,150
71,89,157
72,88,180
84,126,151
32,102,81
84,136,208
79,156,165
32,98,94
87,638,526
79,120,107
82,166,100
75,583,321
32,97,116
79,83,171
85,125,114
84,114,177
83,117,227
73,84,236
68,107,181
69,95,100
32,103,64
84,134,252
72,99,73
69,114,34
32,108,124
84,112,202
72,86,75
8,423,384
72,86,161
79,185,142
77,129,242
69,94,98
190,624,321
32,101,217
16,219,267
66,594,950
76,133,236
65,133,198
67,644,399
75,377,674
32,103,184
80,594,821
69,128,90
79,143,156
80,265,461
76,142,232
69,137,99
32,105,113
8,146,446
32,89,182
16,37,559
87,301,56
69,126,119
32,93,77
83,135,199
72,96,101
79,175,134
85,122,132
76,164,212
68,104,158
32,107,198
66,753,645
82,169,164
73,95,295
78,113,197
71,102,412
32,109,58
82,160,140
65,131,175
67,360,302
73,78,248
65,119,200
76,155,177
32,88,82
83,122,225
69,91,80
71,80,341
82,167,232
69,92,108
71,93,436
65,117,209
84,113,110
73,101,215
79,84,173
78,122,249
32,98,116
66,360,730
65,121,123
67,820,252
75,663,988
32,103,154
78,108,102
8,185,388
73,86,265
78,110,238
79,184,103
84,122,127
32,93,99
8,430,358
84,118,173
79,130,167
32,99,197
84,135,256
72,103,68
69,110,56
32,103,113
80,660,780
85,118,126
66,737,396
76,161,189
73,89,230
67,936,515
32,105,88
65,118,272
78,97,172
68,116,166
32,106,73
8,404,444
190,747,2
32,91,132
16,439,108
87,516,854
69,138,81
32,94,115
65,127,277
76,152,200
83,112,210
79,110,135
32,106,94
78,110,205
69,110,139
68,133,130
32,109,226
84,125,250
79,78,104
32,98,69
66,361,108
82,127,94
73,78,112
78,102,126
71,102,307
32,101,89
16,705,749
71,79,415
79,99,126
68,124,200
32,102,67
66,911,489
65,118,134
67,886,269
75,106,949
32,104,173
73,87,170
78,120,181
84,106,160
79,186,102
32,99,169
8,354,399
32,89,160
8,268,411
84,120,214
79,115,126
32,101,115
83,115,206
67,283,455
72,94,115
79,186,147
76,123,173
83,114,214
190,928,557
32,93,160
16,616,847
84,129,168
72,97,77
69,112,65
32,106,136
87,810,104
72,104,115
79,187,126
76,170,224
69,136,103
32,95,78
82,115,86
69,119,138
65,120,189
83,132,162
79,145,173
78,99,115
32,101,136
80,63,21
69,136,84
79,147,161
80,188,683
76,152,211
69,124,93
32,99,78
84,116,238
72,97,64
73,98,181
78,117,249
75,806,383
32,98,211
84,127,236
72,94,74
69,117,51
89,110,116
32,107,63
67,852,666
65,123,184
78,101,171
32,91,229
69,101,97
8,359,495
71,82,384
69,113,136
84,112,192
32,97,88
87,627,432
65,131,194
8,307,372
65,130,149
87,852,337
65,124,191
89,103,150
32,109,116
87,607,749
73,88,137
84,112,211
72,105,68
32,106,183
84,121,173
72,94,62
73,79,292
83,115,165
32,89,134
83,123,209
84,121,147
85,115,124
70,979,207
32,107,189
73,99,164
83,134,155
32,101,156
66,411,845
69,134,74
67,682,836
65,131,191
85,93,141
83,109,218
69,110,110
32,93,67
78,116,133
79,144,120
66,238,268
79,177,144
68,132,105
89,120,110
32,99,77
80,379,386
82,116,242
65,112,203
89,113,115
83,108,165
32,102,74
65,128,238
78,119,236
89,103,136
77,114,276
79,89,127
82,116,97
69,123,95
190,656,650
32,102,100
16,962,147
84,126,196
85,96,109
82,128,211
78,100,247
32,93,166
84,114,206
79,157,171
32,104,98
16,159,211
71,88,378
79,155,147
68,124,178
190,746,746
32,106,189
16,351,780
82,119,120
69,115,117
65,112,139
68,103,111
32,108,102
89,118,155
79,99,117
85,117,141
82,166,135
32,103,136
16,96,197
66,504,396
73,87,144
66,888,579
76,116,196
69,126,80
190,488,403
32,89,85
16,640,108
84,119,152
65,129,154
76,159,173
75,776,31
32,93,156
84,107,248
79,111,104
32,109,160
89,109,161
79,152,147
85,125,123
82,166,179
32,89,89
80,328,738
82,122,215
69,89,142
65,123,167
67,633,79
72,92,148
69,116,70
82,121,125
190,528,599
32,96,93
16,325,377
89,109,143
79,93,129
85,119,107
32,95,194
87,528,655
73,80,245
76,154,202
32,92,98
85,116,129
78,99,184
68,105,126
69,116,90
82,136,74
83,134,204
84,127,191
65,116,128
78,114,98
68,98,106
190,744,346
8,148,401
