VK,HT,FT
16,264,-1
73,94,156
32,143,96
76,78,154
79,115,110
86,73,141
69,239,184
188,543,73
32,187,921
76,165,73
79,121,131
86,85,779
69,115,247
32,169,173
84,105,98
72,144,107
73,115,112
83,140,110
32,160,92
82,154,19
69,151,89
83,176,154
84,163,133
65,204,130
85,47,269
82,146,239
65,219,111
78,121,101
84,115,116
190,74,371
32,347,193
16,180,262
65,167,251
76,248,115
84,122,132
72,92,96
79,120,142
85,143,109
71,146,136
72,139,107
32,268,39
73,117,70
84,304,125
32,158,123
73,134,1332
83,123,98
32,152,104
83,124,131
77,100,99
65,143,87
76,133,213
188,709,198
32,113,122
73,117,94
84,19,72
32,141,69
73,133,73
83,121,115
32,139,99
86,86,737
69,180,185
82,182,104
89,175,78
32,156,101
73,118,117
84,178,78
73,105,201
77,195,112
65,138,147
84,148,135
69,155,158
32,162,124
65,155,207
78,124,106
68,117,117
32,129,131
82,193,85
79,113,202
77,175,150
65,163,89
78,129,116
84,147,145
73,100,110
67,166,132
190,36,113
32,134,144
16,212,288
68,112,252
79,253,146
78,80,102
222,201,583
84,148,238
32,224,90
76,37,159
69,145,88
84,169,129
32,63,113
84,170,92
72,124,100
69,126,79
32,197,95
83,92,106
73,105,139
90,394,956
69,161,97
32,160,168
79,112,145
70,86,79
32,145,553
84,122,286
72,92,171
69,112,96
32,170,68
82,174,184
69,163,158
83,153,184
84,163,137
85,233,236
8,719,371
65,153,124
85,152,200
82,143,148
65,11,116
78,121,209
84,150,119
32,148,90
70,99,133
79,119,88
76,151,108
32,156,459
89,127,183
79,199,46
85,209,91
190,106,814
32,294,183
84,151,119
72,151,91
69,99,58
32,176,87
83,118,175
73,122,178
90,5,681
69,211,89
32,143,201
79,107,40
70,115,91
32,145,433
84,122,164
72,111,176
69,58,97
32,163,56
80,188,221
76,250,472
65,164,116
84,182,85
69,213,243
83,173,131
32,154,119
79,112,110
70,148,181
32,147,84
80,169,320
65,207,341
83,143,133
84,157,149
65,201,146
32,163,13
65,189,296
78,106,95
68,108,84
32,148,99
84,151,102
72,112,69
69,91,81
32,170,67
84,133,254
65,187,187
83,155,211
84,119,136
69,144,200
32,165,233
73,130,205
83,130,119
32,175,126
86,119,142
69,242,200
82,182,84
89,200,101
