VK,HT,FT
16,218,-1
71,645,113
65,443,503
89,972,526
32,174,109
77,224,632
65,811,292
82,563,378
73,628,240
65,315,570
71,611,644
69,86,172
32,174,109
73,366,880
83,536,766
32,174,109
65,839,451
32,174,109
83,885,979
85,38,928
66,660,453
83,146,488
69,86,172
84,845,25
32,174,109
79,21,687
70,468,625
32,174,109
77,736,29
65,320,390
82,899,472
73,442,847
65,797,553
71,433,76
69,86,172
188,324,967
32,174,109
87,39,160
72,95,361
73,429,138
67,695,752
72,528,755
32,174,109
73,15,516
83,3,897
32,174,109
84,573,157
72,243,90
69,86,172
32,174,109
85,472,974
78,612,605
73,994,803
78,291,436
8,823,948
79,3,262
78,392,573
32,174,109
79,662,532
70,4,642
32,174,109
84,226,161
87,85,891
79,284,467
32,174,109
73,950,821
78,553,594
68,858,691
73,765,549
86,863,822
73,787,770
68,279,320
85,898,203
65,746,641
76,1,655
83,175,973
32,174,109
87,791,556
72,486,325
79,524,218
32,174,109
87,532,878
73,885,431
83,916,891
72,838,124
32,174,109
84,521,250
79,835,554
32,174,109
83,311,821
72,794,837
65,187,478
82,533,883
69,86,172
32,174,109
84,851,222
72,730,251
69,86,172
73,644,677
82,733,767
32,174,109
76,928,817
73,236,940
86,438,204
69,86,172
83,570,391
32,174,109
73,348,184
78,40,499
32,174,109
72,88,339
65,542,767
80,570,447
73,929,203
78,664,933
69,86,172
83,227,746
17,724,577
16,675,954
37,497,449
77,471,318
65,437,631
82,202,247
73,805,110
84,299,730
65,471,383
76,506,142
32,174,109
66,746,640
76,166,518
73,704,911
83,249,337
190,972,645
8,155,984
190,365,115
32,174,109
16,325,808
84,914,326
79,133,570
32,174,109
68,143,93
69,86,172
78,545,552
89,970,386
32,174,109
84,509,700
72,563,451
73,604,581
83,443,371
32,174,109
70,446,826
85,435,878
78,989,111
68,315,983
65,986,688
77,173,190
69,86,172
78,294,504
84,111,977
65,636,867
76,297,387
32,174,109
82,716,160
73,95,251
71,648,975
72,924,140
84,344,946
188,262,384
32,174,109
73,421,674
83,490,300
32,174,109
8,271,686
32,174,109
73,865,480
83,98,847
32,174,109
69,86,172
77,67,853
66,933,355
65,177,651
82,244,638
65,15,876
8,531,362
66,84,652
65,178,24
82,704,568
65,987,749
83,907,867
73,832,49
78,759,875
71,358,284
32,174,109
73,864,852
78,481,271
32,174,109
84,191,158
72,759,952
69,86,172
32,174,109
84,993,327
87,410,407
69,86,172
78,138,359
84,336,778
73,858,596
69,86,172
8,648,955
89,230,556
173,265,351
70,208,430
73,798,147
82,283,168
83,548,711
84,18,400
32,174,109
67,291,764
17,739,101
69,86,172
78,344,524
84,379,972
85,501,523
82,812,460
89,70,344
188,970,811
32,174,109
80,642,828
69,86,172
79,209,851
80,932,953
76,931,298
69,86,172
32,174,109
83,309,638
84,808,292
73,263,201
76,888,100
32,174,109
72,566,856
65,480,93
86,781,112
69,86,172
32,174,109
84,230,515
79,731,347
32,174,109
70,278,358
73,455,72
78,960,487
8,731,74
71,75,759
72,529,695
84,14,82
32,174,109
70,750,525
79,322,932
82,286,504
32,174,109
84,894,855
72,155,857
73,968,348
83,616,102
32,174,109
66,93,948
65,415,350
83,979,311
73,362,328
67,668,811
32,174,109
72,120,813
85,788,141
77,350,499
65,200,555
78,205,406
32,174,109
82,404,480
73,548,957
71,839,663
72,967,354
84,377,251
190,642,573
32,174,109
16,317,53
73,502,56
8,318,195
16,287,52
67,13,406
79,283,28
77,384,37
79,647,898
78,426,764
32,174,109
65,282,764
82,56,262
71,220,286
85,319,895
77,923,347
69,86,172
78,37,97
84,776,441
83,340,289
32,174,109
65,192,189
71,169,253
65,473,749
73,586,544
78,117,765
83,112,301
84,109,702
32,174,109
71,942,206
65,927,859
89,254,517
32,174,109
77,754,80
65,326,594
82,527,801
73,690,32
65,47,727
71,372,273
69,86,172
32,174,109
65,680,359
82,968,451
69,86,172
32,174,109
8,392,799
69,86,172
32,174,109
82,837,661
79,681,296
84,603,696
69,86,172
68,809,919
32,174,109
73,30,313
78,331,413
32,174,109
84,936,564
72,385,46
73,64,550
78,568,854
76,30,603
89,276,208
32,174,109
86,167,308
69,86,172
73,628,38
76,207,667
69,86,172
68,646,473
32,174,109
65,797,100
84,903,502
69,86,172
77,55,28
80,200,288
84,390,754
83,209,493
32,174,109
84,345,845
79,85,546
32,174,109
80,29,511
85,629,956
83,321,303
72,899,962
32,174,109
82,592,731
69,86,172
76,8,535
73,847,12
71,639,536
73,955,895
79,645,298
78,938,779
32,174,109
79,659,993
78,589,493
32,174,109
84,360,334
72,442,435
69,86,172
32,174,109
82,255,131
69,86,172
83,181,200
84,726,254
32,174,109
79,44,151
70,373,351
32,174,109
85,896,255
83,977,308
190,587,771
32,174,109
16,698,555
71,319,133
65,43,559
89,250,626
32,174,109
77,469,771
65,624,330
82,767,162
73,2,44
65,627,168
71,335,450
69,86,172
32,174,109
87,517,149
73,780,408
76,401,357
32,174,109
78,10,109
79,37,601
84,793,314
32,174,109
79,56,15
86,720,842
69,86,172
82,390,67
84,321,312
72,521,10
82,689,258
79,547,674
87,57,979
32,174,109
84,436,766
82,460,66
65,800,897
68,19,88
73,663,500
84,165,342
73,971,493
79,189,291
78,51,202
65,42,184
76,622,747
32,174,109
77,579,829
65,549,172
82,758,908
73,378,241
65,15,206
71,187,733
69,86,172
17,642,253
37,310,611
8,323,543
32,174,109
84,72,344
72,580,925
69,86,172
32,174,109
83,41,78
79,244,21
173,143,598
67,933,939
65,988,135
76,653,509
69,86,172
68,505,187
32,174,109
35,656,995
32,174,109
65,65,761
78,9,296
89,771,459
32,174,109
77,986,579
79,813,859
82,8,704
69,86,172
32,174,109
84,824,432
72,748,74
65,338,544
78,462,826
32,174,109
71,364,956
65,328,857
89,729,205
32,174,109
80,359,173
69,86,172
79,388,361
80,457,772
76,243,142
69,86,172
32,174,109
67,297,107
65,342,601
85,375,861
83,133,579
69,86,172
32,174,109
72,879,756
69,86,172
84,378,647
69,86,172
82,224,131
69,86,172
79,984,635
8,856,841
79,419,988
83,555,876
69,86,172
88,875,489
85,730,560
65,176,206
76,318,984
32,174,109
80,683,103
69,86,172
79,394,207
80,976,422
76,613,451
69,86,172
32,174,109
84,808,370
79,563,592
32,174,109
69,86,172
8,944,48
66,369,536
69,86,172
67,190,773
79,438,658
77,303,709
69,86,172
32,174,109
71,848,785
65,959,586
89,744,486
190,851,720
32,174,109
16,682,905
83,856,659
8,686,825
17,689,797
16,690,27
84,310,908
72,129,326
69,86,172
32,174,109
70,523,415
73,186,4
82,630,649
83,547,327
84,1,944
32,174,109
83,956,18
84,589,716
69,86,172
80,269,556
32,174,109
73,873,584
83,608,983
32,174,109
16,285,619
36,46,971
8,644,754
32,174,109
8,334,998
38,382,750
17,774,910
37,648,402
39,680,549
188,352,58
32,174,109
65,972,64
76,185,88
32,174,109
84,694,921
72,575,46
69,86,172
32,174,109
87,530,861
72,264,544
73,240,149
76,5,120
69,86,172
32,174,109
73,736,83
71,698,216
78,189,664
79,41,762
82,486,178
73,7,76
78,553,777
71,871,791
32,174,109
76,789,418
79,982,801
86,261,42
69,86,172
32,174,109
84,561,648
72,988,29
89,780,819
32,174,109
78,921,216
69,86,172
73,565,74
71,695,725
72,562,166
66,913,614
79,99,732
82,516,722
40,300,154
35,81,748
38,37,423
17,8,248
37,337,969
16,338,843
89,944,237
79,828,494
85,611,957
32,174,109
67,100,787
65,282,783
78,761,795
222,951,898
84,853,633
32,174,109
80,570,339
73,683,920
67,567,221
75,799,440
32,174,109
65,39,895
78,90,976
68,463,206
32,174,109
67,592,331
72,792,108
79,387,360
83,119,901
69,86,172
32,174,109
87,364,29
72,192,244
65,264,871
84,129,846
32,174,109
80,879,321
65,967,695
82,351,929
84,140,416
83,489,397
32,174,109
79,436,928
70,616,467
32,174,109
84,151,241
72,32,514
69,86,172
32,174,109
16,149,209
66,668,232
73,609,539
66,43,296
76,178,460
69,86,172
32,174,109
89,882,14
79,978,258
85,800,852
32,174,109
65,36,131
82,926,186
69,86,172
32,174,109
79,350,876
75,881,154
65,128,504
89,763,725
32,174,109
87,873,719
73,8,755
84,53,515
72,707,823
32,174,109
65,289,640
78,649,63
68,889,347
32,174,109
89,972,940
79,145,598
85,680,366
32,174,109
67,699,647
65,731,636
78,132,92
222,930,853
84,620,378
32,174,109
80,461,500
85,416,705
83,953,872
72,531,678
32,174,109
84,534,707
72,649,231
69,86,172
32,174,109
16,370,662
66,481,436
73,420,910
66,414,871
76,910,94
69,86,172
32,174,109
79,409,101
78,319,48
32,174,109
69,86,172
86,327,897
69,86,172
82,265,58
89,913,994
79,247,692
78,751,816
69,86,172
190,204,969
32,174,109
16,477,210
70,131,661
82,436,882
69,86,172
68,729,105
79,327,827
77,502,178
32,174,109
79,143,166
70,176,269
32,174,109
82,523,634
69,86,172
76,928,173
73,343,648
71,447,824
73,749,921
79,47,405
78,180,474
16,574,631
49,509,481
32,174,109
40,396,4
35,349,475
