VK,HT,FT
16,198,-1
73,109,184
32,137,291
65,118,147
77,118,962
32,102,76
65,107,293
71,91,225
65,127,247
73,170,78
78,64,72
83,105,167
84,98,92
32,96,108
16,250,103
71,128,116
8,85,727
71,108,88
65,105,119
89,140,149
32,35,54
77,130,168
65,128,67
82,263,108
73,107,109
65,118,81
71,117,87
69,96,100
32,143,928
70,119,133
79,118,84
82,82,45
32,90,76
65,118,55
32,114,90
86,120,83
69,110,96
82,107,75
89,117,325
32,86,74
83,126,62
73,144,53
77,133,168
80,227,156
76,132,164
69,147,29
32,124,2
82,133,341
69,119,38
65,124,78
83,281,62
79,140,143
78,128,73
190,124,245
32,106,74
16,345,123
73,79,35
32,137,257
68,12,86
79,64,76
32,85,74
78,94,61
79,94,123
84,95,232
32,105,53
66,88,115
69,86,124
76,169,82
73,120,43
69,92,69
86,105,507
69,103,167
32,62,75
84,110,31
72,129,71
65,41,61
84,86,64
32,95,95
71,91,752
79,134,85
86,86,116
69,105,154
82,107,91
78,74,43
77,114,165
69,83,129
78,98,46
84,97,85
32,88,22
83,140,116
72,76,53
79,105,326
85,105,64
76,132,85
68,96,179
32,90,89
66,81,125
69,82,140
32,98,98
73,95,93
78,5,48
86,111,511
79,91,150
76,138,143
86,96,204
69,89,129
68,79,178
32,103,48
73,182,142
78,96,91
32,79,86
84,117,192
72,107,110
69,78,50
32,107,106
82,151,192
69,85,64
71,138,602
85,182,142
76,278,95
65,129,272
84,76,88
73,133,121
79,182,113
78,97,118
32,73,86
79,160,66
70,107,81
32,106,54
77,122,381
79,106,105
82,79,49
65,96,92
76,263,86
73,88,43
84,149,75
89,116,218
17,387,474
16,169,123
37,189,8
77,76,196
65,119,24
82,263,75
73,106,246
65,118,125
71,107,54
69,138,85
83,275,107
190,164,245
32,106,65
16,179,12
73,115,423
78,118,90
32,77,58
70,119,127
65,137,130
67,75,94
84,84,153
188,86,25
32,65,62
16,174,413
73,143,149
32,86,145
65,148,45
77,131,107
32,105,96
65,118,95
71,107,82
65,171,117
73,138,106
78,136,61
83,84,155
84,13,93
32,54,48
71,91,123
79,106,81
86,105,150
69,103,154
82,72,81
78,79,51
77,107,167
69,95,80
78,120,125
84,103,84
32,88,95
82,71,163
69,87,60
67,74,85
79,106,66
71,38,114
78,128,113
73,161,246
90,110,76
69,74,63
68,102,169
32,75,70
77,142,215
65,87,81
82,108,55
73,97,222
65,119,85
71,125,98
69,129,83
83,109,27
32,84,85
65,126,293
76,130,83
84,151,65
79,118,64
71,92,224
69,117,94
84,97,92
72,126,104
69,65,63
82,107,75
190,126,119
32,87,54
16,244,123
66,95,166
89,132,53
32,98,62
73,154,64
78,96,64
67,74,89
69,116,65
78,114,109
84,96,147
73,128,116
86,117,511
73,128,81
90,129,178
73,133,248
78,97,64
71,90,191
32,64,75
17,435,729
37,615,916
39,848,431
16,4,42
35,525,78
8,1500,791
73,127,122
78,96,81
67,63,105
69,139,106
78,95,97
84,104,83
73,210,121
86,117,394
73,79,221
90,112,76
73,84,423
78,101,74
71,86,85
32,90,96
77,113,131
65,119,107
82,159,108
73,93,151
65,86,69
71,123,76
69,128,95
17,127,16
37,889,315
16,508,106
73,138,107
32,86,241
68,96,1
79,128,86
32,107,64
78,117,47
79,149,105
84,78,558
32,88,64
66,94,174
69,83,121
76,140,12
73,85,44
69,107,133
86,82,105
69,103,145
32,124,82
84,97,90
72,107,97
65,129,107
84,119,75
32,111,95
71,145,188
79,182,84
86,45,112
69,122,165
82,75,89
78,96,51
77,110,169
69,83,116
78,115,8
84,96,83
32,108,53
78,118,86
69,80,153
68,127,207
83,75,107
32,84,54
84,31,10
79,118,65
32,85,86
73,95,144
78,44,47
67,74,96
69,118,96
78,126,97
84,85,85
73,131,153
86,108,152
73,66,85
90,137,76
69,103,123
32,131,99
77,24,158
65,118,111
82,259,86
73,147,210
65,107,73
71,117,116
69,132,23
32,129,99
16,183,76
35,254,993
8,83,447
17,492,603
16,164,61
37,776,250
80,71,144
82,107,191
79,136,134
67,88,92
82,231,91
69,95,74
65,102,97
84,18,75
73,148,122
79,140,9
78,98,73
188,124,471
32,85,49
87,86,156
72,117,106
73,117,65
67,99,80
72,107,254
32,85,64
73,155,173
83,128,62
32,73,97
82,106,140
69,55,267
65,140,96
76,351,65
89,128,46
32,115,39
84,96,145
72,107,89
69,18,105
32,107,86
80,110,509
79,142,71
73,148,87
78,119,81
84,79,83
32,94,94
79,142,152
70,107,78
32,82,61
71,82,123
79,146,2
86,86,113
69,114,136
82,75,81
78,86,86
77,108,163
69,95,83
78,97,20
84,86,72
32,88,64
82,75,86
69,85,63
67,74,188
79,123,64
71,125,113
78,140,188
73,97,149
90,116,77
69,91,154
68,151,178
17,570,401
37,969,695
8,77,357
173,507,61
35,273,825
32,107,54
77,114,215
65,126,108
82,220,99
73,122,252
65,117,65
71,150,65
69,116,124
83,129,146
190,153,90
32,117,117
16,256,30
84,37,108
72,106,119
69,92,55
32,80,65
84,109,85
65,117,118
88,755,363
32,96,87
66,129,172
69,80,142
78,141,134
69,117,85
70,106,131
73,133,79
84,84,75
83,116,108
32,117,86
84,97,148
72,78,86
65,112,89
84,75,86
32,112,53
67,73,86
79,46,103
77,91,134
69,96,108
32,106,75
87,128,64
73,97,75
84,70,75
72,118,62
32,42,59
77,117,215
65,119,79
82,222,104
73,117,242
65,86,69
71,63,53
69,84,115
32,128,92
85,128,196
78,117,47
70,86,1183
65,140,119
73,93,113
82,61,208
76,133,9
89,134,197
32,86,53
68,96,95
73,121,105
83,98,59
67,89,152
82,263,95
73,107,282
77,118,117
73,100,85
78,64,75
65,87,117
84,127,86
69,103,64
32,107,65
65,99,117
71,128,87
65,146,4
73,150,79
78,96,90
83,139,99
84,112,64
32,106,65
83,117,61
73,100,119
78,106,82
71,130,111
76,137,192
69,86,60
32,9,133
80,75,76
69,96,129
79,149,86
80,85,149
76,95,165
69,75,133
32,131,32
79,160,117
82,27,107
32,76,23
80,98,140
69,107,71
79,129,75
80,77,144
76,142,157
69,42,106
32,91,102
8,594,440
190,89,97
32,117,109
16,142,97
73,118,182
32,124,116
8,203,634
