VK,HT,FT
20,227,-1
71,764,417
65,138,514
89,415,737
32,79,690
77,590,671
65,191,792
82,846,675
73,473,217
65,198,256
71,272,31
69,92,237
32,91,281
73,810,963
83,99,0
32,96,565
78,216,302
79,864,277
84,152,301
32,94,522
76,862,712
69,179,86
71,256,209
65,136,115
76,147,634
32,100,461
73,286,839
78,141,870
32,69,0
84,147,153
72,511,465
69,156,88
32,76,482
20,464,361
85,938,830
78,722,238
83,185,159
8,961,840
73,458,484
84,146,191
69,89,47
68,241,587
32,80,143
20,816,764
83,138,580
65,148,496
84,97,309
69,154,106
83,190,385
8,980,63
84,121,392
65,154,0
84,113,255
69,169,39
83,258,302
32,90,145
79,810,737
70,577,831
32,94,432
65,113,0
77,282,278
8,804,237
65,166,456
20,229,136
77,199,551
8,988,152
20,662,16
65,112,112
77,608,322
69,139,137
82,290,534
73,284,216
67,455,843
65,109,186
32,132,375
87,304,841
73,440,477
84,153,437
72,155,869
32,103,217
79,69,452
8,10,870
71,347,995
79,820,647
68,359,781
32,120,534
82,164,5
69,190,75
65,167,556
83,201,394
79,1,566
78,958,115
190,112,493
32,124,185
20,313,333
77,946,499
65,173,257
82,587,287
73,61,301
65,134,207
71,541,140
69,183,183
32,128,982
73,181,295
83,143,137
32,116,0
68,173,783
69,96,158
70,167,378
73,286,718
78,767,950
84,173,243
69,142,55
68,967,5
32,123,48
65,128,480
83,151,262
32,78,495
84,81,545
72,579,801
69,69,196
32,128,551
85,128,412
78,463,533
73,40,324
79,9,115
78,111,334
32,108,159
66,214,784
69,199,155
84,168,364
87,867,887
69,240,144
78,497,868
32,111,452
65,170,0
78,953,782
68,507,893
32,82,223
77,800,537
65,124,156
78,614,657
32,141,0
65,188,435
78,705,450
68,81,895
32,72,0
87,306,862
79,349,681
77,968,581
65,134,449
78,458,191
190,602,351
32,68,56
20,29,421
87,733,59
69,181,251
72,703,617
73,602,699
8,527,333
72,388,637
73,308,841
76,809,507
69,113,188
32,69,65
77,727,695
65,138,219
78,401,789
89,422,498
32,91,244
83,160,368
84,146,5
65,142,417
89,283,726
69,200,167
8,891,18
89,193,713
69,165,78
83,190,0
8,595,944
84,89,151
69,179,34
83,188,210
32,120,64
72,530,983
65,161,688
86,28,748
69,121,66
32,115,18
77,877,822
65,170,39
68,495,875
69,142,176
32,98,667
77,124,233
65,124,410
82,789,390
73,481,536
65,119,306
71,119,918
69,130,138
32,129,401
76,521,47
69,122,206
71,396,346
65,107,224
76,326,960
32,92,230
84,131,405
72,124,122
69,146,199
32,89,274
8,445,179
188,259,106
32,101,310
84,162,102
72,998,130
69,130,253
32,140,141
67,98,570
79,681,709
85,610,987
78,491,989
84,131,172
82,582,415
89,456,505
32,85,375
65,98,266
83,170,322
32,91,804
65,108,117
32,130,394
87,433,199
72,359,794
79,778,129
76,925,219
69,52,220
32,112,61
83,103,0
72,643,808
8,157,636
72,706,813
65,126,385
83,140,27
32,119,459
78,84,890
79,8,103
84,177,159
32,113,0
68,439,539
8,834,880
68,959,972
69,159,68
83,187,254
80,455,424
73,788,635
84,142,384
69,74,81
32,72,90
80,158,598
82,62,52
79,189,173
77,17,777
73,961,781
83,225,384
69,170,219
83,171,0
32,118,229
70,687,528
82,244,521
79,560,997
77,159,422
32,125,0
84,99,77
72,43,947
69,85,78
32,102,375
20,154,44
80,541,323
82,212,801
69,180,178
83,134,226
