VK,HT,FT
16,386,-1
73,124,220
84,99,314
32,122,262
73,100,256
83,152,276
32,140,78
73,106,208
78,126,168
32,150,175
84,108,322
72,84,123
69,118,114
32,142,97
66,90,285
73,92,188
66,90,269
76,160,212
69,145,176
32,135,260
84,106,343
72,82,124
65,149,214
84,118,236
32,137,261
87,21,199
69,124,163
32,122,124
67,495,819
8,277,276
83,144,182
72,114,146
79,99,331
85,96,391
76,172,258
68,139,172
32,121,91
78,93,385
79,132,284
84,104,189
32,133,153
65,146,452
76,168,225
79,112,173
87,358,88
32,123,149
71,90,331
65,133,275
89,107,343
32,133,280
80,243,885
69,110,192
79,143,218
80,922,955
76,150,232
69,124,174
32,151,53
84,100,305
79,124,124
32,133,206
77,443,171
65,141,258
82,108,309
89,130,385
190,393,276
32,138,152
16,990,861
84,110,226
72,109,134
69,133,112
89,109,422
32,128,188
87,103,549
65,138,251
78,120,149
84,99,298
32,123,161
84,112,241
79,127,203
32,134,189
77,974,428
65,129,294
75,947,651
69,111,181
32,122,135
84,108,241
72,84,120
69,113,108
32,124,114
83,145,172
65,138,226
67,882,674
82,130,438
69,119,128
68,154,201
32,140,232
77,170,311
65,134,257
82,145,432
73,115,248
65,130,224
71,100,260
69,132,149
32,126,158
73,93,179
78,131,231
83,156,223
84,105,291
73,119,210
84,104,271
73,91,211
8,328,818
84,112,184
85,75,301
8,454,185
85,84,266
84,111,167
73,81,241
79,127,213
78,125,165
32,135,198
65,155,451
78,141,132
32,124,119
73,99,244
77,238,265
79,132,237
82,142,276
65,139,254
76,127,260
32,121,195
79,140,277
78,120,201
69,143,165
190,327,50
32,137,89
16,544,430
71,109,222
79,138,295
68,124,143
32,134,244
67,669,955
82,116,359
69,140,161
65,135,277
84,98,268
69,116,158
68,140,172
32,140,308
85,91,348
83,129,259
32,125,214
84,113,249
79,99,305
32,129,110
82,117,351
69,148,136
80,403,229
82,137,389
79,98,282
68,134,190
85,75,209
67,873,179
69,137,149
188,357,136
32,134,207
65,151,398
78,159,144
68,148,166
32,143,76
71,111,350
65,147,294
89,114,389
32,137,160
80,261,343
69,144,163
80,554,124
79,139,229
8,796,434
79,111,127
80,47,716
76,122,187
69,111,147
32,150,260
67,87,225
65,147,302
78,122,145
79,133,198
84,106,239
32,121,158
68,145,189
79,103,165
32,120,151
84,113,214
72,111,102
65,139,260
84,114,283
16,626,256
49,365,461
32,148,108
16,568,92
84,101,175
72,111,117
69,133,131
73,114,254
82,114,395
32,148,249
65,145,455
82,139,315
71,101,290
85,96,317
77,102,757
69,135,177
78,109,337
84,94,172
8,180,783
16,18,646
71,113,231
65,140,173
89,124,201
32,131,100
80,894,227
69,126,192
79,134,130
80,216,337
76,154,241
69,148,154
222,524,771
83,153,179
32,143,216
66,84,297
69,149,182
72,97,132
65,147,187
86,713,922
73,114,240
79,116,316
82,111,325
32,126,114
73,118,215
83,158,166
32,148,218
78,126,346
79,96,321
84,102,294
32,138,84
78,111,243
65,139,238
84,112,167
85,89,295
82,126,179
65,147,239
76,117,189
188,899,231
32,137,85
78,117,355
69,146,122
86,64,70
69,138,155
82,108,201
32,130,144
72,95,132
65,135,258
83,126,288
32,134,222
66,98,282
69,138,170
78,119,268
188,759,866
32,128,161
65,155,460
78,156,131
68,146,142
32,137,264
78,109,179
69,127,149
86,10,400
69,126,118
82,122,221
32,140,141
87,140,273
73,96,269
76,163,248
32,130,230
66,88,279
69,114,137
190,863,823
32,136,248
16,334,246
73,82,182
32,148,195
82,118,403
69,129,120
67,121,64
79,124,140
77,597,35
69,133,116
78,124,379
68,142,156
32,132,89
84,118,267
72,116,124
65,144,263
84,106,259
32,142,199
84,111,396
72,89,112
69,118,113
83,139,166
69,113,162
32,141,151
80,455,44
69,137,184
8,42,204
73,122,259
78,130,235
68,142,159
73,82,268
86,808,236
73,94,217
68,154,192
85,78,398
65,136,183
76,157,252
83,136,283
32,135,78
66,90,226
69,134,190
32,126,209
80,886,109
82,142,288
69,116,149
83,153,274
69,148,116
78,121,384
84,102,222
69,134,135
68,135,149
32,134,81
65,152,418
32,150,233
66,92,275
65,130,270
66,87,280
8,375,592
73,100,227
66,95,308
76,139,256
69,116,133
8,557,704
84,95,278
72,101,114
69,109,127
32,128,233
16,558,324
72,107,161
79,119,255
76,117,258
89,108,373
32,128,199
66,88,305
79,128,241
75,170,496
188,527,976
32,128,112
83,141,156
79,129,179
32,144,260
84,101,247
72,108,110
65,136,157
84,99,188
32,134,243
84,98,316
72,96,116
69,120,114
89,105,181
32,125,206
67,344,216
65,147,192
78,155,130
32,150,110
83,138,268
69,136,118
32,147,130
84,103,276
72,88,118
65,140,307
84,103,270
32,120,193
16,883,741
71,103,258
79,109,198
68,134,175
32,128,241
72,94,142
73,95,185
77,584,752
83,157,227
69,148,159
76,164,206
70,882,95
32,124,210
83,143,271
65,131,242
73,117,234
68,124,157
32,141,85
84,118,237
72,86,96
65,143,183
84,101,167
32,142,217
73,89,222
84,105,248
32,129,242
73,89,257
83,143,225
32,141,205
65,156,447
83,135,200
32,121,147
8,431,187
32,129,218
83,149,265
73,118,251
78,128,339
32,124,124
87,834,832
72,116,166
65,129,164
84,106,228
32,126,106
84,105,334
72,84,96
69,134,134
89,140,292
32,146,283
65,149,367
82,105,383
69,121,122
32,131,171
84,112,356
82,113,339
89,117,220
73,107,247
78,124,313
71,90,352
32,148,81
84,95,394
79,103,197
32,145,209
68,153,149
79,99,264
190,582,261
32,145,270
16,450,908
73,118,271
78,123,154
32,130,248
65,157,444
68,154,144
73,124,208
84,117,269
73,81,265
79,109,300
78,92,359
188,263,20
32,124,162
67,479,607
72,98,149
73,96,259
76,119,186
68,145,191
82,130,364
69,151,173
78,104,285
32,127,196
87,973,381
73,85,274
76,114,191
32,147,267
66,87,242
69,141,184
32,147,81
67,301,530
79,125,180
78,95,257
70,865,387
85,81,228
83,141,157
69,151,159
68,124,198
32,120,214
87,112,995
72,95,132
69,118,113
78,121,162
32,126,226
84,94,291
72,105,122
69,124,126
89,144,280
32,133,163
83,145,259
69,143,155
32,142,183
84,100,266
87,471,963
79,129,230
32,134,149
68,130,161
65,147,242
68,146,143
83,135,269
188,27,878
32,142,254
79,108,215
82,107,317
32,142,156
84,113,319
87,913,415
79,117,255
32,147,132
77,986,577
79,123,269
77,324,900
83,158,212
32,137,251
65,145,418
78,145,146
68,142,171
32,118,276
87,920,940
73,106,191
76,141,218
32,149,166
66,98,293
69,114,131
32,122,187
77,603,915
65,134,311
68,145,171
69,119,183
32,146,224
70,260,690
85,75,417
78,103,364
32,144,263
79,100,148
70,683,196
32,124,242
73,111,228
78,108,225
32,131,258
83,146,219
67,160,38
72,85,146
79,119,297
76,120,266
32,135,204
65,153,317
78,149,145
68,131,158
32,146,312
79,142,298
84,99,238
72,118,159
69,111,132
82,142,266
32,123,172
80,901,50
76,119,204
65,128,303
67,123,461
69,126,164
83,133,295
190,145,757
32,121,174
16,725,887
73,99,247
32,150,77
65,145,377
77,463,712
32,136,177
67,486,735
79,144,325
77,572,524
80,575,78
76,170,245
69,121,143
84,116,195
69,123,189
76,115,204
89,129,137
32,148,220
65,151,370
71,100,231
65,133,299
73,123,271
78,92,195
83,128,205
84,100,166
32,149,189
