VK,HT,FT
16,364,-1
73,96,136
32,98,112
66,100,195
69,88,282
76,141,245
73,97,248
69,96,96
86,457,895
69,88,212
32,101,53
84,95,261
8,157,12
87,958,3
69,98,250
32,135,0
83,112,125
72,38,168
79,72,626
85,112,288
76,103,248
68,129,121
32,101,877
65,144,583
76,251,248
79,128,419
87,840,356
32,120,80
72,181,144
79,64,1
77,103,598
79,128,72
83,153,238
69,20,88
88,695,758
85,112,558
89,190,1121
8,409,650
65,144,144
76,136,256
83,112,140
32,128,88
84,131,190
79,72,160
32,200,72
77,762,648
65,190,91
82,76,96
89,17,498
32,104,72
84,80,193
79,64,19
32,128,80
80,698,270
82,120,76
79,152,368
68,120,239
8,995,407
86,773,384
73,133,60
68,151,208
69,144,104
32,185,105
69,104,98
81,256,501
85,112,167
65,139,228
76,108,248
32,128,96
82,112,208
73,64,168
71,150,72
72,69,152
84,88,239
83,160,108
32,163,88
70,222,760
79,96,72
82,103,158
32,128,457
69,96,135
86,636,71
69,112,102
89,190,332
82,88,175
79,103,56
8,46,998
82,232,71
8,364,909
82,120,288
89,156,159
79,117,232
78,125,129
69,120,28
190,779,699
32,135,136
16,838,839
73,121,129
32,88,211
84,104,186
72,177,107
73,79,148
78,64,256
75,8,621
32,147,112
84,113,160
72,180,67
65,136,157
84,88,291
32,152,400
84,114,323
72,72,112
82,120,227
73,72,127
85,131,298
8,803,890
69,75,101
73,72,256
82,88,88
32,111,112
79,58,192
78,120,223
76,134,117
89,95,126
32,144,235
71,80,18
79,128,216
65,168,104
76,142,232
32,93,144
73,168,224
83,150,209
32,192,144
84,113,879
79,128,194
32,128,96
66,35,209
69,145,120
8,537,123
84,112,300
82,126,965
89,107,9
32,88,172
65,144,505
78,173,127
68,144,104
32,113,60
66,80,272
69,96,431
32,128,104
72,183,118
65,144,78
80,567,864
89,184,439
32,128,72
76,136,235
73,80,144
75,923,601
69,111,197
32,123,95
84,104,326
72,96,64
69,152,128
32,148,80
82,3,96
69,144,128
83,136,121
84,113,244
32,152,23
79,158,0
70,862,143
32,96,296
85,117,175
83,112,256
190,705,714
32,144,632
16,381,589
67,850,659
79,22,146
77,20,737
85,126,167
78,80,191
73,63,249
84,41,248
73,79,269
69,150,104
83,152,159
32,112,104
87,225,609
73,116,248
76,149,361
32,160,88
66,80,230
69,152,199
67,594,497
79,130,202
77,507,303
69,144,194
32,128,241
83,112,122
84,139,344
82,88,286
79,42,72
78,64,256
71,80,244
69,116,120
82,91,999
32,112,104
65,144,591
70,620,803
84,120,312
69,88,105
82,90,800
32,120,66
65,114,172
76,136,244
79,64,72
87,971,177
73,110,272
78,103,256
71,80,323
32,128,56
71,80,157
65,120,88
89,111,199
32,128,196
80,277,668
69,160,54
79,128,160
80,380,495
76,117,232
69,183,120
32,120,116
84,104,299
79,194,207
32,128,80
77,381,956
65,125,105
82,103,208
89,128,503
84,104,83
8,727,932
190,520,367
32,144,94
16,872,464
83,136,216
79,128,276
80,280,531
77,547,844
8,435,704
77,393,528
69,128,201
32,107,38
80,810,603
69,112,202
79,202,125
80,885,926
76,133,248
69,120,53
32,120,72
85,112,679
83,119,207
69,298,175
32,213,169
84,118,291
72,96,120
69,74,118
32,144,72
84,145,203
69,152,128
8,397,427
82,96,218
69,152,71
76,206,245
73,64,300
71,122,409
73,72,104
79,142,140
78,108,176
32,135,56
69,144,152
88,530,29
67,971,100
85,111,286
83,166,121
69,102,241
188,77,715
32,103,80
66,85,186
85,112,580
84,104,291
32,103,200
16,141,115
73,162,130
32,96,257
82,90,237
69,100,222
65,120,591
76,119,212
89,40,394
8,866,398
76,104,234
89,191,479
32,72,104
84,22,137
72,102,114
73,179,65
78,24,220
75,989,25
32,136,112
84,112,185
8,418,965
73,37,271
70,905,106
32,144,112
16,369,3
74,536,324
69,162,221
83,152,405
73,72,138
83,136,195
8,187,982
85,102,229
83,112,223
32,152,63
87,87,85
65,155,154
83,105,223
32,104,104
76,105,252
65,111,113
73,64,219
86,87,606
69,113,66
32,121,72
72,66,112
69,91,120
8,996,708
65,144,438
76,125,342
73,64,337
86,37,63
69,137,164
32,148,146
72,96,261
74,482,404
69,97,120
8,266,33
69,152,128
222,194,84
68,152,46
32,184,495
87,501,954
65,136,184
78,165,105
84,120,295
32,150,136
69,96,212
