VK,HT,FT
16,318,-1
73,61,0
84,82,272
32,77,201
73,92,111
83,198,195
32,127,199
73,126,485
78,106,152
32,146,367
84,84,288
72,164,135
69,52,86
32,90,39
66,122,0
73,87,166
66,153,81
76,68,323
69,151,63
32,91,119
84,43,165
72,100,25
65,136,153
84,79,122
32,84,150
87,52,0
69,104,100
32,84,127
83,92,252
72,110,9
79,69,34
85,50,61
76,127,154
68,78,282
32,72,138
78,57,415
79,90,114
84,57,188
32,71,0
65,92,63
76,161,179
79,47,483
87,114,118
32,62,45
71,161,325
65,166,140
89,87,188
32,110,154
80,110,343
69,100,0
80,187,195
8,265,459
79,75,549
80,58,163
76,98,243
69,98,28
32,149,0
84,163,287
79,124,8
32,75,132
77,46,10
188,143,119
65,178,45
82,133,238
8,603,381
65,154,282
82,40,282
89,136,319
190,58,708
32,77,227
16,330,412
84,124,633
72,65,99
69,120,307
89,51,319
32,9,0
87,135,335
65,143,175
78,119,85
84,105,75
32,75,91
84,3,24
79,148,117
32,155,37
77,99,104
65,138,211
75,84,185
69,75,119
32,64,464
84,81,307
72,88,12
69,79,31
32,80,156
83,125,302
65,175,179
67,50,262
82,180,253
69,152,15
68,122,225
32,70,60
77,101,210
65,75,168
82,366,453
73,67,325
65,195,47
71,133,131
69,88,139
32,77,539
73,115,297
78,50,166
83,87,171
84,134,0
73,117,173
84,67,0
73,98,158
8,485,877
85,0,1120
84,198,44
73,210,98
79,64,164
78,101,98
32,93,24
65,104,1031
78,85,141
32,50,174
73,168,342
77,217,224
79,130,94
82,134,172
65,112,242
76,240,114
32,78,102
79,60,213
78,106,164
69,86,221
190,76,669
32,17,202
16,0,762
71,171,0
79,28,0
68,77,193
32,59,525
67,60,134
82,131,227
69,120,116
65,181,135
84,169,137
69,75,424
68,126,189
32,140,95
85,69,284
83,102,120
32,102,309
84,75,168
79,72,198
32,46,47
82,121,58
69,42,100
80,148,188
82,81,30
79,142,49
68,84,114
85,88,122
67,106,270
69,108,0
188,113,463
32,375,99
65,116,63
78,117,86
68,118,14
32,75,118
71,108,743
65,184,246
89,102,0
32,97,150
80,83,18
69,153,167
79,99,63
80,81,203
76,67,40
69,98,171
32,103,3
67,76,168
65,60,395
78,2,324
79,100,282
84,64,129
32,74,97
68,90,52
79,61,68
32,43,326
84,132,82
72,76,229
65,132,64
84,82,219
16,787,322
49,135,229
32,110,184
16,429,277
71,98,217
65,162,202
89,87,201
32,114,242
80,103,177
69,58,347
79,82,115
80,94,276
76,24,143
69,136,167
222,86,514
83,79,28
32,78,31
77,85,501
8,137,160
66,0,478
69,36,75
72,107,223
65,65,96
86,78,0
73,140,190
79,84,158
82,131,193
32,38,137
73,83,202
83,179,164
32,138,279
78,168,84
79,75,134
84,65,262
32,68,87
78,74,242
65,80,93
84,68,176
85,69,333
82,117,135
65,80,138
76,56,426
188,93,161
32,123,307
78,113,60
69,267,39
86,95,119
69,177,44
82,85,155
32,78,0
72,106,607
65,123,46
83,103,229
32,45,209
66,90,133
69,40,148
78,118,159
188,88,546
32,82,206
78,71,557
69,127,162
8,0,640
65,114,224
77,56,160
68,166,329
32,148,223
8,0,509
78,123,456
68,22,315
32,111,66
78,79,643
69,100,75
86,29,23
69,72,80
82,80,82
32,118,0
87,152,409
73,116,105
76,23,202
32,107,277
66,82,174
69,104,297
190,68,340
32,0,182
16,0,0
73,109,272
32,102,31
82,78,489
69,49,142
67,55,157
79,135,140
77,287,118
69,121,198
78,70,221
68,38,350
32,199,94
84,48,0
72,83,76
65,143,156
84,141,133
32,228,233
84,111,266
72,121,86
69,126,47
83,88,34
69,117,205
32,66,55
73,73,208
78,143,30
68,115,1
73,56,120
86,92,263
73,106,128
68,88,330
85,88,138
65,66,203
76,172,189
83,82,0
32,99,402
66,61,0
69,15,129
32,88,92
80,132,103
82,103,91
69,86,167
83,244,136
69,49,349
78,143,127
84,33,71
69,177,300
68,81,219
32,111,199
84,87,175
72,65,164
69,111,82
32,63,196
16,141,0
74,134,528
79,115,59
8,759,746
16,0,975
72,134,433
79,49,8
76,126,92
89,69,446
32,67,366
16,310,221
78,101,301
79,128,100
75,103,393
8,1292,358
66,121,598
79,109,219
75,89,125
188,107,201
32,100,222
83,168,680
79,144,147
32,72,131
84,153,92
72,132,132
65,87,186
84,118,89
32,143,243
84,126,165
72,92,98
69,145,153
89,118,39
32,96,143
67,34,0
65,148,107
78,104,164
32,94,128
83,110,444
69,153,0
32,96,371
84,80,464
72,101,51
65,224,78
84,110,80
32,194,181
16,160,158
71,135,74
79,96,348
68,159,254
32,81,187
72,125,284
85,77,81
77,89,125
8,727,359
79,108,754
188,134,426
8,137,287
73,73,0
77,68,8
83,87,0
69,82,36
76,74,201
70,51,175
32,125,160
83,125,0
65,72,136
73,46,98
68,152,242
32,52,320
84,79,369
72,113,44
65,112,153
84,49,129
32,156,41
73,66,299
84,73,168
32,66,79
73,86,199
83,94,101
32,87,70
65,95,207
32,78,388
83,63,137
73,96,297
78,105,0
32,98,0
87,49,231
72,106,363
65,134,148
84,56,113
32,102,67
84,62,379
72,82,147
69,151,122
84,55,183
89,48,184
32,101,307
8,1371,629
89,92,52
32,146,127
65,109,48
82,124,244
69,117,60
32,101,89
84,84,144
82,134,121
89,121,190
73,152,143
78,72,157
71,119,89
32,73,204
84,108,132
79,116,188
32,93,71
68,51,494
79,79,0
190,171,616
32,86,218
16,828,0
73,102,304
78,49,291
32,90,144
65,42,1
68,95,231
73,62,196
84,102,199
73,156,102
79,123,79
78,105,237
188,45,363
32,48,89
67,78,158
72,113,59
73,122,104
76,122,139
68,45,222
82,161,201
69,194,220
78,109,65
32,127,380
87,100,101
73,103,286
76,183,194
32,101,60
66,71,217
69,116,96
32,101,38
67,111,126
79,159,35
78,130,90
70,67,110
85,47,115
83,142,141
69,23,0
68,135,217
32,58,70
87,115,242
72,77,139
69,65,115
78,87,24
32,57,0
84,73,168
72,99,88
69,129,324
89,51,180
32,121,33
83,123,352
69,35,279
32,68,292
84,146,139
87,78,292
79,37,115
32,118,360
68,99,246
65,144,141
68,122,176
83,55,260
188,128,559
32,42,62
79,77,406
82,87,13
32,99,37
84,129,0
87,74,464
79,92,125
32,108,72
77,88,245
79,114,74
77,223,6
83,115,265
32,121,155
65,38,0
78,100,181
68,81,187
32,71,112
87,44,109
73,47,34
76,214,213
32,60,79
66,54,310
69,58,0
32,53,85
70,129,417
85,82,135
78,153,250
32,54,271
79,144,216
70,152,97
32,125,14
73,142,147
78,143,30
32,97,224
83,150,76
67,144,313
72,94,311
79,268,137
76,85,168
32,70,106
65,113,341
78,93,53
68,63,115
32,136,265
79,104,387
84,68,126
72,93,122
69,98,54
82,100,108
32,100,0
80,90,239
76,126,110
65,100,116
67,94,362
69,72,176
83,176,58
190,70,0
32,115,8
16,126,181
79,149,84
73,78,0
8,172,902
16,387,517
73,65,135
32,127,97
65,132,208
77,78,234
32,119,102
67,120,0
79,157,0
77,159,160
80,39,226
76,86,120
69,177,111
84,174,837
69,178,383
76,154,222
89,81,107
32,62,100
65,65,0
71,82,372
83,141,255
73,0,239
78,146,144
8,886,582
65,125,925
73,146,129
78,136,264
83,105,93
84,31,153
32,146,109
71,109,610
65,104,127
89,130,198
32,102,260
80,101,334
8,52,478
77,156,1124
65,101,27
82,251,146
73,85,105
65,128,320
71,102,182
69,69,141
32,128,0
66,137,107
69,101,0
67,99,189
65,93,294
83,123,106
69,118,222
32,60,430
8,511,249
85,118,231
83,134,104
69,105,158
32,77,103
79,98,253
73,56,27
8,0,1005
73,150,697
84,140,349
32,169,146
66,41,253
82,0,26
8,297,108
71,100,369
79,168,107
69,97,282
83,118,115
32,79,168
65,122,289
71,70,150
65,110,59
73,115,200
78,179,118
83,95,43
84,124,124
32,76,238
79,106,133
82,98,72
8,121,383
85,66,122
82,84,143
32,88,200
77,109,347
79,32,184
82,154,0
65,100,393
76,167,75
32,105,96
86,147,367
65,115,203
76,71,46
85,100,305
69,134,340
83,119,160
188,100,352
190,119,452
32,112,130
8,433,334
32,39,293
65,74,143
78,111,147
68,73,229
32,78,134
76,39,299
65,118,144
87,34,328
65,180,64
8,0,14
83,63,587
32,73,186
84,83,247
72,40,154
65,173,190
84,80,120
32,135,331
79,142,107
85,111,63
82,325,232
32,99,356
16,422,932
67,63,24
72,79,247
82,92,177
73,116,195
83,124,76
84,71,138
65,58,242
73,140,109
8,40,639
73,36,467
65,119,135
78,98,160
32,97,297
70,98,51
79,37,202
85,78,19
78,87,2
68,110,134
73,159,425
78,148,129
71,113,96
32,41,132
70,95,21
65,86,240
84,174,68
72,116,110
69,99,248
82,161,0
32,196,120
67,83,200
8,432,279
82,56,0
83,140,377
32,108,46
67,74,171
82,116,161
70,105,547
8,496,889
69,105,514
65,125,0
84,130,223
69,125,123
68,69,278
190,138,198
