VK,HT,FT
16,458,-1
73,210,328
32,155,162
66,102,357
69,133,197
76,107,86
73,78,168
69,157,261
86,96,236
69,103,277
32,197,-1
84,112,51
8,617,562
87,151,218
69,111,195
32,130,0
83,248,210
72,54,246
79,121,54
85,71,212
76,113,247
68,93,246
32,125,0
65,161,160
76,612,0
79,24,269
87,118,153
32,109,514
72,78,308
79,71,140
77,73,198
79,110,162
83,151,352
69,201,156
88,153,267
85,133,257
89,114,54
8,348,635
65,108,436
76,121,93
83,143,252
32,153,250
84,125,221
79,275,116
32,121,288
77,98,277
65,150,71
82,281,262
89,121,299
32,191,325
84,108,224
79,89,95
32,146,219
80,87,269
82,53,0
79,119,64
68,182,262
8,90,423
86,77,174
73,141,250
68,168,228
69,109,199
32,181,407
69,77,357
81,636,631
85,54,447
65,140,30
76,266,234
32,140,273
82,97,513
73,135,65
71,114,307
72,112,253
84,127,29
83,142,327
32,139,160
70,133,362
79,57,238
82,49,98
32,116,144
69,51,278
86,83,223
69,68,66
89,97,109
82,147,319
79,97,304
8,22,430
82,55,0
8,0,541
82,95,375
89,130,194
79,164,47
78,53,221
69,113,96
190,102,55
32,260,130
16,393,379
73,186,431
32,231,151
84,111,511
72,60,129
73,98,469
78,70,276
75,131,267
32,12,478
84,94,256
72,112,67
65,136,125
84,79,162
32,98,239
84,87,172
72,126,111
82,191,369
73,130,381
85,117,619
8,309,443
69,131,263
73,122,453
82,237,244
32,151,122
79,170,254
78,101,259
76,64,73
89,91,399
32,158,365
71,70,333
79,136,181
65,116,329
76,258,175
32,169,114
73,116,211
83,145,309
32,166,377
84,105,246
79,179,118
32,125,156
66,73,222
69,215,303
8,0,445
84,117,201
82,117,203
89,132,178
32,85,339
65,140,475
78,53,112
68,122,149
32,143,81
66,32,106
69,183,354
32,149,0
72,93,168
65,130,169
80,62,390
89,93,0
32,118,339
76,81,289
73,96,770
75,72,279
69,125,134
32,165,326
84,113,530
72,117,149
69,102,226
32,172,59
82,85,243
69,139,229
83,124,94
84,115,11
32,128,39
79,126,255
70,116,611
32,41,317
85,114,392
83,119,189
190,87,485
32,264,43
16,0,69
67,141,397
79,120,364
77,145,179
85,112,228
78,130,139
73,131,282
84,68,194
73,125,86
69,101,186
83,149,106
32,140,163
87,130,206
73,192,182
76,262,298
32,146,263
66,90,374
69,140,337
67,90,147
79,89,0
77,135,230
69,152,55
32,160,479
83,142,175
84,93,96
82,146,63
79,140,191
78,64,250
71,102,160
69,110,225
82,95,184
32,109,139
65,112,114
70,105,480
84,103,0
69,117,219
82,124,149
32,151,139
65,145,318
76,84,97
79,203,239
87,149,52
73,75,0
78,74,252
71,103,136
32,221,417
71,74,0
65,132,218
89,76,0
32,111,93
80,94,581
69,88,239
79,55,261
80,384,160
76,120,235
69,142,74
32,153,91
84,99,0
79,174,147
32,160,225
77,76,177
65,100,61
82,255,359
89,137,228
84,73,478
8,411,520
190,108,73
32,199,12
16,502,326
83,105,100
79,67,185
80,209,207
77,132,214
8,454,418
77,122,210
69,155,16
32,141,352
80,121,107
69,134,266
79,91,588
80,537,181
76,107,213
69,153,65
32,142,173
85,108,181
83,129,167
69,140,180
32,139,203
84,132,319
72,53,187
69,121,149
32,108,109
84,151,0
69,116,211
8,675,448
82,172,0
69,100,292
76,104,122
73,108,747
71,89,563
73,105,145
79,93,629
78,101,241
32,109,113
69,100,174
88,162,260
67,96,18
85,89,184
83,112,68
69,127,204
188,173,226
32,145,76
66,113,391
85,64,247
84,54,0
32,157,0
16,533,366
73,154,338
32,233,149
82,94,297
69,112,220
65,127,180
76,96,201
89,91,672
8,767,691
76,145,146
89,74,548
32,133,294
84,111,253
72,118,75
73,62,198
78,119,259
75,89,307
32,159,414
84,141,317
8,185,391
73,103,0
70,113,487
32,308,173
16,1070,423
74,787,378
69,160,141
83,139,132
73,182,84
83,100,133
8,298,568
85,98,210
83,111,113
32,144,273
87,144,133
65,151,107
83,153,307
32,139,165
76,204,244
65,146,365
73,98,150
86,97,73
69,127,393
32,160,0
72,105,170
69,144,122
8,679,565
65,161,203
76,0,161
73,126,396
86,91,109
69,65,196
32,139,994
72,128,402
74,59,538
69,122,206
8,865,448
69,113,107
222,434,243
68,146,43
32,124,86
87,202,185
65,136,102
78,89,146
84,87,215
32,125,125
69,103,260
86,103,217
69,85,287
82,145,193
89,101,47
79,85,399
78,103,256
69,131,83
32,142,0
84,74,713
79,134,94
32,122,0
72,31,125
65,143,144
86,72,288
69,147,359
32,65,1463
84,97,432
72,175,126
69,109,260
32,93,102
83,184,385
65,161,331
77,142,271
69,98,72
32,125,461
69,109,356
8,268,479
79,134,113
80,0,225
79,121,363
82,76,120
84,85,280
85,84,104
78,98,0
73,78,101
84,83,103
73,94,142
69,117,338
83,134,142
190,22,336
32,72,102
16,31,0
73,242,371
84,88,154
32,111,97
65,148,426
76,48,117
83,204,0
79,94,71
32,160,198
77,100,204
65,174,84
75,119,323
69,142,65
83,147,236
32,180,98
83,127,70
69,156,221
78,98,291
83,106,172
69,137,212
32,125,112
70,115,304
73,103,468
78,91,274
65,113,263
67,124,311
73,73,340
65,118,287
76,324,0
89,73,401
72,130,341
8,472,314
84,62,190
32,126,155
79,113,353
8,458,550
32,122,264
84,107,242
79,124,135
32,169,61
65,124,619
76,135,64
80,274,640
79,179,358
87,161,122
8,470,339
79,68,253
87,109,121
32,69,390
71,96,610
65,127,191
89,160,121
83,181,284
32,125,107
84,85,170
79,227,168
32,102,167
77,92,267
65,166,74
84,59,71
89,149,183
8,264,368
82,113,290
89,114,344
32,150,572
83,118,432
73,104,99
78,89,229
67,79,476
69,75,234
32,116,159
84,140,149
72,122,124
69,111,10
89,134,120
32,129,170
87,173,188
73,148,160
76,264,286
32,132,172
82,101,253
69,124,183
67,122,258
69,103,223
73,44,0
86,97,184
69,100,178
32,171,864
84,214,641
72,157,119
69,139,260
32,153,112
67,127,0
72,82,234
65,125,227
78,72,142
67,81,471
69,101,246
32,138,0
84,138,291
79,87,73
32,168,153
67,95,213
76,0,0
65,163,108
73,95,98
77,19,353
32,0,28
84,151,579
65,141,0
88,127,246
69,88,308
83,138,171
32,151,151
73,155,100
78,67,304
32,95,86
65,91,295
77,171,192
32,0,0
8,371,620
32,11,267
77,104,437
65,131,75
82,301,250
73,86,166
65,103,69
71,105,190
69,103,228
190,0,127
32,0,133
16,726,0
73,120,398
32,195,137
83,179,160
85,70,500
80,0,32
79,155,288
82,118,172
84,77,0
32,117,333
71,73,0
65,137,136
89,103,43
32,148,189
77,133,96
65,110,70
82,281,232
