VK,HT,FT
16,838,-1
73,347,82
84,1,113
32,83,94
73,659,504
83,288,819
32,79,78
70,33,991
65,715,831
83,90,68
67,308,553
73,68,677
78,682,7
65,969,762
84,117,109
73,728,708
78,979,210
71,742,290
32,78,77
72,378,875
79,161,78
87,296,671
32,94,145
67,787,514
79,98,78
78,789,625
84,52,129
82,579,78
79,79,60
86,601,773
69,203,391
82,593,574
83,137,350
73,672,41
65,804,843
76,149,867
32,77,238
65,244,128
32,83,102
84,106,140
79,169,78
80,95,315
73,596,98
67,615,114
32,94,116
71,549,895
85,362,832
78,519,152
32,93,109
67,727,722
79,79,67
78,634,299
84,74,307
82,372,772
79,79,75
76,524,316
32,92,236
72,78,941
65,462,274
83,228,7
32,109,97
66,52,543
69,428,187
67,272,186
79,89,105
77,710,313
69,882,124
32,83,92
73,963,963
78,933,545
32,77,179
79,65,72
85,207,142
82,79,387
32,77,109
67,789,215
79,79,135
85,236,551
78,118,828
84,78,60
82,449,3
89,521,865
32,83,78
84,78,136
79,95,61
68,310,289
65,90,964
89,656,20
188,344,71
32,78,186
87,418,319
72,56,360
69,451,899
8,139,964
32,78,82
87,277,557
72,684,758
69,310,212
78,398,797
32,80,78
65,110,338
76,810,884
8,419,948
84,77,154
72,154,358
69,619,430
32,78,78
65,360,258
78,88,563
83,992,183
87,810,123
69,497,109
82,506,793
83,360,583
32,117,94
84,106,111
79,109,83
32,79,78
84,64,141
72,678,601
69,307,800
83,121,549
69,765,244
32,77,104
80,517,602
82,767,686
79,79,82
66,272,346
76,540,635
69,898,327
77,502,662
83,725,641
32,77,100
65,57,60
82,967,796
69,458,716
32,110,75
83,815,558
79,78,77
32,98,109
67,264,238
76,457,27
69,314,553
65,439,987
82,37,655
190,937,663
32,81,110
16,312,630
74,56,71
85,495,65
83,149,606
84,86,141
32,78,20
65,236,42
32,112,109
70,85,130
69,47,459
87,10,673
32,94,78
82,313,836
69,414,496
65,373,273
83,767,744
79,85,61
78,204,575
65,610,754
66,883,897
76,244,902
69,253,363
32,23,95
80,831,762
8,234,691
77,603,971
69,803,277
65,27,906
83,412,11
85,914,302
82,564,510
69,907,453
83,971,810
32,78,93
67,768,104
79,127,102
85,165,856
76,241,624
68,799,215
32,82,78
66,577,344
69,126,151
32,89,93
84,105,99
65,820,388
75,852,495
69,884,310
78,266,708
32,78,78
84,56,140
79,122,78
32,78,167
77,20,553
65,597,662
75,42,450
69,171,699
32,81,109
83,389,137
85,480,340
82,968,380
69,911,726
32,81,184
84,78,146
72,999,798
65,810,384
84,97,141
32,47,102
68,476,972
85,289,634
69,592,623
32,94,78
68,641,745
73,219,727
76,762,917
73,555,625
71,605,635
69,174,235
78,975,191
67,779,195
69,959,771
32,94,182
87,457,823
65,406,645
83,721,768
32,78,78
80,846,964
82,769,890
8,909,662
69,476,656
82,439,412
70,623,435
79,79,70
82,921,393
77,730,269
69,700,668
68,242,13
32,94,174
80,730,918
82,5,39
73,981,643
79,108,78
82,223,958
32,110,113
84,105,140
79,99,108
32,94,23
69,342,895
65,353,560
67,26,553
72,983,843
32,109,78
65,629,7
68,520,744
78,683,960
32,78,129
69,18,310
86,912,332
69,540,498
82,633,231
89,875,366
32,94,78
8,431,115
78,153,890
68,48,744
32,81,78
69,915,146
86,957,130
69,956,514
82,548,32
89,921,249
32,78,78
71,75,9
85,772,709
78,939,932
32,109,94
83,568,832
65,704,716
76,716,824
69,810,954
190,484,751
32,78,78
16,322,78
83,395,493
8,250,710
79,79,78
8,86,721
16,291,482
79,79,246
78,668,469
69,235,586
32,93,78
83,690,32
85,876,380
67,111,406
72,25,712
32,78,78
77,708,757
69,113,598
65,511,789
83,510,141
85,467,78
82,78,377
69,272,961
32,77,93
87,171,650
79,162,61
85,947,363
76,978,17
68,838,569
32,77,109
66,664,435
69,212,803
32,81,78
84,130,169
79,87,78
32,80,78
72,23,90
65,188,491
86,691,452
69,593,309
32,79,93
85,169,456
78,467,115
73,96,576
86,811,288
69,885,352
82,783,632
83,666,949
65,38,664
76,424,745
32,78,111
66,504,180
65,746,245
67,287,222
75,551,594
71,779,710
82,361,246
79,86,334
85,813,909
78,829,655
68,853,983
32,78,172
67,601,542
72,103,601
69,929,955
67,668,57
75,248,871
83,473,484
188,373,946
32,77,109
87,585,814
72,778,907
73,511,902
67,741,993
72,518,497
32,109,135
67,546,853
79,47,78
85,403,682
76,602,38
68,404,66
32,78,177
83,858,725
84,109,100
79,78,64
80,877,202
32,78,94
66,388,123
73,902,745
79,108,113
76,853,676
69,997,892
78,789,792
84,112,64
32,81,94
79,88,63
70,40,692
69,37,716
78,842,749
68,600,360
69,565,167
82,266,55
83,222,430
32,94,78
70,592,792
82,197,475
79,100,14
77,809,332
32,94,78
71,477,189
69,431,1
84,0,23
73,462,435
78,122,778
71,838,248
32,79,105
65,27,126
32,102,94
71,87,305
85,550,545
78,863,650
32,84,180
85,740,584
78,818,32
76,206,662
69,984,494
83,294,396
32,93,78
84,80,17
72,714,815
69,310,953
89,11,270
32,78,109
77,187,559
69,784,300
84,78,269
32,78,69
83,82,372
8,47,879
67,917,914
69,198,468
82,533,998
84,79,42
65,717,93
73,405,997
78,728,112
32,94,74
67,230,958
79,168,70
78,990,299
68,798,829
73,661,745
84,108,246
73,578,281
79,164,64
78,408,963
83,528,295
190,297,480
32,95,94
16,361,402
79,108,61
86,174,598
69,556,264
82,718,395
32,94,109
57,900,118
48,7,194
16,451,495
53,108,617
32,109,49
79,109,232
70,589,52
32,94,78
16,397,0
65,234,149
77,196,259
69,986,470
82,641,275
73,192,154
67,455,556
65,669,839
78,288,637
83,85,499
32,94,78
83,235,518
85,112,641
80,684,535
79,79,136
82,944,828
84,73,187
8,512,562
84,77,171
32,94,109
84,0,64
72,809,699
73,685,228
83,914,407
32,96,221
67,946,484
79,101,48
77,619,356
69,164,142
78,45,662
83,141,8
8,982,443
79,7,78
78,129,853
32,80,78
83,336,21
69,215,977
78,996,976
83,357,595
69,536,361
32,101,70
83,638,887
84,77,171
69,873,47
80,986,383
32,78,157
84,34,270
79,159,78
32,109,50
73,690,40
78,723,688
67,719,350
82,434,504
69,65,179
65,192,549
83,327,203
73,803,819
78,968,721
71,70,169
32,79,64
84,100,30
72,454,614
69,995,272
32,81,66
83,149,867
65,408,946
70,362,322
69,180,23
84,77,133
89,803,88
32,77,63
79,109,371
70,864,463
32,77,253
84,101,79
72,700,126
69,613,333
32,88,94
83,292,416
84,27,107
82,24,295
69,670,166
84,105,169
83,478,948
32,79,60
65,740,220
78,435,753
68,38,781
32,96,121
89,966,282
69,533,739
84,77,54
32,94,93
73,432,206
84,79,132
32,77,78
83,615,317
84,97,139
73,929,418
76,998,888
32,84,109
70,517,726
65,159,688
73,805,54
76,230,688
69,338,27
68,509,856
32,81,109
84,78,59
79,78,78
32,98,109
71,260,99
69,231,202
84,61,130
32,79,78
83,24,693
73,930,55
71,859,209
78,209,327
69,700,882
68,931,458
32,94,94
73,406,682
78,838,473
84,78,70
79,167,60
32,40,47
76,28,688
65,736,594
87,195,712
188,0,160
32,76,78
66,305,275
69,146,55
67,484,484
65,367,768
85,818,608
83,277,575
69,354,217
32,96,76
67,751,15
8,808,779
71,414,86
85,475,951
78,586,671
32,92,117
77,529,805
65,406,569
78,942,948
85,472,336
70,35,993
65,486,667
67,869,747
84,77,158
85,338,120
82,304,628
69,226,35
82,202,513
83,52,746
32,78,240
65,436,840
78,995,436
68,625,779
32,94,158
84,27,182
69,289,333
72,370,230
32,113,90
16,664,387
78,600,394
82,484,852
65,461,156
32,94,100
76,432,961
79,108,57
66,57,211
73,516,17
69,992,263
68,818,608
32,78,109
72,155,100
69,480,488
65,973,946
86,128,182
73,964,345
76,799,387
89,769,325
32,118,78
84,126,220
79,128,130
32,78,120
80,652,614
82,102,106
79,86,62
84,95,130
69,727,815
67,876,963
84,81,129
32,105,283
84,16,167
72,919,822
69,2,173
73,806,170
82,435,846
32,78,8
70,632,361
73,316,386
78,241,48
65,275,477
78,187,952
67,895,62
73,981,563
65,506,606
76,981,641
32,78,78
73,560,76
78,10,98
84,78,141
69,414,911
82,197,93
69,319,280
83,72,947
84,78,113
32,93,109
73,635,732
78,193,793
32,93,138
84,0,127
72,477,341
69,154,720
32,79,109
70,18,676
73,662,358
82,336,228
69,860,58
65,520,692
82,312,375
77,309,297
83,658,868
32,109,78
73,394,753
78,345,187
68,210,474
83,835,859
8,699,122
85,727,139
83,505,910
84,85,179
82,363,899
89,876,958
190,749,729
32,94,109
