VK,HT,FT
16,362,-1
85,58,143
76,183,120
84,11,15
73,142,96
77,55,391
65,111,189
84,63,165
69,32,440
76,55,20
89,24,150
188,97,411
32,122,187
84,72,200
72,104,110
69,158,28
32,88,197
83,87,153
8,184,562
73,128,125
83,107,81
85,50,346
69,107,142
32,69,121
79,57,128
70,87,136
32,71,104
71,54,352
65,83,150
89,7,95
32,20,178
77,120,192
65,53,144
82,54,289
73,127,257
65,171,81
71,170,124
69,234,152
32,152,124
66,64,128
79,109,194
73,109,161
76,208,208
83,179,102
32,124,612
68,93,209
79,147,241
87,121,176
78,113,227
32,162,103
84,132,451
79,106,127
32,63,193
84,155,93
72,70,64
73,136,48
83,140,110
16,131,33
186,147,306
32,77,158
16,525,828
87,87,129
72,134,511
89,78,208
32,97,152
68,152,130
79,121,83
69,100,83
83,81,96
32,120,137
73,40,118
84,82,42
32,88,156
77,110,181
65,96,58
84,152,138
69,118,280
82,195,115
16,172,800
191,132,0
32,283,233
16,200,259
87,116,106
72,87,141
89,89,3
32,53,207
68,80,144
79,145,58
69,104,116
83,111,192
32,115,115
73,58,109
84,80,94
32,53,102
77,103,204
65,119,158
84,220,187
69,139,276
82,118,105
32,128,109
84,112,128
79,71,120
32,91,72
65,82,142
78,156,136
89,76,247
79,193,176
78,87,74
69,94,156
32,133,13
72,79,842
79,194,95
87,55,140
32,104,114
65,82,205
78,72,56
79,192,143
84,190,72
72,81,64
69,146,113
82,149,41
32,52,38
67,86,157
79,188,205
85,105,236
80,82,104
76,96,212
69,83,142
32,103,88
68,88,116
69,49,208
67,96,216
73,110,302
68,89,157
69,171,196
83,57,147
32,112,126
84,81,175
79,100,95
32,125,220
70,65,153
79,66,130
82,71,129
77,130,100
65,114,129
76,110,257
73,88,79
90,175,77
69,156,136
32,99,275
73,155,121
84,110,132
83,21,166
32,136,85
85,72,555
78,278,170
73,115,229
79,97,115
78,123,74
16,290,63
191,104,107
32,95,242
16,270,119
73,95,112
84,130,228
32,136,160
68,36,228
79,156,81
69,85,138
83,62,80
78,45,97
186,13,68
84,113,202
32,113,137
84,72,104
72,88,39
82,41,93
69,159,645
65,149,135
84,143,175
69,63,96
78,101,13
32,117,208
79,180,316
82,159,183
8,72,408
222,96,133
32,152,650
85,64,187
78,112,192
68,65,49
69,42,160
82,129,81
73,129,223
8,252,409
77,103,264
73,38,123
78,105,195
69,100,130
32,104,93
65,149,110
78,123,139
89,84,214
84,24,11
72,128,104
73,120,88
78,132,157
71,179,94
32,106,126
65,109,91
66,64,150
79,71,95
85,77,106
84,128,47
32,66,99
84,88,120
82,109,232
65,23,167
