VK,HT,FT
16,234,-1
84,74,236
72,83,414
69,70,200
32,90,132
16,168,420
76,127,105
65,67,100
82,73,455
68,73,239
69,87,111
82,90,125
8,0,948
65,220,134
82,138,187
68,70,247
69,109,244
82,165,122
32,97,70
65,89,173
84,128,238
32,73,151
16,168,220
84,103,249
65,124,163
82,126,276
86,90,390
69,12,209
82,103,38
78,77,302
32,105,148
73,101,171
83,107,146
32,68,232
16,165,205
66,138,333
82,66,140
69,138,142
78,55,101
84,99,128
87,13,162
79,74,203
68,90,493
222,74,172
83,49,137
32,90,73
77,76,286
79,116,181
82,182,38
69,121,111
32,51,206
85,58,442
80,98,124
83,12,158
65,118,362
67,137,410
69,77,145
32,103,160
86,97,374
8,71,451
67,118,275
65,115,370
76,74,38
69,146,164
32,80,74
86,37,375
69,129,180
82,81,119
83,135,113
73,154,122
79,166,152
78,71,172
32,48,151
79,69,831
70,100,577
32,91,138
84,123,164
72,68,116
69,70,148
32,86,108
16,229,718
67,69,139
79,25,84
82,50,163
65,83,192
76,155,181
32,79,260
16,472,449
84,103,142
82,80,241
69,58,193
32,89,205
16,138,156
67,135,197
65,81,66
70,246,177
69,42,184
190,82,174
32,85,243
16,65,204
84,91,107
72,56,188
69,80,153
32,66,124
82,41,157
69,54,206
83,84,113
84,110,141
65,133,128
85,60,156
82,33,180
65,85,311
78,120,193
84,135,172
32,94,346
83,91,824
69,105,276
67,137,330
84,98,161
73,209,118
79,79,131
78,77,95
32,57,168
73,121,100
83,107,144
32,96,168
67,92,288
72,26,101
73,49,100
67,71,162
32,114,211
65,336,180
78,105,180
68,40,116
32,42,124
82,65,139
69,132,232
70,74,950
73,86,620
78,112,189
69,74,108
68,78,159
32,106,135
87,78,176
73,56,106
84,70,155
72,142,121
32,87,116
65,69,369
32,51,182
68,46,236
69,170,193
76,143,212
73,89,205
67,59,98
73,72,37
79,122,249
85,106,150
83,74,250
32,122,473
77,132,172
69,90,189
78,42,144
85,76,599
32,52,98
79,81,182
70,51,60
32,90,262
71,121,323
79,145,100
85,51,99
82,147,170
77,77,204
69,34,180
84,37,210
32,199,201
77,46,142
69,91,239
65,97,161
84,45,216
83,74,188
32,85,204
65,126,221
78,80,160
68,117,160
32,0,60
68,0,277
73,88,93
83,183,182
72,98,174
83,116,783
8,34,300
69,173,520
83,127,223
32,51,213
70,37,199
82,122,268
79,76,125
77,10,64
32,44,139
76,105,116
79,78,260
67,100,151
65,122,181
76,98,142
89,54,274
48,125,399
83,80,116
8,65,468
189,58,96
83,114,150
79,80,224
85,56,93
82,57,312
67,97,156
69,74,176
68,72,229
188,39,198
32,112,177
70,98,611
82,47,228
69,88,116
189,66,326
82,65,124
65,40,609
78,54,408
71,82,462
69,27,100
188,0,187
32,67,116
83,79,156
85,46,119
80,39,1097
69,57,147
82,58,154
189,43,360
72,52,140
69,40,196
65,39,232
76,36,157
84,74,283
72,83,146
89,98,244
32,83,92
73,86,84
78,72,146
71,128,205
82,138,202
69,130,135
68,88,200
73,42,134
69,58,146
78,58,120
84,80,168
83,143,108
190,33,188
32,58,182
16,186,106
83,89,196
65,107,143
78,84,126
68,81,172
87,119,597
73,38,190
67,49,133
72,44,139
69,26,165
83,148,323
32,73,235
65,183,178
82,120,116
69,90,123
32,106,122
80,98,180
73,80,93
8,211,630
79,78,294
80,125,283
85,80,225
76,64,244
65,50,181
82,74,118
32,43,193
65,73,108
83,103,124
32,42,154
73,31,308
83,53,92
32,49,125
66,84,475
82,122,244
85,92,93
78,60,252
67,91,470
72,45,172
190,95,843
32,88,123
16,210,244
84,71,150
72,40,146
69,93,180
32,112,87
80,44,300
82,71,330
73,68,264
67,56,51
69,50,223
83,0,215
32,90,93
82,115,48
69,76,95
70,114,300
76,46,268
69,53,175
67,66,239
84,63,183
32,42,146
84,50,140
72,97,122
69,111,119
32,42,156
85,91,593
80,88,261
83,80,189
67,0,159
65,100,278
69,152,212
76,74,374
8,252,394
76,355,320
69,97,127
32,122,261
78,86,43
65,10,64
84,48,171
85,82,388
82,106,204
69,84,157
32,81,161
79,119,369
70,217,148
32,138,129
84,88,134
72,117,49
69,93,179
32,108,115
69,54,174
83,154,142
84,63,292
65,130,129
66,42,71
76,34,158
73,58,170
83,55,171
72,47,229
77,50,92
69,110,169
78,75,123
84,82,118
190,160,210
32,118,162
16,195,90
65,107,144
32,119,268
76,74,333
65,163,234
82,75,195
75,122,1003
69,138,228
82,46,491
32,66,173
73,107,290
83,73,213
8,49,361
68,86,440
69,123,94
82,58,214
32,50,86
73,111,276
83,75,107
32,74,169
66,55,400
65,76,178
83,99,115
73,136,212
67,131,147
65,114,182
76,312,144
89,89,484
32,43,182
65,93,204
32,21,142
70,9,168
65,67,144
78,128,139
67,0,60
89,46,408
32,109,90
71,105,647
79,53,187
85,44,143
82,104,141
77,63,81
69,68,154
84,106,206
32,58,156
68,69,186
69,60,220
76,82,401
73,151,110
188,90,327
32,122,388
65,134,146
78,101,123
68,98,148
32,90,159
84,159,205
72,39,110
69,70,132
32,51,132
16,279,198
76,60,206
65,138,244
82,110,83
68,45,196
69,81,196
82,101,108
32,151,132
65,89,132
84,115,730
32,40,175
16,207,218
84,122,206
65,106,188
82,59,123
77,84,244
8,85,725
86,84,273
69,71,247
82,129,108
78,93,118
32,121,212
80,122,312
82,79,135
69,98,105
80,82,217
65,126,122
82,66,178
69,51,140
83,85,154
32,106,225
84,98,156
72,124,152
69,66,272
32,68,156
82,51,485
69,57,102
83,65,296
84,66,487
65,124,813
85,82,319
82,61,172
65,52,162
78,82,210
84,74,251
222,107,38
83,58,271
32,85,300
71,49,174
79,69,148
85,74,76
82,88,165
77,74,230
69,28,173
84,62,195
32,107,188
68,98,153
73,27,97
83,116,129
72,91,345
69,90,157
83,82,244
32,43,426
65,128,103
78,114,168
68,109,144
32,70,132
73,107,195
78,98,144
71,58,100
82,87,293
69,299,214
73,61,145
8,382,686
68,49,138
73,79,143
69,86,163
78,34,140
84,50,126
83,71,265
32,121,156
84,74,329
79,61,116
32,58,166
71,68,229
79,164,44
190,51,354
32,35,161
16,138,1019
84,93,180
72,92,154
69,136,170
32,42,221
87,113,660
8,16,477
67,90,511
72,47,156
69,228,153
83,161,348
69,41,265
32,40,217
65,133,226
78,55,145
68,89,283
32,78,126
87,24,209
73,4,116
78,42,140
69,0,484
32,82,175
84,119,179
65,127,222
83,82,179
84,143,272
73,0,166
78,72,105
83,102,150
32,122,133
8,1478,1097
71,74,516
83,110,200
32,42,292
65,98,352
82,49,144
69,72,143
32,83,137
80,160,75
79,0,205
80,65,61
85,72,237
76,89,189
65,98,211
82,49,186
190,90,124
32,81,586
16,168,1016
84,41,445
72,42,228
69,66,101
32,81,180
16,202,144
76,16,132
65,39,218
82,102,189
68,103,262
69,98,228
82,42,236
32,40,138
73,69,260
83,34,147
32,81,196
65,77,155
32,17,172
71,48,1184
82,57,204
69,69,262
65,56,139
84,53,255
32,71,233
80,22,164
76,85,188
65,103,210
67,157,266
69,26,163
32,93,109
84,58,124
79,58,81
32,98,151
80,121,146
73,97,221
67,122,179
75,52,148
32,115,143
85,58,228
80,98,320
32,124,183
65,154,148
32,118,161
16,128,342
72,108,109
79,82,192
76,74,213
89,87,340
87,81,143
79,86,127
68,82,294
32,58,105
66,74,202
79,255,62
87,81,139
76,146,236
32,156,227
66,98,68
65,89,137
83,82,124
75,64,224
69,79,121
84,79,270
32,69,236
84,142,109
79,73,37
32,50,124
73,57,175
77,74,468
80,80,38
82,77,161
69,73,100
83,47,272
32,100,201
89,76,279
79,96,181
85,84,137
82,38,151
32,81,144
71,127,339
