VK,HT,FT
16,448,-1
84,117,0
72,57,433
69,129,85
82,137,184
69,75,117
32,118,86
65,162,374
82,145,331
69,72,165
32,74,136
77,93,315
65,92,155
78,52,155
89,156,231
32,99,33
82,65,428
69,106,101
65,112,188
83,44,110
79,65,154
78,119,194
83,170,198
32,97,205
84,79,608
79,36,218
32,122,176
83,64,0
85,98,227
80,383,321
79,104,318
82,80,76
84,127,155
32,170,110
71,102,226
65,20,125
89,109,113
32,94,252
77,132,32
65,126,104
82,268,307
73,80,184
65,116,55
71,91,180
69,76,50
188,74,252
32,70,17
80,69,384
65,172,37
82,97,125
84,73,222
73,130,354
67,65,151
85,82,115
76,77,228
65,161,106
82,116,190
76,124,276
89,80,243
32,98,88
73,139,115
78,135,125
32,93,5
84,104,117
72,111,2
69,89,26
32,103,199
16,197,0
85,111,154
78,69,0
73,102,112
84,163,100
69,109,26
68,118,227
32,140,327
16,227,208
83,121,95
84,106,172
65,91,172
84,109,117
69,106,0
83,178,90
188,104,191
32,94,107
68,108,178
69,96,149
83,79,270
80,106,156
73,110,70
69,134,308
8,94,592
84,107,0
69,81,197
32,97,242
84,102,127
72,89,311
69,89,117
32,58,90
66,66,166
69,114,269
76,87,0
73,77,119
69,120,154
70,67,156
83,115,74
32,36,232
70,114,223
32,13,0
8,264,598
79,20,491
8,168,290
70,110,588
8,283,477
79,88,956
70,78,83
32,91,125
77,118,0
65,88,105
78,105,29
89,106,182
32,149,132
73,157,299
78,106,197
68,99,360
73,40,0
86,82,0
73,135,496
68,102,119
85,123,131
65,98,99
76,107,104
83,126,119
32,83,104
79,133,117
84,83,130
72,114,46
69,94,95
82,110,144
87,109,272
73,143,29
83,108,80
69,91,116
190,36,0
32,72,157
16,754,112
79,80,230
78,117,4
69,99,169
32,90,79
79,98,66
70,104,75
32,108,112
84,73,14
72,82,29
69,82,211
32,75,61
77,121,164
79,78,202
83,99,309
84,72,0
32,99,132
73,90,330
77,249,127
80,117,361
79,210,74
82,95,132
84,67,104
65,136,0
78,103,129
84,74,226
32,70,821
82,76,189
69,112,46
65,119,246
83,153,212
79,106,134
78,73,0
83,105,59
32,60,203
84,56,306
79,120,0
32,87,164
83,118,365
85,63,157
80,295,182
79,163,374
82,70,88
84,111,179
32,148,93
77,106,0
65,156,100
82,269,189
73,106,301
65,58,39
71,108,169
69,135,44
32,89,0
73,86,353
8,86,246
69,81,719
81,96,227
85,88,112
65,67,185
76,78,59
73,83,135
84,62,265
89,74,209
32,60,177
73,174,897
83,94,169
32,92,74
66,157,300
69,111,142
67,93,164
65,144,217
85,129,160
83,62,74
69,159,147
32,66,116
79,104,372
70,112,484
32,96,207
84,140,131
72,118,96
69,71,0
32,119,6
80,102,409
82,53,252
73,128,0
78,105,194
67,120,375
73,56,45
80,142,158
76,86,253
69,95,390
32,116,129
79,177,204
70,92,134
32,47,126
84,79,104
72,122,0
69,117,13
32,161,100
83,136,194
69,110,80
65,114,149
80,334,142
82,78,380
65,93,102
84,112,176
73,179,119
79,145,410
78,108,170
8,231,375
80,74,454
65,121,289
82,182,0
65,108,198
84,106,274
73,177,193
79,112,109
78,72,147
32,110,104
79,52,229
70,157,161
32,69,175
67,128,115
72,80,95
85,105,366
82,97,142
67,96,209
72,78,160
32,164,263
65,153,90
78,63,94
68,60,114
32,85,0
83,87,84
84,202,96
65,148,277
84,51,0
69,77,14
190,99,623
32,0,94
16,416,471
77,110,49
65,127,0
78,138,0
89,136,260
32,128,0
79,115,404
70,99,83
32,100,68
84,101,287
72,131,105
69,99,63
32,118,64
66,85,195
79,183,121
8,0,301
79,87,971
66,148,161
74,30,226
69,150,168
67,77,216
84,106,350
73,45,48
79,48,261
78,93,0
83,124,90
32,79,170
84,69,15
79,107,288
32,112,148
71,126,182
65,148,145
89,116,256
32,145,178
77,98,191
8,313,521
65,115,833
89,111,133
32,111,415
77,134,88
65,90,97
82,212,195
65,114,356
8,152,411
73,111,1027
65,124,192
71,134,154
69,77,59
32,146,0
82,100,28
69,120,145
70,132,115
76,153,174
69,0,87
67,66,287
84,189,264
32,124,0
84,132,162
72,72,0
69,166,83
32,66,171
67,98,245
79,99,100
78,132,136
67,106,249
69,100,338
82,107,129
78,40,189
32,134,161
79,138,138
70,109,435
32,61,88
82,105,432
69,132,181
76,53,255
73,95,118
71,83,124
73,96,97
79,127,130
85,115,36
83,115,175
32,87,0
73,119,0
78,135,164
68,110,251
73,125,89
86,100,198
73,95,342
68,89,173
85,164,207
65,102,149
76,137,184
83,113,231
32,142,155
84,127,248
72,146,107
65,144,117
84,56,0
32,85,28
67,84,174
72,73,87
85,104,165
82,75,127
67,115,185
72,99,157
69,92,54
83,57,313
32,379,273
65,127,328
78,58,171
68,116,91
32,54,18
82,73,476
69,101,247
76,63,186
73,143,0
71,43,159
73,174,78
79,186,81
85,103,104
83,93,105
32,93,190
73,114,225
78,82,99
83,88,96
84,116,203
73,48,0
84,103,151
85,132,55
84,112,123
73,167,0
79,139,142
78,143,82
83,77,228
32,80,234
87,74,451
79,129,102
85,82,207
76,115,139
68,111,89
32,89,57
66,144,365
69,115,114
32,79,60
70,19,143
79,36,11
82,130,128
67,90,407
69,85,117
68,124,156
32,110,405
84,100,345
79,77,108
32,146,319
80,160,646
82,79,123
79,150,162
86,100,252
73,114,12
68,118,181
69,59,256
32,108,0
77,104,209
65,108,278
82,347,218
73,70,415
65,55,105
71,96,238
69,208,236
32,78,200
83,127,0
69,220,234
82,107,167
86,102,292
73,166,21
67,106,0
69,100,205
83,55,132
32,100,183
70,123,237
79,88,94
82,85,52
32,115,80
65,138,31
32,105,94
75,122,277
73,125,134
78,103,78
68,70,261
32,122,144
79,102,147
70,114,184
32,97,256
76,84,179
73,89,129
70,78,249
69,81,221
83,155,0
84,111,337
89,76,15
76,124,140
69,88,318
32,172,0
84,79,213
72,110,127
69,122,115
89,123,131
32,110,114
68,103,193
79,50,36
32,76,127
78,109,126
79,131,69
84,102,331
32,117,467
66,103,243
69,133,154
76,136,5
73,125,69
69,37,112
86,119,79
69,62,107
32,121,92
67,140,0
79,174,4
78,113,169
70,109,236
79,139,199
82,105,47
77,111,133
83,117,294
32,98,175
87,154,0
73,92,237
84,49,124
72,97,78
32,78,0
84,84,193
72,126,124
69,102,120
73,84,363
82,78,24
32,85,152
70,97,316
65,100,162
73,74,156
84,160,467
72,26,53
190,142,431
32,182,226
16,75,519
72,88,0
79,60,61
87,124,100
69,120,327
86,130,208
69,107,155
82,154,27
188,93,432
32,107,123
84,94,165
72,130,109
73,81,86
83,114,185
32,81,101
73,76,290
83,24,90
32,115,124
65,133,7
32,99,193
67,23,482
79,83,0
77,328,109
80,90,190
76,52,62
69,67,94
84,98,91
69,196,226
76,220,179
89,103,133
32,659,221
70,129,223
65,158,223
76,157,295
83,112,116
69,121,29
32,43,119
65,119,14
83,111,515
85,83,219
77,50,143
80,118,193
84,79,176
73,105,72
79,225,174
78,109,78
190,139,419
32,39,144
16,433,908
77,122,85
65,134,94
82,258,175
73,104,286
65,173,147
71,121,281
69,87,176
32,76,151
73,166,21
78,120,127
32,153,0
84,89,0
72,85,25
69,81,45
32,26,0
16,178,571
85,112,159
78,107,221
73,70,177
84,141,0
69,91,86
68,63,238
32,82,194
16,100,4
83,84,76
84,61,174
65,157,188
84,114,189
69,143,102
83,88,114
32,72,112
73,74,300
83,105,0
32,64,74
80,128,236
82,93,259
73,100,312
77,99,352
65,76,46
82,219,238
73,122,370
76,114,244
89,103,167
32,115,188
65,99,110
32,73,152
76,140,252
69,59,107
71,90,331
65,148,214
76,174,74
32,86,394
68,86,109
69,135,166
83,170,258
73,109,163
71,141,125
78,60,121
65,107,140
84,96,181
73,146,154
79,161,136
78,146,134
190,101,234
32,109,120
16,344,884
32,124,232
77,93,356
65,151,151
82,305,249
73,54,382
65,79,103
71,123,25
69,119,166
32,80,422
82,84,496
69,34,157
81,104,442
85,76,151
73,96,88
82,133,0
69,115,12
83,144,202
32,148,341
67,59,439
73,60,46
86,96,311
73,90,159
76,111,124
32,96,390
80,92,324
65,88,103
80,249,227
69,128,317
82,84,88
87,97,218
79,52,147
82,147,178
75,139,0
32,66,273
68,76,73
79,107,132
78,105,64
69,79,228
32,106,78
65,121,41
84,128,228
32,17,178
65,135,281
32,85,321
67,137,282
79,52,39
85,37,155
82,92,214
84,102,166
72,29,1
79,110,58
85,130,39
83,94,149
69,151,181
32,118,172
79,129,266
82,98,154
32,69,373
79,83,22
84,93,116
72,76,113
69,154,114
82,155,104
32,94,181
76,127,16
69,108,109
71,120,227
65,118,222
76,35,150
32,140,128
73,65,409
78,145,160
83,89,39
84,97,388
73,110,485
84,100,285
85,176,0
84,79,123
73,210,84
79,83,89
78,218,157
32,122,324
84,98,764
79,55,244
32,122,67
66,40,193
69,111,236
32,43,211
65,171,355
8,0,445
66,122,603
73,167,276
78,150,260
68,98,190
73,118,202
78,137,102
71,91,92
32,108,39
73,120,33
78,127,209
32,71,247
65,80,213
32,119,186
76,112,374
69,136,155
71,58,92
65,121,292
76,221,0
32,124,177
83,154,14
69,0,140
78,64,0
83,67,159
69,136,418
190,53,69
32,0,148
16,171,300
84,147,478
72,127,233
73,116,585
83,77,35
32,128,0
73,99,362
83,56,70
32,125,57
87,129,246
72,64,90
89,97,164
32,73,365
78,82,228
79,93,178
78,82,6
189,127,489
82,218,470
69,149,239
76,22,46
73,73,346
71,136,101
73,152,7
79,145,121
85,31,226
83,86,192
32,124,0
73,62,343
78,73,21
68,78,300
73,73,174
86,90,134
73,108,235
68,122,73
85,114,77
65,149,113
76,108,180
83,119,117
32,35,179
79,123,287
82,74,124
32,94,0
79,94,281
84,93,96
72,54,82
69,121,72
82,134,12
83,99,105
32,129,138
78,100,244
79,106,176
84,133,166
32,132,0
77,92,211
65,159,105
82,173,196
73,80,238
69,88,145
68,116,179
32,97,406
73,123,93
78,112,187
32,137,113
65,92,153
32,26,161
82,105,242
76,130,264
69,117,187
8,430,285
69,125,317
76,216,350
73,89,263
71,97,68
73,51,137
79,124,116
85,98,0
83,84,111
32,71,60
67,24,655
69,83,325
82,168,100
69,88,117
77,97,424
79,118,175
78,121,103
89,139,213
32,124,162
65,174,67
82,166,193
69,160,75
32,194,156
83,91,0
84,114,155
73,71,221
76,257,197
32,118,303
76,112,242
69,124,0
71,144,272
65,139,192
76,65,0
89,184,159
32,107,166
77,98,109
65,68,171
82,140,0
73,23,267
69,42,135
68,125,190
190,123,108
32,192,61
16,149,172
67,80,0
72,81,151
85,49,252
82,92,0
67,71,219
72,118,142
69,56,107
83,143,59
32,78,219
87,97,247
79,131,245
85,91,92
76,88,291
68,58,60
32,96,47
83,215,252
84,197,163
73,78,274
76,269,209
32,86,147
66,95,681
69,64,195
32,87,99
65,161,206
66,108,97
76,150,171
69,78,46
32,87,189
84,158,95
79,101,60
32,71,139
80,113,331
69,175,178
82,157,104
70,141,166
79,71,62
82,78,197
77,72,133
32,48,512
83,85,98
65,132,219
67,124,266
82,72,238
65,121,212
77,73,12
69,145,24
78,110,128
84,87,378
65,133,198
76,126,157
32,147,179
67,83,321
69,117,291
82,54,2
69,133,113
77,102,56
79,71,258
78,109,137
73,150,69
69,141,41
83,149,212
32,91,109
79,81,344
70,86,190
32,81,144
77,157,220
65,181,171
82,288,176
73,106,357
65,128,245
71,91,28
69,96,194
32,112,189
84,109,160
72,122,115
65,130,168
84,62,38
32,328,148
83,144,189
80,109,118
69,72,94
65,66,0
75,106,167
32,81,244
84,128,242
79,20,15
32,161,117
84,130,169
72,77,61
69,109,172
32,159,169
82,90,269
69,119,108
76,74,218
73,61,363
71,112,222
73,152,153
79,84,92
85,111,159
83,85,208
32,100,260
78,121,83
65,107,285
84,57,121
85,90,157
82,118,122
69,70,82
