VK,HT,FT
16,195,-1
87,159,149
79,119,185
75,95,180
32,105,144
16,151,273
77,143,147
65,121,144
83,127,84
84,103,99
69,104,189
82,87,108
32,108,93
16,167,188
78,167,164
79,247,53
32,146,151
50,780,86
32,151,125
73,127,122
83,103,124
32,88,132
65,138,132
77,80,132
65,188,101
90,11,248
73,135,118
78,96,92
71,101,102
190,10,193
16,151,321
32,111,126
73,127,159
32,101,124
72,142,181
65,111,83
68,102,205
32,103,147
84,15,159
72,95,69
69,95,119
32,30,117
66,100,166
69,95,132
83,126,108
84,102,130
32,127,108
83,115,177
69,135,84
82,24,100
86,110,142
73,143,156
67,127,169
69,151,92
190,5,658
32,103,216
16,151,198
69,151,84
86,103,219
69,103,227
82,132,84
89,101,181
84,111,290
73,111,168
77,109,131
69,110,108
32,60,125
77,118,148
89,127,181
32,119,92
68,142,236
82,119,115
73,127,99
78,147,112
75,127,150
32,114,144
87,95,91
65,174,120
83,127,65
32,78,151
65,127,68
66,120,235
79,119,99
85,87,112
84,111,94
32,118,117
72,126,149
65,151,84
76,111,180
70,111,69
32,95,119
70,65,74
85,52,179
76,102,156
32,119,131
84,111,107
72,134,55
69,95,131
32,125,85
87,180,142
65,151,121
73,143,92
84,105,108
69,111,158
82,143,116
32,95,141
87,91,105
79,102,100
85,151,99
76,95,271
68,119,84
32,127,172
67,46,394
79,124,1053
77,74,116
69,109,92
32,111,116
79,134,154
86,103,117
69,111,77
82,121,84
32,132,231
65,126,365
78,114,47
68,114,83
32,103,144
66,95,153
82,87,92
73,93,139
78,112,84
71,100,120
32,87,132
77,125,741
69,165,125
32,101,124
65,144,387
32,119,150
78,118,92
69,135,233
87,117,201
32,95,299
71,152,116
76,87,180
65,110,92
83,127,84
190,102,679
32,95,388
16,151,99
84,150,164
72,111,107
69,113,104
89,126,140
32,95,92
72,55,100
65,155,134
86,11,212
69,135,155
32,102,116
65,93,125
32,115,155
86,103,28
69,131,193
82,127,62
89,127,146
32,98,107
67,160,208
76,108,136
69,51,116
65,136,124
78,130,136
32,119,137
80,105,98
76,135,172
65,173,140
67,165,140
69,115,87
32,95,171
65,106,70
78,120,149
68,127,133
32,103,151
74,653,400
85,127,169
83,118,98
84,126,322
32,83,122
84,111,244
72,199,142
69,65,117
32,52,97
80,95,100
69,26,108
82,117,84
70,127,124
69,119,92
67,75,98
84,111,116
32,103,204
79,93,92
70,46,96
8,348,887
77,201,160
79,223,162
85,151,100
78,117,172
8,1466,593
65,127,132
77,87,141
79,143,106
85,127,100
78,119,116
84,151,124
32,102,133
79,167,152
70,95,72
32,6,132
87,160,99
79,85,76
82,87,91
75,125,99
69,160,229
82,167,115
83,127,92
32,110,108
80,134,745
69,93,140
82,111,51
32,129,87
80,95,136
69,114,211
79,95,115
80,123,86
76,114,180
69,87,80
190,55,631
32,87,212
16,189,803
84,141,132
72,78,122
69,120,123
32,111,131
70,0,88
79,278,98
68,65,268
32,127,134
87,132,121
65,159,130
83,264,140
32,110,108
84,151,82
72,135,117
69,111,122
32,103,143
66,78,98
69,119,124
83,127,116
84,108,105
32,83,114
84,143,150
72,128,116
65,143,35
84,124,108
32,100,75
16,143,251
73,135,148
32,95,140
72,126,172
65,126,41
86,95,149
69,137,91
32,143,324
69,134,136
86,87,50
69,151,144
82,135,113
32,86,205
72,126,123
65,132,58
68,103,147
190,55,204
16,159,204
32,87,84
16,199,902
73,75,150
84,103,71
32,111,125
87,160,64
65,159,67
83,129,164
78,119,74
84,136,132
8,1361,547
222,890,26
84,103,235
32,112,177
84,119,68
79,111,89
32,144,85
80,96,105
82,104,189
73,89,171
67,127,159
69,114,100
89,103,108
32,103,100
65,101,107
78,127,145
68,41,84
32,79,140
84,111,73
72,135,22
69,79,146
32,122,196
80,89,103
69,143,215
79,64,165
80,95,67
76,91,165
69,0,77
32,119,188
87,102,130
69,135,133
82,127,108
69,132,100
32,118,135
74,892,766
85,79,95
83,103,140
84,103,66
32,87,93
83,162,137
79,126,104
32,134,116
78,160,156
73,102,132
67,17,144
69,133,46
190,55,162
32,95,183
16,137,926
73,119,165
32,111,124
87,2,94
79,116,83
85,127,80
76,143,106
68,119,273
32,127,96
71,131,83
79,282,67
32,114,78
66,99,164
65,159,84
67,126,199
75,125,32
32,102,126
84,109,89
72,119,141
69,119,73
82,119,107
69,135,117
32,109,219
69,105,110
86,96,108
69,149,252
82,114,68
89,146,108
68,103,139
65,110,49
89,101,104
32,79,88
16,203,188
73,119,170
70,119,110
32,9,144
16,204,69
73,119,42
32,117,120
67,142,138
79,87,164
85,127,55
76,127,124
68,87,91
190,71,306
32,75,441
16,146,867
69,103,149
86,63,100
69,151,188
82,97,68
89,102,108
84,87,1306
73,140,161
77,112,92
69,8,97
32,58,126
84,133,126
72,143,108
65,155,33
84,100,111
32,103,131
16,140,180
