VK,HT,FT
16,189,-1
71,194,133
85,172,607
78,149,269
32,206,72
67,75,263
79,93,830
78,184,173
84,123,157
82,229,157
79,173,255
76,269,993
8,93,1201
16,213,234
67,173,474
79,133,197
78,173,263
84,195,199
82,199,93
79,213,342
76,197,256
190,163,325
32,100,353
16,175,401
84,157,213
72,229,154
69,264,189
32,213,186
67,213,255
85,134,643
82,382,133
69,252,153
67,173,344
84,237,157
8,93,548
78,228,197
8,301,1191
78,190,172
84,209,155
32,174,312
16,269,252
80,214,223
79,237,173
76,197,260
73,244,198
84,214,124
73,165,828
67,220,290
65,290,132
76,301,280
89,156,213
32,21,173
16,869,245
67,202,406
79,133,214
82,159,252
69,151,173
67,214,445
84,293,149
32,157,189
66,94,451
65,212,197
84,154,195
76,288,277
69,239,193
32,213,149
84,253,212
79,204,149
32,45,173
66,117,483
69,133,197
32,201,133
70,113,214
79,173,149
85,133,80
71,174,460
72,95,222
84,171,173
190,160,252
32,141,236
16,189,346
73,117,173
32,136,197
67,189,258
79,197,157
77,237,212
80,173,253
76,173,237
69,173,255
84,197,133
69,61,157
76,117,189
89,168,206
32,121,173
68,156,173
73,237,173
83,173,197
65,189,252
71,219,226
82,213,213
69,308,197
32,189,156
87,173,283
73,133,173
84,197,237
72,321,117
32,253,221
65,213,58
76,213,173
32,190,213
76,117,240
73,167,253
66,117,428
69,34,197
82,253,159
65,197,213
76,323,318
32,173,213
65,189,306
82,229,122
71,229,117
85,117,197
77,173,189
69,264,123
78,208,162
84,234,149
83,229,173
32,213,274
84,136,149
72,229,100
65,189,157
84,197,197
32,157,159
83,157,326
85,114,434
82,189,189
79,261,173
85,106,173
78,149,277
68,189,213
32,171,213
84,253,653
72,287,117
73,252,207
83,208,160
32,194,183
73,157,157
83,197,173
85,133,454
69,173,237
190,133,55
32,189,212
16,171,110
76,213,273
69,189,121
84,197,157
32,197,245
77,161,238
69,212,173
32,198,68
75,575,513
8,693,709
70,173,173
73,157,133
82,197,157
83,152,510
84,173,149
32,149,245
83,126,486
65,156,62
89,149,251
32,213,158
84,197,254
72,293,117
65,214,145
84,245,253
32,149,173
16,653,212
73,133,174
32,235,197
72,223,584
65,146,170
86,173,157
69,173,157
32,183,80
67,178,262
72,149,149
79,173,186
83,173,573
69,133,173
78,171,213
32,253,213
78,133,141
79,204,174
84,157,688
32,197,232
84,357,173
79,184,212
32,142,197
87,174,731
79,229,173
78,173,253
32,194,175
8,384,541
79,173,425
87,189,146
78,223,187
32,118,204
71,220,203
85,197,413
78,118,301
83,157,124
190,133,313
32,133,253
16,1333,644
78,253,269
79,220,170
82,359,189
32,237,207
68,181,173
79,281,157
32,141,252
16,433,335
73,117,286
32,173,267
72,211,184
65,189,148
86,139,137
69,259,195
32,133,213
77,173,178
69,196,197
77,197,77
66,231,247
69,109,297
82,213,154
83,213,254
72,111,186
73,173,173
80,173,213
32,213,189
73,26,300
78,157,201
32,119,245
84,213,157
72,276,89
69,149,190
32,189,152
84,197,212
72,238,133
69,173,133
32,213,57
8,266,985
16,133,381
66,93,401
78,253,611
82,253,133
8,284,710
78,237,149
82,117,245
65,173,236
190,171,336
13,220,147
16,406,201
71,133,133
85,102,133
78,117,269
83,189,109
32,189,189
65,214,258
82,189,133
69,109,272
32,134,314
84,253,155
72,171,197
8,109,1161
78,136,213
79,134,414
84,214,137
32,173,461
84,253,357
72,253,133
69,153,181
32,189,173
80,230,186
79,30,229
82,121,173
8,518,705
82,359,276
79,213,314
66,117,213
76,173,253
69,173,157
77,173,230
190,216,789
32,133,223
16,269,606
85,213,413
78,117,113
84,229,241
73,157,149
76,269,149
32,197,213
84,133,751
72,197,118
69,189,173
32,198,173
82,220,173
79,173,173
84,133,157
32,173,330
80,54,584
79,65,253
82,189,329
8,453,701
82,191,271
79,220,206
66,221,213
76,149,149
69,177,133
77,210,253
83,429,189
32,229,197
65,189,102
82,253,414
69,110,351
32,189,82
65,224,200
68,173,220
82,277,149
69,173,149
83,64,213
69,17,173
68,35,419
188,133,369
32,197,234
65,297,362
78,206,286
89,172,380
32,205,71
76,213,366
65,288,157
83,80,209
8,430,573
87,213,661
83,149,152
32,173,253
80,218,333
65,229,102
83,213,236
69,133,133
68,149,458
32,171,196
