VK,HT,FT
16,861,-1
70,184,333
73,659,216
83,131,2
72,698,387
173,560,405
16,436,386
79,709,455
173,316,778
16,92,402
76,354,524
73,171,68
67,631,184
73,204,423
79,8,239
85,934,168
83,116,48
32,190,270
73,915,283
83,50,252
32,170,295
85,143,913
78,129,556
73,443,426
81,125,911
85,598,619
69,86,167
32,166,282
78,871,23
79,785,766
84,115,255
32,84,277
76,47,774
79,193,996
78,974,369
8,408,890
79,951,188
78,299,535
76,872,721
89,713,147
32,28,212
73,360,114
78,836,742
32,74,259
78,945,573
65,121,184
77,357,591
69,131,225
188,431,848
32,101,213
66,717,158
85,561,984
84,110,272
32,85,193
67,222,472
85,944,576
73,683,315
83,68,253
73,923,877
78,722,287
69,136,277
32,103,181
65,103,168
83,112,165
32,106,271
87,88,813
69,26,171
76,161,745
190,143,231
32,63,190
16,7,93
83,93,270
80,609,452
69,160,293
67,772,826
73,638,798
65,103,222
76,267,356
73,66,940
90,677,798
73,191,291
78,10,630
71,253,736
32,76,243
73,34,744
78,664,325
32,83,185
83,2,164
69,126,255
65,85,185
70,328,19
79,656,312
68,172,654
32,83,219
65,120,165
78,190,878
68,869,61
32,79,201
70,761,884
73,919,439
83,2,319
72,35,661
32,61,199
65,109,168
78,78,183
68,79,981
32,176,160
67,109,487
72,968,674
73,114,435
80,722,810
32,49,200
84,114,231
89,979,597
80,681,278
69,131,646
32,75,144
69,78,298
78,553,933
84,101,258
82,109,451
69,107,282
83,177,179
188,215,350
32,87,146
16,421,692
73,919,946
32,21,190
70,248,38
79,865,450
85,219,502
78,970,754
68,343,900
32,145,209
16,320,477
70,855,608
73,973,530
83,159,162
72,238,161
173,702,704
16,525,984
79,826,567
173,497,125
16,292,91
76,473,806
73,949,451
67,258,431
73,694,306
79,681,410
85,986,32
83,119,266
32,92,202
84,113,204
79,718,612
32,102,272
72,669,913
65,118,172
86,988,590
69,116,227
32,103,189
65,109,121
32,91,168
71,491,573
82,506,724
69,146,194
65,131,366
84,104,134
32,115,337
83,117,35
69,82,168
76,119,112
69,117,153
67,432,854
84,87,315
73,611,304
79,165,612
78,568,248
190,641,964
32,119,560
16,279,764
84,126,204
72,310,64
69,89,177
32,91,295
65,124,120
84,126,19
77,733,413
79,803,338
83,124,165
80,200,201
72,916,979
69,127,222
82,755,120
69,99,191
32,79,186
87,67,419
65,137,95
83,123,356
32,102,295
