VK,HT,FT
20,144,-1
73,102,255
20,89,204
32,96,161
84,116,280
72,110,108
73,126,115
78,117,179
75,116,140
32,107,136
71,100,327
65,119,136
89,92,193
32,89,208
80,88,292
69,100,125
79,101,197
80,103,159
76,119,129
69,115,91
32,117,110
83,109,587
72,118,151
79,124,131
85,91,114
76,97,164
68,109,133
32,134,92
66,99,239
69,112,114
32,89,158
65,109,99
66,87,148
76,127,124
69,107,129
32,104,107
84,110,130
79,136,75
32,98,113
71,101,285
69,139,141
84,111,97
32,112,100
77,114,248
65,116,106
82,276,164
73,88,329
69,92,103
68,116,196
32,101,99
73,107,263
70,90,123
32,116,132
84,110,191
72,104,100
65,126,130
84,103,70
32,109,125
73,84,331
83,129,127
32,91,85
87,112,214
72,129,100
65,132,63
84,120,121
32,109,125
84,97,288
72,92,95
69,122,98
89,103,131
32,115,137
67,133,356
72,104,92
79,226,141
83,115,320
69,116,127
32,99,103
84,108,167
79,97,113
32,109,139
68,121,212
79,94,96
188,101,288
65,116,147
70,159,246
84,87,214
69,114,220
82,110,118
32,95,122
65,129,387
76,173,143
32,120,332
73,139,186
84,98,88
32,105,117
73,97,178
83,115,76
32,113,120
84,110,126
72,78,97
69,107,109
73,112,122
82,118,71
32,102,172
76,110,166
73,115,170
70,107,113
69,132,137
32,102,76
65,106,192
78,99,122
68,122,122
32,116,129
87,101,395
72,91,152
79,103,190
32,109,179
65,139,149
82,129,119
69,132,98
32,121,89
87,125,157
69,103,113
32,123,111
84,97,174
79,124,98
32,112,111
74,86,167
85,84,168
68,88,161
71,115,188
69,91,135
32,109,235
84,91,138
72,89,83
69,123,92
77,101,126
190,105,430
32,180,187
20,181,180
78,131,160
20,218,212
79,94,204
78,102,175
69,98,117
32,93,207
79,101,281
70,92,78
32,86,87
85,94,291
83,122,157
32,88,112
65,116,148
82,145,162
69,104,95
32,111,167
80,109,184
69,136,242
82,87,107
70,126,208
69,119,173
67,114,202
84,108,228
32,93,215
87,108,232
69,98,102
32,101,184
65,121,251
76,192,164
32,109,281
72,114,199
65,140,126
86,109,138
69,124,129
32,112,86
84,89,131
72,104,71
73,136,94
78,116,181
71,88,121
83,120,228
32,94,121
73,118,246
78,115,119
32,86,99
76,90,271
73,112,156
70,125,111
69,130,95
32,110,81
84,94,142
72,91,98
65,117,127
84,118,140
32,94,158
79,105,213
84,103,136
72,101,170
69,138,97
82,102,100
83,119,203
32,128,141
87,98,350
79,109,93
85,105,91
76,131,145
68,94,166
32,105,170
78,90,241
79,126,162
84,116,191
32,128,144
