VK,HT,FT
16,374,-1
65,156,109
83,139,33
32,109,125
16,203,447
73,112,204
32,109,109
83,8,48
65,141,156
84,156,236
32,188,109
66,94,390
65,141,138
67,107,187
75,88,125
32,131,125
65,202,1153
78,125,125
68,138,112
32,110,62
84,90,168
72,124,79
79,110,262
85,109,221
71,94,208
72,110,62
84,172,282
32,73,78
65,141,825
66,109,850
79,64,125
85,109,235
84,172,172
32,148,125
73,91,445
84,106,135
188,112,142
32,140,103
84,165,155
72,115,90
69,172,200
32,144,46
16,89,179
78,125,219
69,94,122
87,98,141
84,141,598
79,95,133
87,104,126
78,94,171
32,125,93
83,142,192
72,97,92
79,237,234
84,107,410
73,145,118
78,94,250
71,112,24
83,125,188
32,140,337
65,207,150
82,141,200
69,125,94
32,145,87
74,411,538
85,94,235
83,141,291
84,109,125
32,82,120
65,156,130
78,102,125
32,113,55
69,84,263
88,188,489
65,156,80
77,110,203
80,94,122
76,86,203
69,150,107
32,109,99
79,104,187
70,7,79
32,95,76
87,109,162
72,109,320
65,141,54
84,55,67
32,151,102
73,96,181
83,139,62
32,171,109
72,77,376
65,140,188
79,91,203
8,141,429
80,125,82
69,274,62
78,89,172
73,98,141
78,77,248
71,141,84
32,124,62
84,166,125
79,163,65
32,107,229
83,156,230
79,94,125
67,160,250
73,136,234
69,172,250
84,109,269
89,93,78
190,94,285
32,122,150
8,128,449
32,125,62
189,815,754
32,156,110
72,56,351
79,238,227
82,126,226
70,109,277
73,78,151
8,108,259
69,125,125
78,109,141
8,141,471
85,94,235
78,109,222
69,94,170
88,697,681
76,109,241
8,320,404
80,4,1125
76,263,234
65,203,141
73,156,125
78,8,214
69,180,202
68,109,406
32,187,110
72,99,355
79,110,266
82,167,126
73,78,234
70,113,464
73,94,226
67,100,218
32,156,78
69,133,158
86,95,160
69,104,85
78,94,115
84,112,94
83,141,346
32,171,156
72,94,783
65,124,153
80,110,852
69,125,172
78,94,666
32,219,133
20,157,421
65,141,172
78,121,171
68,140,125
32,123,66
84,110,172
72,94,44
69,142,218
78,94,558
20,162,336
32,125,201
87,140,229
69,71,169
32,110,110
74,366,578
85,94,156
77,118,68
80,93,234
32,139,93
73,83,152
78,92,250
84,94,113
79,110,125
32,121,78
