VK,HT,FT
16,321,-1
65,164,142
83,149,232
32,153,91
16,211,535
73,97,109
32,133,84
83,133,0
65,149,201
84,118,95
32,103,75
66,18,579
65,158,153
67,119,109
75,133,111
32,133,110
65,133,10
78,111,157
68,139,70
32,37,48
84,91,184
72,101,48
79,133,264
85,86,100
71,102,81
72,118,185
84,164,150
32,149,0
65,149,17
66,101,224
79,133,111
85,86,261
84,117,32
32,165,122
73,111,83
84,123,82
188,129,85
32,66,202
84,174,733
72,133,32
69,123,157
32,194,46
16,71,145
78,102,79
69,55,636
87,211,126
84,101,94
79,102,110
87,190,95
78,118,215
32,164,110
83,125,366
72,86,177
79,118,619
84,122,261
73,91,145
78,101,216
71,120,30
83,164,214
32,148,110
65,165,172
82,148,87
69,248,53
32,117,85
74,840,997
85,101,228
83,133,111
84,104,110
32,161,116
65,164,377
78,103,110
32,128,93
69,120,133
88,817,453
65,133,110
77,102,840
80,64,219
76,102,600
69,203,122
32,247,63
79,111,194
70,125,168
32,176,47
87,117,256
72,118,305
65,148,188
84,125,72
32,161,73
73,132,153
83,121,314
32,149,83
72,117,770
65,141,15
79,102,63
8,462,390
80,102,358
69,230,182
78,97,110
73,101,157
78,102,188
71,103,63
32,205,63
84,102,220
79,107,48
32,118,64
83,149,977
79,102,117
67,117,78
73,123,219
69,118,251
84,148,48
89,117,52
190,118,328
32,139,159
8,462,565
32,149,110
189,80,718
32,232,78
72,133,301
79,126,216
82,305,121
70,117,94
73,100,172
8,464,391
69,117,205
78,102,135
8,164,894
85,87,391
78,86,173
69,292,64
88,300,774
76,118,129
8,149,243
80,324,51
76,117,244
65,195,111
73,101,110
78,102,235
69,139,350
68,102,122
32,133,78
72,101,338
79,118,218
82,224,126
73,102,220
70,133,438
73,120,157
67,117,188
32,112,63
69,165,136
86,117,186
69,114,88
78,97,143
84,102,95
83,180,538
32,166,430
72,54,214
65,149,126
80,98,162
69,102,95
78,102,126
32,101,80
20,193,266
65,152,95
78,130,186
68,121,81
32,133,48
84,129,204
72,124,78
69,133,151
78,15,176
20,134,406
32,211,110
87,154,93
69,99,173
32,176,79
74,145,806
85,114,190
77,101,157
80,101,219
32,111,110
73,106,138
78,154,204
84,133,59
79,117,135
32,145,94
65,148,1010
67,124,115
84,106,219
73,119,190
79,101,95
78,102,148
32,211,96
84,101,188
79,115,55
32,133,95
84,102,126
82,123,78
89,121,120
32,118,0
65,133,188
78,119,110
68,118,64
32,133,48
67,128,188
79,102,83
82,205,0
69,106,132
67,69,135
84,118,25
32,149,85
73,117,89
84,127,86
190,86,133
32,102,201
16,300,346
87,148,126
72,123,165
89,133,95
32,128,137
78,118,903
79,87,157
84,111,62
32,102,57
67,118,234
79,100,18
82,322,51
69,164,47
67,121,220
84,102,188
32,118,94
84,102,314
72,50,48
69,102,183
32,180,58
80,118,573
82,133,63
66,15,141
8,18,516
79,102,217
66,139,171
76,117,130
69,148,285
77,118,108
32,164,88
65,164,180
72,118,118
69,117,157
65,133,110
68,102,110
32,195,78
79,149,106
70,157,126
32,121,102
84,101,164
73,138,107
77,125,216
69,110,125
16,586,950
191,909,467
32,117,47
16,804,135
71,165,56
85,87,203
78,92,159
32,164,75
67,133,282
79,50,95
78,113,221
84,117,79
82,113,108
79,86,110
76,94,219
32,164,63
76,272,141
65,132,173
87,124,223
83,211,123
32,210,87
72,62,663
65,149,0
86,153,202
69,142,52
32,149,83
84,149,127
72,117,64
69,133,173
32,123,46
65,180,156
66,117,235
73,118,188
76,107,443
73,120,419
84,141,103
89,133,157
32,145,110
84,102,167
79,302,113
32,146,110
77,73,424
65,131,125
75,113,41
69,120,189
32,190,79
79,100,111
87,130,59
78,49,188
69,293,122
82,138,57
83,125,188
32,188,48
83,149,107
84,123,172
65,124,157
89,104,226
32,149,125
82,117,63
69,106,79
83,117,192
80,110,54
79,116,175
78,96,227
83,156,324
73,101,197
66,144,431
76,121,400
69,97,91
32,195,202
65,178,173
78,102,110
68,101,108
32,133,47
69,133,388
86,133,129
69,17,56
78,102,79
32,164,121
73,108,157
70,101,476
32,218,66
84,117,119
72,119,64
69,118,157
89,135,230
32,118,115
87,149,219
69,134,72
82,118,48
69,133,48
32,164,85
84,117,622
69,249,141
77,109,176
80,117,52
84,117,95
69,133,220
68,133,204
32,180,63
84,102,157
79,121,95
32,190,97
65,180,142
67,36,149
84,113,188
32,145,79
189,170,118
32,101,141
80,105,249
85,87,204
78,102,173
73,101,55
83,149,47
72,106,10
77,96,163
69,117,97
78,102,582
84,102,158
83,139,201
32,118,63
65,164,32
78,38,122
68,118,95
32,127,18
70,117,485
73,91,220
78,102,219
69,89,77
83,143,188
32,149,84
83,171,173
79,115,99
32,186,119
72,133,223
65,146,80
82,145,237
68,179,96
8,492,881
83,149,206
72,75,102
32,158,63
84,101,924
72,57,48
65,255,188
84,180,103
32,162,86
73,92,155
84,144,81
32,148,95
87,148,188
79,118,0
85,87,188
76,118,264
68,176,79
32,128,75
65,148,128
70,148,695
69,177,110
88,897,693
67,178,173
8,133,366
67,120,250
84,101,188
32,92,95
84,102,224
69,102,124
8,918,266
84,180,79
72,120,32
69,149,141
73,108,110
82,270,63
32,153,52
76,276,32
73,102,220
66,118,208
82,149,32
8,149,361
86,117,79
69,108,416
83,275,188
32,164,95
87,122,110
79,102,95
85,117,251
76,32,210
68,9,83
32,18,60
77,86,314
65,127,66
75,85,182
69,117,76
32,132,56
84,149,353
72,133,90
69,148,160
77,105,126
32,36,119
84,102,188
72,133,78
73,124,157
78,141,188
75,127,91
32,102,84
84,149,211
72,137,32
8,117,615
87,128,282
73,117,109
67,148,254
69,164,16
190,106,129
32,100,155
16,211,857
83,118,189
67,201,150
82,142,6
69,102,29
78,102,157
73,102,141
78,137,49
71,102,58
32,219,88
80,76,226
82,298,284
79,148,216
68,117,85
8,327,337
67,149,144
69,148,79
68,132,204
85,102,920
82,117,207
69,141,59
83,117,188
32,55,74
78,140,602
69,136,149
68,102,235
32,210,119
84,130,146
79,118,162
