VK,HT,FT
188,951,-1
8,296,952
16,167,824
83,80,77
77,90,120
73,152,70
76,80,184
69,111,145
32,80,136
84,108,125
79,103,80
32,89,30
8,64,1007
16,144,462
84,124,19
79,80,18
32,95,88
8,56,557
16,143,424
84,120,126
79,64,72
32,96,118
16,152,280
71,104,240
79,219,392
32,103,115
73,87,360
83,96,136
32,79,128
65,104,112
78,96,142
32,103,128
65,96,144
77,104,177
65,120,247
90,427,43
73,88,176
78,118,138
71,84,184
32,219,151
82,184,211
69,102,92
83,150,226
84,88,97
65,144,633
85,88,81
82,128,168
65,112,200
78,88,88
84,104,160
16,176,216
49,86,209
32,96,400
16,137,375
73,88,104
32,88,150
70,96,192
73,80,64
82,160,168
83,141,165
84,120,175
32,88,267
70,152,181
79,104,520
85,95,88
78,130,228
68,80,62
32,96,119
73,104,120
84,88,180
32,80,161
79,72,121
78,112,111
69,110,129
32,9,144
77,96,94
79,79,80
82,104,144
78,95,192
73,112,64
78,104,247
71,104,378
32,104,136
79,193,95
78,106,112
32,114,145
77,72,120
89,96,340
87,135,176
65,128,184
89,74,288
8,56,952
32,88,192
87,168,408
65,184,120
89,80,129
32,80,160
84,152,156
79,65,85
32,80,116
87,104,408
79,120,168
82,84,113
75,67,232
190,71,744
32,152,200
16,152,312
73,103,104
32,96,176
72,101,184
65,126,64
68,112,182
32,96,131
70,147,168
79,88,96
82,117,128
71,88,447
79,96,240
84,120,128
69,184,192
78,72,328
32,96,149
77,61,186
89,71,233
32,835,161
67,112,152
79,68,88
70,104,127
69,119,193
32,120,28
65,128,134
78,88,88
68,100,48
32,104,47
68,104,144
69,95,207
67,96,270
73,191,135
68,103,112
69,49,200
68,105,208
32,89,150
84,119,80
79,112,120
32,104,99
83,105,63
84,115,208
79,79,80
80,72,291
32,112,136
73,104,74
78,104,173
32,71,927
8,908,148
84,120,87
82,144,200
69,104,128
65,128,133
84,52,216
32,64,181
77,64,326
89,9,202
83,120,312
69,182,110
76,88,176
70,80,88
32,87,158
84,119,1335
79,88,120
32,96,112
65,110,120
32,30,136
67,112,34
85,80,64
80,80,319
32,136,154
79,105,95
70,106,30
32,80,114
83,112,367
80,104,194
69,102,216
67,149,304
73,53,647
65,104,1054
76,41,64
84,112,74
89,18,256
32,64,155
67,98,350
79,120,200
70,95,20
69,80,192
190,71,462
32,88,280
16,151,320
87,96,424
72,104,87
69,64,120
78,104,216
32,120,137
73,118,284
16,176,222
32,120,6
87,112,202
69,88,64
78,104,221
8,64,568
32,104,144
16,152,304
73,56,104
32,88,148
87,104,165
69,80,135
78,72,535
84,104,144
32,80,137
73,136,120
78,72,160
32,95,33
16,176,424
73,88,106
32,96,262
83,106,223
8,56,456
87,112,184
65,79,305
83,151,67
32,104,128
82,168,258
69,104,120
65,143,139
76,85,79
89,96,230
32,93,978
80,96,340
76,275,176
69,88,258
65,141,196
83,128,149
69,88,181
68,104,183
32,77,142
87,136,128
73,96,248
84,112,168
72,136,152
32,87,280
84,88,104
72,48,128
69,80,104
32,79,124
65,87,122
84,128,152
79,112,292
8,64,843
77,88,287
79,117,80
83,82,336
80,87,327
72,96,184
69,179,144
82,144,96
69,104,88
32,88,89
65,120,112
78,72,112
68,88,153
32,104,82
84,128,152
72,72,160
69,91,104
32,76,127
71,16,151
82,168,232
69,188,120
65,140,136
84,126,216
32,104,267
67,112,375
85,72,121
83,105,160
84,112,208
79,72,118
77,279,80
69,159,296
82,160,104
32,54,240
83,129,224
69,48,215
82,128,96
86,111,152
73,64,160
67,80,350
69,70,97
190,85,432
32,88,136
16,152,272
84,120,72
72,64,87
89,64,319
8,64,952
69,120,64
89,80,99
32,92,136
72,60,295
65,160,65
68,104,120
32,96,145
65,120,736
32,96,176
87,120,200
79,72,95
78,136,141
68,87,112
69,80,199
82,119,96
70,88,95
85,80,80
76,80,136
32,99,176
83,124,152
69,122,215
67,145,281
8,267,823
76,88,128
69,104,176
67,151,760
84,135,85
73,152,152
79,194,120
78,88,120
32,79,200
79,96,121
70,104,140
32,67,21
66,96,279
69,66,45
86,80,216
69,118,214
82,120,96
65,112,208
71,104,144
69,104,88
83,112,549
32,63,232
65,168,144
78,96,88
68,87,64
32,92,144
84,152,352
72,96,88
69,128,25
32,72,152
80,80,598
65,120,27
83,135,198
84,112,224
82,160,112
73,79,145
69,136,149
83,73,221
32,94,417
65,168,144
76,88,196
32,112,383
76,67,14
79,153,561
75,101,528
69,97,192
68,104,147
32,18,223
68,88,105
69,167,214
76,54,136
73,103,160
69,131,111
67,132,239
73,80,160
8,907,704
67,112,263
73,128,170
79,208,107
85,104,63
83,87,108
16,156,176
49,95,78
32,1500,208
16,264,168
73,81,83
32,96,176
69,152,127
78,52,183
68,104,120
69,80,200
68,103,184
32,96,347
85,54,251
80,73,372
32,216,1252
87,104,128
73,104,96
84,144,144
72,77,104
32,104,144
65,104,713
32,72,136
68,80,89
65,144,622
78,96,152
73,87,69
83,97,139
72,48,81
32,80,88
65,96,160
78,96,137
68,72,82
32,64,111
65,104,741
78,96,104
68,88,108
8,758,802
32,88,1193
69,144,354
83,88,243
80,72,759
82,136,92
69,176,104
83,168,331
79,103,120
32,91,152
65,83,128
78,72,92
68,122,109
32,87,165
72,80,225
65,160,129
86,96,152
69,93,194
32,56,128
76,97,207
79,240,152
86,99,220
69,176,168
76,72,176
89,80,168
32,96,160
71,104,240
82,153,227
69,168,112
65,144,152
84,128,204
16,129,371
49,104,152
16,176,616
69,128,144
86,88,221
69,172,216
82,136,104
32,92,240
83,127,224
73,96,384
78,96,63
67,104,152
69,96,216
188,115,727
32,88,144
16,143,824
73,96,80
222,104,483
86,104,249
69,141,192
32,88,128
77,64,415
65,79,92
68,59,119
69,32,200
32,103,136
73,113,223
84,112,200
32,130,262
65,89,135
32,88,160
87,112,146
69,260,88
75,56,232
76,163,400
89,7,335
32,104,200
84,15,947
82,112,192
65,112,192
68,112,58
73,72,44
84,88,385
73,121,91
79,187,160
78,112,144
32,118,152
84,152,127
79,123,72
32,104,109
83,112,224
84,120,176
79,88,152
80,64,204
32,87,144
73,104,187
78,104,192
32,144,152
70,131,110
79,183,104
82,104,128
32,39,249
65,120,735
32,69,136
84,104,95
82,80,112
69,168,88
65,160,161
84,120,152
16,160,312
49,128,26
32,80,200
16,127,352
73,74,72
32,88,168
87,83,120
79,80,151
85,104,106
76,88,64
68,80,66
32,88,106
82,129,94
69,112,120
67,96,297
79,96,80
77,126,122
69,20,133
78,99,216
84,104,160
8,677,357
68,91,507
32,87,183
16,144,320
83,280,83
77,88,141
73,87,104
76,56,256
69,144,120
32,80,112
16,151,616
84,120,4
79,88,96
32,72,112
16,152,223
71,86,117
79,96,152
32,117,152
84,95,176
79,81,120
32,97,80
65,128,112
78,96,115
89,87,312
79,153,366
78,98,119
69,88,104
