VK,HT,FT
16,161,-1
73,64,97
222,127,200
68,112,769
32,91,116
72,103,705
65,12,129
86,99,231
69,97,200
32,89,77
84,146,293
79,134,73
32,77,80
83,96,387
65,215,86
89,109,107
32,130,143
84,55,145
72,88,111
65,89,109
84,154,88
32,103,136
16,185,595
83,72,150
73,83,196
84,232,258
65,94,160
82,93,126
32,176,77
16,264,237
73,104,104
78,79,99
68,88,117
73,104,129
65,82,131
78,205,173
32,100,182
16,235,143
67,112,146
85,62,133
73,92,201
83,81,92
73,146,126
78,0,89
71,77,266
32,104,112
16,257,186
82,141,114
8,90,947
82,45,642
65,114,96
8,68,224
69,137,248
32,57,111
82,59,117
65,120,138
78,100,152
75,61,127
83,77,151
32,151,43
65,92,250
83,12,126
32,88,167
79,64,192
78,149,161
69,73,104
32,94,11
79,134,73
70,183,100
32,84,71
77,219,70
89,133,120
32,86,11
84,84,64
79,129,28
80,114,174
32,104,82
53,818,537
32,207,101
70,145,90
65,129,95
86,82,61
79,142,77
82,109,101
73,101,8
84,96,112
69,84,178
32,163,6
82,129,340
69,163,98
83,107,189
84,141,439
65,118,635
85,142,166
82,119,165
65,138,64
78,59,120
84,107,256
83,144,65
32,64,127
79,97,325
70,119,15
32,85,103
65,86,242
76,169,109
32,66,163
84,126,0
73,145,72
77,152,189
69,61,96
190,8,190
32,77,227
16,163,437
73,85,93
32,71,172
72,99,112
65,107,130
86,88,49
69,79,72
32,150,152
78,99,205
69,74,95
86,128,161
69,232,137
82,4,166
32,70,95
72,134,176
65,65,18
68,67,102
32,144,83
65,108,161
32,94,127
66,40,114
65,73,70
68,169,96
32,102,1007
69,56,85
88,147,192
80,59,213
69,119,170
82,112,234
73,78,468
69,110,99
78,96,169
67,112,117
69,145,107
32,125,262
84,61,93
72,31,133
69,47,245
82,64,188
69,67,57
190,67,399
32,117,94
16,280,143
73,200,167
84,112,344
32,151,81
73,103,1154
83,73,72
78,138,201
84,102,61
8,667,308
222,104,1368
84,96,119
32,105,140
84,128,136
72,144,157
69,90,60
32,144,129
67,101,273
85,90,366
83,68,160
84,135,179
79,63,127
77,71,170
69,110,227
82,103,46
32,85,176
83,93,24
69,123,199
82,123,83
86,42,284
73,81,89
67,45,112
69,112,170
32,80,82
84,138,176
72,128,143
65,144,138
84,147,230
32,90,139
68,128,739
82,84,216
73,127,146
86,96,113
69,141,157
83,66,105
32,105,134
77,64,145
69,104,120
32,127,32
84,119,205
79,121,81
32,76,173
86,118,159
73,108,161
83,144,138
73,77,80
84,113,244
32,64,105
84,110,95
73,111,99
77,92,133
69,95,39
32,65,109
65,111,312
78,112,381
68,165,87
32,128,96
65,142,120
71,117,0
65,110,156
73,96,19
78,138,51
188,89,427
32,91,113
78,106,178
79,96,72
32,151,86
73,169,212
83,71,103
32,117,109
73,87,261
84,102,112
32,120,158
84,105,291
72,102,94
