VK,HT,FT
16,97,-1
68,142,79
65,105,128
73,63,285
82,45,145
89,101,136
32,109,113
16,246,403
81,111,137
85,133,118
69,79,90
78,109,144
32,144,80
73,105,129
83,102,141
32,186,122
65,154,516
32,90,119
71,80,147
82,59,186
69,103,163
65,148,106
84,124,99
32,155,143
82,0,120
69,87,132
83,127,822
84,50,28
65,87,155
85,95,382
82,134,167
65,128,127
78,144,191
84,104,161
190,104,108
32,21,188
16,177,89
84,114,92
72,84,98
69,106,96
32,94,119
70,80,223
79,246,154
68,119,239
32,118,113
73,119,114
83,107,108
32,109,120
68,80,73
69,62,194
76,132,118
73,63,179
67,104,266
73,177,170
79,148,77
85,93,105
83,46,180
32,144,189
65,128,144
78,114,107
68,104,112
32,102,112
84,108,178
72,64,109
69,97,111
82,112,128
69,103,232
32,139,113
73,155,33
83,110,142
32,120,103
65,158,105
32,82,91
76,90,258
79,284,163
84,159,80
32,132,191
79,59,155
70,104,95
32,136,91
86,113,150
65,155,80
82,90,123
73,78,125
69,73,113
84,148,386
89,85,310
190,96,114
32,335,108
16,780,34
87,120,671
72,102,360
69,69,120
84,79,79
72,118,122
69,120,123
82,152,40
32,129,158
16,47,281
73,125,562
32,136,91
87,80,60
65,105,164
78,69,88
84,79,57
32,135,173
83,229,121
79,91,113
77,143,161
69,106,105
84,0,139
72,70,127
73,133,60
78,93,21
71,82,97
32,139,118
70,104,105
79,137,110
82,113,412
32,127,85
66,88,176
82,155,160
69,69,89
65,33,74
75,58,176
70,112,126
65,148,112
83,263,130
84,87,91
188,96,120
32,150,50
76,88,70
85,71,107
78,98,220
67,112,42
72,63,72
188,144,424
32,79,149
68,144,211
73,74,92
78,248,202
69,115,379
82,94,174
32,130,336
79,183,486
82,38,163
32,120,109
68,83,199
69,32,162
83,186,23
69,138,180
82,122,92
84,103,193
188,106,453
32,56,132
73,67,213
8,107,551
16,303,522
73,56,498
32,146,127
67,95,144
65,106,196
78,22,198
32,118,152
70,72,227
73,97,104
78,16,194
68,110,104
32,116,56
65,130,120
76,247,90
77,96,168
79,118,160
83,120,62
84,88,100
32,118,119
16,229,273
65,113,213
78,118,176
89,59,128
84,77,152
72,77,118
73,156,53
78,119,128
71,81,69
32,111,109
16,202,326
73,82,350
222,149,142
77,84,217
32,110,112
76,91,153
79,128,193
8,335,484
79,30,342
75,36,300
73,78,183
78,79,128
71,72,63
32,127,94
70,111,195
79,109,96
82,105,125
32,112,103
84,80,354
72,94,88
69,90,80
82,127,52
69,100,126
32,63,180
65,168,197
78,62,103
68,142,124
32,89,118
84,88,99
72,144,139
69,159,54
32,95,153
80,94,221
82,109,585
73,67,146
67,73,424
69,141,112
32,117,103
73,155,71
83,108,113
32,105,78
65,145,111
76,91,160
87,146,92
65,162,150
89,105,155
83,120,42
32,97,274
86,140,545
69,140,117
82,72,41
89,28,80
32,52,178
70,25,143
65,120,198
73,40,103
82,119,74
190,110,364
32,137,418
16,115,53
79,119,85
85,124,142
82,79,0
32,72,112
76,112,216
79,79,134
67,96,115
65,51,68
76,96,35
32,77,62
16,238,28
68,111,43
73,90,181
65,85,70
82,137,192
89,31,87
32,128,73
16,284,47
8,193,874
65,182,79
73,80,128
82,98,757
89,172,143
32,73,218
16,250,258
81,44,448
85,1,150
69,72,182
78,71,96
32,72,141
73,148,183
8,619,2
72,126,870
65,56,155
83,139,64
32,74,6
65,114,84
32,109,73
70,6,288
82,120,154
73,136,113
69,72,180
78,109,112
68,141,88
76,105,165
89,93,184
32,75,128
83,190,180
84,111,203
65,144,78
70,251,197
32,130,411
65,103,18
78,80,112
68,104,537
32,64,112
84,85,143
72,64,56
69,178,54
32,80,266
82,128,220
69,154,82
83,70,187
84,131,235
65,97,174
85,88,243
82,141,102
65,135,45
78,64,137
84,108,136
32,118,67
73,64,565
83,100,13
32,105,76
65,143,111
76,152,92
87,142,146
65,95,172
89,143,123
83,42,201
32,96,574
83,104,112
80,107,217
79,109,232
84,226,66
76,63,289
69,54,154
83,94,82
190,110,147
32,114,108
16,935,447
84,72,118
72,120,169
69,155,79
89,130,278
32,100,101
69,71,222
86,90,187
69,117,112
78,119,133
32,83,59
72,110,101
65,139,82
86,152,176
69,119,148
32,106,87
65,37,401
32,60,37
77,119,176
8,1167,408
87,118,151
69,118,263
76,263,43
32,106,406
77,65,207
65,180,197
73,114,101
78,111,152
84,134,111
65,162,627
73,143,123
78,95,113
69,63,95
68,78,178
32,103,133
80,106,344
76,99,141
65,86,59
89,104,152
71,39,832
82,139,224
79,152,411
85,110,111
78,114,255
68,80,122
32,81,16
70,0,383
79,114,36
82,0,106
32,83,96
16,142,182
67,132,63
72,70,265
73,134,77
76,112,217
68,96,160
82,93,178
69,22,87
78,69,236
32,102,214
84,0,18
79,49,48
32,71,64
80,127,143
76,80,87
65,160,197
89,151,104
32,191,140
73,109,283
78,103,231
190,104,449
13,1084,618
16,326,475
73,125,80
70,95,230
32,101,111
73,137,315
8,633,128
16,144,179
73,77,81
32,128,243
67,140,122
79,210,71
85,128,119
76,136,182
68,97,160
32,102,95
84,79,150
72,32,91
73,116,87
78,51,244
75,118,234
32,0,192
79,131,34
70,81,63
32,79,81
65,137,108
78,115,604
89,120,172
32,97,87
67,133,115
79,125,123
77,117,79
80,146,200
76,78,251
65,68,111
73,81,172
78,96,104
84,62,175
188,112,490
32,105,203
73,186,194
84,90,101
222,56,147
83,86,192
32,85,56
84,64,145
72,176,52
65,146,80
84,111,95
32,112,187
84,102,144
72,141,70
69,166,130
32,94,197
68,131,292
82,90,218
73,181,160
86,105,310
69,72,138
32,93,90
84,91,89
72,71,71
82,100,56
79,112,292
85,114,515
71,100,60
72,104,132
32,149,104
67,61,215
65,92,64
78,77,197
32,151,74
83,123,141
79,71,72
77,11,160
69,120,75
84,82,708
72,89,110
73,101,120
78,91,179
71,133,115
8,128,384
73,88,472
77,114,224
69,130,107
83,96,201
32,80,130
66,112,519
69,205,160
32,104,102
82,95,333
65,152,119
84,95,132
72,52,119
69,124,61
82,146,81
32,122,41
83,125,74
76,96,206
79,273,260
87,80,88
188,102,207
32,97,111
69,73,131
83,127,188
80,72,554
69,174,102
67,102,386
73,76,182
65,94,159
76,73,112
89,139,344
32,89,83
66,102,334
69,238,103
84,305,49
87,126,285
69,95,259
78,113,150
32,96,111
84,79,944
72,65,81
69,177,123
32,106,103
72,85,193
79,88,186
85,183,68
82,82,332
83,70,215
32,125,132
79,84,257
70,114,91
32,197,177
51,765,227
16,465,209
80,60,112
77,121,144
32,137,89
65,112,121
78,94,112
68,56,112
32,80,96
56,487,609
16,336,128
80,106,114
77,140,1025
190,71,552
32,72,120
16,178,432
72,118,144
79,108,105
87,73,165
69,156,99
86,71,7
69,130,152
82,137,3
188,92,92
32,132,114
84,120,40
72,53,107
69,142,142
32,90,139
70,34,151
79,281,133
68,112,186
32,108,109
65,162,325
78,20,81
68,132,689
32,80,128
83,101,603
69,144,185
82,121,80
86,76,307
73,84,161
67,94,224
69,159,81
32,102,101
89,112,519
79,151,128
85,120,103
32,155,101
71,96,256
69,135,191
84,106,199
32,122,134
73,126,159
83,111,109
32,63,57
87,109,174
69,117,72
76,247,143
32,129,266
87,96,154
79,79,64
82,106,140
84,70,233
72,111,46
32,88,87
84,122,129
72,80,127
69,142,109
32,107,44
87,147,386
65,89,220
73,117,89
84,76,107
73,124,125
78,151,149
71,103,112
32,157,1060
84,96,144
73,119,76
77,126,274
69,0,158
190,98,617
32,78,245
16,241,153
73,86,108
32,109,120
87,122,48
79,162,83
85,114,52
76,50,168
68,91,121
32,53,128
72,117,126
73,77,328
71,102,168
72,91,104
76,111,140
89,3,112
32,101,99
82,132,294
69,80,95
67,132,178
79,57,152
77,285,208
69,99,82
78,82,110
68,107,99
32,70,134
84,90,17
72,56,82
65,65,110
84,125,89
32,84,57
65,156,91
78,83,69
89,45,222
79,110,202
78,69,161
69,27,113
32,94,255
70,109,139
8,72,338
76,84,1417
79,80,130
75,126,59
73,55,176
78,129,132
71,127,61
32,36,240
70,42,144
79,105,126
82,77,119
32,165,181
72,72,152
79,82,61
84,81,107
32,104,166
70,74,150
79,104,138
68,106,185
32,105,62
79,112,207
82,93,120
32,88,109
73,95,140
67,121,110
69,144,90
32,0,129
67,105,257
82,77,397
69,110,108
65,214,86
77,97,108
32,112,9
84,86,150
82,147,204
89,73,22
32,157,136
16,302,302
68,141,145
65,101,191
73,161,108
82,119,87
89,120,72
32,115,118
16,284,479
81,85,282
85,64,89
69,105,171
78,63,207
32,66,193
79,79,53
85,115,115
84,105,87
190,128,58
