VK,HT,FT
74,881,-1
32,388,165
8,276,542
70,141,62
71,83,57
83,120,25
75,35,0
76,193,255
74,417,699
32,84,0
83,88,208
75,87,128
76,189,339
74,498,321
8,857,137
16,0,197
68,85,62
65,126,0
73,85,54
82,64,245
89,78,77
32,81,124
16,661,180
81,792,137
85,130,50
69,46,133
78,91,0
32,81,105
73,116,470
83,105,81
32,89,0
65,110,739
32,88,85
71,125,84
82,110,419
69,74,84
65,101,80
84,120,114
32,80,462
82,75,392
69,101,56
83,340,35
84,130,140
65,102,97
85,79,218
82,91,170
65,121,130
78,85,50
84,110,0
32,50,736
8,143,537
190,98,204
32,0,0
16,216,348
84,110,125
72,144,78
69,53,64
32,0,75
70,63,89
79,221,60
68,83,367
32,39,32
73,109,316
83,103,92
32,66,405
8,0,460
83,18,108
32,70,180
68,69,138
69,61,225
76,179,105
73,127,12
67,59,429
73,100,190
79,164,446
85,66,0
83,59,171
32,98,39
65,126,220
78,120,67
68,85,88
32,92,58
84,124,105
72,105,53
69,71,63
82,89,97
69,132,68
32,0,27
73,74,258
83,102,51
32,92,330
65,111,266
32,79,92
8,739,210
32,55,82
76,80,220
79,55,86
84,121,573
32,80,320
79,105,644
70,127,661
32,59,145
86,89,333
65,99,0
82,64,0
73,91,96
69,119,283
84,73,0
89,65,82
190,32,163
32,120,331
16,110,341
87,105,257
72,132,254
69,80,46
84,92,0
72,102,106
69,74,67
82,83,88
32,88,20
16,13,113
73,108,86
32,101,136
87,113,92
65,132,71
78,116,70
84,101,0
32,96,781
83,125,58
79,144,31
77,167,27
69,95,237
32,458,0
8,0,489
84,120,282
72,107,34
73,117,52
78,113,13
71,119,93
32,51,146
70,76,57
79,159,106
82,65,71
32,57,104
66,76,152
82,110,0
69,69,91
65,86,209
75,92,30
70,91,0
65,128,0
83,82,19
84,95,140
188,124,243
32,115,0
76,81,314
85,57,203
78,108,0
67,117,125
72,49,97
32,105,130
8,273,182
188,121,456
32,99,0
68,103,103
73,96,372
78,181,80
69,87,60
82,117,53
32,62,35
79,65,453
82,75,179
32,60,47
68,107,22
69,89,301
83,103,241
69,111,0
82,102,42
84,61,129
188,150,344
32,85,0
84,99,0
72,105,70
69,63,50
8,356,306
16,85,240
73,91,288
32,114,116
67,100,262
65,118,237
78,100,111
32,97,241
70,90,800
73,96,55
78,109,48
68,99,110
32,71,111
65,113,0
76,163,92
77,86,28
79,215,230
83,110,98
84,57,130
32,75,0
65,92,234
78,90,81
89,141,124
84,109,78
72,121,91
73,140,51
78,155,73
71,79,93
32,66,75
16,190,303
73,104,328
222,660,127
77,183,255
32,13,142
76,88,92
79,121,205
75,82,148
73,115,345
78,151,40
71,104,81
32,76,101
70,56,206
79,80,116
82,74,93
32,114,71
84,108,123
72,142,43
69,91,89
82,90,101
69,76,89
190,127,209
32,35,0
16,0,22
84,110,132
72,77,46
69,90,33
32,288,30
68,46,182
82,105,0
73,102,42
86,104,440
69,148,69
173,148,991
8,0,591
84,126,10
72,142,96
82,101,298
79,71,50
85,107,110
71,97,134
72,78,112
32,89,12
73,108,516
83,96,90
32,56,0
8,712,0
32,224,0
16,0,247
79,91,121
85,73,147
82,90,104
32,99,125
76,85,231
79,158,183
67,77,399
65,147,264
76,119,85
32,74,124
16,151,42
68,76,172
73,113,218
8,53,143
65,147,113
73,78,44
82,72,159
89,136,35
32,92,107
16,290,600
81,780,858
85,115,147
69,79,200
78,88,154
32,60,82
74,930,319
72,114,33
8,301,275
72,120,130
65,103,65
83,98,129
32,60,98
65,108,314
32,110,94
86,81,858
69,124,139
82,98,22
89,132,78
32,109,78
70,54,781
82,125,467
73,111,83
69,56,19
78,76,262
68,91,99
76,154,230
89,78,82
32,97,69
83,79,192
84,98,47
65,98,0
70,113,0
32,96,40
65,102,285
78,75,62
68,107,105
32,62,114
73,132,54
78,137,102
8,394,511
84,143,0
72,75,77
69,75,68
32,0,49
82,99,7
69,70,100
83,131,119
84,97,105
65,108,41
85,84,89
82,93,224
65,104,304
78,85,95
84,71,199
32,67,0
73,137,0
83,103,77
32,59,109
65,108,230
76,139,51
87,84,224
65,169,80
89,73,96
83,123,0
32,75,103
83,53,145
80,107,132
79,91,153
84,88,318
76,94,20
69,68,163
83,151,156
190,70,513
18,514,37
16,356,608
32,225,128
16,297,136
84,124,119
72,115,44
69,71,70
89,91,110
32,81,0
69,32,158
86,127,0
69,104,107
78,54,55
32,45,68
72,159,0
65,93,223
69,65,174
8,379,494
86,120,765
69,89,45
32,0,110
65,126,70
32,84,86
80,94,221
76,92,45
65,136,22
89,102,65
71,61,68
82,95,0
79,80,36
85,113,29
78,93,32
68,87,84
8,569,449
61,867,196
8,629,611
87,59,344
69,147,176
76,222,78
32,72,73
77,84,262
65,102,160
73,78,73
78,102,167
84,75,136
69,79,149
8,53,629
65,108,0
73,87,81
78,133,79
69,82,0
68,64,0
32,73,48
80,101,107
76,96,69
65,119,177
89,83,60
84,97,144
8,0,688
71,95,110
82,78,248
79,80,72
85,140,61
78,77,136
68,96,112
32,99,88
70,126,220
79,26,38
82,87,85
32,78,79
67,98,179
72,111,107
73,175,66
76,97,0
68,91,122
82,105,52
69,125,52
78,89,74
32,98,126
87,89,0
72,97,69
73,103,55
76,139,415
69,80,165
32,413,59
89,68,129
79,86,175
85,63,40
8,376,396
78,118,50
32,57,164
84,74,0
79,120,136
32,24,422
80,80,176
76,76,50
65,108,28
89,90,88
32,92,22
73,95,178
78,88,46
190,106,0
32,124,184
16,106,534
13,212,762
16,66,0
73,96,198
70,51,502
32,97,75
16,208,543
73,109,0
32,90,72
67,95,180
79,64,67
76,89,33
68,117,84
32,69,56
84,59,321
72,120,76
73,127,73
78,133,19
75,78,158
32,0,327
65,105,277
8,609,636
79,123,227
85,60,75
8,495,0
67,99,244
79,70,50
85,86,137
76,154,0
68,98,202
32,103,149
84,83,449
72,112,78
73,119,44
78,53,135
75,75,11
32,101,160
79,103,5
70,0,478
32,66,82
65,105,173
78,103,61
89,126,146
32,77,84
67,95,122
79,76,36
77,173,68
80,92,198
76,76,17
65,152,46
73,78,74
78,97,78
84,56,278
188,131,498
32,96,1
73,124,410
84,114,111
222,870,383
83,123,315
32,116,0
84,112,229
72,108,36
65,78,174
84,173,96
32,98,348
84,94,116
72,119,6
69,68,96
32,122,61
68,65,186
82,71,108
73,124,31
86,69,0
69,99,90
32,499,111
84,80,116
72,91,91
82,81,0
79,87,65
85,96,135
71,93,114
72,79,92
32,136,18
67,90,136
65,150,92
78,96,69
32,96,234
83,81,171
79,63,22
77,179,42
69,87,92
84,101,200
73,69,387
77,76,147
69,89,55
83,74,66
32,72,0
66,103,63
69,134,391
32,344,186
82,115,0
65,119,182
84,94,89
72,108,36
69,58,74
82,88,54
32,125,176
83,89,474
76,204,207
79,20,7
87,105,427
188,122,243
32,84,359
69,110,0
83,109,36
80,107,128
69,93,341
67,103,198
73,94,176
65,116,99
76,193,96
89,129,139
32,69,63
65,115,44
82,60,225
79,92,49
85,98,94
78,109,72
8,849,1014
66,85,114
69,82,126
87,97,286
84,72,0
8,618,542
84,107,124
87,108,277
69,152,0
78,77,88
32,74,76
84,111,0
72,77,43
69,85,42
32,0,46
72,64,387
79,215,82
85,69,29
82,43,191
83,94,154
32,83,0
79,99,287
70,198,541
32,87,25
51,718,98
16,562,52
80,114,137
77,134,87
32,19,286
65,96,155
78,106,82
68,94,130
32,90,93
56,778,419
16,145,167
80,103,119
77,120,0
190,107,395
32,48,157
18,721,574
16,179,103
72,79,217
79,138,266
87,89,0
69,129,339
86,90,293
69,125,194
82,64,122
188,126,666
32,90,308
84,120,241
72,113,78
69,84,81
32,212,76
65,125,48
78,130,59
68,99,8
32,60,82
84,83,0
74,427,494
69,133,0
8,58,378
72,65,8
69,62,44
32,0,65
80,101,120
82,74,168
73,74,56
67,67,301
69,57,181
32,0,137
73,103,29
83,101,132
32,85,162
65,120,511
76,106,47
87,65,240
65,143,88
89,88,81
83,74,156
32,66,133
86,82,909
69,102,193
82,92,66
89,107,83
32,99,116
70,116,589
65,128,83
73,86,90
82,59,100
70,142,595
79,125,80
68,102,120
32,67,91
65,73,42
78,93,58
68,95,97
32,80,31
83,80,172
69,116,117
82,73,74
86,111,3
73,104,424
67,42,0
69,61,177
32,14,107
89,146,195
79,101,299
85,71,138
32,64,0
71,64,65
69,125,372
84,117,110
32,120,314
73,87,236
84,112,136
8,88,268
83,19,100
32,68,160
87,98,113
69,117,599
76,186,76
32,94,309
87,82,411
79,80,188
82,88,25
84,104,4
72,89,27
32,92,164
84,67,13
72,125,143
69,92,95
32,0,56
87,106,237
65,130,59
73,120,73
84,95,148
73,92,0
78,106,78
71,116,114
32,46,104
84,117,0
73,126,290
77,116,25
69,93,143
190,132,261
32,142,27
16,19,268
73,78,328
32,96,123
87,118,271
79,178,0
85,54,142
76,173,119
68,78,16
32,56,29
72,116,56
73,121,7
71,91,187
72,98,59
76,143,253
89,66,113
32,73,98
82,44,266
69,87,66
67,85,450
79,82,83
77,107,69
69,101,112
78,96,194
68,99,92
32,73,61
65,109,256
78,106,100
89,110,171
79,71,145
78,81,121
69,43,122
32,823,59
76,80,176
79,100,0
75,73,279
73,129,320
78,110,25
71,78,45
32,83,67
70,113,600
79,125,150
82,81,88
32,86,98
72,116,146
79,79,201
84,134,120
32,86,0
70,102,43
79,301,69
68,92,118
32,59,59
79,94,617
82,50,163
32,90,93
73,118,279
67,85,0
69,65,196
32,57,131
67,102,500
82,92,141
69,81,81
65,108,69
77,81,128
32,155,65
84,120,417
72,106,84
65,78,160
84,102,3
32,74,0
84,121,234
82,86,333
89,137,67
32,104,66
16,162,617
68,87,227
65,86,123
73,90,97
82,79,146
89,137,78
32,88,65
16,331,188
81,607,461
85,110,0
69,24,251
78,90,161
32,86,83
79,82,41
85,99,50
84,136,252
190,106,238
