VK,HT,FT
16,501,-1
73,138,183
32,125,104
87,204,84
65,141,239
83,155,158
32,159,140
86,108,272
73,146,273
83,136,118
73,126,131
84,134,136
73,100,109
78,141,325
71,124,208
32,208,145
65,130,144
32,157,160
70,130,154
82,166,206
73,135,88
69,145,127
78,166,143
68,202,157
32,145,116
73,156,289
78,156,120
32,164,131
16,367,162
83,176,111
69,186,134
65,189,189
84,107,158
76,106,263
69,149,174
32,202,210
65,190,441
78,154,109
68,188,90
32,135,248
83,133,143
72,125,166
69,116,166
32,188,80
82,149,111
69,165,73
67,173,225
79,99,186
77,298,492
68,134,142
8,566,447
69,117,201
78,196,218
68,149,602
69,46,235
68,125,155
32,186,97
84,157,170
72,150,127
65,134,93
84,113,157
32,145,172
16,57,312
73,188,77
32,152,123
84,120,386
82,185,250
89,122,138
32,142,154
79,151,158
85,128,133
84,144,98
32,125,81
83,148,223
79,239,518
77,178,104
69,177,105
32,141,139
83,151,111
85,158,118
83,128,132
72,150,124
73,168,82
32,193,164
65,285,279
83,181,85
32,176,126
16,134,175
73,203,832
32,219,127
72,134,168
65,216,76
68,149,124
32,163,158
78,184,180
69,211,95
86,151,74
69,182,122
82,153,111
32,181,291
72,74,200
65,154,111
68,146,340
32,145,98
65,198,540
78,132,108
89,110,192
32,208,150
66,150,246
69,135,815
70,163,166
79,141,142
82,190,26
69,181,42
32,165,264
73,201,159
78,115,228
32,118,132
77,127,305
89,139,211
32,121,140
16,418,256
76,147,41
8,150,300
76,141,296
73,187,115
70,162,104
69,157,345
190,141,145
32,278,234
16,1007,1456
73,173,219
222,143,250
77,124,265
32,144,233
78,141,154
79,164,125
84,165,90
32,83,90
65,139,135
32,164,136
66,115,271
73,147,168
71,180,271
32,189,144
70,182,141
65,176,469
78,66,115
32,125,191
79,121,25
70,347,91
32,135,205
70,130,819
73,133,17
83,45,129
72,45,128
188,125,345
32,179,218
66,180,422
85,169,96
84,147,139
32,181,142
65,173,150
70,155,59
84,130,215
69,168,101
82,185,208
32,135,354
84,145,132
82,141,214
89,126,463
73,105,115
78,96,220
71,180,48
32,143,127
79,99,99
85,160,62
84,159,69
32,183,127
16,178,406
73,136,87
67,205,270
72,140,117
73,172,122
82,231,128
79,193,123
76,271,198
32,189,246
16,685,48
87,158,113
79,176,108
75,172,368
32,163,287
16,659,104
55,131,382
56,976,545
8,118,974
16,216,319
55,470,339
8,157,327
55,462,554
32,123,118
16,280,242
84,133,85
69,212,160
82,150,157
73,190,389
89,173,257
65,120,135
75,114,327
73,117,325
188,158,220
32,152,116
16,232,175
73,169,104
32,117,95
84,130,421
72,159,113
73,70,127
