VK,HT,FT
16,994,-1
73,550,874
32,101,140
76,574,15
73,93,325
75,195,973
69,134,193
32,101,148
84,135,112
72,972,743
73,352,737
83,612,602
32,111,132
82,337,261
69,198,168
83,656,291
65,608,402
187,541,478
8,313,193
83,872,402
84,108,118
65,305,319
85,582,797
82,724,232
65,303,667
78,319,509
84,123,121
32,133,340
86,953,417
69,183,117
82,637,817
89,220,472
32,66,121
77,778,985
85,848,993
67,739,318
72,166,728
32,101,187
84,125,23
72,287,29
69,105,297
32,134,141
8,536,998
190,23,285
32,105,141
16,993,790
84,134,267
72,617,180
69,195,170
32,109,139
82,24,41
69,132,457
83,309,292
84,136,110
85,738,106
82,958,885
65,603,41
78,762,492
84,104,17
32,104,116
37,935,447
93,425,531
32,5,148
71,86,913
73,814,501
86,140,433
69,138,369
83,929,132
32,104,299
76,643,27
79,415,909
8,923,547
65,387,179
76,722,21
32,132,121
8,671,316
32,117,106
76,844,278
79,362,738
84,109,140
32,103,59
79,339,430
70,774,505
32,112,142
83,862,284
65,563,510
76,869,115
65,348,326
68,564,978
32,124,148
87,88,482
72,354,977
73,639,816
72,284,813
67,382,854
32,97,70
8,237,74
67,323,196
72,34,338
32,20,141
8,556,751
32,126,187
73,683,417
83,246,283
32,116,140
86,266,547
69,143,379
82,761,421
89,45,794
32,101,35
68,996,977
73,542,596
70,80,516
69,163,111
82,822,201
69,68,312
78,748,852
84,104,29
32,108,132
70,618,954
82,615,33
79,115,420
77,75,462
32,95,146
69,74,122
83,272,781
65,1,445
8,879,93
65,623,831
67,766,73
72,873,515
32,96,114
82,673,638
8,593,556
79,593,22
84,68,224
72,747,805
69,112,156
82,777,401
69,139,174
190,358,775
8,502,934
190,548,895
32,112,122
38,840,933
39,119,829
37,72,508
83,651,513
40,617,998
8,340,380
32,133,113
16,887,354
73,369,712
32,110,99
85,201,423
83,922,963
85,809,147
76,948,685
65,906,917
76,934,602
8,75,213
76,723,782
8,514,22
76,743,925
73,450,615
75,870,148
69,195,387
32,133,142
68,728,908
73,375,258
78,499,399
73,723,886
78,457,944
71,303,721
32,115,115
65,801,7
84,116,113
32,97,158
69,188,69
8,641,96
84,2,124
72,955,134
69,176,439
32,108,187
82,568,332
69,186,205
65,62,350
8,97,8
83,669,214
84,124,621
65,658,135
85,43,320
82,532,190
65,194,316
78,512,95
84,160,121
32,133,149
79,139,65
78,162,903
76,146,678
89,782,653
32,116,767
73,547,972
66,844,224
78,969,855
32,131,142
84,101,213
72,441,621
69,130,449
8,922,400
70,931,67
79,250,204
82,636,226
32,115,269
76,977,29
85,600,647
78,496,323
67,843,79
72,289,937
32,108,141
73,261,974
78,771,783
32,134,92
87,57,432
69,156,32
75,298,296
69,113,424
78,731,726
68,272,746
83,217,125
32,125,149
8,355,820
32,115,136
8,601,698
83,297,604
32,114,149
87,938,245
73,749,105
84,127,127
72,453,176
32,110,78
77,286,329
89,587,306
32,133,117
70,367,742
65,707,880
77,37,735
73,822,239
76,5,159
89,945,295
190,725,248
32,134,148
16,252,195
8,795,121
32,101,140
16,23,244
73,557,735
32,98,187
8,841,645
16,188,671
73,688,239
32,111,90
82,671,280
69,132,103
71,520,122
85,400,101
76,262,196
65,300,192
82,752,266
76,383,875
89,548,638
32,101,136
71,850,383
79,420,272
32,110,147
87,648,518
73,709,113
84,124,39
72,926,745
32,97,93
84,23,164
72,633,86
69,90,156
32,107,148
82,399,635
69,165,128
84,83,184
8,203,197
83,547,44
84,119,112
82,463,52
8,448,326
65,231,371
85,869,320
82,246,482
84,144,67
65,173,861
8,136,463
32,115,110
8,192,126
32,120,170
16,796,930
84,109,220
72,690,414
69,147,185
32,101,149
82,232,651
69,197,89
83,148,3
84,133,81
65,47,739
85,384,672
65,619,762
82,985,537
84,104,741
8,413,397
65,100,757
8,694,374
82,467,177
65,896,641
84,102,134
78,460,224
32,122,107
8,588,958
65,251,558
85,921,76
82,952,988
65,764,407
78,163,290
84,121,251
32,47,133
72,777,178
65,97,295
68,215,675
32,133,100
8,98,478
83,727,839
32,97,90
86,752,790
69,180,204
82,28,644
89,313,639
32,116,101
71,944,979
8,866,603
73,793,773
79,56,710
8,353,208
79,306,790
68,605,778
32,128,93
65,686,632
84,124,1176
77,42,648
79,883,449
83,682,854
189,105,979
80,483,60
72,117,67
69,131,87
82,885,82
69,166,5
8,798,162
69,192,122
78,334,101
86,7,187
73,98,555
82,862,250
79,223,914
78,608,437
77,553,596
69,120,118
78,835,214
84,114,196
32,109,130
87,491,517
73,757,191
84,108,145
72,871,552
67,166,897
8,147,382
67,242,673
72,70,935
32,98,148
8,910,576
72,925,898
73,83,290
67,810,90
72,30,913
32,134,145
73,794,692
83,458,825
32,114,146
80,359,928
76,999,853
65,463,717
86,617,489
8,6,345
67,974,413
69,193,174
68,385,970
32,101,187
65,916,352
83,824,584
73,127,891
68,995,861
69,196,185
32,115,10
79,92,428
70,937,251
32,112,147
66,312,338
69,155,119
65,257,144
67,188,397
72,504,658
32,115,92
8,234,380
190,499,699
32,106,116
16,918,350
84,108,68
72,159,552
69,161,170
32,97,148
77,204,353
79,485,714
73,9,546
83,258,705
84,70,17
8,38,6
84,125,181
85,710,824
69,176,124
82,830,4
32,97,131
8,934,950
85,536,38
82,716,269
69,139,459
32,104,112
70,190,480
79,417,652
82,931,659
77,730,628
32,110,168
8,673,547
32,114,51
83,514,893
84,109,118
82,415,248
79,826,623
77,673,991
69,161,450
32,107,148
8,655,397
32,110,142
8,619,439
188,231,584
77,567,258
8,539,99
77,630,401
32,111,142
37,456,699
93,103,794
17,880,315
82,523,88
79,817,133
8,294,233
70,592,893
82,327,46
79,952,569
77,958,542
32,104,140
66,763,6
69,134,128
65,946,385
67,485,740
72,963,2
32,98,1111
83,324,436
73,141,323
68,321,396
69,88,97
32,115,345
71,797,213
73,699,74
86,162,370
69,193,125
83,354,435
32,95,117
65,410,99
32,131,104
80,597,115
76,531,389
69,192,147
83,622,375
69,196,128
78,260,944
84,110,229
32,98,108
8,82,518
65,575,97
83,306,645
69,130,13
78,315,375
84,81,659
32,104,138
37,627,308
93,795,680
32,121,115
70,421,131
69,65,75
76,450,953
73,17,460
78,954,267
71,112,746
32,101,311
87,792,366
72,179,860
73,439,881
76,518,948
69,195,389
32,98,109
68,279,162
73,542,140
78,415,875
73,80,852
78,962,313
71,573,722
190,297,282
32,118,1315
16,628,701
20,829,653
73,304,260
8,214,701
20,904,80
16,286,417
73,257,583
32,122,148
65,288,545
77,220,927
32,101,116
74,300,805
85,171,452
83,418,952
84,117,120
32,131,110
84,129,225
72,65,72
73,773,684
78,138,188
75,347,146
73,252,539
78,212,95
71,709,347
32,95,106
84,114,988
79,214,502
32,98,93
67,359,304
