VK,HT,FT
16,279,-1
72,97,167
79,127,377
77,96,247
79,111,257
83,143,360
69,88,215
88,160,424
8,128,864
88,176,1464
85,136,256
65,152,176
76,144,120
32,112,208
8,152,768
83,136,168
32,96,240
65,168,216
82,193,184
69,152,208
32,87,336
78,104,384
79,136,160
84,176,160
32,112,280
84,160,168
72,136,72
69,112,192
32,104,176
84,120,368
89,96,329
80,208,360
69,144,216
32,119,216
84,169,135
79,136,121
32,96,152
66,120,320
69,143,256
8,344,416
78,72,-1
69,295,216
68,128,551
32,88,208
77,106,248
65,176,113
82,303,208
65,168,375
8,112,712
73,88,352
65,152,136
71,120,248
69,144,216
190,120,184
32,80,192
84,136,272
72,120,120
69,160,104
89,128,168
32,88,168
8,880,368
16,224,1120
84,136,144
72,120,312
69,152,320
89,120,240
32,95,129
65,184,167
82,160,168
69,120,184
32,96,192
65,136,168
78,96,160
32,104,144
65,144,208
66,136,272
79,120,176
77,95,377
73,96,191
78,88,184
65,168,144
84,152,160
73,160,64
79,176,144
78,127,113
32,96,143
84,128,176
79,144,56
32,88,168
71,120,480
79,144,136
68,144,336
32,88,240
8,129,1176
190,96,1464
32,94,305
16,280,367
84,177,95
72,120,472
69,144,360
89,97,160
32,88,200
72,128,1168
65,159,161
86,112,271
69,136,256
32,96,176
78,112,168
79,144,144
32,88,96
82,120,584
69,144,136
65,144,152
83,144,192
79,152,152
78,112,112
32,96,144
84,128,224
79,120,400
32,120,152
87,144,216
72,64,312
8,136,800
65,192,1120
78,114,1000
84,160,168
32,104,232
84,152,192
79,144,120
32,96,152
68,152,320
79,128,216
32,80,136
87,152,232
72,88,168
65,144,112
84,151,168
89,96,120
8,120,600
32,113,159
84,152,193
72,96,160
69,144,136
89,112,184
32,136,376
70,144,688
69,337,320
76,120,377
32,104,128
73,96,176
83,121,167
32,80,184
82,159,1297
73,88,199
71,96,176
72,80,120
84,144,184
32,78,322
87,160,230
73,88,128
84,120,152
72,89,112
32,96,128
84,176,152
72,87,169
69,168,119
82,135,105
69,96,215
32,80,176
76,120,216
73,80,200
86,96,344
69,112,240
83,104,256
190,104,224
32,88,184
84,136,200
72,96,152
69,128,112
89,104,240
32,88,160
83,184,320
72,128,200
79,128,216
76,128,232
68,144,224
8,264,792
85,136,1256
76,120,224
68,136,160
32,80,232
79,152,256
78,120,104
76,160,304
89,120,288
32,80,168
68,144,224
79,160,128
32,96,144
65,168,168
83,128,208
32,72,192
84,144,152
72,120,120
69,136,128
32,168,184
66,120,224
73,88,144
66,136,608
76,136,152
69,152,152
32,72,216
84,144,176
69,152,192
76,271,248
83,136,256
32,89,183
84,160,128
72,128,128
69,136,121
77,128,280
32,88,248
84,159,169
79,137,151
32,56,144
8,136,744
190,88,-1
32,80,216
16,304,352
73,144,256
70,120,360
32,88,240
71,128,296
79,112,144
68,128,232
32,104,224
72,80,176
65,144,136
68,112,240
32,88,224
77,88,296
69,152,80
78,88,168
84,136,136
32,96,248
70,112,200
79,128,136
8,544,464
32,104,-1
70,136,312
79,136,144
84,144,224
32,96,240
84,144,160
72,112,120
8,641,519
82,153,968
32,96,249
84,160,952
72,136,120
69,135,152
77,88,215
32,104,240
84,136,192
79,151,153
32,88,103
66,136,272
69,136,248
32,104,192
84,152,168
79,152,136
68,144,296
8,136,785
71,144,184
69,144,664
79,120,872
8,72,520
84,136,664
72,136,200
69,184,88
82,176,96
32,128,248
84,152,832
72,104,176
69,144,128
78,96,168
32,88,176
72,96,896
69,144,216
32,104,216
87,192,216
79,136,176
85,144,120
76,144,224
68,128,160
32,112,192
72,112,160
65,152,152
86,104,248
69,144,176
32,120,200
67,152,280
72,135,161
65,176,143
78,104,144
71,144,168
69,129,232
68,112,249
32,72,192
84,128,152
72,120,96
69,120,128
32,96,152
71,128,224
69,152,224
78,112,183
68,128,233
69,184,256
82,144,144
32,95,248
79,145,143
70,105,120
32,96,201
79,119,344
78,103,632
69,137,143
32,112,200
79,136,192
70,120,144
32,104,176
84,120,192
72,144,96
69,144,136
77,144,232
190,159,305
32,103,272
16,312,-1
84,168,120
72,104,256
69,184,120
82,160,120
8,120,768
89,128,-1
32,120,136
65,256,224
82,151,216
69,152,128
32,104,240
71,145,216
79,224,136
73,129,152
78,128,88
71,136,336
32,96,240
84,152,144
79,160,128
32,112,104
72,120,208
69,160,112
76,280,240
32,96,272
65,200,264
78,112,80
68,104,224
32,104,176
87,168,168
73,120,96
76,288,304
32,128,280
82,128,552
85,167,160
73,112,384
78,96,200
32,105,191
84,152,168
72,129,128
69,159,89
32,96,199
84,159,441
8,128,527
83,152,120
65,160,192
78,112,128
67,136,296
84,136,304
73,80,208
84,144,152
89,112,440
32,88,168
79,152,408
70,128,112
32,104,200
77,128,368
65,184,248
82,344,200
73,104,840
65,168,152
71,128,280
69,152,224
190,136,168
32,96,225
16,408,-1
13,40,8
84,152,264
8,1224,616
16,232,-1
84,160,120
72,136,256
69,144,160
89,96,152
32,80,160
83,200,-1
72,128,208
79,168,216
76,152,344
68,136,264
8,288,448
85,112,-1
76,144,192
68,144,104
32,144,200
66,135,353
85,95,456
8,280,648
80,160,-1
85,104,344
84,128,216
32,128,336
84,160,232
72,128,152
79,224,232
83,160,312
69,159,201
32,88,215
68,160,296
73,80,512
82,144,128
84,144,264
89,135,192
32,72,192
84,153,1031
72,136,113
79,105,263
85,120,80
71,121,128
72,104,176
84,136,96
83,128,312
32,80,192
79,160,208
85,128,144
84,144,137
32,79,240
79,144,167
70,128,96
32,88,184
84,168,112
72,160,104
69,216,184
82,160,152
69,120,216
32,96,184
77,112,344
73,88,200
78,96,144
68,152,184
83,144,328
190,104,784
32,88,224
73,88,584
84,152,136
32,104,408
73,104,464
83,128,120
32,96,168
78,128,544
79,136,160
84,152,88
32,112,216
84,152,192
72,144,64
69,136,136
32,80,192
16,232,600
67,136,104
72,112,280
82,136,264
73,96,193
83,143,216
73,120,239
84,135,176
73,128,144
8,856,552
84,152,-1
73,80,944
65,152,200
78,88,184
32,104,232
84,201,263
72,129,240
73,120,161
78,96,224
71,135,264
32,48,279
84,89,168
79,144,312
32,96,168
68,154,288
79,135,169
190,104,495
32,105,360
16,656,840
84,152,464
72,104,312
69,160,136
82,168,120
8,120,584
89,104,304
32,80,184
65,208,192
82,145,200
69,120,128
32,80,208
66,120,184
65,176,176
68,144,304
32,112,224
82,152,240
79,135,160
8,263,608
70,136,376
79,120,208
82,128,192
32,96,216
79,200,224
85,128,184
84,160,168
32,96,280
67,144,312
72,112,168
8,632,712
82,129,808
32,112,249
67,176,328
72,104,120
73,120,144
76,128,200
68,152,152
82,152,288
69,169,159
78,111,201
32,80,216
8,128,552
190,72,-1
32,104,584
16,264,320
84,176,128
72,104,288
69,160,88
89,104,144
32,120,120
87,192,216
73,88,168
76,256,280
32,88,224
84,152,176
69,168,208
65,152,208
67,112,320
72,95,161
32,96,127
84,144,424
72,128,296
69,120,144
32,80,176
67,168,280
75,73,207
8,120,649
72,80,1024
73,104,200
76,129,191
68,184,217
82,152,232
69,152,168
78,104,192
32,96,120
84,152,160
72,152,168
69,112,96
32,96,144
87,136,160
65,176,192
89,144,208
32,136,152
70,136,248
79,136,128
8,249,527
79,152,457
70,128,144
32,80,208
84,144,152
72,137,103
69,144,89
32,128,184
68,144,200
69,144,272
86,136,745
73,96,176
76,121,207
18,47,321
190,1500,8
