VK,HT,FT
16,206,-1
73,82,156
32,96,256
70,112,207
85,128,153
76,111,290
89,115,265
32,96,150
83,128,553
85,120,120
80,156,66
79,128,165
82,160,200
84,136,153
32,79,238
71,180,403
65,176,144
89,104,103
32,96,143
77,128,214
65,160,141
82,160,460
73,88,258
65,184,128
71,668,443
69,196,200
190,472,189
32,120,157
16,257,314
84,131,168
72,126,128
69,112,158
82,144,457
8,239,816
32,88,200
82,136,238
69,220,109
65,160,192
83,128,320
79,95,120
78,79,311
32,120,182
84,144,55
72,128,103
65,192,94
84,144,168
32,88,225
73,96,215
32,104,591
83,200,264
65,182,136
89,120,152
32,89,198
84,166,186
72,154,168
73,88,253
83,143,379
32,111,200
73,96,276
83,136,135
32,88,213
79,243,353
78,80,128
69,121,175
32,98,13
73,81,26
32,88,160
65,168,119
77,136,233
32,88,351
65,136,168
32,104,261
66,103,309
73,104,167
83,165,229
69,163,243
88,481,874
85,128,343
65,192,128
76,159,117
32,88,152
65,168,161
78,120,177
68,144,296
32,128,396
65,131,95
77,128,376
32,88,256
67,18,532
85,72,761
82,136,150
69,144,115
78,99,124
84,144,106
76,152,172
89,112,238
32,127,140
78,57,278
79,135,32
84,183,104
32,95,240
83,160,148
85,128,185
82,136,122
69,208,135
32,80,220
79,112,231
70,131,184
32,96,149
87,172,952
72,120,128
79,147,144
32,120,216
73,96,200
32,120,168
87,933,385
73,104,172
76,12,144
32,104,152
66,117,216
69,136,120
32,107,183
87,101,460
65,137,203
78,112,318
84,144,320
73,88,125
78,96,73
71,900,397
32,96,272
84,104,170
79,133,144
32,65,176
83,152,181
80,181,289
69,160,216
78,111,120
68,128,216
32,89,267
84,152,101
72,129,168
69,114,156
8,120,560
70,59,113
79,128,192
82,136,201
69,128,147
86,712,787
69,152,184
82,151,47
32,96,184
87,517,162
73,95,214
84,152,104
72,145,168
190,765,783
32,96,232
16,261,506
83,144,189
69,136,131
67,128,248
79,128,81
78,114,43
68,136,128
76,120,175
89,140,152
32,88,77
73,140,660
8,88,718
16,271,653
73,104,650
32,80,272
72,104,172
65,184,208
86,556,903
69,160,200
32,80,184
83,142,264
69,136,144
78,94,175
32,96,272
72,117,17
79,144,144
87,985,251
32,96,208
84,155,165
72,131,290
69,144,134
32,104,42
65,176,209
82,133,116
71,894,272
85,133,147
77,108,376
69,136,120
78,80,141
84,132,173
32,102,202
84,159,131
8,98,738
65,160,168
66,62,288
79,135,128
85,120,327
84,136,626
32,82,275
84,152,152
72,96,88
69,137,178
32,118,240
83,128,85
65,152,120
78,96,81
67,134,502
84,157,264
73,59,198
84,152,117
73,88,182
89,64,153
32,80,272
79,112,152
70,6,112
8,138,732
85,134,176
89,120,57
8,101,540
89,95,198
32,103,136
79,128,120
70,46,104
32,86,224
77,112,376
65,151,161
82,157,160
73,96,135
65,136,120
71,327,855
69,136,125
32,67,245
66,7,865
69,136,144
73,134,522
78,88,144
71,532,482
32,88,454
82,146,172
85,126,110
73,96,682
78,131,120
69,136,136
68,172,256
32,80,192
66,139,197
89,112,146
32,86,214
72,44,204
79,128,489
77,112,305
80,170,356
8,88,598
79,112,221
83,144,140
69,244,280
88,724,516
85,120,270
65,144,208
76,117,126
83,160,258
32,88,353
8,131,648
32,80,184
77,128,20
65,175,137
82,195,144
73,96,791
65,129,281
71,622,420
69,116,216
32,67,190
73,88,201
83,144,441
32,88,208
73,137,209
78,120,159
86,830,621
65,160,139
76,16,191
73,96,512
68,154,144
190,605,192
32,88,205
16,261,606
73,88,695
79,128,324
8,248,577
32,120,192
83,160,133
65,136,151
89,131,227
32,120,230
84,152,176
72,136,140
73,104,645
83,136,322
32,80,318
67,128,248
76,152,203
69,127,200
65,167,128
82,122,202
76,152,217
89,104,154
32,120,142
66,121,220
69,174,120
67,136,768
65,66,144
85,128,89
83,168,22
69,128,232
32,97,144
84,152,144
72,131,123
69,116,120
32,121,192
86,575,859
65,168,144
85,120,120
76,141,157
69,48,216
32,88,176
72,112,256
65,193,185
83,160,132
32,104,127
65,84,144
8,383,477
66,133,97
69,136,128
78,120,202
8,120,584
76,142,226
85,117,134
8,1206,592
76,128,163
8,120,769
76,245,163
85,129,230
69,120,144
39,943,459
32,108,404
76,120,226
79,131,244
83,200,182
84,152,28
32,79,240
65,185,85
76,152,174
82,152,357
69,136,136
65,134,69
68,157,258
89,112,138
190,478,770
32,96,192
16,623,599
84,120,128
72,149,168
69,120,94
32,88,159
72,136,176
69,136,127
82,129,399
8,1312,371
84,127,158
69,160,159
82,130,144
79,104,193
83,128,286
69,120,456
88,902,945
85,128,460
65,176,168
76,152,289
83,152,559
32,96,154
71,395,130
69,112,219
84,152,176
32,88,240
77,132,376
65,168,120
82,306,200
73,104,200
69,152,145
68,139,105
32,120,168
65,176,172
78,79,12
68,96,108
32,88,191
68,131,128
73,95,220
86,594,313
79,152,323
82,144,101
67,144,339
69,136,266
68,144,271
32,111,141
84,152,176
79,112,27
32,96,176
68,144,126
8,1146,639
69,136,198
65,176,17
83,160,340
73,96,542
76,120,343
89,104,126
190,894,516
