VK,HT,FT
16,301,-1
72,100,165
79,31,196
77,123,217
79,85,257
83,108,178
69,99,199
88,96,553
8,224,698
88,100,352
85,94,137
65,177,55
76,67,177
32,117,146
8,70,48
83,29,160
32,162,150
65,152,153
82,164,160
69,125,97
32,17,137
78,167,151
79,168,125
84,84,157
32,105,155
84,116,194
72,115,65
69,100,151
32,97,305
84,84,176
89,162,164
80,108,650
69,66,196
32,156,182
84,80,198
79,123,51
32,75,178
66,122,428
69,141,108
8,675,506
78,82,617
69,92,142
68,108,329
32,170,157
77,160,254
65,105,210
82,169,559
65,162,1332
8,326,505
73,101,535
65,148,94
71,102,223
69,143,268
190,175,1297
32,107,203
84,72,242
72,179,211
69,116,146
89,107,136
32,99,95
8,1339,330
16,213,883
84,83,225
72,70,263
69,146,170
89,114,130
32,93,162
65,249,215
82,129,234
69,75,263
32,192,165
65,148,216
78,121,187
32,22,272
65,84,238
66,115,250
79,144,187
77,55,194
73,112,321
78,116,70
65,123,134
84,106,56
73,102,146
79,169,203
78,163,87
32,132,146
84,125,890
79,36,144
32,78,194
71,107,213
79,120,133
68,17,239
32,141,70
8,115,424
190,153,553
32,210,360
16,992,627
84,100,197
72,108,62
69,132,142
89,106,146
32,112,186
72,13,188
65,115,118
86,93,142
69,121,187
32,119,1228
78,126,225
79,136,231
32,172,217
82,78,492
69,101,129
65,117,207
83,88,182
79,29,166
78,128,98
32,114,143
84,79,358
79,86,152
32,62,113
87,31,184
72,95,133
8,442,682
65,132,210
78,111,182
84,116,177
32,163,146
84,99,224
79,141,112
32,124,207
68,88,103
79,78,129
32,93,154
87,100,217
72,100,127
65,117,130
84,76,94
89,106,178
8,309,1177
32,148,438
84,123,332
72,111,54
69,76,154
89,87,171
32,115,105
70,75,328
69,171,212
76,90,282
32,131,167
73,131,218
83,90,151
32,117,164
82,100,175
73,84,162
71,92,168
72,155,98
84,81,169
32,127,146
87,95,241
73,101,146
84,160,138
72,77,94
32,122,118
84,81,87
72,89,117
69,102,107
82,162,413
69,109,118
32,119,238
76,180,504
73,150,254
86,82,122
69,137,219
83,83,253
190,145,252
32,125,289
84,100,170
72,108,153
69,132,367
89,72,140
32,139,182
83,164,397
72,113,140
79,118,263
76,94,214
68,143,183
8,20,426
85,69,280
76,137,242
68,210,427
32,129,122
79,169,185
78,75,107
76,101,178
89,93,277
32,84,190
68,38,227
79,104,70
32,65,147
65,169,212
83,123,649
32,76,89
84,81,170
72,101,166
69,83,122
32,132,223
66,122,141
73,133,360
66,116,134
76,122,206
69,118,186
32,100,146
84,117,574
69,81,232
76,314,158
83,192,211
32,57,162
84,72,162
72,114,264
69,93,91
77,106,152
32,111,62
84,77,191
79,134,154
32,127,204
8,360,1006
190,148,401
32,356,1185
16,992,157
73,83,354
70,100,383
32,93,175
71,101,498
79,150,160
68,92,302
32,124,180
72,138,172
65,156,122
68,123,238
32,77,107
77,95,156
69,144,385
78,107,151
84,116,164
32,101,179
70,110,254
79,115,167
8,127,419
32,296,280
70,84,226
79,99,113
84,73,290
32,203,185
84,137,484
72,120,154
8,272,622
82,132,247
32,161,153
84,91,122
72,145,172
69,148,107
77,78,111
32,114,158
84,139,216
79,111,143
32,95,101
66,78,204
69,132,107
32,115,152
84,102,262
79,97,171
68,171,408
8,96,292
71,91,171
69,123,138
79,87,106
8,92,312
84,196,473
72,176,227
69,122,106
82,140,129
32,82,190
84,65,150
72,70,189
69,78,136
78,73,103
32,109,284
72,90,213
69,117,98
32,99,143
87,82,226
79,134,121
85,217,294
76,80,198
68,90,153
32,71,103
72,108,290
65,82,156
86,125,246
69,124,264
32,158,147
67,129,260
72,108,209
65,135,138
78,118,84
71,126,278
69,74,225
68,84,284
32,100,281
84,115,194
72,193,158
69,162,129
32,126,89
71,94,225
69,145,154
78,77,313
68,124,88
69,133,204
82,92,120
32,94,186
79,113,204
70,119,259
32,123,226
79,210,216
78,141,122
69,106,147
32,124,188
79,87,494
70,21,168
32,91,241
84,157,274
72,100,91
69,137,237
77,109,526
190,115,122
32,92,170
16,137,305
84,76,143
72,170,123
69,122,154
82,114,143
8,643,431
89,124,218
32,127,234
65,21,322
82,75,138
69,205,148
32,153,339
71,88,563
79,108,181
