VK,HT,FT
16,542,-1
73,106,352
32,91,234
70,421,78
85,270,324
76,541,511
89,113,379
32,91,234
83,150,304
85,217,514
80,929,804
79,147,243
82,331,117
84,145,181
32,91,234
71,5,292
65,606,34
89,120,802
32,91,234
77,351,310
65,375,963
82,734,32
73,106,352
65,926,694
71,111,463
69,136,152
190,882,211
32,91,234
16,24,777
84,145,181
72,118,155
69,136,152
82,842,408
8,827,42
32,91,234
82,531,379
69,136,152
65,179,790
83,150,304
79,147,243
78,653,193
32,91,234
84,145,185
72,118,155
65,198,48
84,145,181
32,91,234
73,106,352
32,91,234
83,150,304
65,914,698
89,845,666
32,91,234
84,145,185
72,118,155
73,106,352
83,150,304
32,91,234
73,106,352
83,150,304
32,91,234
79,147,243
78,413,444
69,136,152
32,91,234
73,106,352
32,91,234
65,981,655
77,123,935
32,91,234
65,580,321
32,91,234
66,699,682
73,106,352
83,150,304
69,136,152
88,911,656
85,959,79
65,137,882
76,73,279
32,91,234
65,746,126
78,944,25
68,884,837
32,91,234
65,587,454
77,180,246
32,91,234
67,733,643
85,30,46
82,488,923
69,136,152
78,719,321
84,145,181
76,934,164
89,404,57
32,91,234
78,979,720
79,147,243
84,145,181
32,91,234
83,150,304
85,821,172
82,606,178
69,136,152
32,91,234
79,147,243
70,696,524
32,91,234
87,544,335
72,118,155
79,147,243
32,91,234
73,106,352
32,91,234
87,823,525
73,106,352
76,571,704
32,91,234
66,807,781
69,136,152
32,91,234
87,416,221
65,363,198
78,768,884
84,145,181
73,106,352
78,71,276
71,626,812
32,91,234
84,145,185
79,147,243
32,91,234
83,150,304
80,268,713
69,136,152
78,803,69
68,948,148
32,91,234
84,145,185
72,118,155
69,136,152
8,208,182
70,425,970
79,147,243
82,906,352
69,136,152
86,209,146
69,136,152
82,391,231
32,91,234
87,237,81
73,106,352
84,145,181
72,118,155
190,660,752
32,91,234
16,179,568
83,150,304
69,136,152
67,166,438
79,147,243
78,998,374
68,437,323
76,662,162
89,94,398
32,91,234
73,106,352
8,501,332
16,690,866
73,106,352
32,91,234
72,118,155
65,933,872
86,264,884
69,136,152
32,91,234
83,150,304
69,136,152
78,510,640
32,91,234
72,118,155
79,147,243
87,866,946
32,91,234
84,145,185
72,118,155
69,136,152
32,91,234
65,592,272
82,375,476
71,426,411
85,36,986
77,876,156
69,136,152
78,339,952
84,145,181
32,91,234
84,145,185
8,151,297
65,721,660
66,710,81
79,147,243
85,978,241
84,145,181
32,91,234
84,145,185
72,118,155
69,136,152
32,91,234
83,150,304
65,873,749
78,257,24
67,318,741
84,145,181
73,106,352
84,145,181
73,106,352
89,376,176
32,91,234
79,147,243
70,785,494
8,821,864
85,63,952
89,813,969
8,724,18
89,13,825
32,91,234
79,147,243
70,741,638
32,91,234
77,160,419
65,426,609
82,530,86
73,106,352
65,545,961
71,386,202
69,136,152
32,91,234
66,909,541
69,136,152
73,106,352
78,713,382
71,915,888
32,91,234
82,672,331
85,834,12
73,106,352
78,807,391
69,136,152
68,115,172
32,91,234
66,402,766
89,210,797
32,91,234
72,118,155
79,147,243
77,572,671
80,782,771
8,389,984
79,147,243
83,150,304
69,136,152
88,29,195
85,870,193
65,239,933
76,516,420
83,150,304
32,91,234
8,950,671
32,91,234
77,201,327
65,292,688
82,740,350
73,106,352
65,118,581
71,285,986
69,136,152
32,91,234
73,106,352
83,150,304
32,91,234
73,106,352
78,309,904
86,679,468
65,627,913
76,120,903
73,106,352
68,539,865
190,497,814
32,91,234
16,124,307
73,106,352
79,147,243
8,432,852
32,91,234
83,150,304
65,949,866
89,896,325
32,91,234
84,145,185
72,118,155
73,106,352
83,150,304
32,91,234
67,491,25
76,489,954
69,136,152
65,429,410
82,438,915
76,806,771
89,37,750
32,91,234
66,144,229
69,136,152
67,65,357
65,142,851
85,916,974
83,150,304
69,136,152
32,91,234
84,145,185
72,118,155
69,136,152
32,91,234
86,165,378
65,213,822
85,39,92
76,674,968
69,136,152
32,91,234
72,118,155
65,783,773
83,150,304
32,91,234
65,854,824
8,773,892
66,225,217
69,136,152
78,209,748
8,224,282
76,237,397
85,804,610
8,268,620
76,623,555
8,404,477
76,235,420
85,45,417
69,136,152
39,713,109
32,91,234
76,267,525
79,147,243
83,150,304
84,145,181
32,91,234
65,618,357
76,277,458
82,778,945
69,136,152
65,622,805
68,885,446
89,898,958
190,540,240
32,91,234
16,440,783
84,145,181
72,118,155
69,136,152
32,91,234
72,118,155
69,136,152
82,800,17
8,709,649
84,145,181
69,136,152
82,912,920
79,147,243
83,150,304
69,136,152
88,57,97
85,226,330
65,598,498
76,201,607
83,150,304
32,91,234
71,119,608
69,136,152
84,145,181
32,91,234
77,96,81
65,640,375
82,953,945
73,106,352
69,136,152
68,337,129
32,91,234
65,684,41
78,723,922
68,899,90
32,91,234
68,223,103
73,106,352
86,724,584
79,147,243
82,658,927
67,686,414
69,136,152
68,221,334
32,91,234
84,145,185
79,147,243
32,91,234
68,805,854
8,33,438
69,136,152
65,571,351
83,150,304
73,106,352
76,992,332
89,430,120
190,798,831
32,91,234
73,106,352
8,523,494
16,639,515
73,106,352
84,145,181
32,91,234
72,118,155
65,387,433
80,590,17
69,136,152
78,153,646
83,150,304
32,91,234
65,776,10
76,243,532
32,91,234
79,147,243
70,414,40
32,91,234
84,145,185
72,118,155
69,136,152
32,91,234
84,145,185
73,106,352
77,972,874
69,136,152
190,515,568
32,91,234
16,296,827
65,167,185
83,150,304
8,10,66
76,205,112
83,150,304
79,147,243
188,66,12
32,91,234
16,504,947
73,106,352
70,308,395
32,91,234
65,594,44
32,91,234
67,92,472
79,147,243
77,376,979
80,582,484
65,895,435
78,377,368
89,554,842
32,91,234
67,898,221
65,226,518
78,211,544
32,91,234
71,318,906
69,136,152
84,145,181
32,91,234
77,634,928
65,766,579
82,138,297
73,106,352
69,136,152
68,920,588
32,91,234
84,145,185
72,118,155
69,136,152
78,626,977
32,91,234
83,150,304
79,147,243
32,91,234
83,150,304
72,118,155
79,147,243
85,428,498
76,75,3
68,561,91
32,91,234
16,731,175
73,106,352
79,147,243
8,506,64
32,91,234
73,106,352
70,487,729
32,91,234
16,176,934
79,147,243
32,91,234
8,93,596
16,269,0
73,106,352
32,91,234
67,750,48
72,118,155
79,147,243
83,150,304
69,136,152
32,91,234
84,145,185
79,147,243
190,383,521
32,91,234
16,926,275
84,145,181
72,118,155
69,136,152
32,91,234
80,557,398
69,136,152
79,147,243
80,648,861
76,481,301
69,136,152
32,91,234
84,145,185
72,118,155
65,154,321
84,145,181
32,91,234
65,301,907
82,725,42
69,136,152
32,91,234
80,976,307
65,900,860
82,53,140
84,145,181
32,91,234
79,147,243
70,215,347
32,91,234
84,145,185
72,118,155
69,136,152
32,91,234
72,118,155
79,147,243
77,628,59
79,147,243
83,150,304
69,136,152
88,261,147
85,832,590
65,691,796
76,926,128
32,91,234
67,564,466
79,147,243
77,924,626
85,780,112
78,206,294
73,106,352
84,145,181
89,377,271
32,91,234
65,376,239
76,540,207
83,150,304
79,147,243
32,91,234
72,118,155
65,581,567
86,130,108
69,136,152
32,91,234
65,504,921
32,91,234
72,118,155
73,106,352
71,772,772
72,118,155
69,136,152
82,802,331
32,91,234
83,150,304
8,107,314
82,915,537
69,136,152
83,150,304
80,282,383
69,136,152
67,312,484
84,145,181
32,91,234
70,145,386
79,147,243
82,994,846
32,91,234
67,628,566
72,118,155
73,106,352
76,341,822
68,578,657
82,730,242
69,136,152
78,164,584
32,91,234
84,145,185
72,118,155
69,136,152
89,332,21
32,91,234
68,41,537
79,147,243
78,161,989
222,19,727
84,145,181
32,91,234
72,118,155
65,573,836
86,213,151
69,136,152
32,91,234
84,145,185
72,118,155
69,136,152
77,446,944
32,91,234
66,300,944
69,136,152
67,899,584
79,147,243
85,814,268
8,560,601
65,612,468
85,169,970
82,489,888
8,544,754
83,150,304
69,136,152
32,91,234
79,147,243
70,6,250
32,91,234
65,550,35
32,91,234
83,150,304
76,16,190
73,106,352
80,66,293
32,91,234
85,350,193
80,649,400
32,91,234
66,528,135
85,923,711
84,145,181
32,91,234
66,869,992
69,136,152
88,985,322
8,770,757
67,902,862
65,483,672
85,267,300
83,150,304
69,136,152
32,91,234
84,145,185
72,118,155
69,136,152
89,204,24
32,91,234
87,350,974
65,348,470
78,834,223
84,145,181
69,136,152
68,760,42
32,91,234
84,145,185
79,147,243
32,91,234
66,447,90
69,136,152
32,91,234
84,145,185
72,118,155
69,136,152
32,91,234
66,164,756
69,136,152
83,150,304
84,145,181
32,91,234
80,215,281
65,356,511
82,967,371
84,145,181
69,136,152
78,368,415
84,145,181
8,683,163
69,136,152
78,204,976
84,145,181
32,91,234
84,145,185
72,118,155
65,873,188
84,145,181
32,91,234
84,145,185
72,118,155
69,136,152
89,987,62
32,91,234
67,547,713
79,147,243
85,303,68
76,113,412
68,823,596
190,600,632
