VK,HT,FT
16,591,-1
65,176,447
87,96,352
69,96,224
83,120,297
79,92,99
77,80,172
69,88,64
32,80,96
80,64,168
76,76,164
65,88,44
67,88,160
69,88,160
32,92,76
70,80,156
79,88,72
82,72,104
32,88,112
68,88,624
73,80,160
77,100,192
32,120,720
83,104,176
85,112,96
77,96,192
190,84,440
32,236,200
16,296,-1
67,120,200
85,96,104
83,104,152
84,96,208
79,80,72
77,88,160
69,144,64
82,96,72
32,104,88
83,80,152
69,153,175
82,112,80
86,87,217
73,88,103
67,72,120
69,80,168
32,105,96
87,104,88
65,80,200
83,104,152
32,96,96
80,113,160
82,129,24
69,96,72
84,216,176
89,64,264
32,121,104
71,88,112
79,232,120
68,88,448
188,88,-1
32,104,136
65,96,96
83,80,152
32,89,64
83,88,104
79,208,80
78,96,280
32,112,160
65,88,40
83,104,176
32,148,192
87,192,1040
69,128,76
32,108,112
87,104,164
65,97,200
76,80,72
75,80,160
69,72,112
68,95,153
32,116,163
73,88,268
78,100,176
32,128,440
87,108,188
69,84,168
32,96,112
87,148,108
69,128,84
82,80,224
69,80,168
32,108,100
83,96,124
69,72,148
65,96,176
84,84,184
69,80,176
68,80,164
32,108,100
87,88,100
73,80,120
84,80,120
72,104,40
32,96,168
77,88,160
69,76,76
78,80,132
85,72,144
83,120,744
32,120,208
82,144,128
69,120,72
65,152,248
68,120,600
89,80,304
32,136,128
84,72,336
79,89,79
32,97,136
71,88,105
79,72,80
190,72,240
32,215,200
80,87,512
82,79,232
73,80,167
67,72,98
69,96,182
83,80,-1
32,104,168
65,120,136
82,120,232
69,112,40
32,103,129
80,96,175
82,120,72
69,96,64
84,240,224
89,97,328
32,121,-1
68,136,104
69,88,72
67,64,184
69,88,128
78,80,120
84,79,81
32,96,455
8,80,-1
188,88,576
32,80,208
80,104,192
69,160,168
82,96,80
70,80,192
69,96,152
67,104,192
84,96,208
32,96,136
76,112,176
85,64,248
78,88,152
67,56,136
72,96,40
32,96,152
80,80,168
82,80,96
73,72,192
67,80,80
69,88,176
83,112,224
190,72,176
32,224,152
16,400,-1
80,104,264
65,104,232
82,96,192
75,88,64
73,88,144
78,96,160
71,80,64
32,104,96
87,88,160
65,120,176
83,112,184
32,104,208
71,104,392
79,256,192
68,136,416
188,80,376
32,84,156
83,92,-1
69,76,155
65,79,189
84,88,135
73,108,81
78,104,167
71,84,116
32,116,452
87,96,184
65,112,188
83,96,176
32,104,84
80,85,156
69,151,21
82,108,87
70,64,196
69,108,100
67,84,176
84,68,180
188,80,188
32,100,172
78,96,344
79,96,160
84,92,84
32,104,93
84,68,112
79,214,90
32,120,270
67,144,208
82,136,80
79,96,208
87,104,520
68,88,848
69,72,208
68,72,184
190,80,-1
32,352,304
16,304,-1
87,112,176
69,96,256
32,112,464
79,144,-1
82,92,328
68,84,200
69,77,148
82,76,164
69,64,168
68,96,152
8,1440,1160
16,404,-1
69,80,292
86,104,108
69,84,84
82,80,188
89,108,132
84,79,272
72,103,56
73,87,164
78,99,128
71,84,88
32,100,240
87,92,144
65,80,208
83,116,144
32,95,136
67,87,120
79,212,91
75,88,300
69,88,80
68,80,184
32,96,136
80,129,152
69,152,96
82,96,88
70,72,176
69,104,112
67,80,184
84,64,216
76,72,-1
89,95,73
188,80,1055
32,112,128
83,96,80
69,112,120
82,96,168
86,64,200
69,104,128
68,88,176
32,104,112
85,80,128
80,88,312
32,96,216
72,88,728
79,80,136
84,88,88
32,120,120
65,168,-1
78,120,200
68,112,216
32,112,304
79,80,1088
72,96,168
32,88,152
83,112,80
79,80,72
32,104,120
68,153,199
69,152,81
76,73,615
73,65,232
67,96,72
73,87,65
79,72,191
85,104,136
83,96,160
16,233,240
49,113,120
32,248,224
16,280,-1
73,84,888
32,100,148
82,143,101
69,112,79
65,80,232
76,216,32
89,96,328
32,104,120
84,72,128
72,104,40
73,88,176
78,88,472
75,76,160
32,95,153
72,100,327
73,80,168
78,89,160
71,80,104
32,88,112
75,80,176
73,72,160
78,88,188
71,84,128
8,744,-1
72,104,-1
79,80,176
78,96,144
71,73,112
32,104,56
75,79,192
79,64,176
73,48,16
78,88,128
71,96,96
32,112,80
82,145,143
69,120,73
83,105,231
84,80,153
65,88,200
85,87,120
82,79,112
65,128,271
78,72,177
84,72,55
32,80,120
72,120,-1
65,72,144
83,138,168
8,512,1121
32,104,1016
73,80,168
83,104,72
32,96,80
79,80,128
78,72,176
69,88,40
32,95,89
79,81,135
70,88,56
32,104,96
84,96,320
72,96,64
69,88,128
32,104,48
66,96,112
69,88,48
83,88,176
84,88,144
32,95,89
79,88,127
86,88,72
69,152,232
82,128,64
65,96,224
76,207,97
32,112,263
80,80,160
76,88,136
65,120,40
67,88,168
69,88,128
83,96,184
32,88,128
70,80,112
79,80,72
82,80,112
32,88,72
68,80,176
73,80,88
77,64,176
32,104,136
83,96,152
85,80,168
77,88,200
8,87,-1
86,96,311
8,89,-1
32,120,-1
65,112,104
83,88,176
32,96,88
87,168,136
69,128,96
76,224,112
32,128,264
65,120,528
83,128,248
32,88,208
79,80,144
84,120,80
72,104,120
69,191,120
82,111,104
32,95,224
67,87,184
72,95,80
73,71,160
78,97,135
69,87,97
83,104,183
69,96,160
32,96,232
67,89,152
85,80,120
73,72,184
83,127,177
73,80,135
78,88,160
69,120,328
190,104,665
32,247,392
16,257,864
79,80,177
86,96,175
8,264,664
16,424,608
73,88,304
222,88,600
68,96,120
32,96,144
82,128,120
69,104,72
67,216,232
79,80,240
77,280,176
69,104,368
78,96,168
68,72,112
32,88,96
84,96,176
72,87,97
73,88,199
83,144,336
32,128,464
82,112,760
69,120,48
83,104,200
84,72,168
65,96,208
82,88,184
85,96,176
65,80,152
78,88,64
84,72,104
32,96,120
65,88,176
78,96,136
8,920,776
84,112,1320
79,88,88
32,100,180
65,80,172
78,72,80
89,88,160
79,72,192
78,84,160
69,136,176
8,268,-1
32,89,676
87,88,492
79,77,148
85,96,128
76,88,169
68,104,120
16,176,-1
49,96,112
190,88,-1
32,272,312
16,792,1032
84,84,700
72,108,172
69,112,96
82,140,76
69,112,108
32,116,112
65,92,116
82,152,168
69,117,79
32,111,137
67,90,118
79,92,78
85,93,127
84,104,181
78,72,4
76,85,155
69,67,73
83,237,208
32,103,232
80,71,236
76,79,164
65,100,55
67,88,152
69,96,112
83,84,200
32,112,576
87,88,232
72,96,48
69,88,112
82,72,168
69,80,168
32,112,112
73,96,616
32,121,144
67,72,104
65,96,128
78,80,128
84,88,88
32,96,89
69,80,184
86,87,81
69,88,103
78,80,104
32,96,136
71,104,152
69,96,96
84,88,64
32,96,136
65,80,64
32,97,96
83,96,72
69,80,152
65,72,176
84,96,104
32,128,128
65,96,144
70,96,160
84,96,160
69,168,120
82,96,104
32,88,216
72,96,144
65,112,64
86,96,328
73,80,128
78,109,136
71,88,80
32,80,112
66,96,112
69,88,200
78,80,104
32,64,176
78,88,120
79,88,136
84,71,89
73,88,103
86,56,136
8,88,384
67,80,96
69,80,144
68,88,184
32,128,1440
65,120,176
70,104,192
84,104,120
69,136,112
82,80,80
32,96,104
87,88,88
65,96,176
76,80,80
75,80,160
73,88,152
78,96,136
71,80,80
32,96,80
73,80,136
78,104,144
69,128,-1
8,112,-1
188,88,448
32,80,200
78,95,129
79,88,159
84,87,113
32,104,63
72,96,136
69,135,113
82,112,87
69,144,80
190,100,1436
32,87,-1
82,143,224
69,128,72
65,89,263
76,208,113
89,80,328
