VK,HT,FT
16,294,-1
65,88,188
87,88,136
69,128,80
83,176,192
79,72,208
77,88,160
69,152,74
32,28,152
80,88,156
76,94,160
65,112,11
67,72,97
69,94,158
32,104,152
70,80,192
79,73,135
82,122,168
32,108,188
68,88,89
73,84,80
77,104,200
32,96,128
83,96,185
85,80,144
77,223,160
190,72,95
32,112,144
16,400,0
67,48,192
85,96,144
83,104,103
84,88,171
79,80,88
77,93,344
69,102,149
82,121,112
32,88,188
83,92,170
69,88,128
82,80,142
86,87,109
73,80,172
67,72,534
69,84,128
32,103,104
87,95,108
65,72,184
83,96,176
32,104,91
80,85,170
82,88,65
69,88,57
84,209,219
89,81,215
32,112,128
71,111,262
79,80,59
68,128,89
188,80,188
32,85,139
65,96,92
83,104,155
32,88,105
83,96,204
79,112,98
78,96,71
32,92,144
65,87,68
83,104,111
32,88,192
87,192,96
69,53,80
32,104,191
87,96,72
65,85,190
76,69,106
75,80,115
69,236,165
68,104,153
32,112,112
73,70,212
78,110,135
32,128,430
87,90,104
69,84,78
32,103,196
87,144,112
69,193,84
82,122,103
69,104,105
32,112,112
83,88,208
69,112,148
65,112,176
84,90,184
69,63,182
68,96,176
32,104,112
87,123,188
73,80,46
84,14,64
72,96,40
32,110,173
77,93,147
69,142,55
78,80,240
85,72,135
83,120,692
32,100,88
82,123,128
69,120,40
65,96,292
68,120,499
89,72,292
32,104,144
84,80,267
79,72,56
32,96,128
71,88,149
79,215,129
190,81,1128
32,112,144
80,85,154
82,111,24
73,88,160
67,81,93
69,96,128
83,104,235
32,80,797
65,112,176
82,96,184
69,117,72
32,112,109
80,113,115
82,104,94
69,96,56
84,232,168
89,81,216
32,39,113
68,96,848
69,127,48
67,72,160
69,72,128
78,80,149
84,87,111
32,104,47
8,88,400
188,80,306
32,90,144
80,110,152
69,168,152
82,103,167
70,80,192
69,104,184
67,84,159
84,80,168
32,116,168
76,93,174
85,80,112
78,103,144
67,88,119
72,92,57
32,88,262
80,85,236
82,82,56
73,65,81
67,88,19
69,96,128
83,104,200
190,80,304
32,96,144
16,395,83
80,88,238
65,112,278
82,147,102
75,68,77
73,88,129
78,96,136
71,88,64
32,104,106
87,96,136
65,96,224
83,96,136
32,104,96
71,104,113
79,80,192
68,119,252
188,87,152
32,96,144
83,80,200
69,88,124
65,88,189
84,87,537
73,88,128
78,96,143
71,80,80
32,104,78
87,135,135
65,88,176
83,136,145
32,104,102
80,81,141
69,128,96
82,64,87
70,96,720
69,88,152
67,92,181
84,96,135
188,88,502
32,100,112
78,84,120
79,72,159
84,80,72
32,95,128
84,135,77
79,83,93
32,97,270
67,144,200
82,104,186
79,72,149
87,81,108
68,104,283
69,112,105
68,104,166
190,100,214
32,96,160
16,697,6
87,88,185
69,128,287
32,115,100
79,8,128
82,80,127
68,88,256
69,144,144
82,136,80
69,120,168
68,80,152
8,37,678
16,253,120
69,67,140
86,96,111
69,80,84
82,80,229
89,78,88
84,80,860
72,96,86
73,80,136
78,88,124
71,80,80
32,80,98
87,88,96
65,120,184
83,123,137
32,104,84
67,96,152
79,88,83
75,88,123
69,88,176
68,96,176
32,104,108
80,96,160
69,80,168
82,108,167
70,80,720
69,88,176
67,88,206
84,80,64
76,64,49
89,80,70
188,88,266
32,112,112
83,103,81
69,88,133
82,104,76
86,96,104
69,88,200
68,72,488
32,108,116
85,80,168
80,113,160
32,96,112
72,96,120
79,89,135
84,92,78
32,104,55
65,80,120
78,88,262
68,104,152
32,104,208
79,72,128
72,96,120
32,96,168
83,80,120
79,112,192
32,96,128
68,73,89
69,96,168
76,79,119
73,72,192
67,72,80
73,80,184
79,251,88
85,80,168
83,108,83
16,720,613
49,717,293
32,240,149
16,499,249
73,87,166
32,135,176
82,144,200
69,119,46
65,96,203
76,224,111
89,81,216
32,96,128
84,96,200
72,96,103
73,80,88
78,96,136
75,80,76
32,104,156
72,87,1036
73,72,141
78,104,136
71,86,80
32,80,80
75,80,99
73,72,143
78,96,124
71,80,64
8,99,456
72,96,104
79,88,120
78,67,85
71,94,80
32,87,16
75,80,117
79,80,72
73,88,152
78,100,144
71,96,72
32,80,452
82,116,132
69,126,72
83,133,224
84,73,188
65,104,167
85,96,106
82,50,167
65,80,64
78,88,64
84,88,86
32,96,149
72,88,112
65,90,64
83,92,146
8,88,609
32,96,115
73,80,184
83,120,152
32,88,208
79,12,169
78,96,280
69,91,113
32,108,63
79,73,151
70,80,184
32,104,112
84,135,191
72,92,131
69,80,97
32,104,60
66,12,168
69,80,72
83,104,148
84,91,189
32,96,136
79,72,128
86,67,252
69,88,104
82,112,84
65,70,40
76,64,120
32,105,320
80,80,160
76,80,160
65,112,0
67,86,247
69,114,136
83,103,200
32,88,802
70,72,714
79,66,116
82,104,253
32,96,104
68,96,272
73,88,71
77,88,237
32,116,148
83,80,120
85,80,99
77,93,145
8,1500,514
86,96,177
8,225,996
32,112,120
65,80,106
83,102,170
32,88,64
87,192,96
69,24,64
76,80,160
32,80,89
65,4,40
83,105,111
32,88,105
79,83,106
84,80,112
72,87,85
69,90,107
82,36,167
32,100,111
67,80,286
72,87,96
73,80,143
78,96,124
69,96,124
83,104,200
69,80,155
32,108,80
67,89,146
85,96,127
73,80,152
83,96,112
73,81,72
78,84,136
69,80,109
190,72,200
32,124,159
16,400,69
79,216,192
86,96,104
8,283,572
16,568,130
73,80,152
222,427,9
68,96,96
32,104,99
82,120,689
69,120,58
67,8,175
79,91,107
77,29,143
69,80,76
78,73,104
68,88,272
32,88,144
84,76,104
72,96,99
73,80,120
83,80,209
32,96,122
82,72,12
69,120,40
83,131,200
84,108,172
65,96,72
82,119,192
85,72,104
65,111,64
78,80,64
84,88,121
32,115,176
65,64,91
78,80,95
8,225,763
84,96,557
79,67,76
32,104,160
65,80,69
78,88,112
89,68,378
79,96,164
78,91,281
69,88,96
8,1017,395
32,80,136
87,192,100
79,208,104
85,76,128
76,110,240
68,88,176
16,733,730
49,977,22
190,80,68
32,88,160
16,292,112
84,96,64
72,106,63
69,79,97
82,109,103
69,119,105
32,124,112
65,111,112
82,119,222
69,103,35
32,109,152
67,83,104
79,88,78
85,97,147
84,104,176
78,104,200
76,79,168
69,96,176
83,88,206
32,80,66
80,85,80
76,82,166
65,102,63
67,72,247
69,72,86
83,104,205
32,97,576
87,184,96
72,87,72
69,42,97
82,77,58
69,128,80
32,124,104
73,68,616
32,88,175
67,89,118
65,120,221
78,88,128
84,9,102
32,104,132
69,128,112
86,92,136
69,81,73
78,80,104
32,100,136
71,133,152
69,80,96
84,88,168
32,99,477
65,90,144
32,96,104
83,88,1
69,112,175
65,104,172
84,96,122
32,104,120
65,88,119
70,102,162
84,109,176
69,168,120
82,80,72
32,100,118
72,93,136
65,110,64
86,88,328
73,84,172
78,96,144
71,96,80
32,80,112
66,97,186
69,88,83
78,96,104
32,84,157
78,95,158
79,84,59
84,87,94
73,80,73
86,60,252
8,1419,454
67,89,184
69,96,168
68,82,153
32,116,163
65,162,98
70,104,192
84,102,168
69,132,124
82,64,72
32,100,190
87,160,72
65,74,176
76,207,72
75,80,160
73,80,172
78,89,144
71,80,212
32,89,86
73,68,136
78,88,168
69,84,72
8,112,343
188,88,188
32,80,169
78,95,103
79,96,160
84,92,112
32,95,86
72,89,140
69,99,96
82,117,103
69,104,108
190,64,225
32,111,176
82,23,1
69,106,59
65,96,217
76,80,80
89,96,304
