VK,HT,FT
16,191,-1
73,186,288
77,132,107
80,199,196
79,126,203
83,204,82
73,168,12
78,245,175
71,113,151
32,124,142
71,125,77
85,82,228
78,130,147
32,205,80
67,161,89
79,146,61
78,76,168
84,131,100
82,146,62
79,185,231
76,126,153
32,98,173
79,118,164
78,200,53
32,138,149
84,114,43
72,96,29
69,97,159
32,130,101
80,143,141
69,126,150
79,148,123
80,130,137
76,174,119
69,92,203
32,82,121
79,146,117
70,146,70
32,135,75
65,130,123
78,93,121
89,107,212
32,133,109
73,96,127
78,205,186
68,119,275
8,129,287
78,123,293
65,185,293
84,166,8
73,132,142
79,127,131
78,136,178
65,82,154
76,257,101
8,355,1006
32,112,1378
65,108,132
76,98,118
79,113,310
87,110,120
83,162,238
32,152,197
70,73,61
79,82,134
82,128,130
32,124,79
65,123,249
32,160,72
77,184,141
65,165,109
82,116,91
84,122,156
73,154,189
65,126,231
76,172,150
32,177,156
83,177,238
84,130,74
65,32,161
84,114,236
69,115,96
190,142,141
32,137,253
16,159,137
73,96,799
84,139,160
32,177,301
84,93,290
65,189,164
75,110,172
69,124,109
83,84,107
32,122,96
80,107,145
79,99,221
87,179,133
69,152,148
82,134,211
32,123,101
65,174,284
87,130,69
65,126,122
89,138,355
32,118,159
70,156,368
82,139,80
79,206,74
77,127,66
32,192,166
84,122,120
72,109,8
69,39,101
32,115,65
80,149,115
69,38,159
79,129,123
80,128,97
76,170,206
69,104,69
188,136,259
32,87,358
73,130,93
78,129,282
32,127,303
84,106,134
72,98,85
69,95,390
32,114,108
65,96,221
66,63,166
73,140,165
76,105,176
73,166,141
84,55,93
89,166,106
32,132,139
84,109,114
79,82,61
32,168,61
68,126,378
69,140,112
70,209,183
69,130,141
78,31,120
68,93,149
32,93,113
84,127,1198
72,91,61
69,102,85
77,77,68
83,118,122
69,173,201
76,98,128
86,167,145
69,156,192
83,84,208
32,122,173
65,168,167
78,85,69
68,107,132
32,121,146
84,106,174
72,43,40
69,137,66
73,96,107
82,106,149
32,90,53
70,171,300
65,88,272
77,186,117
73,106,154
76,52,198
73,133,149
69,114,444
76,89,101
83,163,21
8,114,1396
83,117,173
32,133,106
8,133,341
188,115,21
32,114,180
65,113,150
78,147,116
68,199,52
32,128,70
68,108,65
69,162,305
78,88,360
73,128,88
69,89,26
83,137,72
32,111,332
84,170,119
72,112,115
69,163,57
77,154,6
32,114,101
84,209,81
72,87,89
69,98,276
73,134,69
82,145,491
32,135,103
67,163,212
79,182,73
78,111,73
83,158,98
84,128,116
73,113,222
84,165,63
85,118,549
65,106,103
8,168,955
84,122,169
72,91,182
69,132,75
73,143,105
82,106,176
32,164,98
67,141,267
79,199,11
78,83,58
83,89,111
84,76,116
73,92,94
84,49,112
85,131,279
65,142,88
8,199,423
84,206,62
73,90,76
79,85,73
78,118,86
65,108,80
76,186,91
32,132,44
82,112,358
73,74,62
71,165,140
72,95,84
84,104,137
83,124,134
190,127,901
32,304,186
16,521,375
76,211,292
73,145,236
70,112,182
69,135,84
188,155,126
32,120,15
76,117,71
73,131,186
66,161,670
69,89,255
82,164,183
84,114,147
89,154,201
188,63,421
32,140,136
84,114,186
72,97,113
69,105,40
32,50,77
80,114,123
69,98,174
82,121,84
83,130,203
85,147,81
73,55,152
84,119,150
32,132,141
79,68,204
70,45,221
8,140,372
85,119,298
82,92,84
83,73,358
85,132,77
73,129,124
84,106,274
32,160,110
79,109,113
70,60,94
32,137,126
72,96,440
65,97,111
80,250,117
73,228,130
78,92,83
69,97,91
83,133,157
188,146,229
32,89,164
65,137,286
78,59,27
68,138,94
32,170,116
84,206,129
72,37,85
69,126,141
32,139,149
82,97,459
73,129,236
71,106,91
72,153,70
84,103,91
32,34,109
84,110,155
79,160,79
32,106,98
66,88,149
69,94,165
65,195,124
82,111,67
32,142,124
65,174,160
82,39,145
77,126,298
83,174,156
32,106,138
65,140,329
76,234,100
32,178,269
65,161,174
82,90,292
69,114,92
32,90,90
69,89,136
65,114,190
83,105,83
73,112,123
76,242,249
89,129,220
32,138,383
80,121,133
79,173,116
73,159,206
78,154,54
84,121,62
69,222,226
68,134,158
32,139,185
84,175,346
79,114,70
32,39,100
65,26,849
79,178,263
73,161,275
8,242,824
78,169,376
8,88,335
78,137,409
68,106,81
32,106,317
73,92,111
84,163,130
32,103,198
73,148,401
83,89,125
32,196,177
75,104,537
69,480,101
89,107,204
32,98,172
84,106,21
79,115,129
32,153,83
77,168,669
69,114,40
78,106,208
84,142,181
73,186,127
79,85,179
78,128,77
32,126,84
84,213,257
72,145,83
65,141,309
84,162,34
32,106,83
84,92,112
72,116,93
79,142,60
83,137,152
69,103,56
32,150,161
87,146,139
72,139,147
79,144,76
32,106,73
83,171,621
85,92,125
80,403,298
79,227,298
82,115,132
84,102,245
32,200,128
71,117,391
85,202,109
78,106,197
32,105,208
67,115,195
79,186,95
78,88,165
84,114,189
82,130,174
79,104,95
76,98,140
32,129,73
65,141,361
76,128,122
83,87,112
79,133,124
32,108,137
68,175,106
79,145,99
32,129,42
78,147,136
79,97,106
84,143,134
32,131,276
66,172,1261
69,73,70
65,136,109
82,49,125
32,119,124
73,178,56
78,143,169
32,216,112
77,67,126
73,150,83
78,125,105
68,178,256
32,82,117
84,149,231
72,106,93
69,106,162
32,127,103
65,94,140
68,135,135
73,151,120
84,113,366
73,122,45
79,155,110
78,169,79
65,157,159
76,163,106
32,196,246
67,162,201
79,130,109
83,114,181
84,126,112
32,116,48
79,132,135
70,123,168
32,174,101
69,66,134
78,90,159
70,106,92
79,105,94
82,131,125
67,107,220
73,119,78
78,91,135
71,150,230
32,147,85
83,92,122
65,35,237
73,100,105
68,168,131
32,115,256
71,161,118
79,191,93
8,134,269
78,131,1122
8,271,499
85,97,232
78,30,222
32,112,141
67,106,304
79,98,101
78,98,73
84,173,265
82,114,104
79,130,247
76,160,152
32,126,130
87,127,168
79,141,109
85,113,155
76,135,117
68,137,69
32,106,59
72,115,234
65,133,42
86,47,39
69,106,110
32,135,205
79,113,113
78,78,109
32,91,189
65,90,128
78,79,115
32,97,101
76,202,204
65,211,133
8,1425,354
65,148,294
76,108,62
82,114,568
69,138,167
65,158,51
68,153,111
89,90,160
32,119,75
87,196,326
69,152,249
65,249,581
75,129,86
69,159,61
78,73,110
73,143,208
78,134,189
71,139,147
32,211,72
69,75,205
67,137,132
79,171,69
78,84,220
79,186,101
77,113,69
89,114,269
188,147,737
32,106,153
8,82,818
190,85,213
32,97,217
16,286,379
84,85,90
72,152,143
73,91,232
83,174,89
32,105,113
73,192,129
83,100,171
32,128,125
69,96,176
83,138,109
80,76,287
69,87,136
67,114,279
73,85,152
65,131,112
76,172,173
89,127,343
32,113,173
84,153,400
72,173,117
69,98,182
32,115,203
67,116,378
65,170,112
83,104,135
69,97,77
32,117,141
65,104,88
83,144,282
32,126,124
87,182,113
69,170,108
32,86,138
72,27,143
65,120,102
86,147,34
69,180,333
32,122,77
83,168,105
69,153,228
78,180,80
32,83,124
77,131,322
65,126,78
78,110,194
89,126,132
32,92,240
76,100,395
79,81,206
67,240,571
65,151,188
76,96,118
32,162,124
65,160,141
68,128,164
78,65,128
32,82,213
83,128,177
8,139,170
78,134,806
68,136,155
32,97,262
83,162,174
84,90,332
65,187,116
84,28,575
69,121,86
32,74,149
71,134,181
79,109,166
86,106,149
69,106,179
82,110,59
78,96,175
77,165,245
69,168,109
84,93,225
78,118,13
83,80,142
8,1500,356
78,131,443
84,73,13
83,50,147
32,100,147
73,145,202
78,130,61
32,131,103
16,228,178
65,119,124
77,132,144
69,121,61
82,138,73
73,100,117
67,152,93
65,145,162
32,149,261
8,206,254
84,106,1074
72,88,150
69,106,54
32,26,134
16,342,182
85,137,61
83,182,82
65,130,222
32,154,85
65,137,135
78,137,89
68,118,60
32,93,85
79,120,349
84,79,86
72,96,40
69,87,76
82,135,100
32,110,75
76,91,143
79,134,168
67,104,145
65,156,157
84,128,107
73,82,115
79,101,102
78,188,30
83,117,91
32,166,755
70,119,269
65,154,173
73,110,109
76,94,199
32,111,266
16,322,435
57,137,227
83,106,185
79,223,69
77,138,114
69,200,93
84,104,237
73,230,306
77,152,185
69,138,106
83,205,146
32,121,114
77,143,188
73,124,117
83,114,76
69,109,74
82,156,59
65,129,394
66,215,100
76,173,211
89,182,424
16,322,330
48,458,185
32,100,439
73,144,417
78,137,165
32,121,61
84,114,213
72,98,101
69,114,105
32,108,133
82,112,644
69,136,229
67,106,218
69,93,416
78,106,222
84,116,112
32,35,163
80,99,123
65,138,219
83,425,184
84,122,316
190,87,248
32,366,304
16,217,9
72,96,139
65,195,161
86,122,253
73,87,140
78,117,63
71,117,113
32,114,37
84,89,93
72,126,23
69,30,55
32,145,69
73,104,563
78,78,79
65,189,194
66,130,193
73,124,187
76,93,212
73,165,192
84,128,125
89,94,207
32,136,23
84,120,819
79,112,109
32,146,253
83,131,616
85,94,117
80,348,172
79,57,269
82,177,153
84,170,216
32,209,208
69,77,298
88,159,233
73,114,77
83,136,96
84,121,207
73,26,100
78,111,262
71,150,112
32,88,147
79,138,189
70,105,213
73,97,123
67,174,180
73,122,104
65,130,39
76,221,130
83,94,135
32,135,88
73,122,171
78,169,142
68,97,123
73,128,144
67,113,118
65,113,61
84,33,155
69,107,269
83,137,108
32,102,84
84,113,77
72,76,183
65,155,79
84,77,94
32,106,132
70,127,136
85,116,107
84,131,126
8,102,816
82,206,68
84,84,226
72,140,102
69,121,168
82,171,85
32,52,67
82,138,248
69,86,236
71,145,187
85,104,232
76,128,271
65,171,186
84,242,159
73,61,93
79,123,122
78,114,406
83,165,83
32,178,139
16,257,188
57,190,817
82,183,166
69,35,229
65,152,569
76,104,82
89,105,277
32,106,131
79,146,348
70,92,113
32,127,102
65,63,411
78,93,143
89,98,212
32,117,59
75,131,103
73,114,218
78,134,78
68,130,165
16,282,149
48,132,492
32,109,321
87,142,133
79,138,210
85,95,191
8,110,332
87,143,403
79,114,91
85,111,124
76,129,121
68,160,125
32,105,50
80,137,203
82,108,74
79,138,125
66,120,144
65,111,355
66,122,223
76,113,251
89,122,189
32,122,77
66,136,129
69,83,63
32,137,135
68,186,8
69,113,188
84,127,238
82,172,167
73,91,151
77,188,213
69,97,159
78,105,151
84,127,69
65,146,76
76,98,107
32,144,225
84,109,164
79,107,85
32,114,149
70,153,131
85,105,98
84,90,22
85,90,146
82,109,172
69,137,292
32,162,67
66,118,380
85,127,33
71,88,155
8,1500,439
68,125,117
69,130,197
8,462,517
71,78,692
69,116,92
84,93,100
73,120,18
78,105,53
71,109,171
32,114,96
82,105,126
69,139,123
81,130,326
85,152,56
73,92,116
82,117,117
69,160,184
77,100,117
69,284,125
78,105,105
84,234,75
83,90,93
190,34,257
32,248,213
