VK,HT,FT
16,267,-1
73,149,134
77,154,132
80,145,157
79,141,108
83,164,117
73,149,134
78,147,91
71,104,128
32,132,71
71,117,131
85,145,103
78,151,123
32,126,91
67,95,265
79,141,108
78,170,90
84,136,89
82,158,164
79,141,108
76,155,121
32,129,150
79,136,111
78,170,90
32,126,91
84,154,59
69,171,93
8,409,509
74,99,401
72,159,81
69,153,97
8,409,509
72,159,81
69,153,97
32,192,113
80,150,162
69,128,113
79,141,108
80,145,157
76,155,121
69,158,122
32,155,105
79,136,111
70,149,121
32,136,105
65,144,153
78,163,79
89,143,141
32,135,98
78,151,123
65,128,122
84,157,69
73,177,130
79,155,67
78,170,91
32,126,91
65,144,153
76,182,100
79,109,184
87,149,309
83,164,117
32,129,102
70,121,110
79,141,108
82,158,164
32,129,118
65,144,153
32,127,147
77,106,159
65,136,114
82,146,146
84,147,121
73,164,126
65,140,136
76,182,100
32,128,138
83,174,142
84,135,118
65,136,121
84,157,69
69,168,78
190,101,234
32,136,105
16,234,240
73,149,134
84,150,285
32,134,99
84,154,96
65,136,121
75,129,126
69,158,122
83,189,105
32,132,107
80,150,162
79,141,108
87,149,309
69,158,122
82,165,94
32,129,118
65,144,153
87,149,309
65,140,136
89,143,141
32,135,98
70,121,110
82,158,164
79,141,108
77,136,116
32,136,105
84,154,96
72,172,74
69,157,68
32,195,113
80,150,162
69,128,113
79,141,108
80,145,157
76,155,121
69,158,122
188,884,495
32,136,105
73,153,107
78,138,86
32,109,83
84,154,60
72,167,78
69,175,44
32,234,133
65,150,154
66,148,135
73,149,134
76,159,107
73,139,174
84,150,285
89,158,84
32,135,98
84,154,96
79,141,108
32,136,105
68,132,122
69,158,122
86,128,163
69,174,73
8,409,509
70,149,121
69,158,122
78,156,133
68,127,92
32,143,70
84,154,96
72,172,74
69,157,68
77,126,138
83,164,117
69,189,147
76,155,121
86,128,163
69,174,73
83,189,105
32,132,107
65,144,153
78,163,79
68,123,93
32,139,68
84,154,96
72,172,74
69,157,68
73,149,134
82,158,164
32,129,118
70,121,110
65,147,128
77,126,138
73,166,101
76,159,107
73,139,174
69,158,122
83,189,105
188,169,865
32,136,105
65,144,153
78,163,79
68,123,93
32,139,68
68,132,122
69,158,122
78,156,133
73,149,134
69,158,122
83,189,105
32,132,107
84,154,96
72,172,74
69,157,68
77,126,138
32,136,105
84,154,96
72,172,74
69,157,68
73,149,134
82,158,164
32,129,118
67,95,265
79,141,108
83,164,117
78,151,123
83,144,181
8,409,509
78,151,123
83,144,181
84,135,118
73,164,126
84,150,285
85,145,103
84,147,121
73,164,126
79,157,69
78,169,92
65,136,110
76,133,88
32,145,176
82,179,351
73,148,93
71,122,174
72,159,81
84,147,121
83,155,105
190,101,234
32,136,105
16,234,240
76,155,121
73,139,174
70,149,121
69,158,122
188,383,102
32,136,105
76,72,185
73,139,174
66,146,170
69,158,122
82,165,94
84,147,121
89,158,84
188,154,210
32,136,105
65,144,153
78,163,79
68,123,93
32,139,68
84,154,96
72,172,74
69,157,68
32,195,113
80,150,162
69,128,113
82,165,94
83,164,117
8,409,509
85,145,103
82,156,118
83,164,117
85,145,103
73,149,134
84,150,285
32,134,99
79,136,111
70,149,121
32,136,105
72,159,81
65,153,90
80,145,157
73,149,134
78,147,91
69,158,122
83,189,105
188,74,256
32,136,105
65,144,153
78,163,79
68,123,93
32,139,68
84,154,96
35,531,70
84,147,121
72,166,78
69,156,76
32,192,113
82,179,351
73,148,93
71,122,174
72,159,81
84,147,121
32,134,99
84,154,96
79,141,108
32,136,105
66,146,170
69,158,122
65,140,136
82,146,146
32,129,118
65,144,153
82,146,146
77,126,138
83,164,117
32,129,102
65,144,153
82,146,146
69,146,106
32,155,105
65,150,154
76,182,100
32,128,138
8,361,509
65,140,136
76,182,100
32,128,138
65,144,153
82,146,146
69,146,106
32,155,105
87,147,254
8,409,509
69,158,122
65,140,136
83,148,107
73,149,134
76,159,107
89,135,150
32,133,92
80,150,162
79,141,108
73,149,134
78,147,91
84,136,89
69,171,93
68,132,122
32,143,69
84,154,96
79,141,108
32,136,105
65,144,153
78,163,79
68,123,93
32,139,68
73,153,107
84,150,285
32,134,99
73,153,107
83,143,81
32,124,78
75,129,126
69,158,122
89,143,141
32,135,98
84,154,96
79,141,108
32,136,105
77,106,159
69,143,113
84,136,123
73,164,126
79,157,69
78,169,92
32,126,91
84,154,59
72,169,77
65,153,90
84,157,69
32,134,99
84,154,96
72,172,74
8,409,509
78,151,123
84,136,89
73,164,126
79,157,69
78,169,92
32,126,91
84,154,59
72,169,77
65,153,90
84,157,69
32,134,99
84,154,96
72,172,74
79,141,108
83,164,117
69,189,147
32,124,100
87,147,254
72,159,81
79,141,108
32,136,105
83,174,142
85,145,103
80,145,157
79,141,108
82,158,164
84,147,121
32,134,99
71,117,131
85,145,103
78,151,123
32,126,91
67,95,265
79,141,108
78,170,90
84,136,89
82,158,164
79,141,108
76,155,121
32,129,150
68,132,122
79,141,108
32,136,105
78,151,123
79,141,108
84,138,65
32,134,99
66,146,170
69,158,122
65,140,136
82,146,146
32,129,118
73,153,107
78,138,86
32,109,83
77,106,159
73,166,101
78,147,91
68,127,92
32,143,70
84,154,96
72,172,74
69,157,68
32,195,113
65,150,154
68,132,122
73,149,134
79,151,76
78,169,92
84,136,89
65,136,121
76,182,100
8,409,509
73,149,134
84,150,285
73,164,126
79,157,69
78,169,92
65,136,110
76,133,88
32,145,176
67,95,265
79,141,108
83,164,117
84,135,118
32,134,99
79,136,111
70,149,121
32,136,105
69,158,122
78,156,133
70,149,121
79,141,108
82,158,164
67,114,194
73,167,77
78,147,91
71,104,128
32,132,71
83,174,142
65,149,116
73,122,132
68,132,122
32,143,69
71,117,131
85,145,103
78,151,123
32,126,91
67,95,265
79,141,108
78,170,90
84,136,89
82,158,164
79,141,108
76,155,121
