VK,HT,FT
16,352,-1
71,81,169
89,80,84
65,118,177
32,12,113
8,569,380
65,89,109
89,79,79
32,93,218
77,62,184
65,78,90
82,206,269
73,70,121
65,83,109
71,45,164
69,92,189
32,75,93
68,104,245
79,76,120
69,75,123
83,69,190
32,56,21
78,9,159
79,68,45
84,69,113
32,63,152
69,71,550
70,758,292
69,88,118
67,71,331
84,70,98
32,66,137
65,94,150
78,194,143
89,69,38
79,64,188
78,68,194
69,84,153
32,72,317
87,90,124
72,74,342
79,74,146
32,79,195
73,14,214
83,76,57
32,50,116
78,53,216
79,78,180
84,71,59
32,66,365
71,76,166
65,84,141
89,67,104
190,48,194
32,77,116
16,72,124
69,68,189
86,65,156
69,89,462
82,62,178
89,69,107
79,51,203
78,76,173
69,57,120
32,68,143
72,61,166
65,96,67
83,95,187
32,74,137
84,76,169
72,69,113
69,104,33
32,86,126
82,83,231
73,97,123
71,72,117
72,73,102
84,101,119
32,78,159
84,73,88
79,66,86
32,68,245
70,78,119
69,91,103
76,95,237
32,61,212
76,65,187
73,62,188
75,497,357
69,76,136
32,61,164
84,88,242
72,87,34
69,77,110
89,73,148
32,71,206
65,91,150
82,81,231
69,53,278
32,36,134
65,94,157
67,94,161
69,66,107
80,73,182
84,69,127
69,75,143
68,74,214
32,68,150
70,92,149
79,72,224
82,16,121
32,7,167
87,86,144
72,73,137
79,71,64
32,38,218
84,59,124
72,79,150
69,74,94
89,75,210
32,66,204
65,108,197
82,83,269
69,70,178
32,53,140
65,111,112
78,53,123
68,79,393
32,70,123
84,46,128
72,58,148
69,70,113
89,74,479
8,79,627
65,112,158
84,75,240
8,68,645
65,116,142
84,66,158
32,73,246
84,73,123
72,69,154
69,94,114
89,73,87
32,81,137
72,87,310
65,71,118
86,53,255
69,79,110
32,62,132
84,66,130
72,13,119
69,78,113
32,75,121
83,93,100
65,73,195
77,73,112
69,85,128
32,57,176
82,85,161
73,93,131
71,84,119
72,66,122
84,70,98
83,75,205
32,77,155
65,109,206
83,73,219
32,72,121
69,10,117
86,59,169
69,74,131
82,69,189
89,68,80
79,64,239
78,79,200
69,91,118
32,66,245
69,89,171
76,176,204
83,75,195
69,70,464
190,62,186
32,66,263
16,261,269
66,63,77
69,94,105
73,73,117
78,81,146
71,35,82
32,80,131
8,70,446
16,155,1173
66,82,137
69,90,111
73,74,172
78,63,430
71,69,136
32,73,55
71,79,161
65,89,151
89,67,239
32,71,233
68,123,170
79,48,136
69,72,236
83,70,213
32,57,454
78,69,166
79,79,145
84,76,120
32,69,149
67,94,108
72,68,116
65,107,28
78,46,96
71,78,189
32,61,126
8,65,914
69,70,81
32,60,149
84,69,128
72,46,113
69,97,128
32,75,129
70,68,116
65,103,196
67,82,221
84,80,118
32,61,556
84,52,122
72,13,145
69,84,81
8,67,480
65,71,226
84,77,217
32,73,230
69,95,104
86,73,198
69,68,136
82,78,202
89,15,121
79,24,218
78,67,173
69,82,107
32,73,134
73,60,174
83,73,118
32,78,142
65,84,371
32,4,408
72,87,143
85,73,156
77,64,181
