VK,HT,FT
16,91,-1
71,65,182
65,84,137
89,69,175
32,63,201
77,726,283
65,84,137
82,90,218
73,69,245
65,84,137
71,65,182
69,71,138
32,63,133
68,244,575
79,67,187
69,71,138
83,96,137
32,66,174
78,80,161
79,67,187
84,71,152
32,63,177
69,71,138
70,903,677
69,71,138
67,78,325
84,71,152
32,63,177
65,85,155
78,93,170
89,69,175
79,67,187
78,80,161
69,71,138
32,63,133
87,75,155
72,67,141
79,67,187
32,63,201
73,69,245
83,96,137
32,66,174
78,80,161
79,67,187
84,71,152
32,63,177
71,65,182
65,84,137
89,69,175
190,59,580
32,63,201
16,730,546
69,71,138
86,597,122
69,71,138
82,68,173
8,227,530
16,432,577
69,71,138
86,812,320
69,71,138
82,68,173
89,69,175
79,67,187
78,80,161
69,71,138
32,63,133
72,67,141
65,88,118
68,799,158
32,63,201
84,72,153
8,227,530
83,96,137
32,66,174
84,72,153
72,74,136
69,72,101
32,63,133
82,90,218
73,69,245
71,65,182
72,67,141
84,71,152
32,63,177
84,72,153
79,67,187
32,63,201
70,474,262
69,71,138
76,69,205
32,63,201
84,72,153
8,227,530
76,69,205
73,69,245
75,379,996
69,71,138
32,63,133
84,72,153
72,74,136
69,72,101
89,69,175
32,63,201
65,85,155
82,90,218
32,61,144
8,227,530
69,71,138
32,63,133
65,85,155
67,78,325
69,71,138
80,65,278
84,71,152
69,71,138
68,541,94
32,63,201
70,544,691
82,90,218
8,227,530
79,67,187
82,90,218
32,61,144
87,75,155
72,67,141
79,67,187
32,63,201
84,72,153
72,74,136
69,72,101
89,69,175
32,63,201
65,85,155
82,90,218
69,71,138
32,63,133
84,72,153
72,74,136
65,88,118
84,71,152
32,63,177
84,72,153
72,74,136
69,72,101
89,69,175
32,63,201
72,67,141
65,88,118
86,129,751
69,71,138
32,63,133
84,72,153
72,74,136
69,72,101
32,63,133
83,88,127
65,84,137
77,531,726
69,71,138
32,63,133
82,90,218
73,69,245
71,65,182
72,67,141
84,71,152
8,227,530
73,69,245
71,65,182
72,67,141
84,71,152
83,96,137
32,66,174
65,85,155
83,96,137
32,66,174
69,71,138
86,475,987
69,71,138
82,68,173
89,69,175
79,67,187
78,80,161
69,71,138
32,63,133
69,71,138
76,69,205
83,96,137
69,71,138
190,783,527
32,63,201
16,645,669
66,925,598
69,71,138
73,69,245
78,80,161
32,60,192
8,227,530
71,65,182
32,63,201
71,65,182
65,84,137
89,69,175
32,63,201
70,553,420
8,227,530
68,269,147
79,67,187
69,71,138
83,96,137
32,66,174
78,80,161
79,67,187
84,71,152
32,63,177
67,78,325
72,67,141
65,88,118
78,93,170
71,65,182
69,71,138
32,63,133
84,72,153
72,74,136
69,72,101
32,63,133
70,206,370
65,84,137
67,78,325
84,71,152
32,63,177
84,72,153
72,74,136
65,88,118
84,71,152
32,63,177
69,71,138
86,398,871
69,71,138
82,68,173
85,64,245
8,227,530
89,69,175
79,67,187
78,80,161
69,71,138
32,63,133
73,69,245
83,96,137
32,66,174
65,85,155
32,63,201
72,67,141
85,64,245
77,454,466
65,84,137
78,93,170
32,60,192
66,171,452
69,71,138
73,69,245
78,80,161
71,65,182
32,63,201
65,85,155
78,93,170
68,752,426
32,63,201
68,382,599
69,71,138
83,96,137
