VK,HT,FT
16,575,-1
71,83,266
89,30,233
65,116,219
32,91,138
8,49,291
65,98,572
89,148,198
32,168,107
77,146,23
65,119,91
82,406,337
73,104,461
65,135,259
71,122,66
69,91,79
32,102,522
68,115,324
79,135,128
69,113,99
83,144,88
32,63,76
78,95,388
79,154,93
84,129,0
32,96,316
69,48,127
70,22,15
69,150,175
67,115,491
84,67,154
32,14,106
65,187,0
78,62,294
89,46,290
79,171,71
78,134,152
69,90,237
32,65,137
87,102,268
72,42,274
79,120,152
32,61,200
73,63,1121
83,169,0
32,140,0
78,6,346
79,77,3
84,76,47
32,69,18
71,17,246
65,86,254
89,59,277
190,74,0
32,0,225
16,100,527
69,88,79
86,138,186
69,121,264
82,152,122
89,151,341
79,191,274
78,131,181
69,71,181
32,156,38
72,96,124
65,120,107
83,150,39
32,109,0
84,96,642
72,58,149
69,28,120
32,52,289
82,42,197
73,183,0
71,40,206
72,167,168
84,77,75
32,47,287
84,105,55
79,90,0
32,83,111
70,123,141
69,249,176
76,152,223
32,33,472
76,130,357
73,151,155
75,8,199
69,54,110
32,106,40
84,87,266
72,144,189
69,121,85
89,116,346
32,150,0
65,159,130
82,125,144
69,44,93
32,38,137
65,122,309
67,219,435
69,97,296
80,76,200
84,74,115
69,92,145
68,115,232
32,154,329
70,1,752
79,92,183
82,117,0
32,84,0
87,77,165
72,93,53
79,80,163
32,122,158
84,102,0
72,119,146
69,158,11
89,99,155
32,104,58
65,103,98
82,159,92
69,112,134
32,156,224
65,78,310
78,143,93
68,101,231
32,91,207
84,80,298
72,129,0
69,95,159
89,108,226
8,83,488
65,90,962
84,142,220
8,554,206
65,62,578
84,90,88
32,155,382
84,7,714
72,106,100
69,78,99
89,131,43
32,150,129
72,142,606
65,133,205
86,78,306
69,95,149
32,229,286
84,7,408
72,143,21
69,101,179
32,192,122
83,137,226
65,62,0
77,153,176
69,88,227
32,123,0
82,85,218
73,112,96
71,88,147
72,113,0
84,73,180
83,161,53
32,154,201
65,85,270
83,132,283
32,117,88
69,66,930
86,74,344
69,107,104
82,170,121
89,13,413
79,72,441
78,101,9
69,159,36
32,137,110
69,121,111
76,161,164
83,121,311
69,82,165
190,90,629
32,228,58
16,279,151
66,116,57
69,29,189
73,66,156
78,99,106
71,75,20
32,148,156
8,255,356
16,697,244
66,98,51
69,126,132
73,99,204
78,36,236
71,109,0
32,109,128
71,197,196
65,110,150
89,167,39
32,100,51
68,128,225
79,78,164
69,50,55
83,126,142
32,100,148
78,118,97
79,140,99
84,95,129
32,66,0
67,125,152
72,157,37
65,123,89
78,91,0
71,66,131
32,87,0
8,450,611
69,104,123
32,102,163
84,134,617
72,83,204
69,42,115
32,83,54
70,82,221
65,130,132
67,115,427
84,120,294
32,98,186
84,145,66
72,119,119
69,60,92
8,443,659
65,114,0
84,101,333
32,81,295
69,100,217
86,92,180
69,67,317
82,12,174
89,82,254
79,76,0
78,146,46
69,138,183
32,93,170
73,68,179
83,136,171
32,129,0
65,187,0
32,117,105
72,134,178
85,47,136
77,81,229
65,60,106
78,151,229
32,98,0
66,81,276
69,82,140
73,99,498
78,196,0
71,119,84
32,136,0
65,57,226
78,125,262
68,70,176
32,94,74
68,62,142
69,108,165
83,118,179
69,295,112
82,130,99
86,101,244
69,178,132
68,113,265
32,154,0
82,154,156
69,90,124
83,70,189
80,123,392
69,181,150
67,116,892
84,138,200
190,90,670
32,174,260
16,404,119
67,161,113
72,71,322
65,108,156
78,46,729
73,160,118
8,465,505
71,144,139
73,67,311
78,143,32
71,104,0
32,135,352
84,19,297
72,0,84
69,38,112
32,159,155
76,51,230
65,39,52
87,128,81
32,64,408
73,111,524
83,74,149
32,56,0
78,14,43
79,123,213
84,76,338
32,112,299
65,171,314
32,0,93
66,51,665
73,104,284
71,149,117
32,127,221
68,148,487
69,55,288
65,142,82
76,181,229
32,83,117
66,88,532
69,109,231
67,74,253
65,100,170
85,74,156
83,86,111
69,112,173
32,109,290
87,80,329
69,105,172
32,53,115
68,48,471
79,45,73
32,129,22
73,85,0
84,106,34
32,105,303
65,31,0
76,260,88
32,128,349
84,36,448
72,88,137
69,104,109
32,152,218
84,92,255
73,120,60
77,136,132
69,109,46
32,129,0
70,100,356
79,90,117
82,132,54
32,162,174
86,163,334
65,85,163
82,200,280
79,205,124
8,64,909
73,111,227
79,68,150
85,139,164
83,182,157
32,251,0
79,123,160
84,67,131
72,117,130
69,119,64
82,103,139
32,95,6
82,172,385
69,143,110
65,158,160
83,149,205
79,119,0
78,152,204
83,65,0
188,125,0
32,53,98
83,125,111
79,104,96
32,143,178
87,149,0
72,59,263
89,68,148
32,76,0
83,119,315
72,108,92
79,44,192
85,107,89
76,72,121
68,89,46
78,181,275
84,0,370
32,50,273
84,118,511
72,90,109
8,819,555
222,91,446
84,84,387
32,96,101
84,131,187
72,116,125
69,73,232
32,82,99
76,68,116
65,71,0
87,120,9
32,132,310
66,20,201
69,147,90
32,110,122
67,117,104
72,31,140
65,124,118
78,67,553
71,123,40
69,159,91
68,81,284
32,77,0
84,76,0
72,76,34
8,1354,582
83,113,727
79,34,111
32,54,67
84,117,0
72,88,169
65,195,101
84,0,94
32,166,85
69,149,279
86,100,155
69,146,69
89,109,198
8,324,576
82,204,201
89,148,240
79,32,472
78,130,323
69,102,158
32,143,170
72,93,246
65,51,91
83,109,82
32,121,44
84,112,219
72,45,85
69,74,230
32,16,0
83,134,361
65,102,80
77,155,240
69,104,16
32,96,62
82,79,172
73,98,167
71,80,165
72,148,127
84,40,64
83,106,60
16,346,0
191,138,241
32,126,7
16,0,242
65,102,389
83,90,409
32,52,205
8,617,420
16,392,532
84,136,297
72,95,33
69,106,84
32,24,116
79,85,345
80,144,121
79,132,268
83,109,216
73,126,83
84,60,108
73,230,59
79,141,142
78,82,92
32,88,180
65,99,177
71,146,93
65,123,358
73,135,0
8,0,651
16,421,320
71,81,373
65,131,117
89,79,237
32,109,146
77,121,513
65,127,166
82,315,307
73,134,209
65,110,189
71,139,214
69,113,46
32,99,171
77,59,759
65,48,356
89,91,185
32,90,242
78,48,235
79,103,340
32,134,252
8,1127,503
84,108,122
32,95,696
66,125,496
69,118,150
32,105,213
83,71,317
79,152,115
77,121,324
69,89,0
84,129,162
72,68,60
73,91,78
78,91,168
71,87,114
32,198,79
69,85,380
86,80,233
69,142,185
82,66,141
89,73,255
79,61,43
78,50,100
69,166,0
32,104,148
83,134,47
69,137,265
83,100,237
32,115,0
65,195,27
83,101,270
32,140,202
8,781,1228
69,123,582
86,88,169
69,122,274
82,104,86
89,56,162
79,150,288
78,105,64
69,128,77
32,134,142
83,66,364
85,111,159
80,297,268
79,105,354
82,39,258
84,44,115
83,133,165
188,116,66
32,122,190
66,93,51
85,164,117
84,94,155
32,160,319
73,158,0
84,144,131
32,138,165
67,118,115
