VK,HT,FT
16,793,-1
71,121,266
65,156,194
89,910,744
32,107,133
77,126,286
65,162,203
82,125,153
73,122,180
65,172,155
71,110,301
69,167,155
32,117,186
73,117,179
83,154,222
32,100,171
65,150,174
32,122,156
82,164,233
73,125,201
8,130,971
16,978,208
69,162,134
86,287,806
69,163,149
82,150,179
89,398,302
32,114,152
79,135,183
78,136,138
69,138,198
32,117,185
83,156,172
72,80,111
79,140,167
85,112,150
76,164,149
68,137,274
32,115,134
66,292,710
69,153,177
32,104,143
65,147,184
66,306,215
76,124,141
69,167,134
32,107,157
84,127,179
79,131,167
32,108,192
71,113,300
69,168,131
84,131,163
32,114,139
65,154,153
8,815,665
78,132,179
65,148,146
82,133,228
8,964,12
77,119,261
65,146,178
82,152,191
73,122,175
69,168,151
68,146,265
32,103,190
84,133,230
79,126,199
32,122,170
69,156,159
65,151,175
67,335,280
72,76,128
32,104,130
79,141,199
84,138,194
72,77,134
69,143,174
82,197,181
188,14,812
8,390,970
32,103,185
65,154,194
83,153,147
32,95,178
76,128,176
79,123,125
78,135,144
71,108,308
32,120,177
65,162,162
83,158,176
32,106,148
65,151,152
76,146,129
32,119,183
80,619,213
65,156,200
82,177,203
84,138,156
73,131,192
69,160,162
83,150,224
32,107,163
65,148,165
82,175,265
69,149,163
32,111,146
67,418,238
79,141,121
78,117,192
67,893,449
8,221,302
83,159,147
69,157,176
78,134,194
84,141,181
73,129,158
78,131,166
71,113,205
32,120,176
84,134,213
79,123,206
32,103,192
73,130,142
84,124,141
190,669,99
32,120,173
16,672,94
73,115,146
84,124,172
32,103,191
68,147,188
79,120,110
69,139,142
83,153,183
78,120,206
222,641,303
84,131,225
32,111,129
77,134,237
65,166,147
84,131,230
69,141,191
82,163,155
32,118,188
73,127,152
8,716,980
77,131,258
65,160,163
84,139,177
69,163,203
82,168,234
32,108,131
73,132,176
70,539,68
32,112,154
73,122,139
84,138,185
222,906,311
83,158,192
32,103,173
65,164,145
32,107,128
77,132,280
65,155,192
78,115,150
32,105,141
79,139,112
82,202,160
32,110,187
65,152,151
32,108,151
8,363,258
84,130,228
87,123,659
79,138,177
32,102,132
77,130,288
69,139,146
78,120,204
188,953,118
32,106,129
84,129,240
87,247,730
79,129,145
32,113,148
87,202,85
79,120,163
77,129,220
69,142,138
78,104,203
188,788,844
32,114,161
79,131,158
82,152,235
32,122,120
65,151,190
32,110,119
77,121,230
65,158,184
78,121,207
32,119,194
65,163,173
78,107,171
68,147,191
32,111,162
65,148,161
32,119,141
87,842,804
79,135,146
77,128,235
65,169,153
78,129,153
190,389,456
32,122,160
16,254,621
73,125,157
84,120,178
222,272,420
83,155,171
32,96,145
65,147,188
32,108,194
83,155,224
72,81,102
65,160,160
77,131,286
69,164,187
32,104,156
84,129,220
72,80,140
65,162,154
84,130,207
32,114,163
84,144,264
72,72,117
79,130,173
83,139,160
69,160,165
32,123,178
82,156,166
69,148,191
80,229,747
85,113,166
66,668,836
8,168,706
69,137,175
82,144,164
69,155,205
32,102,182
65,152,190
82,142,209
69,142,175
32,108,176
83,145,182
79,129,124
32,113,118
77,136,258
65,165,171
78,104,216
89,791,672
32,109,161
67,705,952
79,135,125
78,108,171
83,157,137
69,149,165
82,137,258
86,408,496
65,170,165
84,137,238
73,125,215
86,354,934
69,147,175
83,147,162
32,109,154
84,142,267
72,78,119
65,149,151
84,124,168
32,112,172
8,457,793
65,153,190
84,120,181
32,119,187
83,146,183
84,129,197
73,116,213
76,136,126
32,113,183
68,147,180
69,154,138
78,113,205
89,670,461
32,105,131
77,119,260
65,163,195
82,169,241
73,126,158
65,167,188
71,125,215
69,165,199
32,120,167
65,161,182
83,145,224
32,106,177
65,166,170
32,119,199
66,897,432
65,160,158
83,150,144
73,114,202
67,837,426
32,112,130
82,166,202
73,119,211
71,107,285
72,86,119
84,138,170
32,118,191
84,134,206
79,124,165
32,119,173
72,91,124
85,104,146
65,153,196
8,351,50
77,131,252
65,149,170
78,116,198
32,104,156
78,114,167
8,773,973
66,314,379
69,151,134
73,126,202
78,124,150
71,120,198
83,155,175
190,168,0
32,112,127
16,615,577
71,112,245
65,167,192
89,5,627
32,112,151
67,683,680
79,137,179
85,101,144
80,844,276
76,174,181
69,137,154
83,153,154
32,111,155
83,147,147
72,85,123
79,119,130
85,115,172
76,139,158
68,138,168
32,108,183
66,176,964
69,161,173
32,112,170
65,153,188
66,212,765
76,135,181
69,154,133
32,102,145
84,141,210
79,135,175
32,112,170
72,92,104
65,164,163
86,284,795
69,163,203
32,123,145
65,145,197
76,168,130
32,118,180
84,137,160
72,80,122
69,154,156
32,107,147
83,148,228
65,150,154
77,130,224
69,165,178
32,122,148
84,142,186
65,163,177
88,668,322
32,106,171
65,162,168
78,131,149
68,143,177
32,120,119
72,89,128
69,151,133
65,167,196
76,130,167
84,123,203
72,81,126
8,325,575
188,145,606
32,111,131
72,75,110
69,137,203
65,163,177
76,155,143
84,133,196
72,86,117
32,104,184
73,123,196
78,119,207
83,154,175
85,110,162
82,162,213
65,148,184
78,110,182
67,576,624
69,151,143
188,611,873
32,105,176
65,149,144
78,104,162
68,142,275
32,105,171
80,830,117
82,204,251
79,140,201
80,193,287
69,156,194
82,129,184
84,132,154
89,411,552
32,120,176
66,190,764
69,141,172
78,136,201
69,137,199
70,610,184
73,117,142
84,125,233
83,144,211
32,106,149
84,136,203
72,82,141
65,152,175
84,121,212
32,115,160
83,148,190
84,134,154
82,144,222
65,152,159
73,128,173
85,108,167
8,508,906
71,108,259
72,75,110
84,123,156
32,122,166
67,194,838
79,134,198
85,111,151
80,414,278
76,140,159
69,139,177
83,158,183
32,95,155
65,167,189
8,469,861
72,79,129
65,148,194
86,176,678
69,169,163
32,105,145
65,152,201
83,158,219
32,104,175
76,146,184
73,124,140
79,140,123
8,734,394
79,126,121
78,118,159
71,118,199
32,109,149
65,166,202
83,156,202
32,110,175
84,133,244
72,71,118
69,137,152
89,800,648
32,102,144
84,134,181
82,169,178
85,108,162
76,169,163
89,298,723
32,112,190
76,163,153
79,123,125
86,219,969
69,143,180
32,103,176
69,157,155
65,148,191
67,251,797
72,84,112
32,106,183
79,132,110
84,133,217
72,80,120
69,157,140
82,128,219
8,460,443
72,80,127
69,145,130
82,199,175
190,18,104
32,106,170
16,116,813
73,116,183
84,131,235
222,409,661
83,145,183
32,99,148
65,147,165
77,129,220
65,164,200
90,752,352
73,114,166
78,110,139
71,130,311
32,118,170
84,140,266
72,79,125
65,149,172
84,127,193
32,120,183
8,291,604
83,151,144
73,118,170
76,155,194
89,779,797
32,111,153
84,133,252
72,73,128
65,146,197
84,141,231
32,105,149
82,150,243
69,168,160
76,134,168
73,118,158
71,121,261
73,132,190
79,135,111
78,129,216
32,118,136
65,152,152
70,949,418
69,160,184
67,875,397
84,130,184
32,112,172
8,387,693
83,152,175
32,109,161
84,132,196
72,87,113
73,118,163
83,158,175
32,94,155
84,139,202
79,134,155
32,119,151
84,137,210
72,83,116
69,168,147
32,122,171
80,100,666
79,121,157
73,124,152
78,120,178
71,116,285
8,122,960
84,140,185
32,117,174
79,123,114
70,767,354
32,118,150
78,114,171
79,131,140
84,132,206
32,108,133
65,167,172
76,141,125
79,122,161
87,265,136
73,114,199
78,128,167
71,115,186
32,116,152
73,113,212
84,140,145
188,388,125
32,121,121
8,554,118
190,626,783
16,788,171
32,110,124
