VK,HT,FT
16,357,-1
77,80,118
65,108,79
82,207,81
73,82,238
65,72,93
71,82,129
69,60,94
32,61,84
73,71,117
83,71,61
32,65,99
65,83,103
32,63,93
82,125,111
73,78,216
71,74,141
72,75,116
84,71,142
190,79,109
32,69,96
16,420,100
71,82,128
65,85,161
89,53,111
83,75,272
32,71,173
83,110,173
72,76,100
79,79,102
85,77,114
76,74,126
68,55,52
32,74,104
66,75,196
69,93,77
32,70,87
65,97,165
76,187,86
79,71,289
87,55,73
69,87,123
68,84,151
32,74,105
84,75,115
79,55,78
32,71,126
77,80,196
65,100,56
82,216,84
89,63,170
32,69,81
66,65,176
69,87,126
67,72,110
65,101,152
85,83,184
83,81,165
69,93,139
32,69,93
76,72,207
73,88,143
75,78,108
69,90,114
32,67,98
79,76,143
84,56,72
72,73,81
69,69,90
82,87,86
32,55,89
79,82,137
8,222,480
16,261,596
65,97,108
77,85,150
69,72,81
82,72,75
73,73,234
67,73,158
65,97,108
78,80,125
83,81,83
190,74,124
32,77,124
8,257,361
188,56,138
32,57,149
84,73,150
72,74,101
69,67,81
89,63,161
32,75,78
65,109,152
82,200,80
69,86,70
32,77,95
84,74,78
65,93,134
88,295,735
189,424,456
80,78,147
65,88,79
89,65,131
69,74,98
82,73,70
32,57,81
8,219,461
83,81,460
188,52,130
32,54,147
84,68,102
72,72,92
69,77,72
89,63,182
32,74,77
65,87,135
82,157,102
69,100,71
32,78,91
83,112,280
8,118,248
67,83,119
73,71,94
84,102,126
73,94,92
90,244,582
69,68,67
78,69,89
83,66,122
32,76,201
65,90,151
78,82,115
68,68,54
8,454,287
188,60,141
32,56,154
65,82,141
78,71,141
68,76,63
32,78,120
84,71,145
72,75,103
69,68,74
89,73,178
32,65,82
65,82,167
82,194,101
69,98,98
32,78,89
70,60,77
82,89,122
69,98,95
190,68,126
32,67,152
16,337,105
77,90,134
65,94,80
82,224,93
73,73,247
65,65,91
71,76,128
69,69,91
32,49,66
67,85,161
79,75,66
77,78,193
69,69,75
83,69,70
32,70,190
87,94,114
73,75,167
84,70,184
72,73,99
32,68,117
65,92,87
32,65,95
76,70,214
79,81,206
84,56,74
32,72,94
79,73,140
70,61,63
32,66,87
66,75,186
69,80,99
78,71,102
69,71,38
70,76,69
73,73,140
84,70,152
83,83,241
32,70,164
84,75,108
72,77,103
65,100,85
84,82,52
32,61,118
71,77,141
65,92,162
89,63,114
32,64,90
80,78,163
69,87,58
79,84,166
80,85,153
76,83,134
69,75,79
32,74,104
87,88,302
72,63,115
79,92,110
32,73,137
65,90,144
82,167,83
69,90,90
32,73,107
73,74,103
78,69,64
32,67,204
76,75,188
79,99,222
86,76,131
69,77,159
32,62,94
65,91,121
78,70,86
68,69,61
32,75,117
77,83,173
8,412,352
67,73,107
79,78,66
77,79,214
73,71,160
84,123,145
69,92,140
68,80,141
32,72,113
65,109,95
82,173,101
69,98,91
32,77,86
68,113,181
69,125,108
78,67,85
73,85,108
69,90,150
8,467,272
68,74,102
8,481,399
69,70,62
68,74,148
190,75,120
32,78,163
16,468,123
84,79,106
72,76,90
73,80,75
83,65,66
32,78,159
73,83,109
83,95,69
32,77,106
68,97,134
8,191,346
82,97,66
73,73,220
68,80,195
73,79,147
67,83,172
85,83,185
76,67,145
79,82,203
85,83,138
83,93,215
32,72,142
65,92,133
78,71,100
68,79,78
32,75,101
79,68,121
8,605,366
85,83,158
78,85,97
70,68,78
65,110,122
73,73,170
82,114,173
190,69,157
32,64,106
16,286,96
73,92,115
70,64,75
32,72,99
84,70,122
87,89,117
79,79,68
32,68,133
67,87,132
79,74,65
78,73,82
83,82,99
69,71,108
78,72,88
84,66,95
73,94,97
78,88,69
71,75,177
32,64,105
65,99,116
68,86,174
85,80,83
76,72,141
84,69,102
83,90,86
32,70,103
76,72,209
79,118,187
86,89,157
69,79,147
32,62,88
69,102,161
65,139,71
67,77,142
72,70,96
32,72,119
79,76,117
84,49,76
72,74,99
69,81,71
82,68,86
32,68,79
65,89,92
78,80,118
68,73,69
32,75,99
65,96,129
82,155,77
69,96,76
32,80,96
82,103,114
69,93,129
65,142,70
68,88,165
89,73,149
32,66,89
84,66,111
79,71,73
32,67,127
77,79,168
65,104,60
75,76,119
69,83,140
32,71,96
73,76,102
84,91,172
32,61,112
75,85,96
78,72,73
79,59,171
87,58,71
78,81,105
32,63,161
84,65,103
79,109,71
32,68,128
84,65,149
72,80,79
69,77,87
32,60,127
71,78,147
79,77,143
86,75,165
69,88,150
82,72,81
78,77,76
77,79,226
69,85,70
78,72,78
84,67,89
32,63,170
65,92,146
78,82,130
68,66,60
32,71,115
84,72,113
72,75,80
69,71,89
32,71,111
87,61,313
79,80,74
82,65,84
76,128,106
68,54,61
188,50,122
32,52,152
84,70,131
72,72,99
69,76,73
78,69,97
32,76,196
84,66,82
72,74,96
69,63,86
89,71,178
32,70,104
87,68,241
72,62,118
8,422,340
83,87,377
72,78,112
79,88,99
85,78,69
76,75,111
68,53,73
32,66,110
66,73,200
69,71,146
32,75,92
65,108,160
66,64,159
76,107,109
69,67,91
32,76,132
84,73,85
79,62,68
8,422,435
190,86,114
