VK,HT,FT
16,424,-1
71,90,138
65,106,161
89,102,127
32,103,119
77,94,179
65,121,108
82,277,172
73,103,315
65,114,123
71,89,139
69,115,128
32,105,88
73,93,232
83,113,84
32,105,105
65,98,287
78,85,133
32,103,150
65,105,340
66,92,225
79,135,191
78,92,161
8,198,473
77,106,653
73,87,217
78,93,149
65,115,133
84,104,159
73,126,83
79,172,107
78,125,139
190,100,340
32,170,188
16,226,268
84,113,105
72,107,216
69,117,107
32,119,92
66,104,148
73,118,156
66,106,124
76,106,129
69,96,112
32,112,130
83,102,241
65,116,130
89,90,162
83,104,198
32,98,122
83,101,327
79,113,96
188,133,185
32,98,119
73,113,338
78,118,125
32,90,151
69,107,250
88,111,261
65,93,301
67,115,224
84,108,211
76,98,255
89,85,212
32,120,179
84,101,287
72,105,108
79,109,107
83,114,88
69,129,145
32,117,113
87,99,160
79,86,98
82,86,105
68,86,173
83,138,208
190,117,323
32,175,158
16,244,189
66,68,232
85,107,181
84,79,138
32,100,121
69,82,433
86,112,193
69,103,196
78,130,150
32,113,193
73,104,270
70,111,107
32,111,171
84,98,133
72,79,91
69,108,115
32,108,93
66,89,199
73,103,121
66,104,148
76,117,147
69,100,127
32,114,98
87,107,124
65,124,137
83,101,143
78,86,124
222,86,303
84,93,117
32,103,137
65,137,145
78,80,176
32,108,155
73,87,203
83,131,106
85,107,252
69,125,108
32,95,133
70,94,267
79,93,138
82,105,101
32,95,92
77,94,313
8,270,439
83,127,422
8,418,439
83,113,304
85,79,135
69,137,135
32,100,239
70,97,287
79,122,120
82,104,119
32,94,99
77,94,305
79,102,139
83,101,101
84,94,158
32,113,105
66,98,163
69,103,143
8,499,669
80,97,400
69,92,190
79,100,87
80,102,139
76,104,164
69,103,102
188,106,231
32,126,110
87,105,169
72,105,120
73,90,192
67,82,213
72,80,103
32,86,169
16,305,362
73,109,157
32,102,153
82,90,338
69,123,126
65,101,138
76,161,98
73,121,186
90,100,100
69,125,173
32,119,164
73,121,117
84,102,180
32,106,165
73,123,204
83,88,197
32,110,150
78,103,212
79,102,101
84,95,115
32,120,171
66,89,143
69,116,105
67,106,196
65,127,235
85,106,208
83,133,80
69,97,150
32,95,176
78,127,258
79,129,170
84,83,72
32,137,91
69,92,346
86,100,219
69,117,208
82,107,105
89,70,140
79,116,194
78,107,199
69,89,165
32,86,175
73,127,298
78,130,128
32,111,154
84,90,156
72,82,114
73,110,96
83,134,154
32,92,113
78,119,155
65,114,149
84,113,159
73,120,136
79,120,113
78,94,138
32,97,168
73,115,342
83,118,94
32,109,135
65,104,287
32,90,116
71,90,381
79,129,137
68,83,229
189,135,462
70,131,242
69,156,276
65,149,116
82,99,176
73,90,304
78,104,186
71,101,196
32,103,320
16,184,296
67,112,340
72,99,109
82,112,126
73,109,182
83,98,119
84,101,202
73,80,149
65,85,111
78,113,150
32,110,185
84,78,190
72,88,87
69,102,102
83,119,154
69,114,106
32,113,214
68,108,190
65,144,165
89,99,138
83,109,170
188,97,289
32,111,177
71,94,226
65,97,121
84,96,185
89,94,214
32,90,207
8,789,393
89,102,565
32,126,261
77,109,288
65,95,90
82,265,172
73,98,254
65,118,128
71,98,161
69,98,122
32,101,89
73,89,117
83,102,98
32,114,125
83,91,277
84,96,194
73,71,101
76,223,237
32,119,326
65,100,131
32,104,151
68,95,216
73,92,135
83,105,131
67,87,199
85,103,239
83,127,177
8,509,376
71,121,522
85,83,208
83,99,160
84,98,174
73,102,114
78,109,137
71,103,85
32,106,92
65,99,231
78,100,125
68,114,171
32,105,121
72,93,380
79,122,169
82,85,140
73,102,247
66,80,132
76,116,119
69,89,119
32,106,118
73,91,110
68,122,202
69,92,188
65,125,197
190,135,199
32,100,336
16,315,203
77,101,322
65,112,187
82,271,161
73,102,289
65,123,116
71,104,175
69,115,107
32,111,136
73,100,239
83,117,120
32,116,108
65,101,133
32,110,136
83,92,379
65,132,144
67,136,169
82,154,268
69,96,137
68,111,182
32,113,106
67,125,355
79,117,120
86,119,216
69,117,149
78,109,138
65,118,128
78,97,152
84,100,111
32,114,175
65,136,137
78,77,200
68,107,128
32,94,93
65,98,143
76,173,116
84,109,189
72,96,120
79,110,118
85,96,146
71,70,341
72,90,103
84,102,99
32,105,188
78,109,360
79,105,156
84,101,162
32,101,167
69,83,373
8,160,541
32,99,560
8,397,655
72,73,531
32,95,206
78,113,210
79,116,110
84,111,117
32,106,162
69,104,264
86,110,164
69,122,133
82,81,167
89,63,202
79,113,160
78,100,178
69,99,160
32,83,148
73,102,329
83,117,115
32,116,102
82,125,280
69,126,115
76,122,162
73,113,250
71,100,159
73,110,93
79,118,153
85,110,219
83,94,108
188,93,289
32,118,128
84,76,227
72,63,104
69,83,86
32,113,76
73,107,272
68,82,199
69,100,224
65,123,169
32,104,108
79,109,283
70,106,165
32,122,147
77,95,158
65,102,117
82,256,212
73,87,290
65,130,105
71,83,127
69,110,109
32,111,111
73,96,272
83,106,104
190,100,274
32,152,206
16,227,228
84,100,190
72,99,165
69,108,104
82,110,169
69,116,120
70,91,241
79,85,151
82,111,190
69,85,175
32,123,174
84,81,137
79,80,177
32,80,100
65,130,201
76,237,126
79,186,348
87,90,115
32,84,128
71,91,268
65,108,138
89,90,155
83,120,135
32,99,148
84,98,189
79,96,103
32,98,121
77,108,240
65,116,144
82,256,158
89,86,353
87,114,147
8,374,425
32,109,673
87,110,254
79,104,101
85,113,86
76,120,170
68,111,88
32,83,127
82,112,156
85,97,138
73,120,210
78,97,148
32,107,214
84,111,190
72,108,116
69,114,79
32,92,102
83,116,252
65,135,195
78,106,195
67,103,138
84,89,231
73,117,113
84,83,255
89,98,219
32,107,104
79,123,166
70,101,119
32,94,304
77,114,320
65,96,128
82,226,204
73,107,258
65,98,130
71,90,166
69,119,163
190,108,230
32,153,188
16,372,228
73,84,144
78,127,199
32,132,97
65,99,119
68,154,223
73,83,310
84,108,350
73,163,157
79,151,111
78,93,166
188,100,375
32,92,115
87,99,206
72,100,137
69,108,239
82,116,62
69,117,108
32,83,224
68,97,535
79,158,86
32,97,203
89,99,310
79,113,117
85,111,75
32,96,110
68,86,248
82,127,227
65,126,148
87,117,179
32,106,134
84,79,342
72,91,171
69,110,82
32,110,111
76,127,203
73,101,136
78,113,125
69,115,141
16,267,222
32,123,114
8,731,698
191,126,155
32,148,262
65,103,162
76,240,146
32,97,267
82,85,285
73,103,129
71,73,147
72,78,138
188,106,227
8,190,534
84,95,405
188,108,424
32,103,111
76,91,241
69,95,93
84,116,144
222,104,253
83,119,144
32,107,97
83,122,365
65,117,151
89,99,134
32,95,198
87,98,259
69,117,101
32,107,139
65,130,255
76,235,145
79,113,322
87,127,131
32,102,152
71,100,175
65,97,137
89,109,144
83,126,135
32,112,215
84,104,196
79,96,107
32,123,150
71,98,182
69,130,149
84,102,123
32,100,78
77,107,215
65,94,108
82,244,113
73,84,267
69,96,123
68,101,151
190,105,155
32,135,212
16,336,176
87,105,221
72,73,165
65,114,99
84,98,117
32,91,119
73,120,280
70,103,183
32,115,216
83,104,233
79,90,422
77,102,84
69,111,113
79,103,122
78,104,103
69,93,86
32,109,110
87,99,192
65,118,137
78,91,119
84,96,125
83,131,112
32,242,213
84,88,127
79,116,93
32,98,88
77,119,300
65,92,92
82,287,267
89,77,361
32,209,378
72,102,225
73,86,181
83,114,133
32,90,177
68,96,161
79,88,107
71,96,193
16,268,361
191,135,105
32,99,354
87,107,284
73,81,62
76,255,206
32,93,308
89,78,369
79,125,164
85,87,95
32,96,153
65,119,238
76,178,143
79,117,371
87,122,164
32,85,139
84,99,253
72,106,131
65,120,133
84,116,77
32,100,178
73,101,197
78,77,237
32,90,234
79,109,221
82,124,133
68,89,208
69,98,168
82,91,129
32,112,151
84,92,133
79,116,82
32,109,167
69,109,368
78,112,143
83,98,141
85,78,136
82,108,190
69,115,196
32,101,247
70,142,174
65,135,130
73,111,179
82,116,169
78,93,168
69,88,99
83,131,119
16,363,276
191,121,101
32,102,386
84,117,135
72,92,104
69,87,107
32,94,98
68,116,195
69,100,150
80,104,268
82,93,210
65,113,239
86,110,170
73,138,154
84,98,117
89,84,103
32,107,171
87,130,343
73,85,239
76,220,192
32,104,304
78,96,197
69,139,155
86,87,179
69,117,226
82,124,127
32,129,115
83,99,400
84,91,177
79,90,154
80,116,115
32,83,195
73,125,281
70,98,137
32,90,124
87,128,174
69,127,116
76,137,198
8,450,389
32,92,626
65,98,190
76,214,144
79,173,317
87,118,103
32,103,125
84,102,291
72,90,118
73,109,111
83,122,92
32,117,110
77,94,194
85,103,243
67,86,120
72,82,99
190,103,314
