VK,HT,FT
16,202,-1
84,95,95
72,82,142
73,85,207
83,96,79
32,98,86
80,94,445
76,127,203
65,109,179
67,101,205
69,92,135
32,104,90
73,77,183
83,96,79
32,98,86
65,114,164
77,83,218
65,111,109
90,463,11
73,85,207
78,86,168
71,80,61
188,130,277
32,123,67
16,205,294
84,90,91
72,81,133
69,87,177
32,92,80
69,104,151
78,84,157
69,104,151
82,79,102
71,96,192
89,92,270
32,101,146
73,77,183
83,96,79
32,98,86
72,77,294
73,85,207
71,96,192
72,84,163
32,109,124
65,108,217
78,85,109
68,92,105
32,101,86
84,89,222
72,85,90
69,89,137
32,105,80
67,91,337
82,77,197
69,105,153
87,86,205
32,109,124
73,77,183
83,96,79
32,98,86
70,88,306
65,109,179
78,85,99
84,92,162
65,109,179
83,95,188
84,92,162
73,77,138
67,94,212
188,130,277
32,123,67
16,205,294
84,90,91
72,81,133
69,87,177
8,308,404
190,107,217
32,109,124
16,205,294
84,90,91
72,81,133
69,87,177
32,92,80
16,205,294
70,104,227
73,85,207
86,77,249
69,110,130
32,105,105
16,205,294
71,96,192
85,81,202
89,92,270
83,95,188
32,104,138
73,77,183
83,96,79
32,98,86
8,510,542
32,144,712
87,84,261
69,104,151
83,95,209
84,92,162
70,104,227
79,159,115
82,77,197
32,97,84
8,510,542
68,92,171
32,105,84
74,320,488
85,81,202
83,95,188
84,92,162
32,102,89
79,104,384
80,95,311
69,104,151
78,84,157
69,104,151
68,92,171
32,105,84
76,127,203
65,109,179
83,95,188
84,92,162
32,102,89
89,80,520
69,104,151
65,108,150
82,77,197
32,97,84
65,108,217
78,85,109
68,92,105
32,101,86
87,84,261
69,104,151
32,105,105
76,127,203
79,98,204
86,77,249
69,110,130
32,105,105
84,89,222
79,98,204
32,109,124
71,96,192
79,98,204
32,109,124
84,89,222
72,85,90
69,89,137
82,79,102
69,105,153
65,108,150
32,112,123
8,510,542
32,144,712
65,108,217
83,95,188
32,104,138
65,114,164
32,104,133
70,88,306
65,109,179
77,83,218
73,85,207
76,218,207
89,92,252
190,107,217
32,109,124
16,205,294
73,85,207
84,92,162
32,102,89
