VK,HT,FT
16,379,-1
84,107,262
72,107,258
73,115,151
83,110,126
32,112,148
80,108,293
76,117,147
65,106,98
67,110,175
69,117,150
32,110,140
73,98,129
83,101,128
32,90,154
65,120,193
77,98,138
65,90,102
90,103,350
73,118,133
78,98,126
71,94,101
188,97,219
32,103,159
16,247,256
84,111,198
72,103,184
69,111,115
32,106,152
69,111,307
78,99,104
69,115,170
82,110,129
71,93,243
89,98,215
32,111,175
73,99,231
83,112,128
32,103,97
72,102,214
73,100,198
71,99,139
72,95,80
32,106,152
65,113,165
78,102,103
68,111,96
32,99,102
84,104,197
72,104,105
69,102,128
32,100,138
67,113,295
82,127,229
69,134,118
87,120,149
32,104,166
73,104,211
83,101,123
32,98,133
70,88,412
65,124,175
78,95,109
84,127,190
65,141,222
83,146,183
84,112,299
73,95,138
67,102,160
188,106,340
32,103,159
16,247,256
84,111,198
72,103,184
69,111,115
8,635,544
190,92,629
32,150,299
16,435,372
84,109,428
72,106,186
69,111,116
32,106,152
16,229,249
70,116,239
73,101,171
86,107,178
69,113,145
32,105,162
16,236,238
71,102,142
85,95,138
89,98,215
83,107,180
32,109,161
73,101,228
83,103,122
32,104,121
8,567,572
32,113,546
87,119,247
69,131,174
83,135,217
84,103,205
70,118,234
79,165,139
82,99,135
32,102,122
8,557,634
68,99,491
32,117,204
74,87,269
85,102,187
83,108,103
84,102,127
32,107,105
79,99,207
80,92,152
69,116,163
78,97,154
69,115,170
68,120,237
32,93,187
76,101,259
65,120,192
83,191,191
84,120,160
32,112,145
89,101,207
69,136,90
65,124,122
82,111,117
32,112,170
65,114,195
78,107,151
68,107,141
32,106,131
87,110,398
69,107,178
32,106,156
76,103,286
79,184,210
86,105,140
69,120,146
32,110,188
84,118,112
79,105,95
32,107,110
71,90,174
79,112,122
32,106,146
84,114,161
72,97,110
69,112,113
82,125,113
69,107,145
65,134,160
32,112,154
8,503,590
32,113,546
65,129,236
83,123,176
32,99,156
65,117,263
32,102,98
70,117,203
65,124,175
77,101,150
73,91,178
76,126,170
89,104,306
190,111,426
32,170,173
16,221,258
73,104,157
84,109,239
32,95,177
73,90,148
83,95,123
32,86,163
65,115,210
32,102,193
66,101,293
73,102,124
84,88,126
32,84,126
69,101,264
88,115,290
80,104,187
69,129,136
78,97,154
83,107,330
73,86,131
86,107,178
69,113,145
32,105,162
8,557,567
188,101,462
32,103,148
66,101,216
85,94,128
84,96,115
32,105,128
84,119,145
72,101,104
69,108,112
32,97,144
70,98,300
79,245,150
68,106,293
32,103,153
73,88,154
83,92,121
32,93,124
65,115,210
76,103,126
87,97,168
