VK,HT,FT
16,396,-1
70,860,997
65,88,134
78,83,120
84,94,118
65,88,134
83,110,471
84,94,118
73,95,134
67,485,790
16,229,46
49,756,439
32,109,151
16,862,33
73,95,134
8,391,411
16,780,787
73,95,134
32,109,151
65,91,134
77,140,865
32,109,151
83,110,7
79,101,148
32,109,151
84,94,118
72,72,105
82,107,81
73,95,134
8,391,411
82,107,81
73,95,134
76,91,185
69,93,93
8,391,411
76,91,200
69,93,93
68,937,4
32,109,151
84,94,118
72,72,105
65,88,134
84,94,118
32,109,151
16,29,489
73,95,134
32,109,151
70,259,711
79,101,148
85,19,697
68,482,511
8,391,411
78,83,120
68,256,923
32,109,151
84,94,118
72,72,105
73,95,134
83,110,911
32,109,151
80,290,764
76,91,484
65,88,134
67,52,70
69,93,93
16,407,522
49,810,985
32,109,151
16,938,21
84,94,118
72,72,105
73,95,134
83,110,368
32,109,151
71,788,59
69,93,93
77,528,458
32,109,151
79,101,148
70,301,744
32,109,151
65,91,134
32,109,151
82,107,81
69,93,93
83,110,331
84,94,118
65,88,134
85,94,734
82,107,81
65,88,134
78,83,120
84,94,118
32,109,151
83,110,397
69,93,93
82,107,81
86,21,111
69,93,93
83,110,174
32,109,151
85,544,533
80,784,458
32,109,151
89,72,387
85,223,536
77,827,852
89,467,497
32,109,151
65,91,134
78,83,120
68,121,251
32,109,151
65,91,134
85,481,327
84,94,118
72,72,105
69,93,93
78,83,120
84,94,118
73,95,134
67,53,867
32,109,151
16,672,534
84,94,118
72,72,105
65,88,134
73,95,134
32,109,151
69,93,93
65,88,134
83,110,915
84,94,118
8,391,411
84,94,118
83,110,610
32,109,151
87,758,414
73,95,134
84,94,118
72,72,105
32,109,151
84,94,118
72,72,105
69,93,93
73,95,134
82,107,81
32,109,151
79,101,148
87,634,537
78,83,120
32,109,151
83,110,931
80,214,962
69,93,93
67,495,534
73,95,134
65,88,134
76,91,693
32,109,151
84,94,118
87,189,128
73,95,134
83,110,775
84,94,118
188,675,786
32,109,151
65,91,134
78,83,120
68,996,631
32,109,151
84,94,118
72,72,105
69,93,93
32,97,228
87,201,475
65,88,134
73,95,134
84,94,118
32,109,151
83,110,485
84,94,118
65,88,134
70,59,768
32,109,151
73,95,134
83,110,677
32,109,151
83,110,380
79,101,148
32,109,151
70,778,574
82,107,81
73,95,134
69,93,93
78,83,120
68,282,43
76,91,533
89,27,273
190,367,787
32,109,151
16,121,89
84,94,118
72,72,105
73,95,134
83,110,830
32,109,151
80,490,955
76,91,253
65,88,134
67,363,310
69,93,93
32,97,228
82,107,81
85,47,974
78,83,120
83,110,71
32,109,151
76,91,413
73,95,134
75,814,512
69,93,93
32,97,228
65,91,134
32,109,151
87,506,157
69,93,93
76,91,202
