VK,HT,FT
16,642,-1
67,171,0
73,113,96
84,28,169
89,114,110
32,111,198
16,436,238
73,143,166
83,129,145
8,753,396
16,393,314
73,97,143
83,180,181
76,292,179
65,198,180
78,104,110
68,94,0
32,108,118
73,80,162
83,138,106
32,137,132
84,128,156
69,76,191
77,83,165
73,102,226
78,119,70
8,665,200
69,138,0
77,94,269
73,84,201
78,162,179
71,112,154
32,49,96
87,131,357
73,103,246
84,159,169
72,107,159
32,169,77
69,122,177
8,193,144
83,137,506
69,67,72
65,135,148
79,79,283
8,227,361
70,188,839
79,126,85
68,112,267
32,136,168
82,171,0
69,124,76
83,115,347
84,143,522
65,67,324
82,112,176
85,86,279
65,103,274
78,92,337
84,153,9
83,110,77
188,109,0
32,180,117
8,333,476
85,209,427
82,97,164
65,162,95
78,118,176
84,114,95
83,127,109
188,89,564
32,106,0
83,130,406
79,136,11
77,113,48
69,40,100
32,115,228
79,100,254
70,114,327
32,40,0
84,85,71
72,89,88
69,113,137
77,106,197
32,74,12
71,72,273
79,242,371
68,102,277
188,166,324
32,105,324
83,110,0
79,107,135
77,93,124
69,163,60
32,57,272
79,131,69
70,146,110
32,100,80
84,123,212
72,130,72
69,108,66
77,112,103
32,104,101
66,132,507
65,130,175
68,209,232
188,44,99
32,122,0
83,92,596
79,77,166
77,129,45
69,72,86
32,69,153
79,173,275
86,126,78
69,137,197
82,68,86
80,133,281
82,80,196
73,116,78
67,80,92
69,124,128
68,103,206
188,63,308
32,105,156
83,155,697
79,81,210
77,116,160
69,143,24
32,103,133
65,138,125
70,171,205
79,279,114
82,112,81
68,141,361
65,140,113
66,92,0
76,103,234
69,143,368
188,58,0
32,131,167
65,173,0
78,50,153
68,144,194
32,137,112
73,69,217
32,145,20
77,75,361
8,686,471
78,62,521
32,131,188
77,89,240
89,150,276
32,132,100
79,95,326
80,41,0
73,122,202
78,94,116
73,234,248
79,0,102
78,130,149
188,130,0
32,131,44
78,98,36
79,159,161
84,107,113
72,151,145
73,119,152
78,69,66
71,87,129
32,91,296
66,85,648
69,341,255
65,88,114
84,75,225
83,162,250
32,162,18
16,51,160
83,126,527
65,112,148
77,58,0
89,97,30
222,108,324
83,104,176
32,139,0
16,448,500
70,140,201
73,116,35
83,90,87
72,106,115
32,97,0
66,72,573
79,72,189
88,89,203
32,146,222
8,89,419
16,0,725
66,55,89
79,106,99
88,59,194
32,146,49
82,83,249
73,101,137
71,102,131
72,79,157
84,92,97
32,57,109
84,156,309
72,138,55
69,129,136
82,99,94
69,118,70
32,108,110
78,43,245
69,113,174
65,83,77
82,112,201
32,157,201
84,91,51
72,117,45
69,6,243
32,91,123
69,90,239
78,151,157
68,121,131
32,122,126
79,86,24
70,0,0
32,171,340
16,467,20
67,77,0
73,0,113
84,122,131
89,128,172
32,131,113
16,123,1160
73,118,210
83,217,55
76,70,101
65,168,107
78,101,90
68,127,129
32,120,122
16,292,90
65,84,561
86,76,295
69,144,242
78,103,99
85,120,305
69,109,227
190,81,235
13,421,0
16,206,691
84,84,78
72,106,246
69,121,42
32,123,216
80,72,186
8,71,249
16,0,452
84,101,298
72,105,575
69,185,170
32,121,83
80,108,0
79,154,144
82,111,0
84,120,194
73,124,45
79,137,196
78,133,161
83,201,0
32,129,91
65,97,617
82,276,110
69,87,158
32,115,266
76,129,177
65,130,44
82,60,105
71,88,171
69,128,146
188,135,699
32,105,230
84,99,714
72,107,102
69,126,189
32,84,173
70,115,419
79,188,200
68,99,332
32,148,0
73,129,159
83,65,182
32,61,180
65,74,242
66,175,396
83,160,265
79,56,110
76,81,168
85,140,0
84,12,89
69,171,0
76,174,140
89,95,171
32,116,156
16,383,380
68,75,17
69,111,223
76,97,242
73,0,211
67,85,75
73,32,12
79,90,106
85,126,129
83,90,0
32,145,200
16,274,328
57,63,13
8,0,734
39,750,416
37,903,552
32,100,75
37,390,467
8,375,703
39,75,653
75,161,225
73,96,114
86,111,111
69,102,140
32,96,93
84,72,480
71,106,154
69,114,0
8,708,310
76,36,985
79,117,238
67,123,0
87,86,332
32,83,371
82,127,538
8,0,511
86,144,443
69,179,107
32,114,48
84,70,109
72,148,159
69,130,0
32,74,213
80,155,479
65,75,82
69,87,0
76,211,0
65,154,49
32,91,0
65,116,130
78,135,132
32,125,310
8,0,357
68,81,453
32,155,157
84,37,156
72,78,175
69,127,81
32,108,190
46,271,553
32,144,168
82,142,176
73,91,110
83,139,441
79,38,123
84,203,93
79,93,138
16,404,587
49,110,553
32,143,510
16,315,880
8,466,960
32,108,1432
16,518,252
84,66,182
72,168,160
69,120,129
8,1500,573
84,36,138
72,118,76
69,86,139
32,87,146
76,115,0
65,122,64
8,218,399
80,71,601
76,97,167
8,450,540
32,85,692
80,76,166
76,112,184
65,157,87
84,213,112
69,58,71
82,104,141
83,131,0
32,78,125
65,90,217
82,112,151
69,102,110
32,109,42
72,123,146
85,76,361
71,203,103
69,111,148
16,109,9
49,92,348
16,650,497
48,47,307
32,116,483
8,0,127
188,144,377
32,151,128
65,78,264
78,77,139
68,102,0
32,156,45
84,79,113
72,157,9
69,74,6
32,107,0
80,117,298
69,49,275
79,61,63
80,80,82
76,146,113
69,51,4
32,114,0
87,124,364
72,137,134
79,135,108
32,155,520
87,113,155
79,166,0
82,138,141
75,84,28
32,119,193
84,54,538
72,49,133
69,89,118
82,75,172
69,47,133
32,120,134
65,176,174
82,121,132
69,158,38
32,118,127
83,105,165
79,136,121
32,133,40
70,133,426
82,96,115
73,81,142
69,92,206
78,75,59
68,108,113
76,103,231
89,110,326
188,147,993
32,166,192
69,43,235
83,95,296
80,101,380
69,109,132
67,121,234
73,274,96
65,33,74
76,222,43
89,81,481
32,43,136
16,134,197
68,121,219
65,97,144
73,124,53
83,147,65
188,100,187
32,101,49
8,362,633
89,150,1104
188,150,0
32,118,73
79,109,556
78,117,157
69,138,247
32,77,0
79,143,77
70,162,198
32,93,620
84,23,221
72,35,25
69,156,4
32,118,111
77,73,512
65,131,258
78,105,5
65,138,0
71,94,211
69,109,172
82,106,184
83,97,136
190,334,366
13,0,355
16,695,832
79,59,318
78,70,250
69,146,53
32,128,515
79,124,140
70,226,91
32,83,75
84,55,250
72,93,122
69,175,171
32,100,128
67,125,3
79,158,87
77,422,44
80,103,130
76,78,229
65,157,123
73,83,103
78,97,111
84,95,104
83,96,27
32,118,87
80,54,179
69,187,225
79,34,72
80,7,75
76,138,92
69,134,110
32,158,438
72,95,0
65,144,181
86,85,219
69,113,124
32,124,254
65,61,221
66,144,265
79,184,0
85,121,95
84,87,117
32,77,72
84,140,157
72,81,109
73,93,9
83,110,66
32,85,0
80,134,0
76,133,77
65,129,179
67,163,460
69,147,214
32,66,114
83,62,293
8,0,417
73,160,555
83,88,246
32,100,192
84,84,167
72,99,109
65,125,526
84,125,0
32,233,178
84,104,328
72,87,175
69,109,84
32,129,108
87,125,126
65,117,19
73,118,59
84,131,162
32,131,257
67,87,41
65,100,149
78,83,198
32,111,118
67,80,220
79,151,106
8,627,295
83,158,559
79,0,6
77,138,190
69,133,50
84,74,170
73,125,23
77,87,232
69,184,35
83,161,169
32,0,155
82,220,120
69,91,256
65,120,163
67,161,219
72,167,111
32,202,0
98,954,849
32,124,414
72,146,165
79,226,121
85,113,16
82,118,0
83,122,273
32,94,201
79,71,322
82,112,0
32,126,189
83,91,128
79,107,155
32,88,0
8,0,442
73,71,677
78,107,54
32,92,89
84,96,183
72,162,162
69,166,115
32,138,179
83,39,205
80,89,161
82,170,56
73,89,94
78,212,128
71,86,75
83,117,173
8,247,628
188,78,80
32,134,108
83,134,15
85,120,65
77,188,293
69,49,0
82,117,63
188,106,144
32,55,113
65,137,0
78,147,123
68,103,0
32,104,87
69,92,342
65,140,85
82,174,10
76,44,117
89,103,25
32,149,217
70,73,73
65,86,47
76,169,285
188,111,777
32,97,38
66,126,248
85,112,209
84,0,184
32,132,210
72,148,227
69,119,111
89,45,346
188,57,266
32,97,127
84,136,101
72,99,177
65,184,153
84,86,227
222,77,0
83,67,24
32,154,140
65,114,387
32,108,0
84,161,263
69,110,144
83,103,331
84,111,114
65,143,179
77,101,0
69,163,25
78,112,188
84,90,81
32,199,80
84,151,108
79,116,376
32,149,46
72,140,331
79,149,120
87,134,131
32,101,274
77,123,224
85,105,172
67,143,102
72,118,105
32,52,435
80,111,112
69,64,154
79,106,0
80,132,0
76,151,140
69,101,77
32,80,174
76,92,173
79,286,194
86,96,258
69,126,221
32,123,112
84,125,516
72,67,0
73,105,56
83,107,46
32,177,0
74,65,416
79,190,0
73,77,292
78,203,149
84,83,55
16,266,203
49,210,386
8,890,491
188,166,222
32,66,116
65,63,347
78,141,51
68,70,0
32,106,63
73,75,89
84,63,138
83,118,130
32,157,278
87,108,0
69,110,153
76,244,78
8,733,386
222,129,0
83,80,21
32,141,334
87,59,6
69,79,198
76,235,34
32,94,170
87,53,94
79,112,163
82,109,90
84,162,19
72,115,102
32,134,245
84,160,267
72,91,59
69,75,90
32,106,127
87,138,401
65,146,212
73,143,278
84,112,108
190,156,385
32,63,204
16,0,235
74,136,314
85,112,190
83,233,123
84,124,154
32,103,135
71,140,79
69,56,294
84,89,184
32,163,67
65,131,161
32,98,91
68,100,360
82,59,178
73,80,95
78,216,134
75,145,132
32,144,92
65,107,307
84,160,203
32,127,172
84,91,219
72,102,192
69,154,150
32,124,133
66,103,182
65,202,52
82,103,205
188,143,459
32,87,61
79,106,582
82,75,114
32,104,44
79,137,244
82,114,168
68,51,301
69,170,311
82,115,205
32,133,187
89,104,723
79,143,254
85,139,65
82,120,222
32,154,217
77,94,252
69,88,93
