VK,HT,FT
20,134,-1
71,106,286
20,77,199
65,129,133
89,101,132
32,91,271
77,89,175
65,91,116
82,246,144
73,101,271
65,103,113
71,88,113
69,94,96
8,762,405
20,130,283
77,93,146
20,62,121
65,121,167
82,173,134
73,96,356
65,107,136
71,88,163
69,97,94
32,113,170
73,113,243
83,86,123
32,98,141
68,88,171
69,127,216
70,119,173
73,132,162
78,115,101
69,110,147
68,123,166
32,97,120
65,123,303
83,100,131
32,112,116
65,125,386
32,116,138
80,98,256
82,96,141
79,113,158
77,109,179
73,109,231
83,143,87
69,108,150
32,114,213
66,91,243
69,135,138
84,98,181
87,105,189
69,202,150
78,116,222
32,107,167
65,153,176
32,108,252
77,86,437
65,117,115
78,102,124
89,90,167
32,100,279
65,106,259
8,153,475
32,116,757
65,107,122
78,82,138
68,87,135
32,92,136
87,85,234
79,99,108
78,112,115
8,721,510
77,104,606
65,98,115
78,103,127
190,99,590
8,500,540
32,106,562
66,99,250
69,130,134
70,106,310
79,91,137
82,91,102
69,103,160
32,110,125
67,84,344
8,91,433
20,85,169
71,94,118
20,81,136
79,120,92
68,93,151
32,98,161
84,82,193
79,111,95
32,95,114
67,108,153
79,99,204
77,146,116
73,115,333
84,223,133
32,105,124
84,94,300
72,91,130
69,97,89
77,108,227
69,106,141
83,119,133
8,481,464
83,120,478
69,109,131
76,144,139
69,86,124
86,101,178
69,103,127
83,95,138
32,100,133
84,106,287
79,108,118
32,107,181
79,96,183
78,119,138
69,107,136
32,110,155
65,96,176
78,77,104
84,92,128
72,94,80
69,101,135
82,121,101
8,250,503
79,99,411
84,110,122
72,83,89
69,134,77
82,117,106
190,98,283
32,167,289
20,163,338
73,85,167
20,128,110
32,101,219
66,90,150
69,129,133
76,120,133
73,118,146
69,98,131
86,109,148
69,121,117
32,108,115
84,112,130
72,121,89
32,154,141
8,585,587
69,97,317
20,59,277
32,121,212
8,696,435
69,87,478
32,112,177
20,75,263
8,563,558
69,96,476
20,139,310
32,76,240
20,105,187
87,86,121
20,121,115
79,124,114
8,283,501
87,91,388
20,119,232
79,125,212
82,119,117
68,119,193
32,105,151
79,105,254
70,132,109
32,96,114
20,120,296
71,102,193
20,131,146
79,124,208
68,112,208
32,109,140
73,109,181
83,113,161
32,92,150
84,100,266
72,122,101
69,89,124
32,86,114
85,74,265
76,114,147
84,98,139
73,144,109
77,100,88
65,97,123
84,178,164
69,104,224
32,166,224
71,89,358
85,100,168
73,92,133
76,148,169
68,91,180
32,130,245
8,791,668
68,106,309
69,124,217
32,97,100
84,104,255
79,120,72
32,110,159
8,602,368
69,89,403
32,100,187
84,91,153
79,99,119
32,98,140
72,103,279
79,139,131
87,89,102
32,112,193
87,93,264
69,95,110
32,104,177
67,103,159
8,80,451
83,124,218
72,86,100
79,115,137
85,90,86
76,121,166
68,114,84
32,88,144
76,90,180
73,99,143
69,101,95
32,100,147
8,650,694
86,106,186
69,105,155
32,108,85
79,100,164
85,102,88
82,82,159
32,103,107
76,134,255
73,113,150
86,109,110
69,117,182
83,99,166
190,101,291
8,257,711
188,105,374
32,106,203
78,107,219
8,320,379
65,107,262
78,108,118
68,99,130
32,106,120
20,146,152
72,90,165
69,86,122
20,107,135
32,128,95
8,647,635
20,110,246
8,239,402
69,108,500
8,403,584
20,128,150
69,113,185
20,68,189
32,107,218
68,95,135
8,617,483
83,116,335
65,135,163
89,101,132
8,431,670
20,99,153
8,214,553
83,111,306
8,228,624
83,122,508
65,125,139
89,84,144
83,86,129
32,90,116
78,97,131
79,95,106
32,116,121
84,84,109
79,90,107
32,111,104
72,87,312
79,98,159
77,128,134
69,88,162
79,125,119
8,235,430
79,102,372
83,109,208
69,80,181
88,110,240
85,99,168
65,114,139
76,100,113
73,93,266
84,118,189
89,89,167
32,98,175
84,112,225
72,77,125
69,88,98
70,112,219
69,146,177
8,415,502
82,133,362
69,100,135
70,100,192
79,77,130
82,113,113
69,87,151
32,109,205
20,73,325
73,106,228
20,64,288
32,126,184
77,87,261
85,101,239
83,137,93
84,96,94
32,95,94
83,103,287
85,72,200
80,243,187
79,116,310
82,84,184
84,99,205
32,90,159
84,80,156
72,82,93
65,116,102
84,88,78
32,109,125
82,125,400
85,95,147
76,124,206
69,84,149
190,102,166
32,132,122
20,167,301
73,88,255
20,61,145
8,227,530
73,112,499
20,98,287
32,101,92
68,96,235
79,98,97
32,94,154
78,105,184
79,110,94
84,98,152
32,110,96
84,103,121
72,100,72
73,135,142
78,105,133
75,91,168
32,103,315
84,83,493
72,80,95
65,121,126
84,93,163
32,112,98
65,108,195
8,433,425
71,102,326
65,106,162
89,100,114
32,101,160
66,94,457
8,391,370
80,105,672
69,90,150
79,90,113
80,100,117
76,95,131
69,86,130
32,89,155
83,91,165
72,79,77
79,100,154
85,90,163
76,117,161
68,86,100
32,90,82
66,97,143
69,82,158
32,96,134
72,80,181
65,102,108
84,111,113
69,103,145
68,79,168
32,105,121
79,109,159
82,95,133
32,99,134
69,92,135
86,92,171
69,127,156
78,83,140
32,114,151
83,144,229
67,89,234
82,101,281
85,76,209
78,97,190
73,123,175
84,92,65
8,450,551
90,117,192
69,107,203
68,110,176
188,87,355
32,107,167
66,82,225
85,74,166
84,95,203
32,91,102
20,64,172
73,115,188
20,132,197
32,109,235
68,102,187
79,118,110
32,95,163
66,81,288
69,96,142
76,100,94
73,123,164
69,114,119
86,114,180
69,113,111
32,109,144
84,84,254
72,111,96
69,110,111
89,84,102
32,102,141
83,102,161
72,84,127
79,113,131
85,94,108
76,103,174
68,106,138
32,121,138
70,86,134
73,112,123
78,119,154
68,121,125
32,99,156
20,105,230
71,96,257
20,102,116
79,124,101
68,85,163
20,75,337
8,315,381
68,105,342
32,94,203
8,812,401
20,67,134
68,90,228
190,90,192
32,233,157
20,86,345
84,98,213
20,93,226
69,84,93
72,100,141
89,81,194
32,125,100
83,100,246
72,76,80
85,90,167
8,148,432
72,99,641
69,103,122
89,105,140
32,117,183
83,131,215
72,81,111
79,101,123
85,89,119
76,115,193
68,101,94
32,92,154
82,129,149
69,118,112
65,137,138
68,106,206
32,83,105
84,93,264
72,78,100
69,87,82
8,470,357
69,124,431
32,133,147
8,543,571
20,93,279
84,99,246
20,141,255
72,109,120
69,116,87
32,113,108
20,99,336
66,80,335
20,95,297
73,117,162
66,95,208
76,99,149
69,112,128
188,94,128
32,107,123
65,121,116
78,92,85
68,96,70
32,88,112
83,107,186
69,117,203
8,225,332
84,103,532
72,108,162
69,107,94
89,98,124
32,117,112
87,117,145
73,47,175
76,266,266
32,96,270
83,129,423
69,152,164
32,118,301
70,92,282
79,90,108
82,87,85
32,87,80
84,109,173
72,74,85
69,92,82
77,100,116
69,119,91
83,98,141
76,135,158
8,207,442
69,112,265
76,129,120
86,86,142
69,77,165
83,112,155
32,108,187
84,92,203
72,94,80
65,125,102
84,103,110
32,114,112
84,87,263
72,95,156
69,85,126
73,73,125
82,97,141
32,86,182
76,105,241
73,91,138
70,97,194
69,113,319
83,104,203
84,119,169
89,84,231
76,147,125
69,93,134
32,93,103
73,124,165
83,107,98
32,116,130
78,88,131
79,93,140
84,125,119
32,85,87
87,91,188
72,73,104
65,90,108
84,93,154
32,89,152
20,167,326
71,91,202
20,88,186
79,115,145
68,83,184
32,101,211
20,115,152
87,106,163
8,255,375
87,93,481
65,122,141
78,90,100
8,300,377
20,127,248
8,500,422
87,96,487
65,121,137
78,113,128
84,82,111
83,104,130
190,86,163
32,104,161
20,85,369
87,125,285
20,75,292
69,127,156
32,111,130
87,101,177
69,116,142
82,147,111
69,109,104
32,108,107
67,101,278
82,96,195
69,129,94
65,122,151
84,98,173
69,91,131
68,98,176
32,88,122
84,95,264
79,111,87
32,114,151
80,101,199
76,112,171
69,112,119
65,114,319
83,118,149
69,87,142
32,109,204
72,105,407
73,84,156
77,92,113
188,123,325
32,114,168
65,112,214
78,80,110
68,94,81
32,96,101
84,88,243
72,95,85
69,83,68
65,176,185
8,305,548
65,117,352
84,119,101
32,97,216
73,118,181
83,90,128
32,105,140
87,114,384
72,103,112
65,91,137
84,81,163
32,91,127
20,132,243
73,111,142
20,95,313
32,130,244
67,98,211
72,100,140
79,174,114
83,105,397
69,114,174
32,80,152
84,86,187
79,94,97
32,108,157
68,94,295
79,107,197
190,111,370
