VK,HT,FT
20,573,-1
71,181,681
20,109,241
65,931,138
89,748,791
32,120,113
77,653,1
65,258,946
82,898,740
73,117,140
65,471,366
71,431,217
69,162,957
32,166,166
83,72,168
72,643,379
79,711,364
85,385,513
8,879,720
83,109,109
72,283,589
79,754,898
85,786,824
76,42,605
68,566,643
32,202,113
78,647,672
79,943,909
84,92,93
32,171,111
66,707,677
69,675,82
32,102,116
65,751,725
32,163,92
8,567,588
78,814,806
32,192,66
73,959,498
83,121,164
85,104,805
69,663,570
32,151,163
20,419,402
8,726,239
190,881,492
32,170,161
20,511,827
69,230,374
20,431,269
8,730,579
69,221,540
20,516,677
69,970,374
8,251,506
86,160,642
69,839,252
82,622,136
89,244,168
79,39,524
78,677,172
69,575,531
32,167,141
72,508,845
65,924,443
83,124,191
32,115,130
82,296,102
8,767,57
84,100,169
72,641,804
69,585,519
32,166,118
82,175,827
73,751,351
71,36,708
72,83,407
84,79,296
32,173,127
84,59,399
79,919,862
32,97,109
66,272,984
69,762,327
32,180,108
77,7,239
65,669,842
73,233,44
82,261,971
8,644,263
82,715,690
73,403,233
69,338,892
68,407,921
32,116,113
84,132,22
79,980,976
32,159,89
87,429,469
72,80,553
79,626,130
77,636,890
32,153,153
69,484,281
86,890,243
69,216,180
82,585,311
32,142,89
84,77,387
72,527,457
69,294,699
89,614,75
32,122,103
67,88,256
72,411,659
79,999,655
83,149,169
69,377,740
32,157,131
84,127,245
79,81,190
32,160,113
66,565,573
69,696,440
32,176,126
77,856,157
65,590,382
82,546,919
73,865,993
69,480,822
68,46,937
32,145,101
68,216,800
8,469,746
84,135,0
79,921,7
190,896,690
32,218,125
20,285,224
73,434,621
20,830,539
70,558,28
32,169,90
89,816,900
79,524,973
85,636,150
32,88,106
68,199,951
79,951,49
32,137,128
78,854,793
79,925,264
84,95,445
32,178,60
87,247,887
65,873,348
78,149,593
84,135,148
32,187,64
84,86,525
79,966,909
32,167,131
8,910,715
32,191,102
75,732,677
76,250,603
73,675,379
75,212,598
8,30,348
76,58,940
73,37,617
75,691,840
69,208,569
32,171,103
71,283,696
65,144,796
32,93,99
8,319,70
89,744,931
32,160,122
77,74,229
65,800,357
82,330,113
73,866,512
65,295,791
71,525,32
69,441,88
32,146,116
84,91,0
72,470,392
69,530,158
78,867,281
32,181,103
68,716,77
79,500,833
78,775,425
222,490,628
84,108,141
32,107,92
77,427,591
65,343,374
82,780,27
89,299,908
32,118,76
65,204,963
32,156,118
71,7,125
65,679,76
89,640,599
32,143,95
80,682,43
69,201,839
82,989,59
83,50,195
79,307,282
78,247,257
190,556,792
32,133,124
20,16,473
89,223,420
20,746,483
79,355,473
85,469,450
82,613,982
32,128,158
8,202,422
20,57,280
73,438,674
20,932,782
70,363,618
32,166,125
69,523,819
86,26,622
69,290,903
82,914,209
89,710,550
79,543,760
78,745,212
69,241,925
32,159,126
87,31,915
79,895,900
85,712,155
