VK,HT,FT
16,271,-1
73,119,94
32,183,147
65,142,1026
76,126,179
87,159,165
65,126,251
89,111,116
83,181,276
32,111,133
83,71,94
69,368,236
32,161,154
16,251,523
83,167,140
65,111,234
85,106,266
67,159,244
69,135,252
32,135,106
16,208,265
80,119,1085
73,95,212
90,346,398
69,151,228
82,159,196
73,127,110
65,119,332
32,143,132
87,130,91
72,110,308
69,140,210
78,118,179
32,135,188
16,320,444
73,90,132
222,118,477
77,112,148
32,159,147
68,159,220
82,159,252
73,60,162
86,135,141
73,103,179
78,95,181
71,68,135
32,149,141
84,143,618
79,135,100
32,142,107
87,143,196
79,175,132
82,172,320
75,103,164
32,143,172
66,105,301
85,103,156
84,119,164
32,159,83
73,103,161
222,119,443
86,151,242
69,128,118
32,159,108
74,418,568
85,120,125
83,110,223
84,95,228
32,167,172
78,111,740
69,96,17
86,48,134
69,151,140
82,159,242
32,150,89
72,117,1028
65,135,170
68,151,138
32,122,116
65,159,191
32,151,113
67,110,203
72,94,158
65,135,210
78,102,143
67,151,252
69,151,216
32,137,106
84,136,1101
79,110,89
32,198,119
84,127,156
82,167,188
89,95,76
32,174,163
73,103,478
84,116,140
190,111,244
32,367,207
16,227,861
87,127,1029
69,151,205
76,117,517
32,135,148
76,119,197
65,150,156
83,175,180
84,79,164
32,159,164
78,119,333
73,71,294
71,127,280
72,119,479
84,151,132
32,151,117
16,290,483
73,113,140
32,135,140
70,125,240
73,102,132
78,111,228
65,159,552
76,287,151
89,114,268
32,165,212
77,119,202
65,143,236
68,143,188
69,151,103
32,213,140
84,144,140
72,95,136
69,174,208
32,159,132
84,102,140
73,87,276
77,135,457
69,156,116
32,154,124
65,142,689
78,119,164
68,160,124
32,167,116
68,161,266
69,135,226
67,130,243
73,102,273
68,111,168
69,137,65
68,140,204
32,189,116
84,150,174
79,127,113
32,143,110
71,151,211
79,118,52
32,143,168
66,103,614
69,143,123
67,143,295
65,159,237
85,110,149
83,172,150
69,371,204
32,142,108
16,253,182
73,119,125
32,174,116
76,118,128
86,145,244
79,227,174
69,103,228
32,127,210
8,151,1012
79,111,179
86,111,132
69,127,163
32,152,115
80,119,74
73,94,212
90,311,567
65,143,244
32,159,148
65,154,203
78,118,91
68,143,124
32,177,144
73,112,518
84,135,164
222,119,468
83,135,184
32,152,175
83,149,428
79,127,129
32,151,154
67,151,220
76,279,189
79,135,144
83,143,180
69,382,124
32,122,213
84,116,212
79,111,123
32,148,161
77,135,263
89,154,158
32,157,191
72,113,945
79,175,260
85,111,79
83,143,103
69,391,196
190,111,131
32,303,209
16,251,347
84,86,179
72,107,307
69,158,220
32,155,117
73,103,207
78,112,230
83,119,212
73,103,147
68,158,154
69,169,223
32,159,68
79,103,267
70,166,231
32,175,121
84,143,1422
72,87,148
69,167,204
32,141,108
82,143,429
69,111,310
83,48,75
84,89,17
65,159,148
85,95,192
82,119,430
65,119,324
78,111,379
84,113,252
32,148,80
87,171,233
65,146,257
83,183,276
32,178,123
71,135,72
79,123,103
82,135,117
71,111,445
69,103,156
79,111,369
85,95,212
83,173,246
32,151,92
65,132,736
78,111,134
68,143,107
32,130,108
86,111,323
69,135,145
82,159,188
89,95,76
32,137,164
67,153,329
76,103,478
69,133,162
65,119,274
78,104,124
32,130,142
73,102,183
78,111,278
32,167,156
71,86,1029
78,87,188
69,167,348
82,143,188
65,119,300
76,287,159
190,143,311
32,337,390
16,258,906
84,79,423
72,95,323
69,143,151
32,24,135
80,81,147
69,135,162
79,111,380
80,103,696
76,32,185
69,127,121
32,151,155
87,146,344
79,127,84
82,135,116
75,121,161
73,103,152
78,111,198
71,135,145
32,138,127
84,143,695
72,87,81
69,174,101
73,94,236
82,150,177
32,183,205
83,127,246
69,154,228
77,127,220
69,161,110
68,127,223
32,163,100
84,143,170
79,103,108
32,200,148
66,95,259
69,311,153
32,143,117
86,80,36
69,120,226
82,159,206
89,95,133
32,128,172
72,111,981
65,112,192
82,124,124
68,151,489
32,127,119
