VK,HT,FT
16,262,-1
86,64,218
8,296,291
16,257,136
67,126,370
72,81,134
73,91,134
76,101,148
73,101,230
222,709,618
83,134,166
32,123,481
73,118,694
78,90,174
32,165,283
72,78,142
69,134,190
78,86,179
82,118,48
73,102,174
69,110,289
84,116,206
65,117,1206
32,174,102
73,112,132
83,159,371
32,155,462
77,117,198
89,102,207
32,157,206
70,464,303
65,110,1191
86,904,195
79,94,175
82,157,320
73,85,246
84,141,158
69,152,166
32,142,134
80,86,342
76,240,131
65,142,237
67,139,301
69,110,166
32,141,144
84,118,235
79,86,257
32,167,139
71,178,471
79,86,216
32,143,196
79,125,142
85,593,583
84,86,155
32,134,214
84,118,196
79,205,326
32,118,214
69,134,166
65,135,371
84,126,181
32,166,1113
65,110,126
84,94,162
191,511,556
8,833,940
190,18,575
32,174,134
16,203,220
84,134,222
72,68,954
73,109,214
83,139,228
32,121,462
82,118,140
69,229,269
83,110,284
84,126,124
65,142,310
85,418,368
82,157,322
65,137,179
78,111,254
84,78,134
32,174,134
73,94,150
83,110,180
32,121,462
70,526,497
65,151,238
73,78,311
82,134,183
76,275,475
89,78,250
32,158,178
78,101,120
69,151,227
87,877,783
32,506,214
16,206,583
57,912,315
67,64,269
79,98,166
85,378,664
80,103,993
76,218,142
69,20,134
32,147,166
89,43,142
8,324,944
69,110,294
65,142,1206
82,154,247
83,131,182
32,122,654
79,108,153
76,69,478
68,142,210
16,191,1050
48,25,386
190,588,536
32,166,158
16,206,334
73,101,134
84,143,158
32,345,134
72,102,1055
65,134,297
83,142,133
32,155,134
65,126,909
32,133,190
68,102,222
73,86,214
70,909,164
69,134,305
82,142,273
69,134,358
78,110,170
84,215,312
32,158,142
68,101,335
69,134,189
67,95,314
79,110,112
82,112,294
32,66,159
73,81,198
78,93,270
83,149,326
73,118,287
68,141,287
69,118,189
32,141,165
84,94,935
72,121,142
69,142,189
78,77,133
32,118,1294
77,117,198
79,86,546
83,142,182
84,119,199
32,142,126
79,95,170
84,101,957
72,117,134
69,118,190
82,157,217
32,146,159
16,192,177
67,150,288
72,79,1040
73,117,598
76,110,246
73,102,201
222,453,699
83,141,150
32,133,134
16,307,879
73,93,270
8,45,432
73,95,246
222,252,370
86,156,797
69,118,390
32,132,142
66,369,102
69,134,166
78,93,206
32,166,206
84,118,174
79,102,598
190,103,610
32,171,206
16,189,109
73,94,224
84,85,287
83,134,174
32,142,538
86,17,618
69,109,296
82,134,82
89,102,455
32,125,254
67,41,318
76,105,142
69,134,166
65,114,354
78,110,266
32,166,214
65,126,905
78,104,179
68,106,220
32,118,514
80,86,388
76,101,246
69,118,181
65,158,108
83,123,164
65,126,294
78,42,178
84,134,163
32,194,143
73,102,134
78,127,237
83,142,217
73,109,246
68,150,193
69,116,177
190,474,104
32,171,1280
16,206,589
84,85,333
72,78,205
69,134,141
32,142,155
70,383,611
79,94,118
68,101,190
32,165,198
65,117,126
76,110,176
87,340,62
65,142,281
89,103,97
83,136,147
32,127,134
84,126,182
65,140,288
83,139,277
84,119,194
69,134,295
83,107,39
32,151,462
71,992,252
82,158,294
69,134,297
65,110,342
84,94,133
32,142,182
84,134,190
79,205,262
32,103,187
77,117,228
69,134,150
32,143,134
84,118,215
72,78,134
65,126,199
84,126,193
222,389,407
83,167,186
32,156,516
87,976,483
72,55,142
89,25,365
32,155,188
16,204,933
73,109,214
32,165,184
75,622,288
69,142,166
80,109,437
32,142,206
67,126,356
79,204,118
77,74,529
73,102,230
78,127,269
71,283,161
32,166,206
66,237,667
65,126,237
67,125,288
75,323,5
190,951,34
32,166,155
8,267,64
32,182,110
16,206,658
73,119,88
32,280,134
65,161,902
76,125,213
87,577,155
65,110,156
89,106,290
83,142,305
32,133,134
71,940,835
69,134,294
84,94,274
32,165,995
84,118,221
72,77,134
69,109,270
32,86,134
16,255,47
67,150,302
76,58,215
65,150,248
83,136,150
73,109,452
67,150,279
32,166,416
16,206,258
78,94,267
65,158,231
67,142,368
72,78,46
79,206,166
69,118,254
83,134,182
32,118,104
65,126,310
83,58,166
32,133,546
65,110,283
78,118,229
32,150,1294
65,126,309
80,87,147
69,147,196
84,94,136
73,79,133
83,127,376
69,125,215
82,158,241
32,182,206
8,210,222
69,134,167
84,118,118
73,85,230
83,142,173
79,102,180
82,130,294
32,126,182
8,432,973
73,99,135
83,142,179
79,106,134
82,157,247
32,142,102
66,708,379
69,110,313
67,82,314
65,119,1206
85,627,803
83,74,182
69,134,391
32,132,144
84,94,214
72,102,207
69,118,274
89,86,142
32,150,201
65,142,298
82,111,234
69,135,391
32,172,56
83,126,96
79,86,564
32,145,188
68,101,283
69,142,271
76,90,141
73,38,134
67,150,273
73,101,134
79,109,142
85,816,826
83,142,225
190,277,181
32,173,206
8,507,330
90,329,991
8,15,144
69,134,236
8,886,654
32,166,174
16,259,640
73,119,227
32,158,174
85,177,417
83,142,238
85,803,724
65,109,197
76,126,172
89,85,207
32,157,92
16,222,879
71,144,192
69,134,214
84,70,233
32,118,142
84,94,329
72,78,134
32,134,241
16,206,179
71,953,586
82,155,232
73,118,228
76,88,142
69,142,298
68,153,125
16,318,1286
8,206,747
71,625,719
69,246,225
84,98,190
32,142,167
84,134,1142
72,86,134
69,102,166
32,142,141
16,186,252
71,824,434
82,118,245
73,95,310
76,278,160
69,113,329
68,134,325
32,163,222
16,206,334
67,152,288
72,77,40
73,80,183
67,126,297
75,88,537
69,109,230
78,81,237
32,143,189
16,206,334
83,126,238
65,126,1091
78,39,118
68,106,166
87,17,213
72,77,321
73,102,230
67,121,276
72,77,1054
32,118,470
79,102,142
82,27,295
32,142,165
16,200,334
67,125,333
72,142,-1
8,849,272
73,85,219
67,126,265
75,935,990
69,142,217
78,94,120
32,142,150
16,294,879
67,126,368
82,158,247
73,119,237
83,126,246
80,86,476
69,110,158
82,110,294
83,142,361
32,93,134
65,111,238
83,34,166
32,70,92
77,125,77
89,85,207
32,157,230
77,118,220
65,158,434
73,117,174
78,94,314
32,182,302
67,147,318
79,206,126
85,166,491
82,138,220
83,142,312
