VK,HT,FT
16,191,-1
79,133,82
84,73,72
79,144,43
84,115,64
79,109,33
32,98,86
16,82,795
83,91,63
85,107,128
83,116,105
72,136,77
73,78,7
83,119,82
32,83,86
8,8,240
32,100,75
87,943,696
65,103,20
83,138,91
32,90,57
87,359,173
79,112,312
78,96,138
68,109,206
69,123,56
82,119,68
8,152,311
16,501,317
77,126,70
89,91,89
32,102,87
69,82,170
88,498,800
80,402,457
69,110,249
82,131,62
73,127,140
69,93,94
78,81,184
67,385,330
69,99,59
32,74,112
65,106,102
84,86,419
32,100,169
16,490,89
79,10,235
84,79,80
79,253,128
84,96,64
79,109,76
32,137,97
16,245,707
83,54,54
85,103,70
83,125,27
65,125,112
72,71,499
73,85,165
8,733,312
85,85,105
83,125,179
72,138,90
73,75,151
32,106,154
87,311,480
65,147,105
83,122,39
32,73,55
87,849,495
79,149,330
78,99,194
68,84,79
69,133,114
82,78,76
70,101,320
85,85,40
76,230,216
190,168,222
32,82,94
16,906,552
87,458,356
69,72,173
32,100,93
65,121,107
84,60,141
69,147,84
32,100,88
190,992,948
37,53,702
8,365,255
72,97,86
65,140,102
68,28,81
32,72,120
84,117,68
72,97,28
69,113,71
32,96,89
8,669,332
65,99,113
32,111,128
80,90,635
76,90,117
65,147,80
84,87,84
69,142,284
82,132,84
32,115,56
79,104,164
70,225,842
32,86,87
84,123,78
85,107,45
78,121,188
65,127,107
32,85,71
65,110,73
78,135,136
68,104,85
32,56,88
89,124,129
69,121,88
76,255,181
79,110,86
87,641,722
84,122,87
65,103,107
73,110,130
76,281,111
32,90,119
83,29,57
65,131,123
83,123,65
72,96,111
73,118,81
77,104,158
73,96,127
37,213,450
188,615,587
32,66,87
65,99,129
78,117,203
68,44,22
32,108,86
79,272,85
8,725,311
69,148,10
65,100,106
67,665,347
72,96,90
32,116,91
79,145,358
84,87,87
8,681,338
82,105,212
68,31,82
69,112,63
82,87,74
69,121,67
68,90,191
32,103,61
65,92,82
32,92,120
8,399,554
79,97,69
82,130,89
68,89,291
69,89,336
82,111,223
69,100,88
68,89,81
32,83,96
65,163,11
32,87,82
66,831,445
79,145,54
84,118,180
76,285,265
69,93,53
32,99,43
79,114,82
70,84,122
32,94,94
83,120,65
65,103,64
75,852,552
69,105,62
32,76,136
70,636,51
79,268,62
82,103,189
32,83,182
84,96,215
72,85,51
69,110,68
32,100,102
8,719,240
32,66,85
84,68,52
65,162,80
8,1202,331
87,806,468
8,34,1193
87,991,679
72,116,80
79,147,10
76,88,167
69,142,118
32,108,72
69,106,56
78,141,155
84,97,93
73,184,100
82,87,85
8,78,287
84,89,627
65,96,117
66,810,882
76,148,147
69,122,68
39,368,272
38,149,948
37,140,83
16,178,141
84,130,134
72,86,90
69,114,68
82,86,107
69,87,134
32,72,87
87,931,684
69,94,41
82,138,192
69,139,102
32,73,72
53,559,114
32,107,144
79,107,210
70,478,678
32,90,76
85,107,57
83,125,68
32,92,107
65,97,72
84,112,754
32,78,304
84,120,183
72,99,76
69,122,53
32,6,93
8,734,308
53,443,169
32,118,118
79,116,362
70,827,159
32,66,72
85,72,124
83,125,65
32,106,111
87,239,469
69,94,68
78,118,110
84,65,34
32,87,127
79,110,86
85,125,80
84,73,74
32,92,127
84,123,78
79,71,32
32,122,154
68,128,135
73,54,314
78,57,207
69,89,124
82,130,78
190,571,608
32,101,86
40,664,856
32,92,91
16,494,28
84,73,15
72,131,52
69,120,73
32,0,15
84,73,94
85,105,130
78,141,201
65,102,87
32,92,151
87,263,668
65,147,43
83,99,57
32,128,127
82,146,71
69,124,57
65,144,107
76,124,64
89,111,5
32,158,86
70,99,691
82,79,218
69,64,345
83,123,72
72,122,9
32,114,78
65,80,86
78,82,6
68,90,219
32,98,59
190,934,813
37,214,120
70,876,419
76,284,120
65,107,108
86,244,918
79,108,11
82,93,61
70,403,959
85,88,58
76,101,141
39,169,746
32,108,59
16,410,626
32,163,75
84,102,182
72,92,83
69,114,111
32,106,130
69,125,54
89,118,81
8,89,255
89,101,118
69,125,56
76,127,93
79,115,73
87,82,180
84,87,114
65,139,89
73,103,78
76,22,215
32,94,78
87,223,920
65,148,100
83,113,65
32,106,57
76,157,98
69,120,275
83,123,57
32,82,81
83,131,64
79,192,248
188,774,784
32,98,214
66,764,407
85,116,94
84,129,80
32,89,91
190,273,548
37,476,946
84,153,87
72,99,69
69,124,47
32,90,87
8,1387,404
84,6,64
72,99,67
69,113,69
32,89,77
71,776,462
73,51,83
78,82,183
8,712,1093
83,93,50
79,123,85
89,116,160
32,84,112
83,125,85
65,98,61
85,113,121
67,430,765
69,123,62
188,847,898
32,84,72
71,449,805
73,59,78
71,598,330
78,102,32
8,376,1217
78,95,155
71,616,260
69,110,62
82,126,77
188,746,999
32,128,68
65,105,336
78,127,167
68,107,108
32,91,84
8,779,331
87,346,696
65,124,61
83,113,72
8,212,230
87,57,649
65,133,97
83,105,91
8,108,304
87,488,51
65,100,85
83,124,170
65,165,85
66,683,765
73,123,62
188,598,677
32,119,73
65,167,86
78,140,167
68,75,86
32,82,82
79,50,81
84,75,67
72,99,52
69,114,47
82,131,76
32,78,60
67,54,580
79,107,32
78,144,87
68,86,79
73,116,177
77,124,51
69,58,100
78,121,197
84,113,35
83,87,72
32,99,115
82,130,56
69,138,62
65,97,68
76,148,198
89,114,111
32,108,76
77,140,175
65,141,85
68,161,93
69,145,57
32,97,72
79,112,62
70,718,769
32,105,85
73,104,85
8,81,152
85,120,47
80,653,488
32,103,92
70,645,239
79,115,103
82,114,238
32,105,87
73,110,68
84,116,114
39,125,765
32,93,120
78,117,181
79,109,54
84,108,180
32,82,110
65,110,143
83,125,19
32,72,94
71,477,305
79,265,45
68,125,58
188,756,313
32,95,213
73,50,161
78,81,181
32,127,97
77,137,159
89,111,128
32,73,140
80,249,851
8,1082,562
79,211,362
80,382,637
73,102,111
84,69,120
8,724,629
78,103,198
73,75,177
79,66,58
78,106,195
40,339,440
38,272,365
188,115,872
40,614,835
32,100,150
16,681,827
70,769,569
79,112,304
82,84,93
32,108,112
87,851,581
72,99,81
65,144,86
84,136,410
222,595,543
83,109,45
32,105,82
73,90,47
84,101,64
222,781,492
83,95,171
32,111,87
87,977,485
8,207,183
84,98,64
32,72,142
73,3,78
84,120,113
222,461,934
83,120,63
32,115,115
87,431,947
79,146,36
82,131,223
84,117,166
72,96,86
188,77,111
32,99,86
66,864,361
8,233,273
77,104,253
89,118,51
32,72,79
70,5,132
82,133,144
73,104,78
69,87,84
78,80,130
68,108,209
83,122,69
32,83,950
68,85,79
73,120,137
68,151,31
78,94,19
222,404,47
8,89,475
76,283,115
73,59,43
75,136,191
69,157,25
68,90,228
32,132,86
84,70,113
72,98,57
69,87,68
32,99,16
89,94,169
69,87,73
76,89,126
79,100,83
87,27,539
84,120,185
65,125,98
73,75,90
76,141,98
32,66,79
65,165,85
83,135,56
32,87,119
77,103,158
85,102,78
72,71,57
32,106,76
8,746,142
72,91,36
8,398,310
67,29,425
72,106,172
32,104,67
65,47,42
83,123,51
32,109,59
84,68,193
72,97,85
69,86,73
32,73,57
84,116,72
85,72,141
78,146,85
65,135,114
190,306,120
32,91,113
84,80,85
72,34,76
8,1377,334
16,311,585
84,88,38
72,96,85
69,114,66
32,102,71
83,126,62
69,88,88
82,129,102
86,804,352
73,140,71
67,750,398
69,84,93
32,117,87
87,576,86
65,141,115
83,109,69
32,91,131
69,89,67
88,61,291
67,484,37
69,101,56
76,90,118
69,131,59
78,81,210
84,73,185
32,101,56
65,120,57
78,100,87
68,107,311
32,109,116
190,866,114
37,425,660
8,745,1246
39,158,617
32,151,175
16,203,776
69,103,88
86,954,238
69,41,89
82,143,109
89,122,158
84,81,67
72,90,69
73,141,68
78,100,138
71,555,63
32,106,157
67,764,466
8,731,272
67,168,95
65,124,97
77,147,131
69,82,102
32,68,72
8,1291,167
16,983,624
87,684,223
69,107,116
32,91,62
68,85,212
73,127,179
68,89,360
78,145,165
222,581,456
84,87,108
32,164,98
72,99,75
65,134,55
86,785,142
69,122,159
32,117,69
84,119,62
79,94,211
32,85,74
87,927,958
65,133,42
73,0,90
84,71,67
32,106,248
76,259,116
79,149,84
78,90,194
71,509,822
32,91,79
70,88,815
79,119,162
82,85,60
32,102,173
84,84,165
72,96,77
69,60,59
32,73,58
70,314,112
79,112,86
68,89,305
189,567,14
55,902,399
32,124,110
8,498,339
32,92,119
65,125,55
70,653,429
84,61,50
69,62,42
82,131,91
32,67,199
79,114,148
82,129,98
68,79,73
69,158,53
82,87,59
73,113,144
78,78,141
71,455,73
188,762,233
32,87,98
190,563,258
37,503,580
65,125,97
78,142,110
68,110,323
32,108,78
84,69,185
72,98,91
69,110,73
8,776,236
79,103,268
85,123,78
82,129,122
32,85,112
87,394,207
65,147,46
73,110,354
84,136,112
69,90,48
82,119,111
32,87,112
87,195,671
65,145,156
83,94,65
32,87,120
65,165,86
84,101,162
69,121,186
78,144,147
84,122,208
73,126,120
86,855,351
69,121,618
188,245,169
32,109,87
66,101,242
85,98,54
84,91,113
32,111,9
78,111,179
79,124,360
84,116,81
32,87,87
79,149,54
86,480,680
69,94,67
82,168,65
66,341,96
69,120,88
65,131,89
82,144,111
73,110,116
78,116,50
71,386,627
39,116,166
32,119,105
16,991,858
73,51,48
222,749,772
68,7,79
32,96,98
71,861,473
79,144,56
32,102,127
8,66,259
68,112,129
69,81,52
70,475,577
73,134,57
78,73,197
73,126,78
84,106,181
69,91,429
76,121,209
89,107,56
32,132,132
71,78,667
79,115,88
32,79,97
66,464,670
65,116,102
67,822,383
75,286,482
190,290,827
