VK,HT,FT
73,87,-1
32,122,191
83,68,175
80,103,233
8,376,985
73,77,151
8,300,511
85,780,71
80,111,322
79,87,183
82,59,120
84,51,162
32,115,103
71,964,723
85,789,430
78,109,158
32,114,152
67,476,396
79,68,183
78,101,139
84,63,153
82,61,130
79,68,175
76,123,135
32,126,159
66,909,984
69,60,124
67,685,45
65,90,121
85,568,761
83,75,145
69,85,152
32,138,110
79,85,175
70,556,267
32,130,121
78,108,158
85,755,193
77,251,100
69,67,106
82,68,128
79,78,134
85,138,670
83,66,140
32,129,115
82,67,171
69,70,110
65,86,121
83,62,145
79,90,159
78,106,155
83,82,170
32,123,212
73,95,186
78,104,154
67,154,879
76,126,148
85,90,200
68,107,946
73,85,140
78,88,164
71,614,466
32,138,240
77,210,43
79,72,160
82,63,133
69,69,149
32,122,138
71,408,456
85,121,102
78,88,174
83,66,138
32,118,114
89,768,914
73,88,151
69,73,147
76,123,133
8,742,492
68,668,284
8,682,576
76,142,148
68,363,180
32,126,186
77,863,586
79,88,135
82,66,155
69,71,165
32,113,204
72,133,221
79,77,150
77,338,459
73,90,182
67,648,246
73,92,149
68,217,222
69,69,148
83,71,130
32,137,179
65,68,154
78,88,127
68,534,228
32,138,190
77,277,679
79,69,143
82,69,149
69,71,124
32,129,139
71,641,882
85,301,397
78,92,169
83,83,142
32,128,130
80,94,352
82,61,139
79,88,133
68,670,624
73,77,211
8,81,353
85,329,891
67,437,895
69,66,122
32,119,245
77,252,195
79,68,130
82,66,154
69,70,137
32,130,66
83,70,131
85,551,692
73,82,177
67,951,506
73,83,220
68,660,723
69,80,119
83,61,142
32,129,95
65,68,140
78,100,144
68,906,42
32,126,221
77,153,240
79,84,131
83,79,143
84,65,128
32,126,63
79,85,131
70,250,555
32,118,228
84,63,162
72,546,597
69,65,161
32,123,219
80,102,303
85,645,873
66,817,749
76,124,122
73,90,183
67,270,610
32,119,181
83,75,117
80,107,176
79,72,140
84,49,122
32,112,249
72,226,400
65,81,138
86,925,652
73,92,200
78,95,126
71,271,920
8,584,123
85,634,420
82,57,136
32,134,66
71,283,654
85,507,209
78,101,155
32,120,229
67,488,33
79,68,160
78,90,173
84,55,122
82,63,130
79,68,132
76,112,132
32,127,189
77,745,162
79,68,177
83,81,153
84,63,117
32,137,195
79,86,180
8,198,746
73,81,143
70,802,578
32,139,59
78,105,169
79,85,149
84,60,158
32,139,170
65,90,136
76,134,148
32,138,223
77,619,61
65,93,139
83,74,152
65,72,141
67,777,684
82,60,131
69,69,138
83,80,165
32,123,175
65,88,144
78,94,129
68,522,44
32,119,73
76,145,111
65,68,119
82,68,145
71,678,723
69,86,122
32,137,213
83,86,130
67,417,939
65,76,125
76,154,120
69,73,146
32,136,112
67,17,472
82,59,154
73,94,168
77,756,231
69,78,165
83,72,150
32,117,81
73,89,148
77,496,321
80,118,147
76,108,137
69,77,106
77,321,157
69,92,134
78,105,156
84,56,160
32,114,139
76,139,115
69,60,124
71,962,668
65,88,165
76,140,131
32,121,57
71,538,798
85,842,897
78,89,134
83,62,138
32,137,179
66,477,698
65,81,162
78,95,167
73,79,162
78,91,165
71,343,232
32,133,98
71,54,578
85,425,224
78,88,146
83,82,164
32,119,81
83,58,187
65,91,164
86,766,763
69,82,158
83,58,151
32,122,144
76,128,135
73,93,212
86,255,172
69,75,119
68,345,515
32,134,77
84,60,159
72,473,5
69,63,123
32,125,248
83,85,164
69,70,137
67,914,334
79,80,173
78,96,133
68,288,499
32,116,133
65,94,135
77,656,301
69,87,128
78,99,136
68,977,925
77,208,265
69,79,107
78,89,161
84,48,162
32,131,147
87,761,188
65,93,152
83,83,118
32,133,199
79,83,135
78,101,141
76,136,129
89,692,624
32,122,150
67,660,456
82,70,144
69,65,129
65,79,153
84,55,129
69,81,154
68,228,928
32,119,102
66,98,938
69,61,149
67,117,94
65,75,159
85,946,963
83,79,150
69,83,139
32,134,126
79,69,160
70,196,94
32,138,101
84,54,145
72,618,546
69,81,112
32,123,155
73,82,186
78,91,156
83,86,171
84,57,127
65,73,128
66,704,250
73,82,184
76,160,118
73,84,219
84,62,120
89,969,682
32,129,65
68,158,923
85,782,8
82,57,149
73,84,145
78,109,145
71,748,996
32,137,63
69,76,111
65,94,115
82,68,168
76,130,136
89,815,224
32,117,109
67,152,465
79,90,149
76,144,135
79,75,140
78,103,135
73,82,227
65,87,163
76,106,125
32,128,245
65,91,160
78,96,130
68,487,590
32,115,157
65,94,148
77,576,981
69,86,132
82,58,147
73,90,159
67,485,708
65,94,129
78,90,145
32,128,181
84,47,130
73,93,140
77,810,35
69,64,155
83,76,164
188,690,512
32,116,57
84,54,137
72,381,620
69,84,107
82,57,146
69,71,105
32,114,215
73,91,218
83,77,185
32,127,244
78,112,158
79,79,136
32,118,203
83,76,169
80,100,363
79,88,134
82,68,144
84,64,136
32,130,233
65,88,132
80,91,120
76,150,139
73,92,185
67,233,692
65,92,161
84,62,160
73,77,216
79,81,176
78,114,126
32,133,170
70,487,195
79,76,151
82,65,137
32,113,138
65,90,131
83,63,152
65,80,127
85,581,57
76,126,114
84,61,137
32,137,221
82,67,124
73,77,186
70,674,554
76,157,133
69,92,138
83,79,156
